Init 86 188
ChangePlayerIDScore 228741014 39
AverageHighestPlayerLevelByGroup 0 213
RemovePlayer 1729902027
ChangePlayerIDScore 2003389350 177
GetPercentOfPlayersWithScoreInBounds 21 106 0 0
IncreasePlayerIDLevel 706996457 7
ChangePlayerIDScore 1184658729 149
RemovePlayer 846453927
GetPercentOfPlayersWithScoreInBounds 0 33 7 17
MergeGroups 59 47
AverageHighestPlayerLevelByGroup 0 745
GetPercentOfPlayersWithScoreInBounds 59 1416867282 1 0
GetPercentOfPlayersWithScoreInBounds 21 99258886 1 0
AddPlayer 731402012 62 179
RemovePlayer 1927641590
AddPlayer 1509266555 41 107
GetPercentOfPlayersWithScoreInBounds 85 80 0 8
ChangePlayerIDScore -10 169
IncreasePlayerIDLevel 1203486471 7
IncreasePlayerIDLevel 1407557627 3
IncreasePlayerIDLevel 1728336881 1
GetPercentOfPlayersWithScoreInBounds 42 154 1 6
AddPlayer 2055544466 63 181
RemovePlayer 1054180398
IncreasePlayerIDLevel 785420835 1
MergeGroups 54 1
AddPlayer 740862497 10 19
ChangePlayerIDScore -6 85
RemovePlayer 1123757841
ChangePlayerIDScore 1850145784 58
ChangePlayerIDScore 361590458 22
MergeGroups 58 4
GetPercentOfPlayersWithScoreInBounds 66 55 0 3
IncreasePlayerIDLevel 40300130 5
AddPlayer 641412159 19 84
RemovePlayer 1045473645
IncreasePlayerIDLevel 845003317 6
AddPlayer 2036996241 39 112
ChangePlayerIDScore 1247982873 22
AverageHighestPlayerLevelByGroup 56 578
RemovePlayer 1084763441
RemovePlayer 1295057654
AverageHighestPlayerLevelByGroup 18 738
GetPercentOfPlayersWithScoreInBounds 0 95 8 9
IncreasePlayerIDLevel 75502402 7
AverageHighestPlayerLevelByGroup 0 144
ChangePlayerIDScore 680752060 180
RemovePlayer 336334044
AverageHighestPlayerLevelByGroup 0 203
RemovePlayer 1124098164
AddPlayer 397192627 24 79
ChangePlayerIDScore 2014831605 47
GetPercentOfPlayersWithScoreInBounds 13 55 9 14
AverageHighestPlayerLevelByGroup -10 1
AverageHighestPlayerLevelByGroup 34 202
RemovePlayer 1018833034
GetPercentOfPlayersWithScoreInBounds 9 96 8 13
AddPlayer 1645947914 23 124
AddPlayer 122075137 78 155
GetPercentOfPlayersWithScoreInBounds 36 5 0 0
ChangePlayerIDScore 1397301131 57
GetPercentOfPlayersWithScoreInBounds 66 141 0 0
MergeGroups 55 61
RemovePlayer 1272425392
IncreasePlayerIDLevel 551117277 3
IncreasePlayerIDLevel 623427003 9
AverageHighestPlayerLevelByGroup 0 10004
GetPercentOfPlayersWithScoreInBounds 0 158 4 6
AverageHighestPlayerLevelByGroup 56 687
AddPlayer 1868207819 46 184
ChangePlayerIDScore 135500619 9
AddPlayer 1007088043 -4 176
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 0 32 0 8
AddPlayer 293213990 60 182
AverageHighestPlayerLevelByGroup 22 346
GetPercentOfPlayersWithScoreInBounds 25 22 0 8
AverageHighestPlayerLevelByGroup 12 248
GetPercentOfPlayersWithScoreInBounds 45 48 0 8
ChangePlayerIDScore 57144803 166
IncreasePlayerIDLevel 244930080 8
MergeGroups 10 -3
IncreasePlayerIDLevel 1693779991 6
RemovePlayer -5
MergeGroups 39 55
RemovePlayer 445273356
GetPercentOfPlayersWithScoreInBounds 51 162 0 1
MergeGroups 55 47
ChangePlayerIDScore 31665145 92
GetPercentOfPlayersWithScoreInBounds 45 99 16 2
MergeGroups 62 66
GetPercentOfPlayersWithScoreInBounds 0 4 0 9
ChangePlayerIDScore 1529683473 99
MergeGroups 30 13
MergeGroups 25 7
IncreasePlayerIDLevel 637141665 -1
AverageHighestPlayerLevelByGroup 20 8001
AddPlayer 1551164669 80 151
MergeGroups 2 63
ChangePlayerIDScore 413245523 85
MergeGroups 73 24
IncreasePlayerIDLevel -5 3
IncreasePlayerIDLevel 2029830410 1
GetPercentOfPlayersWithScoreInBounds 82 116 5 8
AverageHighestPlayerLevelByGroup 878964261 1
ChangePlayerIDScore 2080723428 93
AddPlayer 623871668 19 91
MergeGroups 84 59
IncreasePlayerIDLevel 205985848 8
AddPlayer 792036589 54 156
MergeGroups 7 21
AverageHighestPlayerLevelByGroup 6 509
GetPercentOfPlayersWithScoreInBounds 0 91 15 0
AverageHighestPlayerLevelByGroup 0 8701
AddPlayer 2126575892 32 73
RemovePlayer 680752060
ChangePlayerIDScore 1902602992 77
RemovePlayer 504684649
ChangePlayerIDScore 1540417623 162
AverageHighestPlayerLevelByGroup 0 456
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
IncreasePlayerIDLevel 1207536590 1
GetPercentOfPlayersWithScoreInBounds 0 151 0 1
GetPercentOfPlayersWithScoreInBounds 58 177 7 11
MergeGroups 47 79
GetPercentOfPlayersWithScoreInBounds -1 166 0 0
AddPlayer 2015581406 67 168
AverageHighestPlayerLevelByGroup 0 279
RemovePlayer 2132063327
ChangePlayerIDScore 1513848322 27
IncreasePlayerIDLevel 1114757536 7
IncreasePlayerIDLevel 630954297 7
MergeGroups 42 37
RemovePlayer 947647213
AverageHighestPlayerLevelByGroup 0 57
ChangePlayerIDScore -4 68
IncreasePlayerIDLevel -2 4
GetPercentOfPlayersWithScoreInBounds 0 128 3 9
GetPercentOfPlayersWithScoreInBounds 61 9 0 0
AverageHighestPlayerLevelByGroup 0 2709
MergeGroups 14 -7
ChangePlayerIDScore 852080518 108
AverageHighestPlayerLevelByGroup 0 521
MergeGroups 60 84
AverageHighestPlayerLevelByGroup 31 355
AddPlayer 1796448327 15 38
ChangePlayerIDScore 348723083 166
IncreasePlayerIDLevel 1605886035 8
IncreasePlayerIDLevel 850482309 -4
AverageHighestPlayerLevelByGroup 0 156
MergeGroups 13 26
IncreasePlayerIDLevel 850513783 4
ChangePlayerIDScore 641412159 108
AverageHighestPlayerLevelByGroup 0 9650
GetPercentOfPlayersWithScoreInBounds 58 13 0 12
IncreasePlayerIDLevel 2081759784 3
AverageHighestPlayerLevelByGroup -1 1
RemovePlayer 390125886
MergeGroups 63 53
ChangePlayerIDScore 589208646 176
AverageHighestPlayerLevelByGroup 0 767
AverageHighestPlayerLevelByGroup 0 452
AddPlayer 1735947237 61 -7
AverageHighestPlayerLevelByGroup 50 587
IncreasePlayerIDLevel 1508456760 2
MergeGroups 21 62
AddPlayer 2083284151 2 60
RemovePlayer 1545299719
ChangePlayerIDScore 935544234 40
AverageHighestPlayerLevelByGroup 0 644
AddPlayer 1831531107 79 113
AddPlayer 1802436400 58 159
MergeGroups 15 6
IncreasePlayerIDLevel 1937191735 4
RemovePlayer 1068006089
MergeGroups -5 48
AddPlayer 530676241 61 147
AddPlayer 1125744586 25 184
ChangePlayerIDScore 628591275 56
AddPlayer 1212080726 6 100
AverageHighestPlayerLevelByGroup 0 273
AddPlayer 1424491619 76 65
AddPlayer 790159657 13 5
RemovePlayer 1634534510
AverageHighestPlayerLevelByGroup 0 490
AddPlayer 1760206011 82 184
GetPercentOfPlayersWithScoreInBounds 86 111 9 15
IncreasePlayerIDLevel 1273680590 3
MergeGroups 47 52
AddPlayer 1470047756 59 165
IncreasePlayerIDLevel 1000922234 8
ChangePlayerIDScore 1509266555 52
GetPercentOfPlayersWithScoreInBounds 0 188 0 0
MergeGroups 75 70
GetPercentOfPlayersWithScoreInBounds 65 135 1 6
RemovePlayer 1635297574
MergeGroups 64 36
RemovePlayer 2080469980
ChangePlayerIDScore 190137516 121
ChangePlayerIDScore 1127277311 89
AddPlayer 1453901519 -3 18
AddPlayer 1436468887 16 151
MergeGroups 82 49
AddPlayer 1324690706 1921564541 140
RemovePlayer 674487561
IncreasePlayerIDLevel 1775541088 7
MergeGroups 35 78
AverageHighestPlayerLevelByGroup 14 410
ChangePlayerIDScore 1846788776 47
AddPlayer 2060376887 42 124
IncreasePlayerIDLevel 1870143580 8
IncreasePlayerIDLevel -5 8
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
ChangePlayerIDScore -9 88
ChangePlayerIDScore 302277142 146
AddPlayer 1450630834 42 50
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 0 180 0 0
ChangePlayerIDScore 1846788776 103
MergeGroups 69 27
MergeGroups 66 61
IncreasePlayerIDLevel 150981881 4
ChangePlayerIDScore 60140530 156
MergeGroups 46 17
IncreasePlayerIDLevel 1620952296 5
AddPlayer 906158105 83 57
RemovePlayer 669439255
AddPlayer 808222979 86 108
AddPlayer 822133205 32 -1
RemovePlayer 1384779804
ChangePlayerIDScore 1000922234 30
RemovePlayer 214589705
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
AverageHighestPlayerLevelByGroup 0 631
RemovePlayer 219230201
AddPlayer 1982022980 48 51
IncreasePlayerIDLevel 497776527 9
ChangePlayerIDScore 631907261 85
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
GetPercentOfPlayersWithScoreInBounds 41 124 0 7
MergeGroups 35 22
GetPercentOfPlayersWithScoreInBounds 12 61 0 0
MergeGroups 78 60
IncreasePlayerIDLevel 1868591266 9
GetPercentOfPlayersWithScoreInBounds 59 17 11 9
AddPlayer 196789292 21 142
RemovePlayer 852080518
AddPlayer 1463274868 63 10
AverageHighestPlayerLevelByGroup 26 261
MergeGroups 23 51
MergeGroups 39 61
IncreasePlayerIDLevel -8 1
AddPlayer 1695386926 40 132
AverageHighestPlayerLevelByGroup 31 285
AverageHighestPlayerLevelByGroup 81 300
AddPlayer 494212465 32 95
AddPlayer 2000174716 29 18
AverageHighestPlayerLevelByGroup 70 722
AverageHighestPlayerLevelByGroup 0 800
AverageHighestPlayerLevelByGroup 4 -10
MergeGroups 81 69
AverageHighestPlayerLevelByGroup 6 790
ChangePlayerIDScore -5 143
ChangePlayerIDScore 1012440277 162
IncreasePlayerIDLevel 1057235392 2
ChangePlayerIDScore 1607363775 174
AddPlayer 1481922461 64 113
ChangePlayerIDScore 850513783 47
ChangePlayerIDScore 663061210 114
AverageHighestPlayerLevelByGroup 0 583
GetPercentOfPlayersWithScoreInBounds 57 21 10 13
IncreasePlayerIDLevel 1211737551 9
MergeGroups 51 1756453651
MergeGroups 59 1439906966
AverageHighestPlayerLevelByGroup 29 365
AddPlayer 1022355634 1 136
AverageHighestPlayerLevelByGroup 0 10252
AddPlayer 1802180521 86 138
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
AverageHighestPlayerLevelByGroup 58 -7
IncreasePlayerIDLevel 1810913599 8
ChangePlayerIDScore 1669027505 89
RemovePlayer 57875715
AddPlayer 1973667334 7 115
AverageHighestPlayerLevelByGroup 37 60
GetPercentOfPlayersWithScoreInBounds 46 68 1 3
MergeGroups 1 9
AverageHighestPlayerLevelByGroup 0 744
ChangePlayerIDScore 1894863085 178
RemovePlayer -10
ChangePlayerIDScore 0 173
GetPercentOfPlayersWithScoreInBounds 0 91 0 17
GetPercentOfPlayersWithScoreInBounds 0 180 17 7
RemovePlayer 194401144
ChangePlayerIDScore 530957715 59
MergeGroups 16 23
RemovePlayer 1591611732
AddPlayer 997182779 79 112
IncreasePlayerIDLevel 31665145 7
AverageHighestPlayerLevelByGroup 0 342
IncreasePlayerIDLevel -9 9
ChangePlayerIDScore 525427372 54
GetPercentOfPlayersWithScoreInBounds 0 92 0 8
AverageHighestPlayerLevelByGroup 0 302
AverageHighestPlayerLevelByGroup 9 177
RemovePlayer 496298169
AverageHighestPlayerLevelByGroup 78 -1
AddPlayer 604710989 44 62
MergeGroups 561121607 42
GetPercentOfPlayersWithScoreInBounds -9 79 0 0
RemovePlayer 1311409051
AverageHighestPlayerLevelByGroup 0 754
ChangePlayerIDScore 433943590 21
ChangePlayerIDScore 1070905380 1630552718
AddPlayer 1780052243 25 3
RemovePlayer 564703478
ChangePlayerIDScore 1709003335 145
AddPlayer 134654401 63 46
GetPercentOfPlayersWithScoreInBounds 0 10 0 11
MergeGroups 13 30
RemovePlayer 631907261
AddPlayer 503953775 53 21
AverageHighestPlayerLevelByGroup 0 468
AverageHighestPlayerLevelByGroup 0 90
ChangePlayerIDScore 855906996 71
AddPlayer 760105589 54 82
ChangePlayerIDScore 1798550285 101
MergeGroups 86 68
AverageHighestPlayerLevelByGroup 47 146
AddPlayer 1609805862 40 71
MergeGroups 65 6
AverageHighestPlayerLevelByGroup 0 87
GetPercentOfPlayersWithScoreInBounds 19 143 7 16
GetPercentOfPlayersWithScoreInBounds 0 32 0 6
AverageHighestPlayerLevelByGroup 0 53
AverageHighestPlayerLevelByGroup 26 450
AddPlayer 840637650 65 113
AddPlayer 1429184595 9 3
RemovePlayer 1844456913
AddPlayer 954152866 37 24
RemovePlayer 1297775149
ChangePlayerIDScore 891587997 171
MergeGroups 58 43
MergeGroups 747301293 82
AddPlayer 88467093 54 133
AverageHighestPlayerLevelByGroup 50 639
AddPlayer 1885816431 51 83
AverageHighestPlayerLevelByGroup 48 711
ChangePlayerIDScore 2004230225 26
ChangePlayerIDScore 2130983633 97
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
MergeGroups 0 80
ChangePlayerIDScore 525427372 132
IncreasePlayerIDLevel 1021077703 9
IncreasePlayerIDLevel 2087392636 2
IncreasePlayerIDLevel 985660457 3
IncreasePlayerIDLevel 301836520 3
GetPercentOfPlayersWithScoreInBounds 20 175 12 8
AddPlayer 327806585 48 679035100
RemovePlayer 773388811
AverageHighestPlayerLevelByGroup 47 360
AddPlayer 1892407325 4 74
MergeGroups 36 85
GetPercentOfPlayersWithScoreInBounds 0 34 0 10
AverageHighestPlayerLevelByGroup 60 4698
ChangePlayerIDScore 538963241 113
ChangePlayerIDScore 928972459 174
ChangePlayerIDScore 1707990523 95
ChangePlayerIDScore 527480009 93
IncreasePlayerIDLevel 2010456378 -7
RemovePlayer 536560073
MergeGroups 74 1
GetPercentOfPlayersWithScoreInBounds 0 91 1 6
AddPlayer 332699234 41 115
MergeGroups 18 65
ChangePlayerIDScore 2035152805 164
AverageHighestPlayerLevelByGroup 0 79
RemovePlayer 700669603
IncreasePlayerIDLevel 1512036900 5
AddPlayer 1993095423 -9 98
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
GetPercentOfPlayersWithScoreInBounds 0 59 0 8
IncreasePlayerIDLevel 1315636534 5
AverageHighestPlayerLevelByGroup 0 578
IncreasePlayerIDLevel 695427077 5
AddPlayer 1074563502 68 64
ChangePlayerIDScore 758661484 59
RemovePlayer 1505380515
ChangePlayerIDScore 1741802544 138
AverageHighestPlayerLevelByGroup 0 131
GetPercentOfPlayersWithScoreInBounds 0 89 11 3
AverageHighestPlayerLevelByGroup 4 342
IncreasePlayerIDLevel 971356008 5
AverageHighestPlayerLevelByGroup 0 66
AverageHighestPlayerLevelByGroup 72 583
RemovePlayer 663061210
AverageHighestPlayerLevelByGroup 0 148
MergeGroups 76 53
MergeGroups 32 7
ChangePlayerIDScore 1754992149 52
AverageHighestPlayerLevelByGroup 0 785
RemovePlayer 222627280
ChangePlayerIDScore 1367085226 147
GetPercentOfPlayersWithScoreInBounds 56 153 0 0
AverageHighestPlayerLevelByGroup 0 264
ChangePlayerIDScore 1154959486 31
IncreasePlayerIDLevel 2126575892 1
MergeGroups 47 33
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 84139390 55 150
IncreasePlayerIDLevel 110056012 8
ChangePlayerIDScore 831642899 9
MergeGroups 12 67
MergeGroups 65 55
ChangePlayerIDScore 1261962806 37
AverageHighestPlayerLevelByGroup 10 405
GetPercentOfPlayersWithScoreInBounds 5 173 5 8
IncreasePlayerIDLevel 2106900060 4
MergeGroups 49 2
RemovePlayer 802455771
AddPlayer 1189935077 70 70
ChangePlayerIDScore -1 176
RemovePlayer 2051874570
ChangePlayerIDScore 1162397444 187
AddPlayer 326956294 49 185
RemovePlayer 1872763628
RemovePlayer 1049968951
MergeGroups 50 84
ChangePlayerIDScore 1618945317 81
IncreasePlayerIDLevel 527177987 8
AverageHighestPlayerLevelByGroup 69 439
IncreasePlayerIDLevel 686957304 1
RemovePlayer 417596875
GetPercentOfPlayersWithScoreInBounds 79 116 0 3
AddPlayer 691211999 51 95
GetPercentOfPlayersWithScoreInBounds 41 22 0 13
RemovePlayer 954152866
AverageHighestPlayerLevelByGroup 73 204
AddPlayer 1812058953 83 68
RemovePlayer 554946950
ChangePlayerIDScore 266161659 25
MergeGroups 65 53
IncreasePlayerIDLevel 262138442 5
AddPlayer 1305915262 56 88
GetPercentOfPlayersWithScoreInBounds 49 112 4 7
AddPlayer 583883440 69 141
GetPercentOfPlayersWithScoreInBounds 56 41 7 10
RemovePlayer 1665208922
GetPercentOfPlayersWithScoreInBounds 1287773343 15 0 0
MergeGroups 9 48
IncreasePlayerIDLevel 1491520631 6
ChangePlayerIDScore 100580846 109
GetPercentOfPlayersWithScoreInBounds 66 -7 1 0
AddPlayer 2133005271 53 112
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
GetPercentOfPlayersWithScoreInBounds 0 171 0 0
AddPlayer 1515383777 2017949140 150
GetPercentOfPlayersWithScoreInBounds 62 13 1 7
ChangePlayerIDScore -1 72
IncreasePlayerIDLevel 1099454872 5
AddPlayer 324608226 44 32
AddPlayer 1528010611 21 148
ChangePlayerIDScore 1243009066 103
GetPercentOfPlayersWithScoreInBounds 0 91 0 8
RemovePlayer 687853120
IncreasePlayerIDLevel 785420835 3
GetPercentOfPlayersWithScoreInBounds 0 51 0 13
ChangePlayerIDScore 152978270 112
AddPlayer 1366110742 63 4
GetPercentOfPlayersWithScoreInBounds 0 86 0 0
IncreasePlayerIDLevel 196789292 5
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
GetPercentOfPlayersWithScoreInBounds 36 -2 1 0
AverageHighestPlayerLevelByGroup 38 456
RemovePlayer -8
AverageHighestPlayerLevelByGroup 26 217
RemovePlayer 311694304
ChangePlayerIDScore 122075137 65
AverageHighestPlayerLevelByGroup 44 473
MergeGroups 76 3
IncreasePlayerIDLevel 1354064266 3
IncreasePlayerIDLevel 1200644984 5
GetPercentOfPlayersWithScoreInBounds 14 36 16 17
GetPercentOfPlayersWithScoreInBounds 0 170 1 7
ChangePlayerIDScore 1036640470 38
MergeGroups 15 63
GetPercentOfPlayersWithScoreInBounds 17 148 4 5
MergeGroups 85 62
RemovePlayer 1776705617
RemovePlayer 1426231627
AverageHighestPlayerLevelByGroup 49 9353
IncreasePlayerIDLevel 494212465 4
AverageHighestPlayerLevelByGroup 0 573
AddPlayer 1141929943 76 139
IncreasePlayerIDLevel 451862005 1
IncreasePlayerIDLevel 1925069744 3
RemovePlayer -4
RemovePlayer 19884176
GetPercentOfPlayersWithScoreInBounds 0 24 13 18
ChangePlayerIDScore 707787860 82
GetPercentOfPlayersWithScoreInBounds 0 50 14 12
AverageHighestPlayerLevelByGroup 13 -4
AddPlayer 1126322481 83 95
GetPercentOfPlayersWithScoreInBounds 66 174 8 15
IncreasePlayerIDLevel 463909920 1
GetPercentOfPlayersWithScoreInBounds 0 111 2 7
AverageHighestPlayerLevelByGroup 0 753
RemovePlayer 641412159
MergeGroups 34 2065374712
RemovePlayer 2081759784
IncreasePlayerIDLevel -8 2
MergeGroups 4 39
RemovePlayer 1058311354
ChangePlayerIDScore 501237151 23
MergeGroups 19 77
RemovePlayer 2075075000
AverageHighestPlayerLevelByGroup 0 30
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
MergeGroups 63 42
RemovePlayer 2080723428
AddPlayer 609298427 40 156
GetPercentOfPlayersWithScoreInBounds 0 20 9 15
RemovePlayer 122075137
RemovePlayer 1535803981
AverageHighestPlayerLevelByGroup 0 445
GetPercentOfPlayersWithScoreInBounds 77 30 5 14
AverageHighestPlayerLevelByGroup 0 704
GetPercentOfPlayersWithScoreInBounds 42 73 0 9
ChangePlayerIDScore 315886211 170
MergeGroups 65 61
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel -3 9
IncreasePlayerIDLevel 1128644983 9
GetPercentOfPlayersWithScoreInBounds 57 27 6 9
ChangePlayerIDScore 1247982873 149
GetPercentOfPlayersWithScoreInBounds 38 125 8 0
MergeGroups 55 -10
AverageHighestPlayerLevelByGroup 0 91
MergeGroups 24 31
ChangePlayerIDScore 2045186265 48
IncreasePlayerIDLevel 332074625 1
MergeGroups 59 955345833
GetPercentOfPlayersWithScoreInBounds 0 72 0 7
ChangePlayerIDScore 630724360 79
RemovePlayer 1988197309
ChangePlayerIDScore 1956091256 131
AverageHighestPlayerLevelByGroup 58 669
IncreasePlayerIDLevel -10 3
AverageHighestPlayerLevelByGroup 31 463
RemovePlayer 761775724
MergeGroups 79 48
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
GetPercentOfPlayersWithScoreInBounds 0 46 0 0
AverageHighestPlayerLevelByGroup 0 595
GetPercentOfPlayersWithScoreInBounds 79 9803584 1 0
AverageHighestPlayerLevelByGroup 0 152
MergeGroups -8 60
MergeGroups 18 1209888015
GetPercentOfPlayersWithScoreInBounds 42 155 0 0
IncreasePlayerIDLevel 1344160007 6
ChangePlayerIDScore 940682391 124
MergeGroups 7 84
AddPlayer 864222266 70 44
ChangePlayerIDScore 1826006347 176
AverageHighestPlayerLevelByGroup 27 -5
RemovePlayer 41654423
AddPlayer 1245051941 1366062976 23
ChangePlayerIDScore 16929803 92
ChangePlayerIDScore 427880101 146
ChangePlayerIDScore 1953735673 70
ChangePlayerIDScore 431158421 61
RemovePlayer 1953735673
RemovePlayer 118571916
MergeGroups 67 32
AverageHighestPlayerLevelByGroup 0 582
RemovePlayer 1811977465
MergeGroups 82 18
IncreasePlayerIDLevel 1813615680 5
AverageHighestPlayerLevelByGroup 350352670 1
AddPlayer 1551164669 54 22
GetPercentOfPlayersWithScoreInBounds 58 22 0 0
AddPlayer 12374631 26 91
AddPlayer 415887891 36 41
AverageHighestPlayerLevelByGroup 0 663
IncreasePlayerIDLevel 749964648 2
ChangePlayerIDScore 2029830410 127
IncreasePlayerIDLevel 497758307 7
AddPlayer 1454065818 8 35
AddPlayer 551559408 71 94
AverageHighestPlayerLevelByGroup 0 637
GetPercentOfPlayersWithScoreInBounds -5 188 0 0
AverageHighestPlayerLevelByGroup 0 780
IncreasePlayerIDLevel 1581265233 5
MergeGroups 23 22
ChangePlayerIDScore 1441232316 147
IncreasePlayerIDLevel 967697787 2
MergeGroups 70 79
IncreasePlayerIDLevel 2083232596 1
AddPlayer 1354841889 11 29
GetPercentOfPlayersWithScoreInBounds 0 88 15 12
RemovePlayer 479318283
AddPlayer 1644625247 44 46
GetPercentOfPlayersWithScoreInBounds 27 80 5 25
GetPercentOfPlayersWithScoreInBounds 0 170 8 6
IncreasePlayerIDLevel 413245523 4
GetPercentOfPlayersWithScoreInBounds 0 112 7 8
AddPlayer 2107394511 57 106
IncreasePlayerIDLevel 0 9
IncreasePlayerIDLevel 438414697 3
MergeGroups 52 30
MergeGroups 38 26
RemovePlayer 703987206
GetPercentOfPlayersWithScoreInBounds -5 148 0 0
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
IncreasePlayerIDLevel 1470954765 2
ChangePlayerIDScore 1420656835 79
RemovePlayer 1488341462
GetPercentOfPlayersWithScoreInBounds 42 33 0 0
GetPercentOfPlayersWithScoreInBounds 1582964354 38 0 0
AverageHighestPlayerLevelByGroup 8 -8
GetPercentOfPlayersWithScoreInBounds 84 135 0 0
GetPercentOfPlayersWithScoreInBounds 49 84 16 9
MergeGroups 26 23
AddPlayer 1922220185 70 40
ChangePlayerIDScore 1295002691 122
ChangePlayerIDScore 503966557 76
AverageHighestPlayerLevelByGroup 0 325
AddPlayer 642080046 68 171
GetPercentOfPlayersWithScoreInBounds 34 8 0 0
MergeGroups 53 63
AverageHighestPlayerLevelByGroup 24 507
MergeGroups 53 49
GetPercentOfPlayersWithScoreInBounds 66 27 0 1
MergeGroups 6 17
IncreasePlayerIDLevel 592392538 7
GetPercentOfPlayersWithScoreInBounds 0 18 0 8
AddPlayer 1506463784 62 62
AddPlayer 1843212764 44 62
MergeGroups 40 50
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
MergeGroups 66 68
AddPlayer 1602293494 7 2
MergeGroups 49 2
MergeGroups 25 36
IncreasePlayerIDLevel 1111192986 9
MergeGroups 31 54
IncreasePlayerIDLevel 433943590 8
ChangePlayerIDScore 1973667334 32
AddPlayer 1517856253 18 147
IncreasePlayerIDLevel 922086163 5
AddPlayer 169454172 63 109
MergeGroups 34 73
ChangePlayerIDScore 1354841889 169
AverageHighestPlayerLevelByGroup 0 736
RemovePlayer 221793239
RemovePlayer 1800089709
IncreasePlayerIDLevel 776847266 5
IncreasePlayerIDLevel 877169751 4
RemovePlayer 1378958651
AverageHighestPlayerLevelByGroup 46 88
IncreasePlayerIDLevel 1062614317 4
IncreasePlayerIDLevel -1 7
AddPlayer 269741616 71 92
ChangePlayerIDScore 1197977312 143
AddPlayer 1366110742 79 40
IncreasePlayerIDLevel 1344160007 9
ChangePlayerIDScore 977913977 26
ChangePlayerIDScore 1658621289 117
AverageHighestPlayerLevelByGroup 25 192
IncreasePlayerIDLevel 1067078728 8
RemovePlayer -10
MergeGroups 47 3
MergeGroups 6 24
GetPercentOfPlayersWithScoreInBounds 0 10 7 8
IncreasePlayerIDLevel 1460046457 6
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
IncreasePlayerIDLevel 327315876 1
GetPercentOfPlayersWithScoreInBounds 0 114 1 4
RemovePlayer 1318231022
GetPercentOfPlayersWithScoreInBounds 85 179 0 0
RemovePlayer 1456526055
AverageHighestPlayerLevelByGroup 0 336
AverageHighestPlayerLevelByGroup 0 217
ChangePlayerIDScore 1592806802 139
MergeGroups 1 37
AddPlayer 2093409061 2 12
ChangePlayerIDScore 1488037827 127
RemovePlayer 1804393299
IncreasePlayerIDLevel 1683914443 2
AddPlayer 456358517 18 111
ChangePlayerIDScore 740862497 160
MergeGroups 67 1
AddPlayer 224251833 79 175
IncreasePlayerIDLevel 2116375682 8
RemovePlayer 1042696124
AddPlayer -1 10 23
MergeGroups 41 -8
IncreasePlayerIDLevel 876957153 8
RemovePlayer 1222736296
MergeGroups 69 44
MergeGroups 40 36
AverageHighestPlayerLevelByGroup 0 63
IncreasePlayerIDLevel 1318160178 8
GetPercentOfPlayersWithScoreInBounds 0 7 10 10
IncreasePlayerIDLevel 623871668 1
GetPercentOfPlayersWithScoreInBounds 77 121 0 4
MergeGroups 35 85
GetPercentOfPlayersWithScoreInBounds -2 69 0 0
ChangePlayerIDScore 2006621323 -3
MergeGroups 74 -8
GetPercentOfPlayersWithScoreInBounds 0 123 6 8
GetPercentOfPlayersWithScoreInBounds 82 146 0 0
MergeGroups 2 66
AverageHighestPlayerLevelByGroup 0 612
IncreasePlayerIDLevel 1463369067 5
GetPercentOfPlayersWithScoreInBounds 45 54 0 9
MergeGroups 14 78
IncreasePlayerIDLevel 604710989 -3
IncreasePlayerIDLevel 1126322481 9
RemovePlayer 1366110742
MergeGroups 77 25
MergeGroups 71 74
MergeGroups 65 34
AddPlayer 2003526379 7 114
AverageHighestPlayerLevelByGroup 67 9631
GetPercentOfPlayersWithScoreInBounds 12 165 1 0
AddPlayer 398986002 65 88
IncreasePlayerIDLevel 828708119 4
AddPlayer 1944374464 9 168
IncreasePlayerIDLevel 1508456760 7
ChangePlayerIDScore 1484457430 31
AverageHighestPlayerLevelByGroup 65 366
GetPercentOfPlayersWithScoreInBounds 0 121 0 4
IncreasePlayerIDLevel 1793273704 2
AddPlayer -9 22 101
MergeGroups 79 51
IncreasePlayerIDLevel 995613705 9
AverageHighestPlayerLevelByGroup 0 106
ChangePlayerIDScore 1988985812 18
IncreasePlayerIDLevel 1760839172 7
GetPercentOfPlayersWithScoreInBounds 0 47 7 7
RemovePlayer 1154959486
IncreasePlayerIDLevel 263770781 3
