Init 78 117
MergeGroups 922534718 69
AverageHighestPlayerLevelByGroup 42 45
AverageHighestPlayerLevelByGroup 33 485
RemovePlayer 1652465665
AddPlayer 607814861 16 65
MergeGroups 61 50
AverageHighestPlayerLevelByGroup 0 752
IncreasePlayerIDLevel 1481574603 8
IncreasePlayerIDLevel 1420086134 2
ChangePlayerIDScore 408702149 41
RemovePlayer 1556238821
MergeGroups 15 32
ChangePlayerIDScore 1870958635 96
ChangePlayerIDScore 338974257 86
AverageHighestPlayerLevelByGroup 23 747
RemovePlayer 725952247
ChangePlayerIDScore 1759658933 23
GetPercentOfPlayersWithScoreInBounds 0 84 0 13
IncreasePlayerIDLevel 1238447370 5
GetPercentOfPlayersWithScoreInBounds 0 74 12 13
GetPercentOfPlayersWithScoreInBounds 32 4 0 11
AverageHighestPlayerLevelByGroup 30 391
AddPlayer 1763816979 10 48
AverageHighestPlayerLevelByGroup 0 8390
GetPercentOfPlayersWithScoreInBounds 0 6 4 21
AddPlayer 2124010911 15 29
GetPercentOfPlayersWithScoreInBounds 0 61 1 20
MergeGroups 5 19
MergeGroups 13 62
MergeGroups 39 46
AddPlayer 1039322897 19 6
AddPlayer 1645412900 47 96
AverageHighestPlayerLevelByGroup 0 494
RemovePlayer 350166044
GetPercentOfPlayersWithScoreInBounds 0 116 6 7
AverageHighestPlayerLevelByGroup 19 116
IncreasePlayerIDLevel 893007955 -7
AddPlayer 1294900863 64 36
RemovePlayer 553500635
AddPlayer 18394486 56 67
IncreasePlayerIDLevel 967677490 3
MergeGroups 72 27
AddPlayer 477628305 60 72
AddPlayer 1699478982 7 116
GetPercentOfPlayersWithScoreInBounds 26 25 6 8
GetPercentOfPlayersWithScoreInBounds 0 67 3 29
MergeGroups 24 1
MergeGroups 40 54
GetPercentOfPlayersWithScoreInBounds 68 98 10 16
IncreasePlayerIDLevel 1036724166 1
AddPlayer 302235518 29 70
GetPercentOfPlayersWithScoreInBounds 54 45 9 18
GetPercentOfPlayersWithScoreInBounds 0 106 9 16
RemovePlayer 1420086134
GetPercentOfPlayersWithScoreInBounds 67 62 2 9
AverageHighestPlayerLevelByGroup 0 604
GetPercentOfPlayersWithScoreInBounds 19 108 0 19
AddPlayer 263193663 28 112
RemovePlayer 487627941
RemovePlayer 2004554498
RemovePlayer -9
AddPlayer 1139549607 61 65
AddPlayer 1220386210 33 75
GetPercentOfPlayersWithScoreInBounds 0 99 13 22
RemovePlayer 1631540798
GetPercentOfPlayersWithScoreInBounds 38 78 16 18
AverageHighestPlayerLevelByGroup 45 242
ChangePlayerIDScore 104815306 34
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 382626267 5 114
RemovePlayer 2048266533
GetPercentOfPlayersWithScoreInBounds 7 100 9 11
AverageHighestPlayerLevelByGroup 74 572
RemovePlayer 2080813883
GetPercentOfPlayersWithScoreInBounds 50 101 9 11
AddPlayer 1373453966 11 65
AddPlayer 1614358487 24 58
GetPercentOfPlayersWithScoreInBounds 0 24 15 13
RemovePlayer 1775425213
AddPlayer 334033022 46 48
GetPercentOfPlayersWithScoreInBounds 2 16 24 20
GetPercentOfPlayersWithScoreInBounds 0 32 9 10
AverageHighestPlayerLevelByGroup 0 623
RemovePlayer 829134443
IncreasePlayerIDLevel 1015602212 1
MergeGroups 38 44
AddPlayer 433842767 61 12
AverageHighestPlayerLevelByGroup 0 506
GetPercentOfPlayersWithScoreInBounds 0 73 9 13
AddPlayer 821663660 2 75
GetPercentOfPlayersWithScoreInBounds 0 2 12 12
GetPercentOfPlayersWithScoreInBounds -9 51 0 0
AddPlayer 1470110807 10 88
AddPlayer 281964251 34 49
IncreasePlayerIDLevel 895076890 2
IncreasePlayerIDLevel 1879924662 3
MergeGroups 77 16
IncreasePlayerIDLevel 613107108 6
AddPlayer 1492092514 44 66
MergeGroups 23 44
MergeGroups 77 1
AverageHighestPlayerLevelByGroup 0 6175
AddPlayer 289563014 44 49
GetPercentOfPlayersWithScoreInBounds 54 32 0 0
ChangePlayerIDScore 1128276168 240075820
GetPercentOfPlayersWithScoreInBounds 0 26 7 9
AverageHighestPlayerLevelByGroup 20 781
AddPlayer -6 76 9
IncreasePlayerIDLevel 1163997456 -2
GetPercentOfPlayersWithScoreInBounds 0 108 2 9
GetPercentOfPlayersWithScoreInBounds 40 13 3 4
RemovePlayer 1741184542
GetPercentOfPlayersWithScoreInBounds 0 52 0 10
ChangePlayerIDScore 82583176 52
MergeGroups 40 71
IncreasePlayerIDLevel 1356105946 3
AddPlayer 797325047 66 70
GetPercentOfPlayersWithScoreInBounds 0 99 14 32
AverageHighestPlayerLevelByGroup 46 50
IncreasePlayerIDLevel 946267785 6
AddPlayer 1124271167 14 63
AverageHighestPlayerLevelByGroup 10 98
AverageHighestPlayerLevelByGroup 0 528
AverageHighestPlayerLevelByGroup 40 10629
AverageHighestPlayerLevelByGroup 11 14
GetPercentOfPlayersWithScoreInBounds 0 68 13 11
IncreasePlayerIDLevel 1184992671 6
AverageHighestPlayerLevelByGroup 78 788
AverageHighestPlayerLevelByGroup 29 162
AverageHighestPlayerLevelByGroup 0 788
MergeGroups 48 48
GetPercentOfPlayersWithScoreInBounds 0 31 0 7
RemovePlayer 810165786
IncreasePlayerIDLevel 21876918 4
ChangePlayerIDScore 248867499 87
MergeGroups 35 2
IncreasePlayerIDLevel 628043410 5
ChangePlayerIDScore 1689874511 111
AddPlayer 1981708280 24 6
ChangePlayerIDScore 350574375 106
MergeGroups 49 13
AverageHighestPlayerLevelByGroup 4 99
RemovePlayer 1778450935
GetPercentOfPlayersWithScoreInBounds 0 62 9 9
IncreasePlayerIDLevel 2115306755 1
AddPlayer 394775371 62 74
GetPercentOfPlayersWithScoreInBounds 0 112 0 0
AddPlayer 1676349706 63 26
IncreasePlayerIDLevel 177206388 3
AddPlayer 1652633898 23 44
AverageHighestPlayerLevelByGroup 0 161
IncreasePlayerIDLevel 1389769221 3
IncreasePlayerIDLevel 1318541562 8
AverageHighestPlayerLevelByGroup 22 193
GetPercentOfPlayersWithScoreInBounds 31 64 13 21
AddPlayer 2102228769 19 115
GetPercentOfPlayersWithScoreInBounds 57 63 12 19
RemovePlayer 0
AddPlayer 250569362 7 51
GetPercentOfPlayersWithScoreInBounds 0 12 2 7
ChangePlayerIDScore 1783235130 13
AddPlayer 209434061 25 35
MergeGroups 2048135653 25
AddPlayer 585700363 2 46
AverageHighestPlayerLevelByGroup -9 1
IncreasePlayerIDLevel 218122194 9
MergeGroups 28 30
RemovePlayer 1348666654
IncreasePlayerIDLevel 10748602 6
GetPercentOfPlayersWithScoreInBounds 0 46 0 8
GetPercentOfPlayersWithScoreInBounds 0 31 0 13
IncreasePlayerIDLevel 373506765 8
RemovePlayer -1
RemovePlayer 2033982434
MergeGroups 28 74
GetPercentOfPlayersWithScoreInBounds 26 61 6 16
AverageHighestPlayerLevelByGroup 0 47
RemovePlayer 1342961683
ChangePlayerIDScore 163099758 0
ChangePlayerIDScore 70195493 5
AverageHighestPlayerLevelByGroup 0 9504
RemovePlayer 1401013280
AverageHighestPlayerLevelByGroup 42 321
GetPercentOfPlayersWithScoreInBounds 73 115 0 10
ChangePlayerIDScore 1234458729 76
IncreasePlayerIDLevel -8 5
GetPercentOfPlayersWithScoreInBounds 21 41 1 2
IncreasePlayerIDLevel 1596400710 9
RemovePlayer 1159696517
RemovePlayer -8
AddPlayer 1657001183 75 59
MergeGroups 75 62
GetPercentOfPlayersWithScoreInBounds 46 -8 1 0
MergeGroups 28 73
AddPlayer 1497076739 2 51
IncreasePlayerIDLevel 946267785 7
ChangePlayerIDScore 22313654 20
GetPercentOfPlayersWithScoreInBounds 0 63 7 8
AverageHighestPlayerLevelByGroup 53 112
GetPercentOfPlayersWithScoreInBounds 17 75 0 5
MergeGroups 15 60
GetPercentOfPlayersWithScoreInBounds 0 71 4 16
ChangePlayerIDScore 218122194 -2
AverageHighestPlayerLevelByGroup 46 441
GetPercentOfPlayersWithScoreInBounds 0 32 0 10
MergeGroups 10 26
RemovePlayer 1789791444
AverageHighestPlayerLevelByGroup 0 147
ChangePlayerIDScore 538196529 20
RemovePlayer 0
IncreasePlayerIDLevel 1708621141 8
MergeGroups 26 28
IncreasePlayerIDLevel 138590841 1
MergeGroups 23 3
AddPlayer 1805703020 26 41
AverageHighestPlayerLevelByGroup 0 828
MergeGroups 17 -9
ChangePlayerIDScore 652515444 103
AddPlayer 1961072427 18 41
ChangePlayerIDScore 1840453624 106
AddPlayer 1646882923 76 17
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
RemovePlayer 408682629
AddPlayer 272363203 3 87
AverageHighestPlayerLevelByGroup 74 529
AddPlayer 884101760 62 74
GetPercentOfPlayersWithScoreInBounds 28 103 0 0
GetPercentOfPlayersWithScoreInBounds 0 66 0 16
AverageHighestPlayerLevelByGroup 68 431
GetPercentOfPlayersWithScoreInBounds 55 39 26 26
ChangePlayerIDScore 1522570871 19
IncreasePlayerIDLevel 1174724016 9
GetPercentOfPlayersWithScoreInBounds 0 34 0 3
MergeGroups 40 27
MergeGroups 1 77
IncreasePlayerIDLevel 167888996 7
AddPlayer 1731468726 12 76
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
RemovePlayer 1516243085
ChangePlayerIDScore 629905407 54
GetPercentOfPlayersWithScoreInBounds 0 51 4 11
ChangePlayerIDScore 1177536008 64
IncreasePlayerIDLevel 1161644496 6
GetPercentOfPlayersWithScoreInBounds 0 117 6 6
RemovePlayer 2068455497
IncreasePlayerIDLevel 1652839312 6
MergeGroups 66 29
MergeGroups 42 37
GetPercentOfPlayersWithScoreInBounds 0 26 18 29
GetPercentOfPlayersWithScoreInBounds 0 64 18 4
ChangePlayerIDScore 702385360 15
AddPlayer 611327584 14 20
AverageHighestPlayerLevelByGroup 0 10003
MergeGroups 57 28
RemovePlayer 1218139457
GetPercentOfPlayersWithScoreInBounds 0 94 0 13
ChangePlayerIDScore 837132533 96
ChangePlayerIDScore 645408604 42
GetPercentOfPlayersWithScoreInBounds 50 67 8 9
MergeGroups 5 78
RemovePlayer 1880459742
IncreasePlayerIDLevel -10 7
IncreasePlayerIDLevel 1877895115 4
IncreasePlayerIDLevel 244602154 8
IncreasePlayerIDLevel 1445528228 1
MergeGroups 32 12
MergeGroups 13 7
MergeGroups 44 65
RemovePlayer 158598571
AddPlayer 920702050 67 -6
AverageHighestPlayerLevelByGroup 0 264
MergeGroups 57 57
GetPercentOfPlayersWithScoreInBounds 0 115 1 0
RemovePlayer 1583907739
AverageHighestPlayerLevelByGroup 0 712
AddPlayer 2036014412 70 19
MergeGroups 51 35481081
MergeGroups 40 52
AddPlayer 381032992 62 33
RemovePlayer 1429654542
AverageHighestPlayerLevelByGroup 0 585
MergeGroups 6 69
MergeGroups 62 68
RemovePlayer 128063065
AddPlayer 1126918204 50 69
AverageHighestPlayerLevelByGroup 11 -2
GetPercentOfPlayersWithScoreInBounds 30 70 0 7
AverageHighestPlayerLevelByGroup 0 792
IncreasePlayerIDLevel -9 2
MergeGroups 29 11
AverageHighestPlayerLevelByGroup 47 439
MergeGroups 8 36
RemovePlayer 962994312
AddPlayer 1760881333 34 87
ChangePlayerIDScore 1429782252 52
GetPercentOfPlayersWithScoreInBounds 0 64 16 17
AddPlayer 1072919861 66 52
ChangePlayerIDScore 792314308 11
IncreasePlayerIDLevel 1053458891 9
RemovePlayer 167888996
AddPlayer 289609574 2 39
AddPlayer 1822074472 2145926381 61
GetPercentOfPlayersWithScoreInBounds 0 99 5 6
IncreasePlayerIDLevel 188440130 7
GetPercentOfPlayersWithScoreInBounds 0 13 0 2
MergeGroups -7 64
GetPercentOfPlayersWithScoreInBounds 11 -4 1 0
GetPercentOfPlayersWithScoreInBounds -6 11 0 0
MergeGroups 56 51
AverageHighestPlayerLevelByGroup 0 3628
GetPercentOfPlayersWithScoreInBounds 4 1839995355 1 0
GetPercentOfPlayersWithScoreInBounds 3 101 3 6
RemovePlayer 809034188
IncreasePlayerIDLevel 1903408930 5
MergeGroups 78 1139917538
MergeGroups 72 54
RemovePlayer 953955951
AverageHighestPlayerLevelByGroup 5 368
AverageHighestPlayerLevelByGroup 0 653
MergeGroups 15 75
AddPlayer 1577953199 69 87
ChangePlayerIDScore 1689588329 19
MergeGroups 15 59
AverageHighestPlayerLevelByGroup 62 677
AverageHighestPlayerLevelByGroup 39 -1
MergeGroups 4 53
RemovePlayer 671389789
RemovePlayer 1210496694
GetPercentOfPlayersWithScoreInBounds 33 -10 1 0
AddPlayer 1278556700 78 95
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
GetPercentOfPlayersWithScoreInBounds 44 57 13 17
AverageHighestPlayerLevelByGroup 0 635
ChangePlayerIDScore 1343406896 73
AverageHighestPlayerLevelByGroup 0 604
MergeGroups 37 58
ChangePlayerIDScore 2017738220 61
ChangePlayerIDScore 388901925 97
RemovePlayer 1695111076
IncreasePlayerIDLevel -10 5
AddPlayer 93463321 55 81
AverageHighestPlayerLevelByGroup 18 286
ChangePlayerIDScore 374085031 95
IncreasePlayerIDLevel 1021616196 4
ChangePlayerIDScore 227751942 33
IncreasePlayerIDLevel 1940590420 9
ChangePlayerIDScore 1497097776 96
MergeGroups 17 72
AverageHighestPlayerLevelByGroup 0 243
GetPercentOfPlayersWithScoreInBounds 0 99 0 7
ChangePlayerIDScore 1439819161 114
ChangePlayerIDScore 1184992671 10
AverageHighestPlayerLevelByGroup 0 414
AverageHighestPlayerLevelByGroup 0 4546
GetPercentOfPlayersWithScoreInBounds 58 477419745 1 0
MergeGroups 70 21
IncreasePlayerIDLevel 22024407 6
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
IncreasePlayerIDLevel 335495037 7
GetPercentOfPlayersWithScoreInBounds 73 109 9 29
ChangePlayerIDScore 1800567298 9
AddPlayer -8 58 69
MergeGroups 4 75
GetPercentOfPlayersWithScoreInBounds 13 100 13 24
AddPlayer 672260468 40 16
ChangePlayerIDScore 1339401864 99
IncreasePlayerIDLevel 785357660 9
GetPercentOfPlayersWithScoreInBounds 75 70 3 17
AddPlayer 1014691516 69 44
RemovePlayer 2040221480
AddPlayer 1217393856 78 70
MergeGroups 74 15
GetPercentOfPlayersWithScoreInBounds 0 104 13 16
GetPercentOfPlayersWithScoreInBounds 935622342 14 0 0
AddPlayer 1142695887 58 63
MergeGroups 61 9
AverageHighestPlayerLevelByGroup 20 808
IncreasePlayerIDLevel -10 7
RemovePlayer 114493293
GetPercentOfPlayersWithScoreInBounds 20 95 0 8
ChangePlayerIDScore 1196890760 104
ChangePlayerIDScore 1275198330 18
AddPlayer 1139015302 59 34
GetPercentOfPlayersWithScoreInBounds 0 57 9 11
IncreasePlayerIDLevel 2078137668 7
IncreasePlayerIDLevel -5 7
GetPercentOfPlayersWithScoreInBounds 0 26 0 2
IncreasePlayerIDLevel 1840453624 4
RemovePlayer 135186452
MergeGroups 68 212427143
GetPercentOfPlayersWithScoreInBounds 13 114 6 11
RemovePlayer 525264189
RemovePlayer 1763816979
AverageHighestPlayerLevelByGroup 0 320
IncreasePlayerIDLevel 1106723986 3
AddPlayer 376364073 59 106
MergeGroups 76 40
GetPercentOfPlayersWithScoreInBounds 0 76 22 24
MergeGroups 137741537 9
RemovePlayer 625124623
GetPercentOfPlayersWithScoreInBounds 69 13 0 8
MergeGroups 71 71
ChangePlayerIDScore 996967495 37
AddPlayer 405906585 31 95
IncreasePlayerIDLevel 1998801988 5
ChangePlayerIDScore -2 72
AddPlayer 1101653455 56 4
IncreasePlayerIDLevel 18394486 1
RemovePlayer 607814861
IncreasePlayerIDLevel 652449973 4
GetPercentOfPlayersWithScoreInBounds 45 88 3 10
GetPercentOfPlayersWithScoreInBounds 28 116 0 15
MergeGroups 56 56
MergeGroups 76 22
RemovePlayer 227642870
MergeGroups 63 50
MergeGroups 7 23
IncreasePlayerIDLevel 2107785232 8
RemovePlayer 1805703020
AverageHighestPlayerLevelByGroup 21 770
MergeGroups 59 46
AddPlayer 1470641884 3 34
AddPlayer 654272590 35 76
RemovePlayer 845686740
ChangePlayerIDScore 1338527781 116
AddPlayer 468803212 72 87
RemovePlayer 663618611
MergeGroups 5 34
RemovePlayer 157667619
AddPlayer 814727424 7 76
MergeGroups 22 68
AddPlayer 29762833 5 16
AverageHighestPlayerLevelByGroup 59 409
AverageHighestPlayerLevelByGroup 25 140
AverageHighestPlayerLevelByGroup 0 88
RemovePlayer 1480276183
MergeGroups 28 25967043
ChangePlayerIDScore 2088476494 26
ChangePlayerIDScore 1897374048 113
MergeGroups 1681850037 18
AverageHighestPlayerLevelByGroup 0 740
RemovePlayer 1478055307
RemovePlayer 505742231
AverageHighestPlayerLevelByGroup 0 807
ChangePlayerIDScore 1330920260 35
AddPlayer 2097019350 59 94
AddPlayer 700310361 3 41
AddPlayer 418485353 -8 117
RemovePlayer 1744739462
MergeGroups 2055192970 14
AddPlayer 1803502689 63 -7
MergeGroups 54 8
ChangePlayerIDScore 1135016193 19
AddPlayer 1778580431 51 49
MergeGroups 50 -2
AverageHighestPlayerLevelByGroup 46 274
AverageHighestPlayerLevelByGroup 2 123
AddPlayer 2146007122 16 4
RemovePlayer 848381522
MergeGroups 12 31
AverageHighestPlayerLevelByGroup 14 681
AverageHighestPlayerLevelByGroup 76 2476
RemovePlayer 538196529
MergeGroups 26 48
IncreasePlayerIDLevel 619931929 8
GetPercentOfPlayersWithScoreInBounds 56 12 0 16
MergeGroups 15 55
MergeGroups 41 1982739877
AverageHighestPlayerLevelByGroup 23 58
AddPlayer 666468007 58 21
AddPlayer 2076482198 45 61
RemovePlayer 1234458729
GetPercentOfPlayersWithScoreInBounds 53 15 3 6
MergeGroups 35 14
AddPlayer 1217495976 68 13
AddPlayer 1153781982 43 -7
RemovePlayer 381032992
IncreasePlayerIDLevel 1980867935 7
IncreasePlayerIDLevel 1228274105 1
MergeGroups 13 43
RemovePlayer 159584327
RemovePlayer 1040174952
ChangePlayerIDScore 619931929 78
AddPlayer 456921496 48 116
ChangePlayerIDScore 248867499 94
AddPlayer 826080588 65 83
ChangePlayerIDScore 1891117836 13
ChangePlayerIDScore 1367898941 54
MergeGroups 48 37
GetPercentOfPlayersWithScoreInBounds 0 20 12 13
GetPercentOfPlayersWithScoreInBounds 0 55 6 0
AddPlayer 1495140624 -9 37
AddPlayer 649168463 41 845562704
MergeGroups 46 20
AddPlayer -8 28 114
IncreasePlayerIDLevel 2016919453 9
AverageHighestPlayerLevelByGroup 70 627
AverageHighestPlayerLevelByGroup 34 407
IncreasePlayerIDLevel 523689244 2
RemovePlayer 523689244
MergeGroups 13 25
AverageHighestPlayerLevelByGroup 31 372
RemovePlayer 1036394771
RemovePlayer 1383562120
RemovePlayer 1436183484
RemovePlayer 1471166623
AddPlayer 1481572105 12 11
ChangePlayerIDScore 382626267 28
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
GetPercentOfPlayersWithScoreInBounds 56 81 15 24
IncreasePlayerIDLevel 2094184383 8
MergeGroups 74 54
RemovePlayer 1421197041
GetPercentOfPlayersWithScoreInBounds 0 70 0 11
AddPlayer 222391184 2 87
GetPercentOfPlayersWithScoreInBounds 0 116 2 0
AverageHighestPlayerLevelByGroup 0 406
RemovePlayer 980741101
GetPercentOfPlayersWithScoreInBounds 0 44 0 9
IncreasePlayerIDLevel 371756157 8
IncreasePlayerIDLevel 1778580431 4
AddPlayer 374794810 25 96
GetPercentOfPlayersWithScoreInBounds 0 110 0 13
GetPercentOfPlayersWithScoreInBounds 0 25 7 23
RemovePlayer 1128393539
IncreasePlayerIDLevel 365319887 6
AverageHighestPlayerLevelByGroup 0 187
ChangePlayerIDScore 18394486 25
GetPercentOfPlayersWithScoreInBounds 18 65 0 14
AddPlayer -10 4 75
IncreasePlayerIDLevel 89221235 7
AddPlayer 1073350000 48 52
AverageHighestPlayerLevelByGroup 0 266
ChangePlayerIDScore 140784552 113
AddPlayer 969815533 31 53
RemovePlayer 2039974734
IncreasePlayerIDLevel 969815533 6
MergeGroups 5 49
ChangePlayerIDScore 733995934 89
ChangePlayerIDScore 376364073 81
MergeGroups 27 16
GetPercentOfPlayersWithScoreInBounds 0 45 17 25
AverageHighestPlayerLevelByGroup 0 454
MergeGroups 30 58
GetPercentOfPlayersWithScoreInBounds 0 4 0 18
GetPercentOfPlayersWithScoreInBounds 24 35 2 1
GetPercentOfPlayersWithScoreInBounds 0 108 6 9
GetPercentOfPlayersWithScoreInBounds 32 85 5 9
ChangePlayerIDScore 366338819 47
RemovePlayer 19271329
GetPercentOfPlayersWithScoreInBounds 59 115 0 0
IncreasePlayerIDLevel -5 4
RemovePlayer 916102956
IncreasePlayerIDLevel 1154688973 9
AddPlayer 916862037 43 19
MergeGroups 74 10
AddPlayer 2085729757 74 63
AddPlayer 494026000 2 108
AverageHighestPlayerLevelByGroup 29 186
IncreasePlayerIDLevel 1053458891 5
ChangePlayerIDScore 1148622425 102
IncreasePlayerIDLevel 675965109 6
AverageHighestPlayerLevelByGroup 70 515
ChangePlayerIDScore 1922251204 21
RemovePlayer 1142695887
AverageHighestPlayerLevelByGroup 0 85
MergeGroups 43 6
IncreasePlayerIDLevel 2142407600 3
IncreasePlayerIDLevel 487031572 1
AddPlayer 1112487998 30 21
GetPercentOfPlayersWithScoreInBounds 66 100 0 21
AverageHighestPlayerLevelByGroup 0 700
AddPlayer 1668512277 3 3
AverageHighestPlayerLevelByGroup 0 41
MergeGroups 45 26
AverageHighestPlayerLevelByGroup 25 780
RemovePlayer 43366138
AverageHighestPlayerLevelByGroup 0 837
GetPercentOfPlayersWithScoreInBounds 11 48 13 12
AddPlayer 677814963 6 109
RemovePlayer 1759658933
GetPercentOfPlayersWithScoreInBounds 257309806 82 0 0
RemovePlayer 1876954479
MergeGroups 44 4
MergeGroups 57 78
AverageHighestPlayerLevelByGroup 0 785
AverageHighestPlayerLevelByGroup 57 0
MergeGroups 50 24
ChangePlayerIDScore 1280910374 16
AverageHighestPlayerLevelByGroup 29 503
RemovePlayer 1339401864
GetPercentOfPlayersWithScoreInBounds 0 96 2 0
RemovePlayer 480062860
MergeGroups 6 35
AddPlayer 1842926093 1 65
AverageHighestPlayerLevelByGroup 2 4140
AverageHighestPlayerLevelByGroup 65 774
GetPercentOfPlayersWithScoreInBounds 11 62 7 8
ChangePlayerIDScore 986742381 78
AddPlayer 2087951643 70 33
IncreasePlayerIDLevel 1280910374 6
AddPlayer 609661720 25 58
RemovePlayer 499454378
IncreasePlayerIDLevel 879391896 3
RemovePlayer 1652633898
ChangePlayerIDScore 1998370992 98
RemovePlayer -6
IncreasePlayerIDLevel -10 9
GetPercentOfPlayersWithScoreInBounds 0 43 5 8
IncreasePlayerIDLevel 1629761157 7
AddPlayer 1793894221 40 102
GetPercentOfPlayersWithScoreInBounds 0 84 4 4
AddPlayer 260364653 20 54
MergeGroups 12 57
RemovePlayer 96021538
MergeGroups 69 70
IncreasePlayerIDLevel 407277859 8
AverageHighestPlayerLevelByGroup 0 146
AddPlayer 1481997941 67 38
GetPercentOfPlayersWithScoreInBounds 0 90 6 4
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 65
AddPlayer 253796603 47 1
MergeGroups -4 72
GetPercentOfPlayersWithScoreInBounds 74 105 8 24
IncreasePlayerIDLevel 1010561956 8
IncreasePlayerIDLevel 749184456 7
MergeGroups 16 27
MergeGroups 23 38
AverageHighestPlayerLevelByGroup 161228340 1
ChangePlayerIDScore 742113598 90
MergeGroups 72 61
GetPercentOfPlayersWithScoreInBounds 62 28 0 0
AverageHighestPlayerLevelByGroup 0 693
RemovePlayer 1578560085
AddPlayer 887230491 36 74
GetPercentOfPlayersWithScoreInBounds 0 9 5 17
AverageHighestPlayerLevelByGroup 0 188
MergeGroups 31 26
ChangePlayerIDScore 937936721 56
AddPlayer 880100268 9 72
RemovePlayer 1577953199
ChangePlayerIDScore 433635785 99
IncreasePlayerIDLevel 1365204596 3
MergeGroups 28 68
MergeGroups -5 61
AverageHighestPlayerLevelByGroup 0 428
AddPlayer 1610563373 76 76
RemovePlayer 1302602475
AverageHighestPlayerLevelByGroup 0 149
ChangePlayerIDScore 883815049 70
AddPlayer 1941421742 77 54
AverageHighestPlayerLevelByGroup 0 366
AddPlayer 1070018374 6 44
ChangePlayerIDScore 251275661 116
RemovePlayer 1998801988
AverageHighestPlayerLevelByGroup 37 194
RemovePlayer 224107881
ChangePlayerIDScore 883815049 1963543411
IncreasePlayerIDLevel 1610140374 1
RemovePlayer 1956514176
GetPercentOfPlayersWithScoreInBounds 0 109 0 2
GetPercentOfPlayersWithScoreInBounds 0 28 10 0
RemovePlayer 671028652
IncreasePlayerIDLevel 649005597 9
IncreasePlayerIDLevel 1443103672 6
MergeGroups 10 30
AverageHighestPlayerLevelByGroup 62 7183
RemovePlayer -5
AddPlayer 270892326 33 60
IncreasePlayerIDLevel 1768756791 3
ChangePlayerIDScore 1879591563 114
AddPlayer 1370673949 28 56
AddPlayer 704531723 65 110
AddPlayer 1162803071 35 20
AddPlayer 1482054481 75 21
MergeGroups 12 31
IncreasePlayerIDLevel 1481574603 4
AddPlayer -9 22 113
AverageHighestPlayerLevelByGroup 0 352
RemovePlayer 862737411
RemovePlayer 595380135
AddPlayer 947788015 52 83
ChangePlayerIDScore 314274805 40
AddPlayer 1344273754 76 101
ChangePlayerIDScore 1281240953 75
ChangePlayerIDScore 2140494105 93
GetPercentOfPlayersWithScoreInBounds 49 81 10 11
IncreasePlayerIDLevel 996294002 2
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 81 9 15
AverageHighestPlayerLevelByGroup 45 685
AverageHighestPlayerLevelByGroup 42 22
IncreasePlayerIDLevel 991516749 8
MergeGroups 28 55
GetPercentOfPlayersWithScoreInBounds 51 8 22 10
RemovePlayer 727177204
RemovePlayer 1030584101
GetPercentOfPlayersWithScoreInBounds 59 -9 1 0
RemovePlayer 1694258137
MergeGroups 46 71
AddPlayer 293268777 23 76
ChangePlayerIDScore -7 87
GetPercentOfPlayersWithScoreInBounds 0 101 17 21
IncreasePlayerIDLevel 1470641884 3
AverageHighestPlayerLevelByGroup 0 182
ChangePlayerIDScore 656605076 -7
AddPlayer 1501351579 -5 58
RemovePlayer 1509269802
MergeGroups 12 47
RemovePlayer 135407321
AverageHighestPlayerLevelByGroup 10 8049
IncreasePlayerIDLevel 714946044 7
ChangePlayerIDScore 628043410 10
GetPercentOfPlayersWithScoreInBounds 2146530167 73 0 0
MergeGroups 71 17
GetPercentOfPlayersWithScoreInBounds 0 60 8 9
IncreasePlayerIDLevel 1870446005 4
IncreasePlayerIDLevel 1025123370 7
AverageHighestPlayerLevelByGroup 0 732
MergeGroups 61 46
MergeGroups 19 14
IncreasePlayerIDLevel 416125440 5
GetPercentOfPlayersWithScoreInBounds 0 55 0 11
IncreasePlayerIDLevel 418680018 4
AddPlayer 347240244 31 107
GetPercentOfPlayersWithScoreInBounds 60 32 0 0
MergeGroups 71 53
GetPercentOfPlayersWithScoreInBounds -8 17 0 0
AddPlayer 153524330 55 37
ChangePlayerIDScore 1814066958 98
ChangePlayerIDScore 260364653 98
RemovePlayer 359277811
GetPercentOfPlayersWithScoreInBounds 0 63 0 21
AverageHighestPlayerLevelByGroup 0 6834
MergeGroups 17 1051988610
MergeGroups 20 9
MergeGroups 78 59
AddPlayer 1778655583 3 53
AddPlayer -1 62 41
MergeGroups 75 73
IncreasePlayerIDLevel 1275198330 1
AddPlayer 1614732512 26 -6
ChangePlayerIDScore 420593568 54
RemovePlayer 1381223570
RemovePlayer 1833295960
IncreasePlayerIDLevel 1361378947 5
RemovePlayer 1885805333
ChangePlayerIDScore 1689874511 78
ChangePlayerIDScore 1385738194 6
GetPercentOfPlayersWithScoreInBounds 14 76 0 6
