Init 17 175
RemovePlayer 702129692
AverageHighestPlayerLevelByGroup 0 1668
ChangePlayerIDScore 291507987 153
AverageHighestPlayerLevelByGroup 0 11
IncreasePlayerIDLevel 437133778 9
IncreasePlayerIDLevel 769354389 7
RemovePlayer 611620981
ChangePlayerIDScore 940496857 155
ChangePlayerIDScore 344144410 138
MergeGroups -3 15
RemovePlayer 349779892
MergeGroups 8 11
MergeGroups 7 -2
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
MergeGroups 1 3
ChangePlayerIDScore 1210353714 87
RemovePlayer 2013765617
GetPercentOfPlayersWithScoreInBounds 5 5 0 4
MergeGroups 5 275697162
AddPlayer 260919062 5 87
AverageHighestPlayerLevelByGroup 1123499743 1
RemovePlayer 785179023
AverageHighestPlayerLevelByGroup 16 726
AddPlayer 1500233075 10 -7
GetPercentOfPlayersWithScoreInBounds 0 34 0 1
AverageHighestPlayerLevelByGroup 0 217
IncreasePlayerIDLevel 6395693 3
ChangePlayerIDScore 1479999136 32
AverageHighestPlayerLevelByGroup 11 259
IncreasePlayerIDLevel 319108047 1
AverageHighestPlayerLevelByGroup 0 434
AddPlayer -3 13 91
ChangePlayerIDScore 1613314926 92
AddPlayer 433950471 8 4
ChangePlayerIDScore 1839318683 51
IncreasePlayerIDLevel 1421006358 5
RemovePlayer 1081012161
GetPercentOfPlayersWithScoreInBounds 3 51 0 0
ChangePlayerIDScore 2023948748 131
AverageHighestPlayerLevelByGroup 15 184
AverageHighestPlayerLevelByGroup 4 105
AverageHighestPlayerLevelByGroup 10 -3
ChangePlayerIDScore 1359279871 97
ChangePlayerIDScore 2009685981 158
AddPlayer 2089906355 12 128
IncreasePlayerIDLevel 2135901277 7
AddPlayer 445703434 4 47
MergeGroups 5 17
AverageHighestPlayerLevelByGroup 2 252
RemovePlayer 2120643714
RemovePlayer 1945046011
IncreasePlayerIDLevel 1899581541 6
AddPlayer 1022541441 7 174
AverageHighestPlayerLevelByGroup 0 746
MergeGroups 12 5
MergeGroups 17 8
AddPlayer 1283493578 11 52
AverageHighestPlayerLevelByGroup 0 512
AddPlayer 304284231 12 109
AddPlayer 729560192 7 102
RemovePlayer 577429747
MergeGroups 6 8
MergeGroups 6 16
AverageHighestPlayerLevelByGroup 2 -4
IncreasePlayerIDLevel 1795378783 2
RemovePlayer 1917419737
MergeGroups 13 7
AddPlayer 1715345117 4 173
IncreasePlayerIDLevel 1054243054 1
AddPlayer 379457836 4 126
GetPercentOfPlayersWithScoreInBounds 203886808 157 0 0
ChangePlayerIDScore 1383144290 5
IncreasePlayerIDLevel 371969751 3
AddPlayer 1404563738 1 81
IncreasePlayerIDLevel 1396383695 3
AddPlayer 1688304070 12 150
AverageHighestPlayerLevelByGroup 0 984
IncreasePlayerIDLevel 2030991198 3
RemovePlayer 899951257
ChangePlayerIDScore 309671794 126
AverageHighestPlayerLevelByGroup 1 272
IncreasePlayerIDLevel 582311893 8
RemovePlayer 628642772
IncreasePlayerIDLevel 2004791142 1
ChangePlayerIDScore 375934671 56
AddPlayer 1486625772 12 63
IncreasePlayerIDLevel 212145153 6
AverageHighestPlayerLevelByGroup 391313744 1
MergeGroups 6 17
RemovePlayer 304758738
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 4 4
ChangePlayerIDScore 375934671 3
GetPercentOfPlayersWithScoreInBounds 0 78 5 10
AddPlayer 994967587 5 65
AddPlayer 367051714 13 48
GetPercentOfPlayersWithScoreInBounds 13 5 7 12
AverageHighestPlayerLevelByGroup 8 84
MergeGroups 13 11
AddPlayer 2112678471 11 140
AverageHighestPlayerLevelByGroup 0 320
ChangePlayerIDScore 201789265 88
GetPercentOfPlayersWithScoreInBounds 0 160 0 0
RemovePlayer 1541908217
ChangePlayerIDScore 1423451388 148
RemovePlayer 2014152217
MergeGroups 1 8
RemovePlayer 514372945
ChangePlayerIDScore -9 23
GetPercentOfPlayersWithScoreInBounds -2 170 0 0
IncreasePlayerIDLevel 1955001339 1
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1920230683 13 107
AddPlayer 7688935 15 33
AddPlayer 483047401 15 140
MergeGroups 15 3
ChangePlayerIDScore 1316481028 112
IncreasePlayerIDLevel 2140088404 5
AddPlayer 1698141460 7 50
RemovePlayer 1428081857
AddPlayer 1226663227 12 98
AverageHighestPlayerLevelByGroup 0 693
GetPercentOfPlayersWithScoreInBounds 10 153 16 24
IncreasePlayerIDLevel 1444264994 1
GetPercentOfPlayersWithScoreInBounds 0 77 0 6
MergeGroups 5 11
ChangePlayerIDScore 743629705 19
IncreasePlayerIDLevel 1615751042 6
MergeGroups 10 -8
MergeGroups 3 9
RemovePlayer 1765919739
IncreasePlayerIDLevel 1377473866 8
IncreasePlayerIDLevel 269538477 8
GetPercentOfPlayersWithScoreInBounds 0 144 0 0
AverageHighestPlayerLevelByGroup 0 9511
RemovePlayer 290538194
MergeGroups 15 8
IncreasePlayerIDLevel 255483974 7
AverageHighestPlayerLevelByGroup 4 946
IncreasePlayerIDLevel 1006547304 3
GetPercentOfPlayersWithScoreInBounds 0 42 7 15
IncreasePlayerIDLevel 1856950312 3
IncreasePlayerIDLevel 661979418 5
AddPlayer 1741591680 9 174
MergeGroups 15 9
ChangePlayerIDScore 563006193 68
GetPercentOfPlayersWithScoreInBounds 3 114 0 3
AddPlayer 789083335 2 9
RemovePlayer 954407629
MergeGroups 9 15
ChangePlayerIDScore 585272357 141
IncreasePlayerIDLevel 548330021 2
AverageHighestPlayerLevelByGroup 0 443
IncreasePlayerIDLevel 1255445112 9
GetPercentOfPlayersWithScoreInBounds 0 153 21 22
MergeGroups 463908456 10
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 0 606
AddPlayer 142529530 12 75
IncreasePlayerIDLevel 834296030 6
IncreasePlayerIDLevel 84932118 1
IncreasePlayerIDLevel 1747183612 1
AddPlayer 989651445 2 22
AddPlayer 746196722 14 24
RemovePlayer 1365811864
AverageHighestPlayerLevelByGroup 9 923
RemovePlayer 1255445112
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 17 78 6 8
AverageHighestPlayerLevelByGroup 0 90
RemovePlayer 591378637
MergeGroups 12 8
RemovePlayer 572962045
ChangePlayerIDScore 812994704 146
ChangePlayerIDScore 1518867527 155
AddPlayer 306417632 4 40
ChangePlayerIDScore 1506258499 156
ChangePlayerIDScore 1365027457 129
AddPlayer 1766791432 4 19
AddPlayer 1246364330 3 115
MergeGroups 12 2
IncreasePlayerIDLevel 2067529064 2
AddPlayer 1265529104 11 113
AverageHighestPlayerLevelByGroup 0 6855
IncreasePlayerIDLevel 2128142102 5
AddPlayer 1704237513 4 117
GetPercentOfPlayersWithScoreInBounds 1 48 0 0
AddPlayer 1365165562 8 82
AverageHighestPlayerLevelByGroup 3 980
GetPercentOfPlayersWithScoreInBounds 0 167 8 9
ChangePlayerIDScore 0 4
IncreasePlayerIDLevel 1212429912 2
AddPlayer 299706846 10 27
AddPlayer 283500122 10 164
ChangePlayerIDScore 1009152093 21
IncreasePlayerIDLevel 1416508916 2
AddPlayer 630250686 13 65
AddPlayer 2021167513 10 80
GetPercentOfPlayersWithScoreInBounds -3 87 0 0
RemovePlayer 1306042190
AverageHighestPlayerLevelByGroup 3 159
RemovePlayer 1992104965
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 1357807899 54
MergeGroups 16 10
GetPercentOfPlayersWithScoreInBounds 1076384105 76 0 0
GetPercentOfPlayersWithScoreInBounds 0 131 5 7
MergeGroups 3 605474341
RemovePlayer 634159800
ChangePlayerIDScore 598847131 156
IncreasePlayerIDLevel 1562760389 9
AddPlayer 515733837 7 119
AverageHighestPlayerLevelByGroup 0 601
RemovePlayer 580845789
AverageHighestPlayerLevelByGroup 7 201
AverageHighestPlayerLevelByGroup 17 922
RemovePlayer 549147722
ChangePlayerIDScore 10623249 69
MergeGroups 12 2
RemovePlayer 1435480899
ChangePlayerIDScore 823119471 131
ChangePlayerIDScore 92035331 16
MergeGroups 12 5
GetPercentOfPlayersWithScoreInBounds 16 108 16 20
IncreasePlayerIDLevel 1231305730 9
AddPlayer 1378598755 8 164
AverageHighestPlayerLevelByGroup 0 346
RemovePlayer 291507987
GetPercentOfPlayersWithScoreInBounds 0 145 0 16
MergeGroups 16 5
MergeGroups 12 1
GetPercentOfPlayersWithScoreInBounds 16 168 6 14
AddPlayer 165319176 4 3
IncreasePlayerIDLevel 1357807899 9
RemovePlayer 2048631712
GetPercentOfPlayersWithScoreInBounds 15 129 0 8
GetPercentOfPlayersWithScoreInBounds 0 90 10 31
MergeGroups 14 3
IncreasePlayerIDLevel 1159785336 6
GetPercentOfPlayersWithScoreInBounds 0 166 0 1
MergeGroups 5 -4
AverageHighestPlayerLevelByGroup 16 610
AddPlayer 110779016 -4 129
AverageHighestPlayerLevelByGroup 0 602
AddPlayer 1442701583 7 24
RemovePlayer 1149759329
GetPercentOfPlayersWithScoreInBounds 1 165 8 23
RemovePlayer 828989111
IncreasePlayerIDLevel 1819575312 2
ChangePlayerIDScore 1913160767 29
AverageHighestPlayerLevelByGroup 17 535
GetPercentOfPlayersWithScoreInBounds 17 102 0 16
IncreasePlayerIDLevel 433950471 6
ChangePlayerIDScore 1115691889 28
IncreasePlayerIDLevel 1014673273 2
AverageHighestPlayerLevelByGroup 0 639
AddPlayer 1660833194 10 161
ChangePlayerIDScore 1828926759 23
MergeGroups 1 17
GetPercentOfPlayersWithScoreInBounds 0 63 8 16
IncreasePlayerIDLevel 1629265797 3
ChangePlayerIDScore 161004086 40
RemovePlayer 582311893
RemovePlayer 899169240
AddPlayer 1437849081 6 166
AverageHighestPlayerLevelByGroup 0 689
ChangePlayerIDScore 36146844 81
GetPercentOfPlayersWithScoreInBounds 5 65 0 5
AverageHighestPlayerLevelByGroup 10 643
RemovePlayer 705690065
AverageHighestPlayerLevelByGroup 6 104
GetPercentOfPlayersWithScoreInBounds 0 94 0 7
ChangePlayerIDScore 638234378 130
AddPlayer 464664064 7 28
MergeGroups 16 13
AverageHighestPlayerLevelByGroup 0 44
AddPlayer 1226087462 6 40
IncreasePlayerIDLevel -9 1
MergeGroups 5 15
MergeGroups 15 5
GetPercentOfPlayersWithScoreInBounds 15 4 0 5
MergeGroups 1 8
MergeGroups 5 5
AverageHighestPlayerLevelByGroup 8 479
AddPlayer 697034427 13 66
GetPercentOfPlayersWithScoreInBounds 0 14 6 7
AddPlayer 1257868874 6 55
RemovePlayer 2118035537
IncreasePlayerIDLevel 1767456896 2
IncreasePlayerIDLevel 1185021746 3
ChangePlayerIDScore 242514223 38
RemovePlayer 1294652894
RemovePlayer 314095791
MergeGroups 5 10
GetPercentOfPlayersWithScoreInBounds 8 63 20 27
GetPercentOfPlayersWithScoreInBounds 0 68 5 0
IncreasePlayerIDLevel 1263815469 4
MergeGroups 6 13
ChangePlayerIDScore 1635279968 47
ChangePlayerIDScore 0 108
ChangePlayerIDScore 1009152093 1485964844
AverageHighestPlayerLevelByGroup 0 448
AddPlayer 513604493 10 11
AverageHighestPlayerLevelByGroup 14 449
AverageHighestPlayerLevelByGroup 4 1237
AverageHighestPlayerLevelByGroup 0 8
RemovePlayer 183324359
ChangePlayerIDScore 2029773337 31
MergeGroups 6 1
IncreasePlayerIDLevel 100626312 1
MergeGroups 15 8
AverageHighestPlayerLevelByGroup 15 8934
IncreasePlayerIDLevel 1795115873 9
GetPercentOfPlayersWithScoreInBounds 266238466 47 0 0
AverageHighestPlayerLevelByGroup 877539930 1
RemovePlayer 1717431660
MergeGroups 7 3
RemovePlayer 316544596
IncreasePlayerIDLevel 367051714 5
GetPercentOfPlayersWithScoreInBounds 9 150 0 20
AverageHighestPlayerLevelByGroup 16 606
ChangePlayerIDScore -2 65
ChangePlayerIDScore 72511126 70
IncreasePlayerIDLevel 1137565957 8
RemovePlayer 590030622
MergeGroups 7 5
IncreasePlayerIDLevel 0 2
AverageHighestPlayerLevelByGroup 15 5636
AddPlayer 693578733 5 69
RemovePlayer 1279691097
AddPlayer 1705262258 14 -6
AddPlayer 978764237 15 29
MergeGroups 16 4
AverageHighestPlayerLevelByGroup 5 411
GetPercentOfPlayersWithScoreInBounds 14 83 2 0
RemovePlayer 1227323176
GetPercentOfPlayersWithScoreInBounds 443437856 86 0 0
RemovePlayer 124132659
GetPercentOfPlayersWithScoreInBounds 0 122 5 18
RemovePlayer 44392648
RemovePlayer 1768276587
AverageHighestPlayerLevelByGroup 0 624
MergeGroups 4 -10
AverageHighestPlayerLevelByGroup 0 570
AverageHighestPlayerLevelByGroup 10 522
MergeGroups 2 1
IncreasePlayerIDLevel 1383092037 4
MergeGroups 13 7
AddPlayer 1615680243 16 156
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
ChangePlayerIDScore 623091045 74
MergeGroups 5 15
ChangePlayerIDScore 20382786 166
AddPlayer 439667803 14 48
AverageHighestPlayerLevelByGroup 14 882
IncreasePlayerIDLevel 457603858 2
GetPercentOfPlayersWithScoreInBounds 0 130 9 18
ChangePlayerIDScore 177391841 34
IncreasePlayerIDLevel 1496229819 8
AverageHighestPlayerLevelByGroup 8 592
AddPlayer 1730669882 4 128
GetPercentOfPlayersWithScoreInBounds 0 83 8 9
GetPercentOfPlayersWithScoreInBounds 0 156 12 27
AverageHighestPlayerLevelByGroup 16 476
AddPlayer 1615551893 9 141
AddPlayer 606392724 8 1997809294
ChangePlayerIDScore 373420363 156
IncreasePlayerIDLevel 1389044348 6
GetPercentOfPlayersWithScoreInBounds 11 173 0 3
MergeGroups 9 9
ChangePlayerIDScore 1897876970 1
AverageHighestPlayerLevelByGroup 0 209
ChangePlayerIDScore 1153270865 168
IncreasePlayerIDLevel 992120931 8
MergeGroups 2 -5
AverageHighestPlayerLevelByGroup 10 655
AddPlayer 1188345036 7 83
MergeGroups 9 15
MergeGroups 8 2
GetPercentOfPlayersWithScoreInBounds 0 23 2 15
AddPlayer -7 16 46
GetPercentOfPlayersWithScoreInBounds 12 165 0 5
GetPercentOfPlayersWithScoreInBounds -9 99 0 0
RemovePlayer 1157923413
AddPlayer 1589971343 9 141
ChangePlayerIDScore 1611076149 119
ChangePlayerIDScore 284444523 -1
AddPlayer 778115662 6 139
AverageHighestPlayerLevelByGroup 0 3509
AverageHighestPlayerLevelByGroup 11 -2
AverageHighestPlayerLevelByGroup 3 -8
ChangePlayerIDScore 1305629695 104
ChangePlayerIDScore 816863595 69
AddPlayer 180690591 3 150
GetPercentOfPlayersWithScoreInBounds 4 -2 1 0
AverageHighestPlayerLevelByGroup 0 1006
MergeGroups 5 4
IncreasePlayerIDLevel 352162475 5
ChangePlayerIDScore 1389044348 144
ChangePlayerIDScore 112572721 117
ChangePlayerIDScore 2525278 15
MergeGroups 13 1
MergeGroups -1 13
AverageHighestPlayerLevelByGroup 14 482
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
ChangePlayerIDScore 1389044348 66
ChangePlayerIDScore 809666555 39
AddPlayer 309418593 7 101
ChangePlayerIDScore 1367646400 79
IncreasePlayerIDLevel 204629563 7
ChangePlayerIDScore 1867145627 142
RemovePlayer 276532243
MergeGroups 2 10
RemovePlayer 768556932
MergeGroups 15 13
RemovePlayer 1059187316
ChangePlayerIDScore 1715345117 86
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
IncreasePlayerIDLevel 220308427 3
MergeGroups 6 7
IncreasePlayerIDLevel 336817168 9
GetPercentOfPlayersWithScoreInBounds 0 23 1 14
MergeGroups 14 8
AddPlayer 682055853 7 124
ChangePlayerIDScore 901748814 139
IncreasePlayerIDLevel 1517424715 4
RemovePlayer 1764279605
AddPlayer 662565467 6 16
AddPlayer 26064978 1 88
RemovePlayer 265305004
RemovePlayer 447750649
RemovePlayer 1597390075
AddPlayer 1826893722 1 170
ChangePlayerIDScore 1732341613 174
MergeGroups 9 12
MergeGroups 2 15
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
MergeGroups 4 10
IncreasePlayerIDLevel 1926543059 3
MergeGroups 5 5
GetPercentOfPlayersWithScoreInBounds 17 66 8 3
MergeGroups 5 16
MergeGroups 5 2
ChangePlayerIDScore 118197653 129
AddPlayer 838387561 7 36
ChangePlayerIDScore 1645315520 166
RemovePlayer 543147799
ChangePlayerIDScore 1622318960 162
IncreasePlayerIDLevel 1188345036 2
RemovePlayer 897300363
RemovePlayer 99864029
ChangePlayerIDScore 555365393 171
AddPlayer 1649940554 388739225 27
MergeGroups 7 1544702803
MergeGroups 17 14
ChangePlayerIDScore 115598896 143
IncreasePlayerIDLevel 1423263593 9
IncreasePlayerIDLevel 1477449596 5
RemovePlayer 1388393597
RemovePlayer 1103205288
AverageHighestPlayerLevelByGroup 7 -3
ChangePlayerIDScore 626288176 7
AverageHighestPlayerLevelByGroup 0 124
MergeGroups 12 10
IncreasePlayerIDLevel 371969751 4
MergeGroups 1 -6
GetPercentOfPlayersWithScoreInBounds 2 76 0 8
RemovePlayer 207242897
AddPlayer 1896931274 16 18
RemovePlayer 764672139
MergeGroups 14 1
RemovePlayer 824798464
GetPercentOfPlayersWithScoreInBounds 1 158 6 6
RemovePlayer 1508104884
RemovePlayer 1663105985
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
MergeGroups 2 11
AddPlayer 1689095351 12 67
AverageHighestPlayerLevelByGroup 15 8545
MergeGroups 2 2
AddPlayer 20864417 3 99
RemovePlayer 1892131106
AverageHighestPlayerLevelByGroup 0 58
IncreasePlayerIDLevel 1449657356 8
GetPercentOfPlayersWithScoreInBounds 4 -1 1 0
MergeGroups 2 15
GetPercentOfPlayersWithScoreInBounds 6 81 6 13
GetPercentOfPlayersWithScoreInBounds 6 80 5 5
RemovePlayer 1565411602
AddPlayer 1051507180 1 133
RemovePlayer 1858027684
RemovePlayer 1085639042
RemovePlayer 184006953
RemovePlayer 512732588
ChangePlayerIDScore 1942668251 47
GetPercentOfPlayersWithScoreInBounds 17 33 4 6
RemovePlayer 1956559050
RemovePlayer 41963891
GetPercentOfPlayersWithScoreInBounds 0 122 0 3
AddPlayer 244709325 14 109
IncreasePlayerIDLevel 1990724823 7
GetPercentOfPlayersWithScoreInBounds 4 147 0 0
MergeGroups 4 11
GetPercentOfPlayersWithScoreInBounds -9 102 0 0
MergeGroups 11 11
AverageHighestPlayerLevelByGroup 0 2869
ChangePlayerIDScore 1506446064 140
MergeGroups 11 15
MergeGroups 3 12
MergeGroups 9 15
AddPlayer 830930626 3 122
RemovePlayer 1615680243
IncreasePlayerIDLevel 1303645027 8
MergeGroups 16 10
RemovePlayer 1449269254
MergeGroups 9 14
ChangePlayerIDScore 91042379 45
ChangePlayerIDScore 2067075769 7
IncreasePlayerIDLevel 1348526948 1
ChangePlayerIDScore 1978238233 105
AverageHighestPlayerLevelByGroup 0 322
IncreasePlayerIDLevel -9 3
MergeGroups 12 3
GetPercentOfPlayersWithScoreInBounds 8 67 0 7
AverageHighestPlayerLevelByGroup -10 1
ChangePlayerIDScore 1389159776 61
AddPlayer 903011001 11 38
ChangePlayerIDScore 986437295 32
RemovePlayer 765419608
AverageHighestPlayerLevelByGroup 15 -7
RemovePlayer 341879462
IncreasePlayerIDLevel 1669089406 9
AddPlayer 1115826601 8 148
RemovePlayer 1243103383
MergeGroups 1 9
AverageHighestPlayerLevelByGroup 13 926
AddPlayer 1237708640 5 45
AverageHighestPlayerLevelByGroup 3 90
IncreasePlayerIDLevel 820217285 6
IncreasePlayerIDLevel 221341871 3
AverageHighestPlayerLevelByGroup 0 565
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
GetPercentOfPlayersWithScoreInBounds 0 68 6 6
IncreasePlayerIDLevel 819309993 8
AddPlayer 401046924 15 20
RemovePlayer 750143957
AddPlayer 1551630609 13 129
IncreasePlayerIDLevel 1373527035 3
RemovePlayer 1882539956
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
IncreasePlayerIDLevel 708410160 4
RemovePlayer 2094973403
IncreasePlayerIDLevel 1135800608 7
IncreasePlayerIDLevel 716612193 8
AverageHighestPlayerLevelByGroup 0 7783
GetPercentOfPlayersWithScoreInBounds 11 107 17 17
IncreasePlayerIDLevel 1365165562 5
ChangePlayerIDScore 24913019 11
MergeGroups 2 16
IncreasePlayerIDLevel 1364683707 8
RemovePlayer 532737470
MergeGroups 16 10
RemovePlayer 18255015
AddPlayer 800067352 13 67
GetPercentOfPlayersWithScoreInBounds 0 171 5 6
MergeGroups 16 269761389
ChangePlayerIDScore 838362194 91
AddPlayer 1191084556 8 100
GetPercentOfPlayersWithScoreInBounds -11 52 0 0
GetPercentOfPlayersWithScoreInBounds 9 31 1 14
RemovePlayer 1891823947
MergeGroups 4 1392403213
AddPlayer 676044601 17 85
IncreasePlayerIDLevel 1453270504 4
AverageHighestPlayerLevelByGroup 0 770
RemovePlayer 389615871
ChangePlayerIDScore 1612976819 1
IncreasePlayerIDLevel 375934671 3
RemovePlayer 139721683
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
IncreasePlayerIDLevel 1090141459 9
ChangePlayerIDScore 2133816821 137
RemovePlayer 2052138158
ChangePlayerIDScore 115598896 102
ChangePlayerIDScore 872589622 87
MergeGroups 1 7
IncreasePlayerIDLevel 1472732051 3
IncreasePlayerIDLevel 670603899 9
AddPlayer 1199051481 7 61
IncreasePlayerIDLevel 1365668408 -1
ChangePlayerIDScore 611145762 59
IncreasePlayerIDLevel 1078056054 6
GetPercentOfPlayersWithScoreInBounds 0 91 1 5
RemovePlayer -10
AddPlayer 1270295188 -7 31
IncreasePlayerIDLevel 741675427 -4
AverageHighestPlayerLevelByGroup 12 1009
AverageHighestPlayerLevelByGroup 0 651
IncreasePlayerIDLevel 596731946 -4
AddPlayer 1577678236 15 70
GetPercentOfPlayersWithScoreInBounds 1884546373 77 0 0
GetPercentOfPlayersWithScoreInBounds 11 65 5 6
AddPlayer 1657940765 7 43
AddPlayer 175017302 2 113
AverageHighestPlayerLevelByGroup 16 809
AddPlayer 878374894 11 103
GetPercentOfPlayersWithScoreInBounds 0 133 0 1
MergeGroups 12 9
AddPlayer 1898410953 3 37
GetPercentOfPlayersWithScoreInBounds 13 128 15 15
IncreasePlayerIDLevel 2056439855 1
ChangePlayerIDScore 809666555 67
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
ChangePlayerIDScore 1045661399 131
AverageHighestPlayerLevelByGroup 0 987
AddPlayer 969549124 14 57
RemovePlayer 746196722
AverageHighestPlayerLevelByGroup 0 804
AverageHighestPlayerLevelByGroup 0 910
RemovePlayer 172850352
AverageHighestPlayerLevelByGroup 0 881
IncreasePlayerIDLevel 460100272 9
RemovePlayer 1536706670
RemovePlayer 973948135
MergeGroups 15 14
AddPlayer 226603092 4 23
MergeGroups 5 3
AverageHighestPlayerLevelByGroup 15 681
IncreasePlayerIDLevel 1714221181 9
AddPlayer 1372313063 16 -1
AverageHighestPlayerLevelByGroup 15 9359
ChangePlayerIDScore 91467426 136
ChangePlayerIDScore 81622282 52
IncreasePlayerIDLevel 1747183612 5
MergeGroups 11 11
IncreasePlayerIDLevel -9 5
GetPercentOfPlayersWithScoreInBounds 0 174 0 8
ChangePlayerIDScore 789083335 95
MergeGroups 10 16
AddPlayer 1452202654 7 57
IncreasePlayerIDLevel 1332094321 -5
GetPercentOfPlayersWithScoreInBounds 0 27 0 6
AverageHighestPlayerLevelByGroup 0 358
GetPercentOfPlayersWithScoreInBounds 0 123 0 0
ChangePlayerIDScore 189787515 166
MergeGroups 5 16
GetPercentOfPlayersWithScoreInBounds 12 159 0 0
AddPlayer 1221046799 7 150
IncreasePlayerIDLevel 1950485302 -5
GetPercentOfPlayersWithScoreInBounds 1 164 6 6
AverageHighestPlayerLevelByGroup 0 770
MergeGroups 4 8
IncreasePlayerIDLevel 1518867527 5
AverageHighestPlayerLevelByGroup 0 171
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
MergeGroups 17 5
ChangePlayerIDScore 1371388001 -8
RemovePlayer -10
ChangePlayerIDScore 626130216 67
AverageHighestPlayerLevelByGroup 12 695
AverageHighestPlayerLevelByGroup 0 221
AverageHighestPlayerLevelByGroup 3 632
GetPercentOfPlayersWithScoreInBounds 9 45 3 4
AverageHighestPlayerLevelByGroup 0 819
AddPlayer 886035370 10 51
ChangePlayerIDScore 1915060648 11
IncreasePlayerIDLevel 1243215735 9
AverageHighestPlayerLevelByGroup 13 526
AverageHighestPlayerLevelByGroup 7 -5
GetPercentOfPlayersWithScoreInBounds 12 6 3 7
IncreasePlayerIDLevel 1006547304 4
MergeGroups 10 4
AverageHighestPlayerLevelByGroup 5 148
AverageHighestPlayerLevelByGroup 0 775
GetPercentOfPlayersWithScoreInBounds 0 162 0 8
AverageHighestPlayerLevelByGroup 0 845
AverageHighestPlayerLevelByGroup 1 -7
GetPercentOfPlayersWithScoreInBounds 13 30 10 5
ChangePlayerIDScore 483694102 1035000463
IncreasePlayerIDLevel 1680826253 2
IncreasePlayerIDLevel 586502054 3
GetPercentOfPlayersWithScoreInBounds 5 131 1 12
RemovePlayer 1945074044
AverageHighestPlayerLevelByGroup 0 808
IncreasePlayerIDLevel 522912512 8
GetPercentOfPlayersWithScoreInBounds 0 20 0 5
ChangePlayerIDScore 2123412118 134
ChangePlayerIDScore 1804448844 58
IncreasePlayerIDLevel 441292880 -2
AddPlayer 746959155 2 55
ChangePlayerIDScore -1 129
RemovePlayer 1551136143
IncreasePlayerIDLevel 483273004 7
IncreasePlayerIDLevel -9 6
IncreasePlayerIDLevel 1430987762 5
GetPercentOfPlayersWithScoreInBounds 8 42 1 7
MergeGroups 10 16
MergeGroups 4 8
GetPercentOfPlayersWithScoreInBounds 4 22 0 6
RemovePlayer 1286079811
MergeGroups 11 132420016
AverageHighestPlayerLevelByGroup 8 486
AddPlayer 42993000 7 101
ChangePlayerIDScore 690721888 85
RemovePlayer 1210353714
AverageHighestPlayerLevelByGroup -4 1
ChangePlayerIDScore 890451080 133
ChangePlayerIDScore 1121210605 124
MergeGroups 14 5
ChangePlayerIDScore 1382985853 100
AddPlayer -8 2 29
IncreasePlayerIDLevel 2005039652 6
IncreasePlayerIDLevel 284865176 5
AddPlayer 647762022 17 17
RemovePlayer 2017307358
GetPercentOfPlayersWithScoreInBounds 11 65 0 4
GetPercentOfPlayersWithScoreInBounds 0 72 4 18
RemovePlayer 1752487682
RemovePlayer 1365027457
AverageHighestPlayerLevelByGroup 10 868
RemovePlayer 1561361010
AverageHighestPlayerLevelByGroup 3 328
IncreasePlayerIDLevel 1978238233 8
AverageHighestPlayerLevelByGroup 5 733
IncreasePlayerIDLevel 1022541441 -1
MergeGroups 14 4
AddPlayer 2138889476 6 30
RemovePlayer 647762022
RemovePlayer 102614437
MergeGroups 7 7
AddPlayer 1178385313 12 24
RemovePlayer 961320038
ChangePlayerIDScore 2107159752 23
IncreasePlayerIDLevel 1471347210 8
ChangePlayerIDScore 2138889476 128
AddPlayer 1486625772 6 85
IncreasePlayerIDLevel 1648849304 4
ChangePlayerIDScore 656665233 175
IncreasePlayerIDLevel 1754712217 8
GetPercentOfPlayersWithScoreInBounds 0 93 2 5
IncreasePlayerIDLevel 1810507605 2
ChangePlayerIDScore 881323228 55
IncreasePlayerIDLevel 813592155 5
GetPercentOfPlayersWithScoreInBounds 2 67 8 0
RemovePlayer 260047373
IncreasePlayerIDLevel 10623249 4
ChangePlayerIDScore 1285513618 115
IncreasePlayerIDLevel 1589971343 4
AverageHighestPlayerLevelByGroup 9 777
RemovePlayer 1442701583
GetPercentOfPlayersWithScoreInBounds 0 11 9 12
AddPlayer -5 1 50
MergeGroups 12 13
AddPlayer 926314107 17 102
IncreasePlayerIDLevel 676044601 7
ChangePlayerIDScore 90887668 63
RemovePlayer 1516848176
