Init 33 183
AddPlayer 548712928 7 32
AddPlayer 1193543976 9 15
ChangePlayerIDScore 781733989 30
AverageHighestPlayerLevelByGroup 0 97
IncreasePlayerIDLevel 1767414298 7
MergeGroups 14 25
AddPlayer 1155714506 26 135
RemovePlayer 615503139
AverageHighestPlayerLevelByGroup 0 17
GetPercentOfPlayersWithScoreInBounds 0 143 9 11
IncreasePlayerIDLevel 1859744378 3
AddPlayer 1715543314 31 167
AverageHighestPlayerLevelByGroup 33 697
MergeGroups 19 15
AddPlayer 1358025319 22 29
IncreasePlayerIDLevel 524908943 -6
MergeGroups 17 18
RemovePlayer 548669135
AverageHighestPlayerLevelByGroup 31 1558
AverageHighestPlayerLevelByGroup 19 355
RemovePlayer -7
AddPlayer 2082157606 26 80
GetPercentOfPlayersWithScoreInBounds 18 101 0 3
ChangePlayerIDScore 113785462 0
GetPercentOfPlayersWithScoreInBounds 0 100 0 0
RemovePlayer 745859209
IncreasePlayerIDLevel -10 2
AverageHighestPlayerLevelByGroup 0 348
IncreasePlayerIDLevel 723983044 4
MergeGroups 11 25
RemovePlayer 1409860913
RemovePlayer 1412561670
AverageHighestPlayerLevelByGroup 33 129
MergeGroups 8 10
RemovePlayer 734054736
ChangePlayerIDScore 94919210 176
MergeGroups 7 20
GetPercentOfPlayersWithScoreInBounds 11 -8 1 0
AverageHighestPlayerLevelByGroup 0 158
RemovePlayer 524908943
GetPercentOfPlayersWithScoreInBounds 0 30 9 11
AddPlayer 689378916 19 105
AddPlayer 910327021 26 116
GetPercentOfPlayersWithScoreInBounds 0 49 0 5
AddPlayer 1687457976 32 55
ChangePlayerIDScore 1205958314 108
RemovePlayer 680691850
RemovePlayer 1549545384
AverageHighestPlayerLevelByGroup 6 -8
RemovePlayer 599540781
RemovePlayer 623247485
GetPercentOfPlayersWithScoreInBounds 3 87 12 31
AverageHighestPlayerLevelByGroup 0 560
IncreasePlayerIDLevel 2086539744 1
ChangePlayerIDScore 1247231920 183
ChangePlayerIDScore 884009806 49
MergeGroups 5 16
MergeGroups 24 18
AddPlayer 1369734450 19 168
AddPlayer 1283092327 27 34
AddPlayer 951022115 4 130
ChangePlayerIDScore 632271430 17
AverageHighestPlayerLevelByGroup 8 881
ChangePlayerIDScore 1577600344 122
GetPercentOfPlayersWithScoreInBounds 2 11 0 0
AverageHighestPlayerLevelByGroup 1530684482 1
ChangePlayerIDScore 1812188516 32
RemovePlayer 1903763356
ChangePlayerIDScore -9 110
GetPercentOfPlayersWithScoreInBounds 25 51 0 1
IncreasePlayerIDLevel 1919048307 3
AddPlayer 1803818237 28 105
AddPlayer 1335130360 15 164
IncreasePlayerIDLevel 2094014975 7
AddPlayer 2104017123 33 794648575
AddPlayer 689579567 2 9
GetPercentOfPlayersWithScoreInBounds 4 94 0 1
AverageHighestPlayerLevelByGroup 26 94
ChangePlayerIDScore 2131482135 49
MergeGroups 7 21
AverageHighestPlayerLevelByGroup 27 805
IncreasePlayerIDLevel 1657026024 3
RemovePlayer 1241904839
RemovePlayer 295201962
ChangePlayerIDScore 1187012642 123
MergeGroups 26 2
AverageHighestPlayerLevelByGroup 20 312
AddPlayer 1296640020 26 91
AddPlayer 673886054 23 108
MergeGroups 12 25
AverageHighestPlayerLevelByGroup 0 750
RemovePlayer 2129868708
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 1320861936 -10 39
RemovePlayer 711484720
ChangePlayerIDScore 620153936 169
ChangePlayerIDScore 1120130508 18
AverageHighestPlayerLevelByGroup 1 9665
AverageHighestPlayerLevelByGroup 0 546
IncreasePlayerIDLevel 1544961604 2
IncreasePlayerIDLevel 1438740686 8
IncreasePlayerIDLevel 1513141659 2
AverageHighestPlayerLevelByGroup 12 665
ChangePlayerIDScore 78276845 109
AddPlayer 524753890 8 47
RemovePlayer 623377423
RemovePlayer 1234734883
AddPlayer 703087232 25 119
AverageHighestPlayerLevelByGroup 0 790
MergeGroups 28 28
RemovePlayer 144241694
GetPercentOfPlayersWithScoreInBounds 0 99 0 0
IncreasePlayerIDLevel 104482147 3
AverageHighestPlayerLevelByGroup 2 79
MergeGroups 31 20
AverageHighestPlayerLevelByGroup 0 48
AddPlayer 1056822904 22 144
RemovePlayer 968210091
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
MergeGroups 3 3
ChangePlayerIDScore 911543794 2086938158
MergeGroups 25 23
IncreasePlayerIDLevel 1156109659 7
ChangePlayerIDScore 1488335664 1
RemovePlayer 318138699
AddPlayer 543536939 3 -6
AddPlayer 311420802 29 75
AddPlayer 18806474 16 26
AverageHighestPlayerLevelByGroup 0 270
GetPercentOfPlayersWithScoreInBounds 18 -7 1 0
IncreasePlayerIDLevel 1293054053 8
ChangePlayerIDScore 1187441771 13
GetPercentOfPlayersWithScoreInBounds 15 66 0 0
MergeGroups 1216377068 23
ChangePlayerIDScore 598527179 116
ChangePlayerIDScore 479484827 156
MergeGroups 22 32
AddPlayer 501960223 -8 20
RemovePlayer 1293054053
AverageHighestPlayerLevelByGroup 3 622
RemovePlayer 872453905
GetPercentOfPlayersWithScoreInBounds 14 130 0 6
AverageHighestPlayerLevelByGroup 6 162
GetPercentOfPlayersWithScoreInBounds 5 841001412 1 0
GetPercentOfPlayersWithScoreInBounds 8 18 6 9
GetPercentOfPlayersWithScoreInBounds 11 16 6 16
MergeGroups 8 30
AddPlayer 499734780 3 47
GetPercentOfPlayersWithScoreInBounds 0 58 6 8
AddPlayer 360379049 11 63
AddPlayer 766936635 26 122
MergeGroups 31 1
MergeGroups 2 4
ChangePlayerIDScore 1466976519 120
ChangePlayerIDScore 421150137 43
MergeGroups 1672313493 3
AverageHighestPlayerLevelByGroup 0 395
ChangePlayerIDScore 113785462 25
MergeGroups 9 27
AddPlayer 1408786297 3 70
RemovePlayer 1155714506
IncreasePlayerIDLevel 826347503 9
MergeGroups 32 15
AddPlayer 2031696674 14 99
ChangePlayerIDScore 300978729 66
RemovePlayer 957359901
IncreasePlayerIDLevel 2129913532 4
RemovePlayer 2144615125
IncreasePlayerIDLevel 939308233 9
IncreasePlayerIDLevel 1187012642 6
AverageHighestPlayerLevelByGroup 11 283
MergeGroups 4 29
IncreasePlayerIDLevel 997496660 2
RemovePlayer 1601538676
GetPercentOfPlayersWithScoreInBounds 1509010666 127 0 0
AverageHighestPlayerLevelByGroup 12 738
RemovePlayer 1645606379
MergeGroups 7 5
GetPercentOfPlayersWithScoreInBounds 0 49 8 16
GetPercentOfPlayersWithScoreInBounds 16 100 0 0
AddPlayer 1742849663 1 33
ChangePlayerIDScore 700061265 183
AverageHighestPlayerLevelByGroup 23 544
AverageHighestPlayerLevelByGroup 21 140
MergeGroups 8 17
ChangePlayerIDScore 2108887043 11
AddPlayer 1295844878 21 63
MergeGroups 14 27
MergeGroups 24 27
AddPlayer 415819784 15 50
IncreasePlayerIDLevel 81076122 4
RemovePlayer 1590798727
AddPlayer 1087395766 30 106
AverageHighestPlayerLevelByGroup 0 491
AddPlayer 801455561 19 48
GetPercentOfPlayersWithScoreInBounds 0 18 0 7
RemovePlayer 1576104770
IncreasePlayerIDLevel 1847113589 9
GetPercentOfPlayersWithScoreInBounds 4 79 5 0
GetPercentOfPlayersWithScoreInBounds 18 17 0 0
RemovePlayer 153958426
AddPlayer 1953208606 21 157
IncreasePlayerIDLevel 2064747757 3
AddPlayer 1262650126 30 129
MergeGroups 26 9
AddPlayer 1581163729 12 18
RemovePlayer 144395058
GetPercentOfPlayersWithScoreInBounds 0 46 0 9
AddPlayer 1831435937 12 108
ChangePlayerIDScore 65877582 112
GetPercentOfPlayersWithScoreInBounds 18 148 0 0
AverageHighestPlayerLevelByGroup 4 -9
AddPlayer 1177078648 32 -4
RemovePlayer 230098839
AddPlayer 2099552863 30 122
ChangePlayerIDScore 1608099701 8
AverageHighestPlayerLevelByGroup 0 523
RemovePlayer 1204733084
AddPlayer 370907114 9 146
MergeGroups 13 23
AddPlayer 985144950 7 114
AverageHighestPlayerLevelByGroup 18 597
AddPlayer 599011560 27 135
ChangePlayerIDScore 344342310 96
AverageHighestPlayerLevelByGroup 0 651
MergeGroups 11 11
ChangePlayerIDScore 475479832 132
RemovePlayer 1386784207
GetPercentOfPlayersWithScoreInBounds -10 155 0 0
RemovePlayer 1260669048
GetPercentOfPlayersWithScoreInBounds 0 160 0 6
IncreasePlayerIDLevel 810923193 1
ChangePlayerIDScore 292873881 68
ChangePlayerIDScore 1737514135 134
AddPlayer 76806074 32 27
IncreasePlayerIDLevel 1554837524 9
IncreasePlayerIDLevel 433413211 1
ChangePlayerIDScore 548712928 5
MergeGroups 10 4
GetPercentOfPlayersWithScoreInBounds 24 -10 1 0
MergeGroups 27 3
AverageHighestPlayerLevelByGroup 19 571
IncreasePlayerIDLevel 792097386 -7
ChangePlayerIDScore 1488335664 89
GetPercentOfPlayersWithScoreInBounds 0 8 0 2
GetPercentOfPlayersWithScoreInBounds 28 90 0 0
GetPercentOfPlayersWithScoreInBounds 0 76 0 0
AddPlayer 754964585 15 126
GetPercentOfPlayersWithScoreInBounds 0 115 14 16
RemovePlayer 1635664748
GetPercentOfPlayersWithScoreInBounds 27 1846351489 1 0
GetPercentOfPlayersWithScoreInBounds 33 138 4 6
ChangePlayerIDScore 604056722 3
AddPlayer 1068564973 13 25
AddPlayer 58174593 16 64
AverageHighestPlayerLevelByGroup 3 760
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 1757915575 14
ChangePlayerIDScore 313270574 24
RemovePlayer 941206484
ChangePlayerIDScore -10 153
AverageHighestPlayerLevelByGroup 22 339
MergeGroups 23 9
IncreasePlayerIDLevel 1833483140 5
AverageHighestPlayerLevelByGroup 0 1329
ChangePlayerIDScore 1083416147 48
AddPlayer 1606622774 26 37
GetPercentOfPlayersWithScoreInBounds 0 169 0 0
IncreasePlayerIDLevel 30243702 2
GetPercentOfPlayersWithScoreInBounds 9 1100554897 1 0
RemovePlayer 1401011933
MergeGroups 28 22
MergeGroups 27 31
MergeGroups 11 9
ChangePlayerIDScore -9 156
AddPlayer 1409144663 16 85
IncreasePlayerIDLevel 2052246269 7
AddPlayer 2039865147 17 6
AverageHighestPlayerLevelByGroup 15 133
IncreasePlayerIDLevel 1808903070 9
RemovePlayer 2117708880
GetPercentOfPlayersWithScoreInBounds 23 45 0 3
RemovePlayer 596462081
IncreasePlayerIDLevel 1902389345 8
IncreasePlayerIDLevel 1325642985 6
RemovePlayer 674263852
IncreasePlayerIDLevel 875676200 5
MergeGroups 32 33
IncreasePlayerIDLevel 1737997253 5
MergeGroups 16 9
MergeGroups 33 1
AverageHighestPlayerLevelByGroup 23 214
AddPlayer 762682549 2131333699 120
RemovePlayer 1435224351
RemovePlayer 916158638
ChangePlayerIDScore 1846044913 20
RemovePlayer 1729762034
IncreasePlayerIDLevel 1384139114 3
RemovePlayer 1135896303
GetPercentOfPlayersWithScoreInBounds 0 114 0 7
AddPlayer -8 5 78
RemovePlayer 70505018
AverageHighestPlayerLevelByGroup 0 739
IncreasePlayerIDLevel 1260168814 9
AverageHighestPlayerLevelByGroup 0 11
IncreasePlayerIDLevel 576016564 -2
RemovePlayer 373414079
GetPercentOfPlayersWithScoreInBounds 19 78 5 10
GetPercentOfPlayersWithScoreInBounds 12 160 0 0
AverageHighestPlayerLevelByGroup 0 699
AddPlayer 1096256408 20 122
IncreasePlayerIDLevel 18806474 1
AddPlayer 817205957 75305602 60
MergeGroups 21 32
AverageHighestPlayerLevelByGroup 33 197
GetPercentOfPlayersWithScoreInBounds 31 15 0 1
IncreasePlayerIDLevel 1474057280 8
RemovePlayer 1528803221
AverageHighestPlayerLevelByGroup 0 5891
IncreasePlayerIDLevel 1043025858 9
AverageHighestPlayerLevelByGroup 18 1
RemovePlayer -9
IncreasePlayerIDLevel 1794743475 8
IncreasePlayerIDLevel 611851410 5
IncreasePlayerIDLevel 16348227 6
GetPercentOfPlayersWithScoreInBounds 0 98 3 3
AddPlayer 1191598234 115725636 132
RemovePlayer 1855346220
ChangePlayerIDScore 325954252 -7
IncreasePlayerIDLevel 492706497 8
AddPlayer 14161910 31 64
AddPlayer 1904889542 9 101
MergeGroups 15 7
MergeGroups 32 15
ChangePlayerIDScore 1561238751 9
AddPlayer 1254898602 21 103
AverageHighestPlayerLevelByGroup 0 789
RemovePlayer 1043025858
IncreasePlayerIDLevel 1369440745 4
IncreasePlayerIDLevel 693248114 4
AddPlayer 2104388355 6 38
AddPlayer 1173546293 20 11
RemovePlayer 1992177630
MergeGroups 32 14
AverageHighestPlayerLevelByGroup 14 286
MergeGroups 14 262787554
ChangePlayerIDScore 985144950 30
MergeGroups 20 18
RemovePlayer 2127773162
GetPercentOfPlayersWithScoreInBounds 29 175 3 9
IncreasePlayerIDLevel 2082157606 5
ChangePlayerIDScore 317426175 59
MergeGroups 2 1121245164
AverageHighestPlayerLevelByGroup 13 680
IncreasePlayerIDLevel -9 3
RemovePlayer 993555396
ChangePlayerIDScore 436841832 17
IncreasePlayerIDLevel 14161910 1
RemovePlayer 1020732321
RemovePlayer 2004676447
GetPercentOfPlayersWithScoreInBounds 0 154 4 9
IncreasePlayerIDLevel 689378916 7
GetPercentOfPlayersWithScoreInBounds 0 159 0 5
AverageHighestPlayerLevelByGroup 0 720
AverageHighestPlayerLevelByGroup 0 37
AverageHighestPlayerLevelByGroup 24 323
MergeGroups 15 1
IncreasePlayerIDLevel 1598513485 7
AverageHighestPlayerLevelByGroup 0 805
MergeGroups 20 8
AverageHighestPlayerLevelByGroup 5 544
AverageHighestPlayerLevelByGroup 0 490
AverageHighestPlayerLevelByGroup 0 81
GetPercentOfPlayersWithScoreInBounds 28 41 0 8
AddPlayer 1524695640 10 30
ChangePlayerIDScore 380113447 70
MergeGroups 32 23
RemovePlayer 568744877
MergeGroups 23 1521116900
MergeGroups 27 29
ChangePlayerIDScore 707369947 100
AddPlayer 870170577 22 57
AverageHighestPlayerLevelByGroup 0 200
AddPlayer 829770225 15 76
IncreasePlayerIDLevel 334854040 9
AverageHighestPlayerLevelByGroup 21 122
GetPercentOfPlayersWithScoreInBounds 0 115 0 0
MergeGroups 14 5
AddPlayer 2024431156 7 146
AddPlayer 339004883 7 93
ChangePlayerIDScore 1411822411 130
RemovePlayer 249838235
GetPercentOfPlayersWithScoreInBounds 0 164 6 8
GetPercentOfPlayersWithScoreInBounds 18 39 8 18
ChangePlayerIDScore 1020608219 79
MergeGroups 16 12
IncreasePlayerIDLevel 583943385 -2
GetPercentOfPlayersWithScoreInBounds 0 4 16 16
IncreasePlayerIDLevel 415819784 9
RemovePlayer 568988426
AddPlayer 781781684 3 147
GetPercentOfPlayersWithScoreInBounds 7 13 0 1
GetPercentOfPlayersWithScoreInBounds 0 110 0 6
RemovePlayer 9191856
RemovePlayer 230321806
MergeGroups 1 21
MergeGroups 11 820473021
GetPercentOfPlayersWithScoreInBounds 26 1 6 8
AverageHighestPlayerLevelByGroup 4 511
AddPlayer 1676168780 26 62
GetPercentOfPlayersWithScoreInBounds 22 60 0 6
AverageHighestPlayerLevelByGroup 0 472
AddPlayer 0 29 119
ChangePlayerIDScore 818479573 32
IncreasePlayerIDLevel 355445276 7
AverageHighestPlayerLevelByGroup 28 856
MergeGroups 5 30
MergeGroups 30 1
AverageHighestPlayerLevelByGroup 20 9603
IncreasePlayerIDLevel 1330655654 8
MergeGroups 10 19
IncreasePlayerIDLevel 1393028235 9
ChangePlayerIDScore -2 41
AverageHighestPlayerLevelByGroup 24 18
GetPercentOfPlayersWithScoreInBounds 33 13 3 6
AverageHighestPlayerLevelByGroup 5 775
AddPlayer 2134071354 20 70
MergeGroups 9 19
RemovePlayer 1120130020
ChangePlayerIDScore 126544289 2
IncreasePlayerIDLevel 491864454 8
MergeGroups 9 17
ChangePlayerIDScore 501040443 114
GetPercentOfPlayersWithScoreInBounds 4 178 0 0
IncreasePlayerIDLevel 1199867158 9
IncreasePlayerIDLevel 1058986602 2
AverageHighestPlayerLevelByGroup 0 163
RemovePlayer 1279241848
MergeGroups 1384108517 13
ChangePlayerIDScore 992032763 84
MergeGroups 29 30
IncreasePlayerIDLevel 1998841425 4
GetPercentOfPlayersWithScoreInBounds 0 138 4 16
RemovePlayer 1104254941
ChangePlayerIDScore 1126646146 142
ChangePlayerIDScore 1588045926 21
AddPlayer 129496726 14 94
MergeGroups 9 15
GetPercentOfPlayersWithScoreInBounds 0 31 0 2
RemovePlayer 2131482135
RemovePlayer 917826235
IncreasePlayerIDLevel 2094014975 9
AddPlayer 505699838 15 152
ChangePlayerIDScore 1968015568 7
MergeGroups 5 33
MergeGroups 2 24
ChangePlayerIDScore 1924399234 78
RemovePlayer 525849606
IncreasePlayerIDLevel 77233808 -6
RemovePlayer 1577600344
ChangePlayerIDScore 1857892928 21
IncreasePlayerIDLevel 1737098435 6
MergeGroups 21 19
AverageHighestPlayerLevelByGroup 0 896
AddPlayer 713995581 24 104
RemovePlayer 2066842033
MergeGroups 19 22
RemovePlayer 179507876
GetPercentOfPlayersWithScoreInBounds 12 69 0 7
ChangePlayerIDScore 1322232072 142
RemovePlayer 1396767580
ChangePlayerIDScore 2102535596 157
GetPercentOfPlayersWithScoreInBounds 32 176 0 2
IncreasePlayerIDLevel -5 8
IncreasePlayerIDLevel 259108435 2
IncreasePlayerIDLevel 1473856597 8
RemovePlayer 1672885861
RemovePlayer 127172119
MergeGroups 29 17
IncreasePlayerIDLevel 936591558 5
AddPlayer 1287325261 15 168
AverageHighestPlayerLevelByGroup -10 1
ChangePlayerIDScore 338463437 120
AverageHighestPlayerLevelByGroup 15 -5
AddPlayer 1041365109 4 92
ChangePlayerIDScore 884009806 124
RemovePlayer 112096144
ChangePlayerIDScore -9 114
MergeGroups -5 6
ChangePlayerIDScore 838151708 129
AddPlayer 894759518 32 98
GetPercentOfPlayersWithScoreInBounds 17 55 0 10
MergeGroups 10 31
MergeGroups 5 17
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
AddPlayer 1316330315 12 165
AddPlayer 1492389397 10 170
GetPercentOfPlayersWithScoreInBounds 30 60 4 4
RemovePlayer 224302400
MergeGroups 7 0
ChangePlayerIDScore 80694597 159
IncreasePlayerIDLevel 1358025319 4
MergeGroups 29 2
MergeGroups 30 12
ChangePlayerIDScore 717679251 45
AverageHighestPlayerLevelByGroup 24 52
IncreasePlayerIDLevel 1436226271 9
ChangePlayerIDScore 400910959 25
AddPlayer 1247807843 24 25
ChangePlayerIDScore 933142836 103
ChangePlayerIDScore 112076195 144
ChangePlayerIDScore 1590364056 108
ChangePlayerIDScore 2061310412 52
MergeGroups 26 251002080
MergeGroups 8 19
RemovePlayer 1785545468
RemovePlayer 605496764
AverageHighestPlayerLevelByGroup 23 757
AverageHighestPlayerLevelByGroup 4 95
AverageHighestPlayerLevelByGroup 0 52
AddPlayer -7 33 40
RemovePlayer 1808903070
AverageHighestPlayerLevelByGroup 1236118611 1
IncreasePlayerIDLevel 1739694527 6
IncreasePlayerIDLevel 1590364056 6
RemovePlayer -10
ChangePlayerIDScore 678926246 178
ChangePlayerIDScore 0 160
ChangePlayerIDScore 319397250 81
RemovePlayer 1816391708
IncreasePlayerIDLevel 96071782 7
IncreasePlayerIDLevel 1849610345 3
AddPlayer 83370135 14 121
AddPlayer 885189173 24 87
ChangePlayerIDScore 1103967628 5
RemovePlayer 1002443713
IncreasePlayerIDLevel 408447429 5
MergeGroups 22 9
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
ChangePlayerIDScore 176243533 132
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
GetPercentOfPlayersWithScoreInBounds 27 160 0 8
AddPlayer 1194857546 25 122
MergeGroups 5 31
GetPercentOfPlayersWithScoreInBounds 0 118 0 1
GetPercentOfPlayersWithScoreInBounds 0 106 0 0
MergeGroups 27 3
ChangePlayerIDScore 223680183 4
RemovePlayer 76806074
GetPercentOfPlayersWithScoreInBounds 10 56 6 7
AddPlayer 1154281424 4 121
MergeGroups 9 19
IncreasePlayerIDLevel 867873094 3
AverageHighestPlayerLevelByGroup 0 713
AddPlayer 2132342255 23 1628329035
GetPercentOfPlayersWithScoreInBounds 1 5 8 14
IncreasePlayerIDLevel 537430424 4
AddPlayer 1396516935 20 177
AverageHighestPlayerLevelByGroup 17 152
ChangePlayerIDScore 1237208492 97
AddPlayer 1152668694 6 20
AddPlayer 907536046 15 28
RemovePlayer 574349693
ChangePlayerIDScore 1750223384 124
AddPlayer 31802794 6 180
IncreasePlayerIDLevel 616590647 5
MergeGroups 10 1
ChangePlayerIDScore 803876120 18
GetPercentOfPlayersWithScoreInBounds 0 87 8 9
GetPercentOfPlayersWithScoreInBounds -9 69 0 0
AddPlayer 164352518 17 124
IncreasePlayerIDLevel 1647420553 6
AddPlayer 233262224 4 113
IncreasePlayerIDLevel 2047729147 1
RemovePlayer 1080621014
RemovePlayer 2096749018
IncreasePlayerIDLevel 895664760 2
ChangePlayerIDScore 825506162 1
RemovePlayer 599443102
MergeGroups 6 17
MergeGroups 22 6
AddPlayer 511669310 9 125
RemovePlayer 339932242
AddPlayer 773592304 8 160
AddPlayer 207216422 31 108
MergeGroups 14 26
AddPlayer 680141156 26 48
AverageHighestPlayerLevelByGroup 4 804
ChangePlayerIDScore 280367043 169
MergeGroups 7 28
RemovePlayer 1109159099
ChangePlayerIDScore 2099552863 30
AddPlayer 1046914235 3 18
MergeGroups 2 4
AddPlayer 1824146562 2 60
GetPercentOfPlayersWithScoreInBounds 22 14 0 0
IncreasePlayerIDLevel 1522723382 5
AverageHighestPlayerLevelByGroup 6 790
RemovePlayer 1317391336
GetPercentOfPlayersWithScoreInBounds 0 70 0 9
ChangePlayerIDScore 356809143 19
AverageHighestPlayerLevelByGroup 0 348
GetPercentOfPlayersWithScoreInBounds 14 164 0 17
IncreasePlayerIDLevel 184652096 6
GetPercentOfPlayersWithScoreInBounds 27 144 0 0
AddPlayer 1626989415 2116467655 175
RemovePlayer 2101619166
AverageHighestPlayerLevelByGroup 29 566
MergeGroups 1256790079 1
AverageHighestPlayerLevelByGroup 0 561
IncreasePlayerIDLevel 1469064196 9
AverageHighestPlayerLevelByGroup 32 451
MergeGroups 32 6
MergeGroups 8 16
GetPercentOfPlayersWithScoreInBounds 0 180 0 4
ChangePlayerIDScore 2064161485 92
RemovePlayer 1276097536
IncreasePlayerIDLevel 687271131 4
IncreasePlayerIDLevel 1554166367 6
AverageHighestPlayerLevelByGroup 0 357
GetPercentOfPlayersWithScoreInBounds 32 34 8 8
IncreasePlayerIDLevel 1336789765 7
RemovePlayer 311420802
AverageHighestPlayerLevelByGroup 21 201
ChangePlayerIDScore 1233092296 114
ChangePlayerIDScore 803876120 27
GetPercentOfPlayersWithScoreInBounds 26 178 0 6
AverageHighestPlayerLevelByGroup 0 378
IncreasePlayerIDLevel 1344407410 7
AddPlayer 1754278958 25 61
MergeGroups 32 25
ChangePlayerIDScore 773592304 166
GetPercentOfPlayersWithScoreInBounds -2 176 0 0
MergeGroups 16 20
GetPercentOfPlayersWithScoreInBounds 21 7 0 5
IncreasePlayerIDLevel 1867808415 3
IncreasePlayerIDLevel 611851410 1
ChangePlayerIDScore 699914932 69
ChangePlayerIDScore 599011560 162
AverageHighestPlayerLevelByGroup 0 730
ChangePlayerIDScore 583943385 178
AddPlayer 1861787012 16 43
ChangePlayerIDScore 1489283717 174
ChangePlayerIDScore 130387653 165
GetPercentOfPlayersWithScoreInBounds 0 104 0 10
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
AverageHighestPlayerLevelByGroup 0 796
GetPercentOfPlayersWithScoreInBounds 13 37 0 8
AverageHighestPlayerLevelByGroup 32 803
AddPlayer 2100543196 8 6
ChangePlayerIDScore 1942049431 98
GetPercentOfPlayersWithScoreInBounds 27 30 0 0
AddPlayer 705591218 25 179
IncreasePlayerIDLevel 1881172527 5
MergeGroups 31 1028914669
AddPlayer 1140090533 16 78
AverageHighestPlayerLevelByGroup 0 295
RemovePlayer -4
RemovePlayer 15866863
GetPercentOfPlayersWithScoreInBounds 21 38 8 11
AverageHighestPlayerLevelByGroup 7 405
AverageHighestPlayerLevelByGroup 21 10183
RemovePlayer 1650268019
IncreasePlayerIDLevel 1474868537 9
AddPlayer 622894455 33 120
GetPercentOfPlayersWithScoreInBounds 28 31 0 8
GetPercentOfPlayersWithScoreInBounds 27 2 4 0
GetPercentOfPlayersWithScoreInBounds 23 169 0 0
MergeGroups 12 25
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
GetPercentOfPlayersWithScoreInBounds -8 159 0 0
AverageHighestPlayerLevelByGroup 1177879603 1
AddPlayer 1174834620 13 17
IncreasePlayerIDLevel 499951885 5
IncreasePlayerIDLevel 292352097 4
MergeGroups 32 1148017968
MergeGroups 25 526137838
ChangePlayerIDScore 2052238993 117
MergeGroups 18 -6
MergeGroups 23 26
AddPlayer 2144333630 21 77
ChangePlayerIDScore 595179357 52
ChangePlayerIDScore 2072489837 162
ChangePlayerIDScore 401320581 66
MergeGroups 15 6
GetPercentOfPlayersWithScoreInBounds 0 5 0 1
IncreasePlayerIDLevel -5 3
AddPlayer 204953807 13 169
MergeGroups 30 31
GetPercentOfPlayersWithScoreInBounds 23 71 0 0
AverageHighestPlayerLevelByGroup 0 239
GetPercentOfPlayersWithScoreInBounds 30 126 0 8
MergeGroups 23 0
MergeGroups 7 9
IncreasePlayerIDLevel 897264804 4
GetPercentOfPlayersWithScoreInBounds 0 170 0 0
RemovePlayer 901480090
AddPlayer 345292584 17 22
MergeGroups 703829120 4
ChangePlayerIDScore 1365623448 61
AverageHighestPlayerLevelByGroup 0 91
AverageHighestPlayerLevelByGroup 33 2
RemovePlayer 211589563
AddPlayer 1647825094 28 63
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup 0 71
AddPlayer 176273961 -2 151
AddPlayer 94919210 2 57
MergeGroups 13 22
IncreasePlayerIDLevel -4 6
MergeGroups 12 16
AddPlayer 1971408938 21 28
AverageHighestPlayerLevelByGroup 24 148
AverageHighestPlayerLevelByGroup 13 -9
AverageHighestPlayerLevelByGroup 0 845
IncreasePlayerIDLevel 105295701 3
RemovePlayer 1326018833
MergeGroups 22 13
ChangePlayerIDScore 978938387 86
AddPlayer 1132388977 16 36
MergeGroups 29 17
MergeGroups 24 27
GetPercentOfPlayersWithScoreInBounds 0 1 4 6
RemovePlayer 2082157606
ChangePlayerIDScore 1207170650 18
RemovePlayer 1365359259
ChangePlayerIDScore 1296738066 146
MergeGroups 2 9
ChangePlayerIDScore 1199867158 -9
IncreasePlayerIDLevel 1561238751 4
RemovePlayer 1942643956
ChangePlayerIDScore 176243533 32
AddPlayer 1418335113 23 23
RemovePlayer 2136749389
AddPlayer 1234278125 3 75
GetPercentOfPlayersWithScoreInBounds 30 105 10 16
GetPercentOfPlayersWithScoreInBounds 28 95 5 8
ChangePlayerIDScore 1811402917 20
IncreasePlayerIDLevel 1409144663 8
RemovePlayer 1608094249
AddPlayer -10 29 19
IncreasePlayerIDLevel 467992924 9
AverageHighestPlayerLevelByGroup 1 350
AddPlayer 1785616769 16 173
RemovePlayer 759053451
MergeGroups 26 24
MergeGroups 3 19
AverageHighestPlayerLevelByGroup 19 670
AverageHighestPlayerLevelByGroup 0 3350
RemovePlayer 1589219568
MergeGroups 1712914349 19
ChangePlayerIDScore 781733989 171
GetPercentOfPlayersWithScoreInBounds 0 64 0 8
GetPercentOfPlayersWithScoreInBounds 11 105 7 16
AverageHighestPlayerLevelByGroup 2 429
IncreasePlayerIDLevel 537430424 2
ChangePlayerIDScore 1322232072 166
ChangePlayerIDScore 325954252 109
AverageHighestPlayerLevelByGroup 0 903
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
