Init 46 73
GetPercentOfPlayersWithScoreInBounds 0 58 0 6
ChangePlayerIDScore 1007811468 63
ChangePlayerIDScore 479393101 46
IncreasePlayerIDLevel 113707410 1
RemovePlayer 1208654360
GetPercentOfPlayersWithScoreInBounds 23 54 6 6
AddPlayer 2128039843 39 35
IncreasePlayerIDLevel 826375350 2
IncreasePlayerIDLevel 226379273 8
ChangePlayerIDScore 1335676961 -10
AverageHighestPlayerLevelByGroup 14 -10
AddPlayer 767826750 45 3
ChangePlayerIDScore 1407039853 20
AddPlayer 1472408378 14 34
AddPlayer 938028736 23 22
AverageHighestPlayerLevelByGroup 0 604
ChangePlayerIDScore 1236709648 46
ChangePlayerIDScore 174704511 51
IncreasePlayerIDLevel 270062668 4
AddPlayer 394937529 44 42
GetPercentOfPlayersWithScoreInBounds 20 -8 1 0
RemovePlayer 1385505405
IncreasePlayerIDLevel 88859945 5
RemovePlayer 1367589023
IncreasePlayerIDLevel 593346646 6
ChangePlayerIDScore 1941730961 11
AverageHighestPlayerLevelByGroup 29 822
MergeGroups 18 45
IncreasePlayerIDLevel 1454872868 5
MergeGroups -2 25
IncreasePlayerIDLevel 1435362431 2
AverageHighestPlayerLevelByGroup 0 959
RemovePlayer 770732258
AverageHighestPlayerLevelByGroup 0 393
RemovePlayer 1335676961
MergeGroups 15 33
IncreasePlayerIDLevel 1403236502 4
GetPercentOfPlayersWithScoreInBounds 2 15 2 21
AddPlayer 1412849589 46 43
RemovePlayer 143048597
RemovePlayer 1136024918
ChangePlayerIDScore 13554797 72
GetPercentOfPlayersWithScoreInBounds 0 30 0 4
MergeGroups 8 3
AverageHighestPlayerLevelByGroup 1696331154 1
IncreasePlayerIDLevel 1239578943 7
GetPercentOfPlayersWithScoreInBounds 0 45 0 8
AverageHighestPlayerLevelByGroup 0 686
GetPercentOfPlayersWithScoreInBounds 0 31 0 6
AddPlayer 1956540518 45 16
IncreasePlayerIDLevel 1449693916 9
ChangePlayerIDScore 223884950 17
AverageHighestPlayerLevelByGroup 4 578
IncreasePlayerIDLevel 314615429 5
IncreasePlayerIDLevel 757224488 2
ChangePlayerIDScore 1795993906 16
ChangePlayerIDScore 1688582652 60
GetPercentOfPlayersWithScoreInBounds 33 28 0 7
RemovePlayer 6746843
AverageHighestPlayerLevelByGroup 0 3923
AddPlayer 1839096289 13 72
AverageHighestPlayerLevelByGroup 0 262
MergeGroups 35 9
IncreasePlayerIDLevel -6 1
AverageHighestPlayerLevelByGroup 29 886
ChangePlayerIDScore 709676250 2
ChangePlayerIDScore -5 49
IncreasePlayerIDLevel 1503691931 4
AverageHighestPlayerLevelByGroup 4 254
MergeGroups 255890235 10
AddPlayer 463882967 29 11
MergeGroups 11 43
RemovePlayer 2050635656
AverageHighestPlayerLevelByGroup 0 346
MergeGroups 0 46
MergeGroups 42 27
ChangePlayerIDScore 68421907 64
AddPlayer 402017735 35 58
ChangePlayerIDScore 1539934914 17
IncreasePlayerIDLevel 1783563988 6
AverageHighestPlayerLevelByGroup 0 911
IncreasePlayerIDLevel 1972517954 3
AddPlayer 2135327323 20 57
AverageHighestPlayerLevelByGroup 23 10498
GetPercentOfPlayersWithScoreInBounds 19 63 5 7
IncreasePlayerIDLevel 577373323 7
ChangePlayerIDScore 192160986 12
MergeGroups 13 36
AddPlayer 452791527 25 55
MergeGroups 20 6
AddPlayer 1003759878 32 51
IncreasePlayerIDLevel 1696095348 9
AddPlayer 1425919186 22 55
ChangePlayerIDScore 350092315 68
ChangePlayerIDScore 1091794608 24
IncreasePlayerIDLevel 1952296664 5
IncreasePlayerIDLevel 569351508 5
IncreasePlayerIDLevel 1317364346 5
RemovePlayer 319620763
ChangePlayerIDScore 73512061 27
GetPercentOfPlayersWithScoreInBounds 22 15 0 0
IncreasePlayerIDLevel 102197321 7
AddPlayer 479161857 7 15
AverageHighestPlayerLevelByGroup 29 716
AverageHighestPlayerLevelByGroup 12 409
AverageHighestPlayerLevelByGroup 12 -8
ChangePlayerIDScore 411062590 13
MergeGroups 19 575167990
IncreasePlayerIDLevel 1951588378 8
AverageHighestPlayerLevelByGroup 23 344
AverageHighestPlayerLevelByGroup 34 1788
AddPlayer -7 5 34
RemovePlayer 1051680905
ChangePlayerIDScore 2058941710 22
RemovePlayer 1292207512
AverageHighestPlayerLevelByGroup 0 441
RemovePlayer 1907052508
IncreasePlayerIDLevel 1889117918 2
IncreasePlayerIDLevel 1688582652 4
MergeGroups 22 9
MergeGroups 7 36
ChangePlayerIDScore 1884045259 6
RemovePlayer 274321940
RemovePlayer 1307854891
GetPercentOfPlayersWithScoreInBounds 36 7 0 9
GetPercentOfPlayersWithScoreInBounds 1420856758 46 0 0
MergeGroups 8 8
AverageHighestPlayerLevelByGroup 21 414
AddPlayer 436300248 8 29
ChangePlayerIDScore 1195520527 1354709501
IncreasePlayerIDLevel 1087489143 5
AverageHighestPlayerLevelByGroup 0 525
GetPercentOfPlayersWithScoreInBounds -6 18 0 0
MergeGroups 22 24
ChangePlayerIDScore 708226744 2
IncreasePlayerIDLevel 484271247 9
AddPlayer 234208968 19 54
ChangePlayerIDScore 68421907 17
AverageHighestPlayerLevelByGroup 38 379
GetPercentOfPlayersWithScoreInBounds 10 19 0 16
AddPlayer 2031213675 46 54
AddPlayer 1266851031 2 52
ChangePlayerIDScore 1753935683 13
RemovePlayer 1747009043
GetPercentOfPlayersWithScoreInBounds 0 19 2 0
AddPlayer 1042782178 13 28
IncreasePlayerIDLevel 481934885 -7
IncreasePlayerIDLevel 1766688848 8
MergeGroups 25 46
AddPlayer 1439979563 2 19
GetPercentOfPlayersWithScoreInBounds 8 15 15 15
MergeGroups 3 40
IncreasePlayerIDLevel 377542066 6
AverageHighestPlayerLevelByGroup 20 647
AverageHighestPlayerLevelByGroup 21 79
AddPlayer 397939147 15 8
AverageHighestPlayerLevelByGroup 0 703
IncreasePlayerIDLevel 1091702927 4
ChangePlayerIDScore 930999649 30
AverageHighestPlayerLevelByGroup 0 240
AverageHighestPlayerLevelByGroup 0 628
GetPercentOfPlayersWithScoreInBounds 0 52 11 30
MergeGroups 22 36
AverageHighestPlayerLevelByGroup 0 953
GetPercentOfPlayersWithScoreInBounds 0 52 6 8
GetPercentOfPlayersWithScoreInBounds 31 73 5 10
GetPercentOfPlayersWithScoreInBounds 0 58 8 11
GetPercentOfPlayersWithScoreInBounds 0 27 0 7
AddPlayer 948307274 27 34
MergeGroups 24 -2
AverageHighestPlayerLevelByGroup 0 1151
MergeGroups 42 25
ChangePlayerIDScore 1611427573 60
AverageHighestPlayerLevelByGroup 14 465
IncreasePlayerIDLevel 1777872795 7
AverageHighestPlayerLevelByGroup 5 126
ChangePlayerIDScore 652860521 66
ChangePlayerIDScore 1844565730 21
ChangePlayerIDScore 1453095353 28
MergeGroups 7 46
ChangePlayerIDScore 2031752322 58
ChangePlayerIDScore 339918502 3
GetPercentOfPlayersWithScoreInBounds 11 264545761 1 0
GetPercentOfPlayersWithScoreInBounds -11 19 0 0
MergeGroups 46 30
IncreasePlayerIDLevel 895296819 7
RemovePlayer 1895928761
ChangePlayerIDScore 2033259687 48
AverageHighestPlayerLevelByGroup 0 716
MergeGroups 30 18
RemovePlayer -6
MergeGroups 35 7
IncreasePlayerIDLevel 1739152735 5
AverageHighestPlayerLevelByGroup 501643763 1
MergeGroups 1830310538 30
RemovePlayer 1494951094
IncreasePlayerIDLevel 381970605 1
RemovePlayer 30450605
RemovePlayer 1600422600
ChangePlayerIDScore 2093815266 49
IncreasePlayerIDLevel 969015034 2
AddPlayer 1656314398 15 56
IncreasePlayerIDLevel 1549345369 8
AddPlayer 723986125 10 30
IncreasePlayerIDLevel 1178900038 3
AverageHighestPlayerLevelByGroup 29 717
AddPlayer 725945965 25 9
IncreasePlayerIDLevel 1114327254 3
ChangePlayerIDScore -6 9
AverageHighestPlayerLevelByGroup 34 9672
AverageHighestPlayerLevelByGroup -8 1
MergeGroups 39 34
MergeGroups 31 29
RemovePlayer 1447014563
AddPlayer 1546062740 43 17
AddPlayer 537590864 29 1
RemovePlayer 457859614
AverageHighestPlayerLevelByGroup 22 9728
IncreasePlayerIDLevel 654316877 3
AverageHighestPlayerLevelByGroup 0 60
MergeGroups 17 42
AverageHighestPlayerLevelByGroup 0 9353
AverageHighestPlayerLevelByGroup 0 891
AverageHighestPlayerLevelByGroup 0 896
MergeGroups 16 15
IncreasePlayerIDLevel 1121239474 5
IncreasePlayerIDLevel 1035483988 8
MergeGroups 44 -3
AddPlayer 1080722444 10 21
AddPlayer 2064562110 16 15
RemovePlayer 1124169736
ChangePlayerIDScore 534471198 36
GetPercentOfPlayersWithScoreInBounds 33 51 14 26
MergeGroups 7 11
ChangePlayerIDScore 867142537 1379031327
AverageHighestPlayerLevelByGroup 507424710 1
MergeGroups 28 2
AddPlayer 1327671566 11 48
MergeGroups 36 36
AverageHighestPlayerLevelByGroup 46 999
MergeGroups 12 44
GetPercentOfPlayersWithScoreInBounds 0 53 0 4
RemovePlayer 322181990
MergeGroups 19 30
RemovePlayer 1681556204
RemovePlayer 1901348758
GetPercentOfPlayersWithScoreInBounds 24 59 0 3
IncreasePlayerIDLevel 2031213675 4
IncreasePlayerIDLevel 1864912111 1
AverageHighestPlayerLevelByGroup 4 942
ChangePlayerIDScore 159237391 2
RemovePlayer -5
MergeGroups 23 25
MergeGroups 15 23
ChangePlayerIDScore 1317364346 29
ChangePlayerIDScore 370737599 71
GetPercentOfPlayersWithScoreInBounds 763879184 60 0 0
MergeGroups 23 1
AddPlayer 2053140502 31 3
ChangePlayerIDScore 864922468 18
GetPercentOfPlayersWithScoreInBounds 0 63 10 13
GetPercentOfPlayersWithScoreInBounds 0 24 13 12
AverageHighestPlayerLevelByGroup 29 9190
RemovePlayer 1968575936
IncreasePlayerIDLevel 1769544979 7
AverageHighestPlayerLevelByGroup 0 631
IncreasePlayerIDLevel 832084777 8
ChangePlayerIDScore 809998580 70
AddPlayer 90955634 24 10
RemovePlayer 1392259723
AverageHighestPlayerLevelByGroup 5 55
MergeGroups 20 35
GetPercentOfPlayersWithScoreInBounds 43 59 0 11
RemovePlayer 1426844196
ChangePlayerIDScore 455243174 1764968434
GetPercentOfPlayersWithScoreInBounds 0 43 8 16
IncreasePlayerIDLevel 1335219537 5
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 1823774505
IncreasePlayerIDLevel 2024880743 5
ChangePlayerIDScore 1720844686 21
AddPlayer 304224777 38 3
IncreasePlayerIDLevel 2116600807 9
MergeGroups 40 19
AverageHighestPlayerLevelByGroup 0 583
RemovePlayer 651511875
ChangePlayerIDScore 636195737 32
ChangePlayerIDScore 13554797 8
IncreasePlayerIDLevel 290973347 3
AverageHighestPlayerLevelByGroup 36 106
RemovePlayer 961780566
RemovePlayer 1353132218
IncreasePlayerIDLevel 958049468 6
AddPlayer 928982620 14 39
AverageHighestPlayerLevelByGroup 9 456
ChangePlayerIDScore 2047171754 29
GetPercentOfPlayersWithScoreInBounds 24 69 0 8
AddPlayer 269441768 23 3
MergeGroups 8 28
MergeGroups 36 36
GetPercentOfPlayersWithScoreInBounds 44 65 7 8
MergeGroups 42 1100692716
AddPlayer 101383871 9 1
ChangePlayerIDScore 1178197650 30
GetPercentOfPlayersWithScoreInBounds 0 28 0 12
IncreasePlayerIDLevel 1961308468 5
RemovePlayer 516389108
IncreasePlayerIDLevel 56115838 7
GetPercentOfPlayersWithScoreInBounds 38 53 11 11
AddPlayer 696859314 19 64
ChangePlayerIDScore 401408707 40
RemovePlayer 753242227
AddPlayer 1214327275 38 49
AddPlayer 91837307 6 7
GetPercentOfPlayersWithScoreInBounds 41 50 7 12
GetPercentOfPlayersWithScoreInBounds 2 62 7 3
RemovePlayer 218557269
GetPercentOfPlayersWithScoreInBounds 0 3 0 13
MergeGroups 16 17
RemovePlayer 1123269213
AverageHighestPlayerLevelByGroup 1 301
IncreasePlayerIDLevel 1689741045 -4
ChangePlayerIDScore 1712856218 2
MergeGroups 43 18
GetPercentOfPlayersWithScoreInBounds 0 43 9 15
ChangePlayerIDScore 1883436459 22
MergeGroups 5 12
RemovePlayer 1971822628
MergeGroups 38 11
GetPercentOfPlayersWithScoreInBounds 11 11 4 7
GetPercentOfPlayersWithScoreInBounds 0 26 2 3
RemovePlayer 1262917294
AddPlayer 1583413676 36 49
GetPercentOfPlayersWithScoreInBounds 18 30 6 8
IncreasePlayerIDLevel 1015945245 3
AddPlayer 841192981 -1 42
GetPercentOfPlayersWithScoreInBounds 1409743707 51 0 0
IncreasePlayerIDLevel -2 1
IncreasePlayerIDLevel 1573174046 1
IncreasePlayerIDLevel 60388774 1
AddPlayer 1477867160 10 64
GetPercentOfPlayersWithScoreInBounds 43 18 11 19
RemovePlayer 1214327275
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 11 13 15 7
GetPercentOfPlayersWithScoreInBounds 46 33 17 18
IncreasePlayerIDLevel 855743992 5
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 25 2113099283 1 0
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
GetPercentOfPlayersWithScoreInBounds 2 17 0 1
MergeGroups 19 19
IncreasePlayerIDLevel 1991073973 6
IncreasePlayerIDLevel 2128721392 2
IncreasePlayerIDLevel 551624115 2
MergeGroups 3 39
GetPercentOfPlayersWithScoreInBounds 30 1502182143 1 0
RemovePlayer 1395061732
AddPlayer 1199181383 26 18
RemovePlayer 1731876836
AverageHighestPlayerLevelByGroup 0 437
GetPercentOfPlayersWithScoreInBounds 0 56 5 9
AddPlayer 1082969654 11 28
RemovePlayer 665615831
AddPlayer 2429522 18 5
ChangePlayerIDScore 711888704 11
AddPlayer 810923479 8 50
ChangePlayerIDScore 309552602 46
IncreasePlayerIDLevel 2141502793 3
MergeGroups 29 24
ChangePlayerIDScore 752206518 27
RemovePlayer 497349196
ChangePlayerIDScore 748699013 71
AverageHighestPlayerLevelByGroup 0 176
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
RemovePlayer 85903823
MergeGroups 19 25
AverageHighestPlayerLevelByGroup 31 157
IncreasePlayerIDLevel 159237391 2
GetPercentOfPlayersWithScoreInBounds 30 73 9 0
ChangePlayerIDScore 1676175881 1388203984
GetPercentOfPlayersWithScoreInBounds 0 59 1 8
GetPercentOfPlayersWithScoreInBounds 1786137360 3 0 0
IncreasePlayerIDLevel 1739152735 4
RemovePlayer 531415157
IncreasePlayerIDLevel 1114078875 8
ChangePlayerIDScore 229757982 7
ChangePlayerIDScore 238810694 62
ChangePlayerIDScore 1327295857 37
MergeGroups 45 28
IncreasePlayerIDLevel 2071772298 -6
AddPlayer 1640987663 32 28
RemovePlayer 692139494
GetPercentOfPlayersWithScoreInBounds 0 13 10 22
AverageHighestPlayerLevelByGroup 0 617
MergeGroups 35 46
AverageHighestPlayerLevelByGroup 0 271
RemovePlayer 99462222
IncreasePlayerIDLevel 1123992600 2
MergeGroups -9 2
ChangePlayerIDScore 2137666134 22
GetPercentOfPlayersWithScoreInBounds 0 47 6 7
ChangePlayerIDScore 1571643158 26
AverageHighestPlayerLevelByGroup 9 633
MergeGroups 8 18
MergeGroups 23 19
MergeGroups 1 37
MergeGroups 24 19
AddPlayer 919790987 23 30
ChangePlayerIDScore 1409920365 64
AddPlayer 255559724 18 70
MergeGroups 41 9
IncreasePlayerIDLevel 1435362431 3
GetPercentOfPlayersWithScoreInBounds 2 34 6 12
AddPlayer 491888101 6 28
AddPlayer 2075069015 29 48
GetPercentOfPlayersWithScoreInBounds 15 56 0 21
MergeGroups 30 44
AddPlayer 1078747637 42 37
MergeGroups 301555380 2
IncreasePlayerIDLevel 2064353977 9
ChangePlayerIDScore 1674800946 9
MergeGroups 21 8
MergeGroups 9 38
MergeGroups 37 41
AddPlayer 1380677244 19 48
AddPlayer 1712183325 15 39
IncreasePlayerIDLevel 2036022163 8
GetPercentOfPlayersWithScoreInBounds 0 25 0 27
IncreasePlayerIDLevel 821020122 5
ChangePlayerIDScore 119975070 60
IncreasePlayerIDLevel 360620425 2
ChangePlayerIDScore 347014637 535983088
RemovePlayer 479393101
AddPlayer 977512121 2 50
GetPercentOfPlayersWithScoreInBounds 0 14 6 9
GetPercentOfPlayersWithScoreInBounds 0 24 0 12
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
GetPercentOfPlayersWithScoreInBounds 8 45 0 12
IncreasePlayerIDLevel 1777872795 4
IncreasePlayerIDLevel 1583894870 -7
IncreasePlayerIDLevel 174641335 9
ChangePlayerIDScore 1696095348 71
RemovePlayer 260813467
MergeGroups 44 33
AverageHighestPlayerLevelByGroup 34 675
ChangePlayerIDScore 521368748 72
RemovePlayer 19982742
ChangePlayerIDScore 662657614 37
ChangePlayerIDScore 1115809252 72
IncreasePlayerIDLevel 840921597 9
ChangePlayerIDScore 611901064 31
MergeGroups 22 13
MergeGroups 38 21
AverageHighestPlayerLevelByGroup 25 4398
GetPercentOfPlayersWithScoreInBounds 0 45 2 7
AddPlayer 189761414 36 -8
GetPercentOfPlayersWithScoreInBounds 0 58 26 26
ChangePlayerIDScore -5 34
RemovePlayer 1027526341
AverageHighestPlayerLevelByGroup 13 772
IncreasePlayerIDLevel 1726787638 9
IncreasePlayerIDLevel 117541177 3
AverageHighestPlayerLevelByGroup 11 610
AddPlayer 1207822621 16 53
MergeGroups 19 -9
AddPlayer 2027133318 32 11
MergeGroups 10 15
AddPlayer 787641664 42 24
MergeGroups 37 32
AddPlayer 809575053 5 33
GetPercentOfPlayersWithScoreInBounds 29 17 11 12
IncreasePlayerIDLevel 66957697 7
MergeGroups 1 40
RemovePlayer 755054520
AddPlayer 2021194721 40 49
ChangePlayerIDScore 1463570688 42
IncreasePlayerIDLevel 678037602 1
MergeGroups 8 2
AddPlayer 1633103031 32 56
AverageHighestPlayerLevelByGroup 0 379
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
AverageHighestPlayerLevelByGroup 0 897
IncreasePlayerIDLevel 1088491183 6
ChangePlayerIDScore 0 61
AddPlayer 538965302 2 38
AddPlayer 417082156 28 38
ChangePlayerIDScore 402990442 40
RemovePlayer 1936086946
AverageHighestPlayerLevelByGroup 0 819
GetPercentOfPlayersWithScoreInBounds 11 63 4 12
RemovePlayer 208927165
AddPlayer 313601074 22 24
RemovePlayer 332468251
IncreasePlayerIDLevel 169128504 2
MergeGroups 37 11
GetPercentOfPlayersWithScoreInBounds 42 16 0 0
RemovePlayer 1266851031
IncreasePlayerIDLevel 95990556 8
ChangePlayerIDScore 1754151180 57
IncreasePlayerIDLevel 654316877 8
ChangePlayerIDScore 654370603 52
ChangePlayerIDScore 477935209 10
GetPercentOfPlayersWithScoreInBounds 0 63 10 17
AddPlayer 1333185650 46 52
GetPercentOfPlayersWithScoreInBounds 0 37 12 6
GetPercentOfPlayersWithScoreInBounds 1 22 0 7
RemovePlayer 1588248215
IncreasePlayerIDLevel 1003759878 9
IncreasePlayerIDLevel 1546062740 8
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
RemovePlayer -10
IncreasePlayerIDLevel 2031213675 2
AddPlayer 438570521 32 18
AddPlayer 1880470371 24 46
IncreasePlayerIDLevel 1977520144 8
RemovePlayer 1956209977
IncreasePlayerIDLevel 1339563132 5
GetPercentOfPlayersWithScoreInBounds 0 64 12 28
MergeGroups 38 18
AverageHighestPlayerLevelByGroup 4 -2
GetPercentOfPlayersWithScoreInBounds 0 43 12 17
ChangePlayerIDScore 1181456124 59
RemovePlayer 1373828566
AddPlayer 1768287604 42 13
MergeGroups 37 999082478
AverageHighestPlayerLevelByGroup 1404187702 1
AverageHighestPlayerLevelByGroup 0 4893
GetPercentOfPlayersWithScoreInBounds 0 2 16 14
RemovePlayer 658454691
AverageHighestPlayerLevelByGroup 3 298
RemovePlayer 1756716616
ChangePlayerIDScore 927760275 4
AverageHighestPlayerLevelByGroup 36 606
AddPlayer 2078110823 4 69
GetPercentOfPlayersWithScoreInBounds 6 -10 1 0
ChangePlayerIDScore 1844565730 18
MergeGroups 13 12
MergeGroups 9 -9
RemovePlayer 882199108
ChangePlayerIDScore 642838597 70
RemovePlayer 1373809570
ChangePlayerIDScore 1060267817 63
ChangePlayerIDScore 1235846525 528088492
ChangePlayerIDScore 1403304552 46
RemovePlayer -1
RemovePlayer -5
ChangePlayerIDScore 1242223247 60
MergeGroups 31 11
AverageHighestPlayerLevelByGroup 0 20
RemovePlayer 382385537
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 1964168194 20
AddPlayer 1451156527 23 71
RemovePlayer 551624115
ChangePlayerIDScore 129999377 7
IncreasePlayerIDLevel 1929852628 1
MergeGroups 11 18
RemovePlayer 386631756
ChangePlayerIDScore 307161940 868673986
IncreasePlayerIDLevel 23103495 7
RemovePlayer 233240265
GetPercentOfPlayersWithScoreInBounds 22 68 0 19
MergeGroups 46 23
IncreasePlayerIDLevel 289508595 9
GetPercentOfPlayersWithScoreInBounds -2 1 0 0
AddPlayer 510180124 43 53
ChangePlayerIDScore 1370999619 35
AverageHighestPlayerLevelByGroup 0 390
GetPercentOfPlayersWithScoreInBounds 0 69 0 8
ChangePlayerIDScore 258537143 49
ChangePlayerIDScore 549500555 43
RemovePlayer 1146504921
ChangePlayerIDScore 1681099330 15
IncreasePlayerIDLevel 1836631108 1
ChangePlayerIDScore 208257130 79064224
GetPercentOfPlayersWithScoreInBounds -1 44 0 0
ChangePlayerIDScore 658963606 8
MergeGroups 21 35
AverageHighestPlayerLevelByGroup 36 1042
AddPlayer 1439887232 25 2
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 39 67 0 0
RemovePlayer 1300466304
IncreasePlayerIDLevel 1906350625 7
AddPlayer 1270647471 13 48
AverageHighestPlayerLevelByGroup 46 265
AverageHighestPlayerLevelByGroup 0 488
AverageHighestPlayerLevelByGroup 0 308
ChangePlayerIDScore 678037602 19
AddPlayer 665096869 26 41
AddPlayer 868903706 12 18
GetPercentOfPlayersWithScoreInBounds 29 -3 1 0
ChangePlayerIDScore 326141996 1741135427
RemovePlayer 1580318224
MergeGroups 29 5
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
RemovePlayer 567915244
IncreasePlayerIDLevel 1397823640 4
GetPercentOfPlayersWithScoreInBounds 0 4 16 27
AddPlayer 1660086867 10 71
IncreasePlayerIDLevel 1980018637 9
AddPlayer 2097791003 42 60
MergeGroups 12 17
GetPercentOfPlayersWithScoreInBounds 41 35 6 11
AverageHighestPlayerLevelByGroup 13 363
AddPlayer 202509143 28 12
AverageHighestPlayerLevelByGroup 0 856
RemovePlayer 2031213675
ChangePlayerIDScore 1448158777 71
GetPercentOfPlayersWithScoreInBounds 0 18 22 27
AverageHighestPlayerLevelByGroup 12 1039
ChangePlayerIDScore 1374411885 60
AverageHighestPlayerLevelByGroup 0 178
AddPlayer 1593556361 41 46
IncreasePlayerIDLevel 1234894476 5
RemovePlayer 71908599
AddPlayer 172439708 2 19
IncreasePlayerIDLevel 1379885824 1
ChangePlayerIDScore 388748372 9
MergeGroups 38 10
IncreasePlayerIDLevel 287941960 5
AverageHighestPlayerLevelByGroup 8 1057
RemovePlayer 594432368
IncreasePlayerIDLevel 15188052 5
RemovePlayer -2
MergeGroups 27 16
ChangePlayerIDScore -2 28
IncreasePlayerIDLevel 711013230 4
AddPlayer 583593995 3 33
RemovePlayer -10
AddPlayer 1496264555 9 4
RemovePlayer 199049164
AddPlayer 1326500484 42 72
AddPlayer 69091892 37 28
ChangePlayerIDScore 1067386505 164399789
IncreasePlayerIDLevel 1109518476 7
RemovePlayer 856094644
ChangePlayerIDScore 1054311515 36
AddPlayer 675209471 28 37
ChangePlayerIDScore 442019324 39
IncreasePlayerIDLevel 984719901 -10
AddPlayer 1013374946 7 41
IncreasePlayerIDLevel 184584228 7
GetPercentOfPlayersWithScoreInBounds 3 64 14 7
AverageHighestPlayerLevelByGroup 25 768
RemovePlayer 150132224
AverageHighestPlayerLevelByGroup 0 269
GetPercentOfPlayersWithScoreInBounds 37 14 9 10
IncreasePlayerIDLevel 1396690433 7
AddPlayer 1356381832 8 5
IncreasePlayerIDLevel 2096532737 3
IncreasePlayerIDLevel 425875036 4
ChangePlayerIDScore -7 51
AverageHighestPlayerLevelByGroup 0 56
AverageHighestPlayerLevelByGroup 42 1053
MergeGroups 5 10
AverageHighestPlayerLevelByGroup 30 544
GetPercentOfPlayersWithScoreInBounds 0 43 0 7
MergeGroups 3 31
IncreasePlayerIDLevel 1887525636 6
IncreasePlayerIDLevel 251570544 3
RemovePlayer 585116871
AverageHighestPlayerLevelByGroup 0 61
AddPlayer 1230099416 19 73
IncreasePlayerIDLevel 81394149 2
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
AddPlayer 1825597492 39 38
MergeGroups 46 17
IncreasePlayerIDLevel 1371484841 7
ChangePlayerIDScore 2102708027 51
AverageHighestPlayerLevelByGroup 0 882
AddPlayer 1213363136 31 8
GetPercentOfPlayersWithScoreInBounds 0 63 0 6
MergeGroups 45 11
AverageHighestPlayerLevelByGroup 10 -6
AddPlayer 1135218249 6 66
IncreasePlayerIDLevel 1284575766 3
IncreasePlayerIDLevel 1161861473 1
AddPlayer 1269556063 33 4
GetPercentOfPlayersWithScoreInBounds 18 1764147760 1 0
AverageHighestPlayerLevelByGroup 1888141354 1
AddPlayer 553878628 41 10
GetPercentOfPlayersWithScoreInBounds 27 68 9 15
AddPlayer 1198475671 6 1334474363
ChangePlayerIDScore 1449693916 58
ChangePlayerIDScore 386483376 501684395
IncreasePlayerIDLevel 220623571 6
ChangePlayerIDScore 1435362431 4
IncreasePlayerIDLevel 649235154 5
AddPlayer 1006913487 18 42
AverageHighestPlayerLevelByGroup 39 3474
ChangePlayerIDScore 1979915840 20
ChangePlayerIDScore 569351508 63
IncreasePlayerIDLevel 1478534736 1
RemovePlayer 1246728398
GetPercentOfPlayersWithScoreInBounds 0 57 7 9
ChangePlayerIDScore 1977520144 20
AddPlayer 1950485769 29 17
RemovePlayer 1774319386
AddPlayer 1133908951 22 32
ChangePlayerIDScore 689285955 69
AverageHighestPlayerLevelByGroup 30 222
AverageHighestPlayerLevelByGroup 25 187
ChangePlayerIDScore 437484926 9
GetPercentOfPlayersWithScoreInBounds 0 14 9 26
ChangePlayerIDScore 1195520527 3
AddPlayer 1280936490 13 20
AddPlayer 535954872 12 67
IncreasePlayerIDLevel 190573016 1
ChangePlayerIDScore 339392100 53
RemovePlayer 1082860222
MergeGroups 12 2
MergeGroups 35 39
RemovePlayer 1653201593
ChangePlayerIDScore -6 31
AddPlayer 553787903 14 18
AddPlayer 1634867128 8 2
AddPlayer 757823980 35 1
IncreasePlayerIDLevel 530306089 3
ChangePlayerIDScore 444184907 22
GetPercentOfPlayersWithScoreInBounds 0 33 0 4
ChangePlayerIDScore 1339566020 46
GetPercentOfPlayersWithScoreInBounds 34 1 4 11
GetPercentOfPlayersWithScoreInBounds 42 35 3 15
MergeGroups 5 36
ChangePlayerIDScore 636195737 54
RemovePlayer 239991128
GetPercentOfPlayersWithScoreInBounds 33 22 15 18
AddPlayer 1602242550 33 73
ChangePlayerIDScore 682641561 65
AddPlayer 1963066734 754985666 24
IncreasePlayerIDLevel 135396688 5
AverageHighestPlayerLevelByGroup 0 546
IncreasePlayerIDLevel 1053860627 5
AverageHighestPlayerLevelByGroup 0 555
IncreasePlayerIDLevel 1588259271 9
AddPlayer 1968827537 7 28
GetPercentOfPlayersWithScoreInBounds 0 56 12 26
GetPercentOfPlayersWithScoreInBounds 26 40 0 12
GetPercentOfPlayersWithScoreInBounds 6 16 2 7
GetPercentOfPlayersWithScoreInBounds 45 60 7 14
IncreasePlayerIDLevel 1230150956 6
MergeGroups 13 41
GetPercentOfPlayersWithScoreInBounds 0 72 16 17
