Init 50 130
RemovePlayer 1906191751
AddPlayer 271585525 34 50
AddPlayer 99092648 46 43
GetPercentOfPlayersWithScoreInBounds 15 79 4 4
GetPercentOfPlayersWithScoreInBounds 11 88 0 9
RemovePlayer 170846872
AverageHighestPlayerLevelByGroup 22 497
AddPlayer 1775872609 40 33
MergeGroups 36 33
AddPlayer 180144771 13 118
ChangePlayerIDScore 1172248530 109
IncreasePlayerIDLevel 1799482672 2
ChangePlayerIDScore 879948615 31
ChangePlayerIDScore 186576118 15
AddPlayer 528394831 20 68
AddPlayer 249182678 29 113
ChangePlayerIDScore 74390233 90
GetPercentOfPlayersWithScoreInBounds 39 39 7 10
IncreasePlayerIDLevel 571306817 5
AddPlayer 1399461857 4 121
RemovePlayer 1587074288
MergeGroups 19 1
AverageHighestPlayerLevelByGroup 0 126
RemovePlayer 1584114875
ChangePlayerIDScore 1214479849 49
MergeGroups 25 48
ChangePlayerIDScore -8 21
RemovePlayer 2140355124
GetPercentOfPlayersWithScoreInBounds 13 66 3 6
MergeGroups 7 11
RemovePlayer 1096663525
GetPercentOfPlayersWithScoreInBounds 0 108 6 12
IncreasePlayerIDLevel 581470918 8
IncreasePlayerIDLevel 1500186230 3
MergeGroups 19 20
GetPercentOfPlayersWithScoreInBounds 4 65 0 9
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
IncreasePlayerIDLevel 36516839 1
AverageHighestPlayerLevelByGroup 47 708
GetPercentOfPlayersWithScoreInBounds 0 99 12 14
MergeGroups 42 35
MergeGroups 41 32
GetPercentOfPlayersWithScoreInBounds 0 34 0 1
AverageHighestPlayerLevelByGroup 30 607
AverageHighestPlayerLevelByGroup 18 121
ChangePlayerIDScore 882364695 23
AddPlayer 634155510 23 115
RemovePlayer 137226329
AverageHighestPlayerLevelByGroup 26 663
IncreasePlayerIDLevel 194831449 6
GetPercentOfPlayersWithScoreInBounds 0 33 6 8
AverageHighestPlayerLevelByGroup 0 502
GetPercentOfPlayersWithScoreInBounds -4 116 0 0
MergeGroups 32 2
MergeGroups -5 5
RemovePlayer 81805677
AverageHighestPlayerLevelByGroup 8 257
AverageHighestPlayerLevelByGroup 43 103
GetPercentOfPlayersWithScoreInBounds 0 108 6 7
IncreasePlayerIDLevel 886477647 1
MergeGroups 35 50
MergeGroups 16 47
RemovePlayer 1826900453
ChangePlayerIDScore 1759402586 113
GetPercentOfPlayersWithScoreInBounds 0 101 5 8
RemovePlayer 1947504277
IncreasePlayerIDLevel 1336147548 4
ChangePlayerIDScore -3 9
ChangePlayerIDScore 1168055771 53
MergeGroups 11 24
AddPlayer 2145186184 30 83
AverageHighestPlayerLevelByGroup 40 53
MergeGroups -5 33
GetPercentOfPlayersWithScoreInBounds 0 124 7 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 1
GetPercentOfPlayersWithScoreInBounds 41 75 6 14
ChangePlayerIDScore 1907971558 21
IncreasePlayerIDLevel 1997332728 8
RemovePlayer 113633983
ChangePlayerIDScore 202885515 39
MergeGroups 26 44
IncreasePlayerIDLevel 1346879616 8
ChangePlayerIDScore 1964007914 13
AddPlayer 525158318 27 102
AddPlayer 1936075179 5 41
ChangePlayerIDScore 1759402586 92
GetPercentOfPlayersWithScoreInBounds 49 35 0 5
GetPercentOfPlayersWithScoreInBounds 0 47 6 11
IncreasePlayerIDLevel 1765085974 6
AddPlayer 622018563 29 104
AverageHighestPlayerLevelByGroup 0 51
AddPlayer 508142545 34 98
GetPercentOfPlayersWithScoreInBounds 5 8 5 10
AverageHighestPlayerLevelByGroup 0 413
ChangePlayerIDScore 37666809 95
AddPlayer 1034411769 39 116
ChangePlayerIDScore 1626870978 -3
RemovePlayer 784203629
AddPlayer 929182331 25 36
GetPercentOfPlayersWithScoreInBounds 0 68 9 14
AddPlayer -1 34 118
GetPercentOfPlayersWithScoreInBounds 0 104 5 7
ChangePlayerIDScore 1273194620 9
AddPlayer 1760717492 43 102
ChangePlayerIDScore 648862912 126
IncreasePlayerIDLevel 210717401 9
RemovePlayer -3
ChangePlayerIDScore 1431144105 65
GetPercentOfPlayersWithScoreInBounds 32 115 0 6
MergeGroups 29 20
RemovePlayer -9
RemovePlayer 343269584
GetPercentOfPlayersWithScoreInBounds 0 79 18 18
MergeGroups 17 35
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
AverageHighestPlayerLevelByGroup 0 767
GetPercentOfPlayersWithScoreInBounds 16 127 0 12
RemovePlayer 1623660344
RemovePlayer 1338183325
ChangePlayerIDScore 745648784 -7
AverageHighestPlayerLevelByGroup 20 266
AverageHighestPlayerLevelByGroup 28 111
IncreasePlayerIDLevel 1331247182 9
MergeGroups 1 28
RemovePlayer 459739643
ChangePlayerIDScore 296732257 -4
RemovePlayer 422535766
IncreasePlayerIDLevel 746521051 2
MergeGroups 32 37
GetPercentOfPlayersWithScoreInBounds 25 27 0 14
ChangePlayerIDScore 94279795 88
ChangePlayerIDScore 0 116
ChangePlayerIDScore 392241568 99
AverageHighestPlayerLevelByGroup 0 539
AddPlayer 1767356755 30 94
MergeGroups 7 25
RemovePlayer 1876918041
ChangePlayerIDScore 586044036 -6
AverageHighestPlayerLevelByGroup 0 21
IncreasePlayerIDLevel 1157062702 4
MergeGroups 12 3
AverageHighestPlayerLevelByGroup 0 487
RemovePlayer 533774472
AddPlayer 2139684523 2 34
MergeGroups 23 33
MergeGroups 20 34
ChangePlayerIDScore 395491517 105
RemovePlayer 1314437752
AverageHighestPlayerLevelByGroup 28 235
IncreasePlayerIDLevel 266881249 4
GetPercentOfPlayersWithScoreInBounds 0 87 17 22
GetPercentOfPlayersWithScoreInBounds 12 9 0 0
ChangePlayerIDScore 1789825890 57
GetPercentOfPlayersWithScoreInBounds 0 67 12 16
IncreasePlayerIDLevel 508142545 5
MergeGroups 27 48
IncreasePlayerIDLevel 1568629636 1
AddPlayer 111742698 24 122
GetPercentOfPlayersWithScoreInBounds 47 93 8 12
ChangePlayerIDScore 1642762672 29
IncreasePlayerIDLevel 1784564758 5
IncreasePlayerIDLevel 496345747 6
AverageHighestPlayerLevelByGroup 0 659
MergeGroups 17 0
MergeGroups 27 34
MergeGroups 38 39
MergeGroups 18 -1
ChangePlayerIDScore 1965349009 1498785581
MergeGroups 15 41
AverageHighestPlayerLevelByGroup 0 74
ChangePlayerIDScore -2 1
IncreasePlayerIDLevel 1782256707 3
IncreasePlayerIDLevel 476059519 5
GetPercentOfPlayersWithScoreInBounds 0 22 6 7
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
MergeGroups 2 27
RemovePlayer -7
IncreasePlayerIDLevel 1387085609 9
IncreasePlayerIDLevel -7 9
AddPlayer 1089407527 21 128
ChangePlayerIDScore 1907971558 108
IncreasePlayerIDLevel 129865167 5
IncreasePlayerIDLevel 744976980 9
AddPlayer 839016436 46 52
GetPercentOfPlayersWithScoreInBounds 6 94 6 13
AverageHighestPlayerLevelByGroup 0 292
AddPlayer 642753419 25 124
GetPercentOfPlayersWithScoreInBounds 3 75 0 18
IncreasePlayerIDLevel 753148260 7
IncreasePlayerIDLevel 43493560 8
AverageHighestPlayerLevelByGroup 37 613
GetPercentOfPlayersWithScoreInBounds 27 73 0 0
RemovePlayer 308192819
GetPercentOfPlayersWithScoreInBounds 7 7 12 16
AddPlayer 1300507098 29 52
ChangePlayerIDScore 1785664652 24
IncreasePlayerIDLevel 1335449984 8
RemovePlayer 74390233
RemovePlayer 73957869
GetPercentOfPlayersWithScoreInBounds 14 102 0 4
RemovePlayer 1771136971
AddPlayer 1948499196 30 1482779561
MergeGroups 48 7
AddPlayer 1710866039 19 122
ChangePlayerIDScore 136259681 88
ChangePlayerIDScore 1352610582 89
MergeGroups 471367707 4
AddPlayer 373814302 31 49
AddPlayer 9486693 25 7
MergeGroups 34 43
ChangePlayerIDScore 1586919404 22
MergeGroups 8 27
AverageHighestPlayerLevelByGroup 0 100
MergeGroups 12 2
RemovePlayer 1759402586
RemovePlayer 2136364783
GetPercentOfPlayersWithScoreInBounds 13 19 0 5
AverageHighestPlayerLevelByGroup 26 21
MergeGroups 3 22
AverageHighestPlayerLevelByGroup 10 237
MergeGroups 50 7
GetPercentOfPlayersWithScoreInBounds 43 29 0 7
MergeGroups 34 27
RemovePlayer 290752567
RemovePlayer 567517961
AverageHighestPlayerLevelByGroup 16 244
GetPercentOfPlayersWithScoreInBounds 36 16 0 6
AddPlayer 393290858 5 66
RemovePlayer 1018264597
IncreasePlayerIDLevel 210267661 5
MergeGroups -7 31
MergeGroups 7 -9
ChangePlayerIDScore 1760342325 3
GetPercentOfPlayersWithScoreInBounds 18 125 7 14
RemovePlayer 1004650549
RemovePlayer 1289764145
AddPlayer 513638512 11 6
IncreasePlayerIDLevel 642753419 9
ChangePlayerIDScore 237709086 101
AverageHighestPlayerLevelByGroup 0 532
AddPlayer 1716961726 46 30
AddPlayer 593701477 4 58
GetPercentOfPlayersWithScoreInBounds 31 87 4 7
AverageHighestPlayerLevelByGroup 48 605
GetPercentOfPlayersWithScoreInBounds 0 102 5 14
ChangePlayerIDScore -1 115
AddPlayer 784827523 25 18
MergeGroups 18 38
IncreasePlayerIDLevel 1635665941 1
ChangePlayerIDScore 1586919404 81
MergeGroups 22 43
RemovePlayer 651528535
AverageHighestPlayerLevelByGroup -4 1
AverageHighestPlayerLevelByGroup 31 455
AddPlayer 271281806 12 130
ChangePlayerIDScore 875483939 16
RemovePlayer 244382482
RemovePlayer 2002106245
ChangePlayerIDScore 243552449 116
RemovePlayer 799912660
AverageHighestPlayerLevelByGroup 43 212
RemovePlayer 1396327204
IncreasePlayerIDLevel 515411197 -3
MergeGroups 45 19
IncreasePlayerIDLevel 1466685741 3
AverageHighestPlayerLevelByGroup 37 8529
AverageHighestPlayerLevelByGroup 45 78
GetPercentOfPlayersWithScoreInBounds 0 39 8 9
IncreasePlayerIDLevel 1815833661 7
ChangePlayerIDScore 322103044 130
AddPlayer 1000187904 6 98
AverageHighestPlayerLevelByGroup 0 679
AverageHighestPlayerLevelByGroup 23 289
AverageHighestPlayerLevelByGroup 0 525
MergeGroups 32 21
MergeGroups 21 41
IncreasePlayerIDLevel 1666530499 6
ChangePlayerIDScore 354489893 48
AddPlayer 1415877220 46 84
AddPlayer 57208062 41 42
RemovePlayer 205643436
GetPercentOfPlayersWithScoreInBounds 24 124 11 14
AverageHighestPlayerLevelByGroup 10 50
AverageHighestPlayerLevelByGroup 21 655
AverageHighestPlayerLevelByGroup 19 8891
ChangePlayerIDScore -3 101
AverageHighestPlayerLevelByGroup 13 4382
AverageHighestPlayerLevelByGroup 17 643
MergeGroups 13 13
AddPlayer 787132220 32 15
IncreasePlayerIDLevel 954069487 3
RemovePlayer 1034411769
GetPercentOfPlayersWithScoreInBounds 7 94 12 12
MergeGroups 16 15
MergeGroups -10 32
AverageHighestPlayerLevelByGroup 25 524
RemovePlayer 2137933758
IncreasePlayerIDLevel -5 8
AddPlayer 342644064 9 100
RemovePlayer 914904175
MergeGroups 2048768494 2
IncreasePlayerIDLevel 1670913097 5
RemovePlayer 809545084
ChangePlayerIDScore 157061195 89
AverageHighestPlayerLevelByGroup 9 696
ChangePlayerIDScore 213323806 59
MergeGroups 36 16
AverageHighestPlayerLevelByGroup 0 9
RemovePlayer 601616905
AddPlayer 1879393149 10 117
GetPercentOfPlayersWithScoreInBounds 28 55 6 0
IncreasePlayerIDLevel 1547969277 7
IncreasePlayerIDLevel 1155544243 -4
AverageHighestPlayerLevelByGroup 11 44
GetPercentOfPlayersWithScoreInBounds 46 2096290740 1 0
AverageHighestPlayerLevelByGroup 49 -10
ChangePlayerIDScore 1867147691 59
IncreasePlayerIDLevel 628854200 -10
AddPlayer 1444955952 21 15
AddPlayer 75084849 17 88
GetPercentOfPlayersWithScoreInBounds 0 20 9 20
AverageHighestPlayerLevelByGroup 0 683
ChangePlayerIDScore 1843948095 99
MergeGroups 28 14
RemovePlayer 1076636545
MergeGroups 31 47
AddPlayer 1796437241 49 120
AverageHighestPlayerLevelByGroup 30 -9
MergeGroups 26 46
RemovePlayer 2107507453
AddPlayer 14716299 9 9
ChangePlayerIDScore 2117065753 102
ChangePlayerIDScore 2139402518 111
ChangePlayerIDScore 1446924898 2034943840
IncreasePlayerIDLevel 113181619 4
ChangePlayerIDScore 1351668167 46
RemovePlayer 495656973
RemovePlayer 98164242
ChangePlayerIDScore 1592211399 56
ChangePlayerIDScore 1056717491 122
IncreasePlayerIDLevel 1895050474 4
AddPlayer 1974211606 35 9
RemovePlayer 954069487
ChangePlayerIDScore -7 61
AverageHighestPlayerLevelByGroup 0 217
ChangePlayerIDScore 515411197 57
AddPlayer 614939259 22 91
AddPlayer 1071983109 47 41
ChangePlayerIDScore 1889461177 37
GetPercentOfPlayersWithScoreInBounds 50 52 3 4
MergeGroups 32622709 18
GetPercentOfPlayersWithScoreInBounds 1387776798 74 0 0
GetPercentOfPlayersWithScoreInBounds 37 50 7 10
AverageHighestPlayerLevelByGroup 0 82
IncreasePlayerIDLevel 1622502921 9
GetPercentOfPlayersWithScoreInBounds 22 25 4 8
AverageHighestPlayerLevelByGroup 0 738
RemovePlayer 829163126
AverageHighestPlayerLevelByGroup 0 323
ChangePlayerIDScore 68220445 111
RemovePlayer 1319031536
IncreasePlayerIDLevel 1132917750 4
ChangePlayerIDScore 1359363557 12
IncreasePlayerIDLevel 1782256707 5
ChangePlayerIDScore 132675540 40
RemovePlayer 513638512
AverageHighestPlayerLevelByGroup 0 408
GetPercentOfPlayersWithScoreInBounds 5 42 18 17
IncreasePlayerIDLevel 1794562497 6
AverageHighestPlayerLevelByGroup 0 550
RemovePlayer -6
ChangePlayerIDScore 592596604 102
AddPlayer 353214814 44 76
GetPercentOfPlayersWithScoreInBounds 29 -9 1 0
AddPlayer 318477249 16 128
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 12 110 6 7
AverageHighestPlayerLevelByGroup 22 350
MergeGroups 34 9
GetPercentOfPlayersWithScoreInBounds 0 72 6 9
GetPercentOfPlayersWithScoreInBounds 3 40 8 9
AverageHighestPlayerLevelByGroup 0 331
IncreasePlayerIDLevel 1507172729 8
AverageHighestPlayerLevelByGroup 41 9039
ChangePlayerIDScore 304560293 80
ChangePlayerIDScore 1765085974 1
IncreasePlayerIDLevel 1278668389 4
AddPlayer 1885163694 4 120
AverageHighestPlayerLevelByGroup 0 474
RemovePlayer 1635665941
AddPlayer 1622059576 24 28
IncreasePlayerIDLevel 712626107 8
AverageHighestPlayerLevelByGroup 42 72
MergeGroups 225973644 16
GetPercentOfPlayersWithScoreInBounds 21 301902353 1 0
MergeGroups 36 10
AddPlayer 1733431368 12 128
AddPlayer 1370264354 24 79
GetPercentOfPlayersWithScoreInBounds 23 -6 1 0
RemovePlayer 262047777
MergeGroups 33 16
AverageHighestPlayerLevelByGroup 0 294
GetPercentOfPlayersWithScoreInBounds 2 26 15 18
GetPercentOfPlayersWithScoreInBounds 0 52 0 14
IncreasePlayerIDLevel 526853618 2
IncreasePlayerIDLevel 1763957938 2
MergeGroups 50 9
IncreasePlayerIDLevel 1521164553 8
AddPlayer 1615516160 22 116
AverageHighestPlayerLevelByGroup 30 165
IncreasePlayerIDLevel 178203396 9
GetPercentOfPlayersWithScoreInBounds 0 28 6 11
RemovePlayer -4
RemovePlayer 327545358
MergeGroups 10 9
IncreasePlayerIDLevel 2024663513 2
RemovePlayer -3
IncreasePlayerIDLevel 1335449984 9
GetPercentOfPlayersWithScoreInBounds 0 15 9 14
ChangePlayerIDScore 1423834761 42
IncreasePlayerIDLevel 1444749802 8
RemovePlayer 619686484
ChangePlayerIDScore 1555864713 124
ChangePlayerIDScore 1166920966 127
AverageHighestPlayerLevelByGroup 0 752
AddPlayer 1261631920 38 76
RemovePlayer 272109748
AddPlayer 1780291694 10 59
AverageHighestPlayerLevelByGroup 28 537
GetPercentOfPlayersWithScoreInBounds 5 87 0 19
IncreasePlayerIDLevel 1306800967 -4
GetPercentOfPlayersWithScoreInBounds 27 103 0 7
AddPlayer 468315272 13 -5
RemovePlayer 111742698
MergeGroups 50 12
GetPercentOfPlayersWithScoreInBounds 0 111 19 0
AverageHighestPlayerLevelByGroup 0 583
GetPercentOfPlayersWithScoreInBounds 0 125 6 12
MergeGroups 21 6
IncreasePlayerIDLevel 897005772 9
GetPercentOfPlayersWithScoreInBounds 20 6 0 7
IncreasePlayerIDLevel 157780300 6
IncreasePlayerIDLevel 2032470402 2
RemovePlayer 1960945271
GetPercentOfPlayersWithScoreInBounds 661008311 39 0 0
ChangePlayerIDScore 804439061 98
MergeGroups 22 37
RemovePlayer -3
MergeGroups 20 -9
GetPercentOfPlayersWithScoreInBounds 0 122 0 0
GetPercentOfPlayersWithScoreInBounds 39 112 11 14
IncreasePlayerIDLevel 1485765251 5
MergeGroups -6 47
RemovePlayer 831849129
AverageHighestPlayerLevelByGroup 29 396
AverageHighestPlayerLevelByGroup 39 691
MergeGroups 42 48
AddPlayer 378035181 41 9
IncreasePlayerIDLevel 1522715828 1
AverageHighestPlayerLevelByGroup 0 1614
MergeGroups 25 38
RemovePlayer 1383102641
MergeGroups 27 25
GetPercentOfPlayersWithScoreInBounds 35 8 0 7
AddPlayer 438293991 18 -9
ChangePlayerIDScore 1535523771 53
MergeGroups 15 43
IncreasePlayerIDLevel 1760342325 3
MergeGroups 43 23
ChangePlayerIDScore 1604435902 81
MergeGroups 25 28
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel 271585525 3
AddPlayer -8 19 33
RemovePlayer 631401602
GetPercentOfPlayersWithScoreInBounds 9 93 4 5
RemovePlayer 1261631920
RemovePlayer 1089768165
GetPercentOfPlayersWithScoreInBounds 41 81 9 20
IncreasePlayerIDLevel 1077639509 8
MergeGroups 44 1942550706
RemovePlayer -6
MergeGroups 44 26
ChangePlayerIDScore 424105566 82
ChangePlayerIDScore 15663648 91
IncreasePlayerIDLevel 1609387340 9
MergeGroups 7 46
IncreasePlayerIDLevel 1566800268 6
RemovePlayer 581470918
AverageHighestPlayerLevelByGroup 0 414
RemovePlayer 856916070
GetPercentOfPlayersWithScoreInBounds 9 -1 1 0
IncreasePlayerIDLevel 857015669 7
AddPlayer 781217685 18 47
ChangePlayerIDScore 1589884301 42
ChangePlayerIDScore 877561351 73
AddPlayer 1528712418 23 27
AverageHighestPlayerLevelByGroup 0 4
IncreasePlayerIDLevel 968292500 1
IncreasePlayerIDLevel 559230445 7
MergeGroups 45 11
MergeGroups 30 21
MergeGroups 45 28
MergeGroups 6 830350091
GetPercentOfPlayersWithScoreInBounds 12 45 8 8
AddPlayer 1172847962 11 69
GetPercentOfPlayersWithScoreInBounds 0 114 3 7
RemovePlayer 342644064
MergeGroups 23 41
GetPercentOfPlayersWithScoreInBounds -7 30 0 0
MergeGroups 36 43
ChangePlayerIDScore 707632819 57
AddPlayer 1137751105 44 2
IncreasePlayerIDLevel 111746056 7
IncreasePlayerIDLevel -2 8
MergeGroups 1 21
RemovePlayer 698354312
RemovePlayer 699324251
AverageHighestPlayerLevelByGroup 13 -10
MergeGroups 33 20
AddPlayer 1895109103 45 34
GetPercentOfPlayersWithScoreInBounds 0 60 21 14
GetPercentOfPlayersWithScoreInBounds 26 51 0 8
AverageHighestPlayerLevelByGroup 1 1
AddPlayer 165578269 26 42
ChangePlayerIDScore 2067198428 9
AddPlayer 536332877 3 119
IncreasePlayerIDLevel 362231434 8
AverageHighestPlayerLevelByGroup 31 10425
MergeGroups 46 41
AverageHighestPlayerLevelByGroup 0 413
MergeGroups 9 46
RemovePlayer 167582602
GetPercentOfPlayersWithScoreInBounds 0 27 8 13
MergeGroups 22 35
ChangePlayerIDScore 222358303 3
ChangePlayerIDScore 1883791673 54
MergeGroups 7 22
MergeGroups 19 22
AddPlayer 79247776 43 70
IncreasePlayerIDLevel 871834068 4
AverageHighestPlayerLevelByGroup 14 287
AddPlayer 961189430 40 70
MergeGroups 26 25
AverageHighestPlayerLevelByGroup 0 484
AddPlayer 50676035 25 2
AverageHighestPlayerLevelByGroup 0 310
AddPlayer 1785701628 7 44
MergeGroups 32 10
RemovePlayer 1842153088
AddPlayer 1220811341 26 81
ChangePlayerIDScore 787996804 48
MergeGroups 29 8
MergeGroups 36 27
GetPercentOfPlayersWithScoreInBounds 0 14 0 8
IncreasePlayerIDLevel 1846836245 9
AverageHighestPlayerLevelByGroup 28 594
IncreasePlayerIDLevel 1405377640 7
AddPlayer 189119047 1 80
RemovePlayer 658874082
ChangePlayerIDScore 0 22
AddPlayer 1586799577 47 72
MergeGroups 11 45
AddPlayer 648420761 12 46
IncreasePlayerIDLevel 1312466794 6
AddPlayer 347647286 13 70
IncreasePlayerIDLevel 1012708936 7
AverageHighestPlayerLevelByGroup 0 9879
MergeGroups 15 29
GetPercentOfPlayersWithScoreInBounds 34 102 0 5
RemovePlayer 1012708936
GetPercentOfPlayersWithScoreInBounds 0 23 31 19
ChangePlayerIDScore 544285763 14
ChangePlayerIDScore 1294705668 722430049
GetPercentOfPlayersWithScoreInBounds 1 6 0 0
IncreasePlayerIDLevel 1155544243 -6
GetPercentOfPlayersWithScoreInBounds 0 9 0 6
ChangePlayerIDScore 148915717 72
AddPlayer 1935715451 50 36
IncreasePlayerIDLevel -1 2
AverageHighestPlayerLevelByGroup 17 475
MergeGroups 306938685 14
GetPercentOfPlayersWithScoreInBounds 986615722 18 0 0
MergeGroups 22 9
IncreasePlayerIDLevel 1608401983 5
ChangePlayerIDScore 875120323 77
RemovePlayer 154359434
ChangePlayerIDScore 1760717492 116
AddPlayer 652402259 38 73
RemovePlayer 1444749802
ChangePlayerIDScore 554606743 108
MergeGroups 5 50
RemovePlayer 1369097555
MergeGroups 30 2
ChangePlayerIDScore 1867147691 102
AddPlayer 807916535 4 45
AverageHighestPlayerLevelByGroup -3 1
IncreasePlayerIDLevel 1351668167 5
GetPercentOfPlayersWithScoreInBounds 32 8 5 10
AverageHighestPlayerLevelByGroup 41 593
AverageHighestPlayerLevelByGroup 0 359
ChangePlayerIDScore 1162322981 57
AddPlayer 1386026976 1 130
RemovePlayer 1466685741
AverageHighestPlayerLevelByGroup 0 399
IncreasePlayerIDLevel 795549256 4
GetPercentOfPlayersWithScoreInBounds 1546507876 83 0 0
IncreasePlayerIDLevel 0 1
AddPlayer 1096474464 8 84
AddPlayer 147357266 45 35
IncreasePlayerIDLevel 1766509573 5
AverageHighestPlayerLevelByGroup 24 611
ChangePlayerIDScore 1880980794 130
RemovePlayer -7
AddPlayer 140302023 16 22
AverageHighestPlayerLevelByGroup 29 586
AddPlayer 1621512408 47 2128283
AddPlayer 334784499 16 98
IncreasePlayerIDLevel 1620367305 1
MergeGroups 39 12
RemovePlayer 1621496453
ChangePlayerIDScore 1674483552 48
AverageHighestPlayerLevelByGroup 4 25
AddPlayer 1190490767 34 110
AverageHighestPlayerLevelByGroup 0 667
MergeGroups 16 27
AddPlayer 2090925654 2 76
MergeGroups 32 7
RemovePlayer 805591081
MergeGroups 15 22
ChangePlayerIDScore 1592211399 -5
RemovePlayer 764780705
ChangePlayerIDScore 1338095714 61
AddPlayer 1385816169 39 107
ChangePlayerIDScore 593701477 110
AverageHighestPlayerLevelByGroup 0 292
AddPlayer 1139047593 15 106
AddPlayer 561443004 18 40
GetPercentOfPlayersWithScoreInBounds 6 36 15 15
AverageHighestPlayerLevelByGroup 1 3338
GetPercentOfPlayersWithScoreInBounds 0 95 0 5
AverageHighestPlayerLevelByGroup 24 106
RemovePlayer 1586919404
IncreasePlayerIDLevel 1003275316 3
MergeGroups 43 16
AverageHighestPlayerLevelByGroup 0 361
IncreasePlayerIDLevel 1523239877 9
ChangePlayerIDScore 622018563 112
AverageHighestPlayerLevelByGroup 45 637
RemovePlayer 740827658
MergeGroups 47 19
GetPercentOfPlayersWithScoreInBounds 0 74 4 32
AverageHighestPlayerLevelByGroup 5 7218
ChangePlayerIDScore 1847834468 100
AddPlayer 1103782632 11 21
AddPlayer 2009299224 10 54
IncreasePlayerIDLevel 91116786 5
RemovePlayer 1356084086
AverageHighestPlayerLevelByGroup 48 734
IncreasePlayerIDLevel 2100836598 2
RemovePlayer 103255801
RemovePlayer 1124187402
IncreasePlayerIDLevel 726976292 1
GetPercentOfPlayersWithScoreInBounds 33 107 0 0
AverageHighestPlayerLevelByGroup 44 130
AverageHighestPlayerLevelByGroup 27 182
AddPlayer 1678957173 20 104
AverageHighestPlayerLevelByGroup 5 199
MergeGroups 15 13
IncreasePlayerIDLevel 447752574 3
MergeGroups 25 2
RemovePlayer 373405710
MergeGroups 11 48
RemovePlayer 2060169538
RemovePlayer 849276995
RemovePlayer 1720643195
ChangePlayerIDScore 2030112762 85
GetPercentOfPlayersWithScoreInBounds 0 38 5 9
RemovePlayer 1431144105
GetPercentOfPlayersWithScoreInBounds 0 47 5 8
IncreasePlayerIDLevel 140608870 5
ChangePlayerIDScore 1415877220 38
GetPercentOfPlayersWithScoreInBounds 41 907909770 1 0
GetPercentOfPlayersWithScoreInBounds 6 100 11 17
GetPercentOfPlayersWithScoreInBounds 0 102 8 12
ChangePlayerIDScore 1715251635 20
AverageHighestPlayerLevelByGroup 0 8625
ChangePlayerIDScore 622443824 101
GetPercentOfPlayersWithScoreInBounds 0 37 0 5
GetPercentOfPlayersWithScoreInBounds 0 54 0 3
MergeGroups 39 48
AverageHighestPlayerLevelByGroup 10 397
MergeGroups -1 4
RemovePlayer 1287761366
AddPlayer 1012602319 29 125
ChangePlayerIDScore 1721023123 62
ChangePlayerIDScore 909374017 91
AverageHighestPlayerLevelByGroup 38 168
AddPlayer 58624290 32 313677153
RemovePlayer 1671916301
AverageHighestPlayerLevelByGroup 0 131
GetPercentOfPlayersWithScoreInBounds 27 32 0 5
AverageHighestPlayerLevelByGroup 0 380
MergeGroups 12 7
AddPlayer 85110769 4 101
IncreasePlayerIDLevel 1405240225 1
MergeGroups 27 44
IncreasePlayerIDLevel 877561351 4
AddPlayer 1224992947 12 76
GetPercentOfPlayersWithScoreInBounds 115912863 124 0 0
IncreasePlayerIDLevel 322103044 8
MergeGroups 25 40
ChangePlayerIDScore 1306231749 55
AverageHighestPlayerLevelByGroup 36 565
AverageHighestPlayerLevelByGroup 0 3930
AverageHighestPlayerLevelByGroup 0 8965
RemovePlayer 1417184326
AverageHighestPlayerLevelByGroup 0 411
RemovePlayer 1167988117
ChangePlayerIDScore 525158318 80
GetPercentOfPlayersWithScoreInBounds 0 86 9 9
RemovePlayer 1365435274
AddPlayer 1197215321 30 117
GetPercentOfPlayersWithScoreInBounds 2 116 15 18
IncreasePlayerIDLevel 723889197 2
GetPercentOfPlayersWithScoreInBounds 12 56 14 20
MergeGroups 5 42
MergeGroups 820831900 2
ChangePlayerIDScore 370849153 129
MergeGroups 7 49
RemovePlayer 1018780281
AddPlayer 971661429 31 92
IncreasePlayerIDLevel 1679106017 5
IncreasePlayerIDLevel 1358426674 8
RemovePlayer 1247328017
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 1340507571
ChangePlayerIDScore 2111902743 -1
GetPercentOfPlayersWithScoreInBounds 0 72 10 12
ChangePlayerIDScore 347647286 56
GetPercentOfPlayersWithScoreInBounds 48 101 5 14
AddPlayer 1610089124 27 57
AverageHighestPlayerLevelByGroup 1693675764 1
IncreasePlayerIDLevel 1194569187 1
AddPlayer 971852148 39 100
AverageHighestPlayerLevelByGroup 0 367
RemovePlayer 1895593994
AddPlayer 33526196 40 90
AverageHighestPlayerLevelByGroup 7 414
MergeGroups 17 44
AddPlayer 1080833806 29 27
GetPercentOfPlayersWithScoreInBounds 11 -5 1 0
MergeGroups 13 45
AverageHighestPlayerLevelByGroup 0 95
GetPercentOfPlayersWithScoreInBounds 0 114 0 0
MergeGroups 37 4
IncreasePlayerIDLevel 1224315065 3
