Init 69 134
ChangePlayerIDScore -3 132
MergeGroups 32 11
IncreasePlayerIDLevel 1448113933 4
MergeGroups 11 12
MergeGroups 21 19
GetPercentOfPlayersWithScoreInBounds 0 1 22 0
GetPercentOfPlayersWithScoreInBounds 34 55 2 24
AverageHighestPlayerLevelByGroup 53 1831
AverageHighestPlayerLevelByGroup 10 613
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
IncreasePlayerIDLevel 1429914208 7
RemovePlayer 473034034
AverageHighestPlayerLevelByGroup 0 251
ChangePlayerIDScore 296122594 47
RemovePlayer 983145305
GetPercentOfPlayersWithScoreInBounds 0 27 0 6
ChangePlayerIDScore 1049814240 110
AddPlayer 416962845 10 28
RemovePlayer 393459310
AddPlayer 1996489699 31 83
AddPlayer 573373797 1 126
RemovePlayer 1880805819
IncreasePlayerIDLevel 1342357882 3
RemovePlayer 600136679
AverageHighestPlayerLevelByGroup 0 483
ChangePlayerIDScore 1877233162 105
AddPlayer 646810230 -8 66
ChangePlayerIDScore 865735242 109
AverageHighestPlayerLevelByGroup 0 216
AddPlayer 1579783933 56 20
RemovePlayer 2081484434
IncreasePlayerIDLevel 1606705423 8
IncreasePlayerIDLevel 1124497253 7
GetPercentOfPlayersWithScoreInBounds 0 119 2 4
GetPercentOfPlayersWithScoreInBounds 34 98 0 2
MergeGroups 67 56
AddPlayer 1140718904 16 106
AddPlayer 2138927931 10 98
AddPlayer 1371385936 47 67
AverageHighestPlayerLevelByGroup 0 247
IncreasePlayerIDLevel 1183270046 4
IncreasePlayerIDLevel 1776941633 2
ChangePlayerIDScore 127643813 133
AddPlayer 440338889 54 35
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
MergeGroups 51 22
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
RemovePlayer 2060538632
MergeGroups 25 17
ChangePlayerIDScore 1179795611 6
GetPercentOfPlayersWithScoreInBounds 0 113 6 11
ChangePlayerIDScore 716604808 20
AverageHighestPlayerLevelByGroup 22 11
GetPercentOfPlayersWithScoreInBounds 0 18 0 12
MergeGroups 31 27
ChangePlayerIDScore 1685160422 34
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
AverageHighestPlayerLevelByGroup 0 347
MergeGroups 42 39
GetPercentOfPlayersWithScoreInBounds 0 4 0 6
AverageHighestPlayerLevelByGroup 6 262
ChangePlayerIDScore 1776490797 82
AverageHighestPlayerLevelByGroup 0 381
MergeGroups 64 3
MergeGroups 55 28
RemovePlayer 1465574541
IncreasePlayerIDLevel 183067876 7
AddPlayer 1271451384 10 112
AddPlayer 1895266310 35 38
RemovePlayer 0
MergeGroups 56 44
RemovePlayer 796213647
ChangePlayerIDScore 1111356748 78
ChangePlayerIDScore 759335006 52
ChangePlayerIDScore 774379834 41
MergeGroups 60 41
GetPercentOfPlayersWithScoreInBounds 69 33 0 3
IncreasePlayerIDLevel 263244375 5
RemovePlayer 1872484012
AddPlayer 1862581775 60 98
IncreasePlayerIDLevel 1382859958 4
MergeGroups 34 68
IncreasePlayerIDLevel 357404507 9
AddPlayer 858881006 26 33
IncreasePlayerIDLevel 2054884416 5
MergeGroups 23 9
RemovePlayer 1646341523
IncreasePlayerIDLevel 2083033889 6
ChangePlayerIDScore 2109241388 34
RemovePlayer 1581618125
ChangePlayerIDScore 538888174 66
AverageHighestPlayerLevelByGroup 38 802
IncreasePlayerIDLevel -5 4
ChangePlayerIDScore 1999370984 44
GetPercentOfPlayersWithScoreInBounds 0 47 0 13
MergeGroups 6 1
AverageHighestPlayerLevelByGroup 34 -5
AddPlayer 219162309 41 85
AverageHighestPlayerLevelByGroup 66 -8
AverageHighestPlayerLevelByGroup 0 73
AverageHighestPlayerLevelByGroup 53 204
ChangePlayerIDScore 230657530 15
RemovePlayer 564264267
GetPercentOfPlayersWithScoreInBounds 28 49 0 0
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer -4
IncreasePlayerIDLevel 768445162 1
ChangePlayerIDScore -10 30
AverageHighestPlayerLevelByGroup 0 925
ChangePlayerIDScore 1895266310 106
AverageHighestPlayerLevelByGroup 0 735
AddPlayer 1848786188 32 111
MergeGroups 15 33
IncreasePlayerIDLevel 1341658988 7
IncreasePlayerIDLevel 1061447923 1
AddPlayer 1636405183 1 70
RemovePlayer 247864472
AddPlayer 1197093079 24 87
ChangePlayerIDScore 1341623138 67
AverageHighestPlayerLevelByGroup 45 1176
AddPlayer 1820395452 9 117
GetPercentOfPlayersWithScoreInBounds 33 36 6 8
AverageHighestPlayerLevelByGroup 0 146
RemovePlayer 1889002413
GetPercentOfPlayersWithScoreInBounds 53 3 0 0
AverageHighestPlayerLevelByGroup 50 626
IncreasePlayerIDLevel 1809308278 -5
AddPlayer 1954228198 4 27
GetPercentOfPlayersWithScoreInBounds -1 86 0 0
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
RemovePlayer 1516588648
AverageHighestPlayerLevelByGroup 59 1732
ChangePlayerIDScore 9489341 89
IncreasePlayerIDLevel 1601925205 7
GetPercentOfPlayersWithScoreInBounds 0 94 7 7
MergeGroups 2 22
ChangePlayerIDScore 756660483 67
ChangePlayerIDScore 1453801338 94
AverageHighestPlayerLevelByGroup 0 802
RemovePlayer 1564627389
MergeGroups 52 10
GetPercentOfPlayersWithScoreInBounds 0 102 0 1
AverageHighestPlayerLevelByGroup 8 481
GetPercentOfPlayersWithScoreInBounds 12 79 0 3
ChangePlayerIDScore 1891501852 102
AddPlayer 506912031 3 94
RemovePlayer 1396373232
MergeGroups 68 61
RemovePlayer 975817766
GetPercentOfPlayersWithScoreInBounds 0 111 9 15
RemovePlayer 200939118
MergeGroups 42 69
MergeGroups 32 68
RemovePlayer 1471099308
AverageHighestPlayerLevelByGroup -1 1
GetPercentOfPlayersWithScoreInBounds 1400212248 72 0 0
MergeGroups 0 64
IncreasePlayerIDLevel 446758072 5
MergeGroups 17 48
RemovePlayer 2017806105
IncreasePlayerIDLevel 1531086184 4
ChangePlayerIDScore 2020445846 28
RemovePlayer 544504058
AddPlayer 1369342757 54 121
RemovePlayer 708057612
AverageHighestPlayerLevelByGroup 0 556
MergeGroups 27 64
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup 39 154
RemovePlayer 1685066577
ChangePlayerIDScore 1023263842 37
IncreasePlayerIDLevel 19960720 1
RemovePlayer 1111356748
GetPercentOfPlayersWithScoreInBounds 0 133 6 8
AddPlayer 1530032875 25 19
ChangePlayerIDScore 1942146408 39
RemovePlayer 1842142390
AverageHighestPlayerLevelByGroup 0 171
MergeGroups 9 32
RemovePlayer 1377314757
AddPlayer 1964487968 31 27
MergeGroups 43 45
IncreasePlayerIDLevel 1048965076 7
AverageHighestPlayerLevelByGroup 13 -9
GetPercentOfPlayersWithScoreInBounds 0 103 0 9
AddPlayer 138330718 33 18
AverageHighestPlayerLevelByGroup 35 883
GetPercentOfPlayersWithScoreInBounds 26 46 4 7
GetPercentOfPlayersWithScoreInBounds 0 13 0 5
AverageHighestPlayerLevelByGroup 19 506
GetPercentOfPlayersWithScoreInBounds -3 82 0 0
GetPercentOfPlayersWithScoreInBounds 9 7 0 0
IncreasePlayerIDLevel 1092918931 4
AddPlayer 94831531 23 13
RemovePlayer 650177476
IncreasePlayerIDLevel 1188497495 2
RemovePlayer 81095486
ChangePlayerIDScore 1877233162 75
RemovePlayer 1191105343
ChangePlayerIDScore 190287686 68
RemovePlayer 1566355760
RemovePlayer 1373436478
AverageHighestPlayerLevelByGroup 0 391
GetPercentOfPlayersWithScoreInBounds 66 38 14 19
AverageHighestPlayerLevelByGroup 0 370
MergeGroups 4 61
AddPlayer 61749080 47 113
IncreasePlayerIDLevel 736974609 8
RemovePlayer 1124497253
RemovePlayer 1251060903
GetPercentOfPlayersWithScoreInBounds 760928474 21 0 0
AddPlayer 8904347 40 79
AverageHighestPlayerLevelByGroup 0 233
GetPercentOfPlayersWithScoreInBounds -7 100 0 0
MergeGroups 64 14
AverageHighestPlayerLevelByGroup 19 270
IncreasePlayerIDLevel 780634000 7
AverageHighestPlayerLevelByGroup 0 689
RemovePlayer 880919874
MergeGroups 35 23
AddPlayer 1371385936 26 87
ChangePlayerIDScore 636858288 106
MergeGroups 34 23
MergeGroups 2 1488960273
IncreasePlayerIDLevel 841671779 8
RemovePlayer 1964487968
MergeGroups 8 756179791
RemovePlayer 41007903
RemovePlayer 805921146
RemovePlayer 2002504365
AddPlayer 917565390 13 129
IncreasePlayerIDLevel 1182336536 1
ChangePlayerIDScore 1742617505 3
AverageHighestPlayerLevelByGroup 0 88
AddPlayer 860778830 7 103
GetPercentOfPlayersWithScoreInBounds 46 91 12 0
ChangePlayerIDScore 1504959563 5
GetPercentOfPlayersWithScoreInBounds 28 56 0 17
AverageHighestPlayerLevelByGroup 0 520
RemovePlayer 962725873
IncreasePlayerIDLevel 1928386015 5
AddPlayer 1371355765 35 15
ChangePlayerIDScore 346708129 19
ChangePlayerIDScore 832483503 77
RemovePlayer 416962845
GetPercentOfPlayersWithScoreInBounds 0 85 3 15
MergeGroups 11 64
IncreasePlayerIDLevel 2047532028 2
AverageHighestPlayerLevelByGroup 0 768
GetPercentOfPlayersWithScoreInBounds 24 114 0 8
AddPlayer 1182047274 36 114
AverageHighestPlayerLevelByGroup 55 439
AverageHighestPlayerLevelByGroup 25 930
IncreasePlayerIDLevel -6 3
AddPlayer 956057988 20 13
RemovePlayer 1942146408
AverageHighestPlayerLevelByGroup -4 1
ChangePlayerIDScore -8 70
ChangePlayerIDScore 1964382188 89
MergeGroups 20 -6
IncreasePlayerIDLevel 1618365437 3
RemovePlayer 112505665
RemovePlayer 983371381
GetPercentOfPlayersWithScoreInBounds 0 29 0 7
GetPercentOfPlayersWithScoreInBounds 35 77 8 14
GetPercentOfPlayersWithScoreInBounds 0 36 12 7
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
RemovePlayer 1655873702
ChangePlayerIDScore 174371115 19
AverageHighestPlayerLevelByGroup 40 54
RemovePlayer 1960177745
ChangePlayerIDScore 1366995795 92
ChangePlayerIDScore 410208660 33
AverageHighestPlayerLevelByGroup 0 837
GetPercentOfPlayersWithScoreInBounds 0 124 0 2
RemovePlayer 1505657977
AverageHighestPlayerLevelByGroup 0 192
GetPercentOfPlayersWithScoreInBounds 0 63 5 5
MergeGroups 43 6
MergeGroups -2 9
ChangePlayerIDScore 222542039 24
ChangePlayerIDScore 145043706 124
IncreasePlayerIDLevel 1271451384 3
MergeGroups 6 15
ChangePlayerIDScore 716604808 116
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
IncreasePlayerIDLevel 1657624152 -2
ChangePlayerIDScore 1551581945 97
MergeGroups 24 7
RemovePlayer 1498701553
GetPercentOfPlayersWithScoreInBounds 69 4 0 0
AddPlayer 1317298578 29 124
GetPercentOfPlayersWithScoreInBounds 0 103 0 12
GetPercentOfPlayersWithScoreInBounds 13 102 0 0
GetPercentOfPlayersWithScoreInBounds 0 8 7 10
RemovePlayer 604842042
GetPercentOfPlayersWithScoreInBounds 45 123 13 14
AddPlayer 397330677 27 92
RemovePlayer 1523742495
AddPlayer 1324662758 56 43
ChangePlayerIDScore 1950319996 112
RemovePlayer 1272540188
AverageHighestPlayerLevelByGroup 66 681
GetPercentOfPlayersWithScoreInBounds 0 26 0 1
RemovePlayer 1037386709
AddPlayer 658700835 9 110
GetPercentOfPlayersWithScoreInBounds 58 -7 1 0
ChangePlayerIDScore 1324662758 82
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
AverageHighestPlayerLevelByGroup 0 517
AverageHighestPlayerLevelByGroup 0 143
GetPercentOfPlayersWithScoreInBounds 0 55 0 8
AddPlayer 479162150 7 36
IncreasePlayerIDLevel 406597910 7
ChangePlayerIDScore 7663101 20
RemovePlayer 356180350
ChangePlayerIDScore 996453707 81
RemovePlayer 1391722627
RemovePlayer 1182047274
RemovePlayer 897351946
AddPlayer 271404525 37 13
RemovePlayer 699014333
AverageHighestPlayerLevelByGroup 42 578
ChangePlayerIDScore 1866274655 50
ChangePlayerIDScore 419247432 24
AverageHighestPlayerLevelByGroup 0 7416
RemovePlayer 954040737
ChangePlayerIDScore 1820977646 99
AverageHighestPlayerLevelByGroup 34 574
GetPercentOfPlayersWithScoreInBounds 5 17 0 9
MergeGroups 29 23
AverageHighestPlayerLevelByGroup 0 573
AverageHighestPlayerLevelByGroup 60 469
RemovePlayer 332232078
GetPercentOfPlayersWithScoreInBounds 35 92 0 0
ChangePlayerIDScore -9 40
GetPercentOfPlayersWithScoreInBounds 48 43 8 12
IncreasePlayerIDLevel 1950319996 1
RemovePlayer 1427127555
IncreasePlayerIDLevel 1366995795 5
AddPlayer 1657447584 32 127
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
MergeGroups 18 44
MergeGroups 61 7
ChangePlayerIDScore 2013429112 74
GetPercentOfPlayersWithScoreInBounds 0 45 11 15
MergeGroups 6 38
ChangePlayerIDScore 589238216 57
AddPlayer 2027710010 15 43
IncreasePlayerIDLevel 1182336536 8
ChangePlayerIDScore 624808008 77
MergeGroups 10 18
RemovePlayer 463352858
ChangePlayerIDScore 82581178 37
AverageHighestPlayerLevelByGroup 45 637
GetPercentOfPlayersWithScoreInBounds 49 -7 1 0
GetPercentOfPlayersWithScoreInBounds 37 113 15 18
IncreasePlayerIDLevel 174702072 8
ChangePlayerIDScore 1527664660 6
GetPercentOfPlayersWithScoreInBounds 0 117 0 0
ChangePlayerIDScore 816931382 79
IncreasePlayerIDLevel 690087772 1
GetPercentOfPlayersWithScoreInBounds 1577230999 99 0 0
AverageHighestPlayerLevelByGroup 28 709
GetPercentOfPlayersWithScoreInBounds 37 20 7 17
ChangePlayerIDScore 668792941 42
AverageHighestPlayerLevelByGroup 56 -5
AddPlayer 246668266 26 101
AddPlayer 1323621488 65 9
AddPlayer 581773805 11 10
GetPercentOfPlayersWithScoreInBounds 0 27 0 2
RemovePlayer 2112354924
AddPlayer 617713883 47 47
GetPercentOfPlayersWithScoreInBounds 17 -7 1 0
MergeGroups 67 32
RemovePlayer 1780545152
AddPlayer 1303189628 36 51
MergeGroups 47 67
GetPercentOfPlayersWithScoreInBounds 0 93 22 22
AverageHighestPlayerLevelByGroup 21 599
GetPercentOfPlayersWithScoreInBounds 43 148913555 1 0
ChangePlayerIDScore 239070233 99
AddPlayer 1206715132 25 120
ChangePlayerIDScore 1899313878 10
RemovePlayer 765811897
RemovePlayer 956482936
RemovePlayer 897435234
GetPercentOfPlayersWithScoreInBounds 0 25 17 17
RemovePlayer 702155642
GetPercentOfPlayersWithScoreInBounds 63 107 8 12
MergeGroups 44 28
IncreasePlayerIDLevel 448502991 1
AverageHighestPlayerLevelByGroup 0 690
AverageHighestPlayerLevelByGroup 66 179
GetPercentOfPlayersWithScoreInBounds 0 16 8 9
RemovePlayer 1366311697
ChangePlayerIDScore 600420199 107
AddPlayer 828730938 54 107
GetPercentOfPlayersWithScoreInBounds 0 15 0 13
AddPlayer 1063432497 38 110
AverageHighestPlayerLevelByGroup 21 385
AverageHighestPlayerLevelByGroup 4 828
AddPlayer 94218957 21 87
IncreasePlayerIDLevel 999504480 2
ChangePlayerIDScore 828730938 74
GetPercentOfPlayersWithScoreInBounds 62 79 0 4
AverageHighestPlayerLevelByGroup 0 402
RemovePlayer 911461864
RemovePlayer 1005715013
RemovePlayer 133916276
IncreasePlayerIDLevel 1701333985 2
ChangePlayerIDScore 1182336536 130
AverageHighestPlayerLevelByGroup 69 399
MergeGroups 1 67
IncreasePlayerIDLevel 588349217 3
GetPercentOfPlayersWithScoreInBounds 51 -4 1 0
AddPlayer 1148184347 47 2
ChangePlayerIDScore 1182336536 37
MergeGroups 58 14
AddPlayer 2073169315 40 22
IncreasePlayerIDLevel 622224616 8
RemovePlayer 179470968
MergeGroups 54 36
IncreasePlayerIDLevel 1976563675 1
RemovePlayer 825578454
GetPercentOfPlayersWithScoreInBounds 0 50 13 19
MergeGroups -4 40
AddPlayer 1389407291 15 53
AddPlayer 981310834 33 125
AddPlayer 1853120708 2 97
MergeGroups 45 55
ChangePlayerIDScore 1086385456 59
AddPlayer 115599582 3 95
ChangePlayerIDScore 1671310603 81
GetPercentOfPlayersWithScoreInBounds 17 114 0 0
MergeGroups 19 10
ChangePlayerIDScore 1047178175 113
ChangePlayerIDScore -7 119
AddPlayer 556747820 3 127
IncreasePlayerIDLevel 1904038175 3
AverageHighestPlayerLevelByGroup 0 687
ChangePlayerIDScore 487377621 114
AddPlayer 1480555374 8 42
GetPercentOfPlayersWithScoreInBounds 25 62 3 12
AverageHighestPlayerLevelByGroup 0 395
AddPlayer 1221755752 65 125
GetPercentOfPlayersWithScoreInBounds 0 105 0 0
IncreasePlayerIDLevel 720845212 9
RemovePlayer 465467965
AverageHighestPlayerLevelByGroup 1520055257 1
ChangePlayerIDScore 1435424172 91
GetPercentOfPlayersWithScoreInBounds 36 8 0 1
AverageHighestPlayerLevelByGroup 0 847
MergeGroups 30 37
AverageHighestPlayerLevelByGroup 0 3237
GetPercentOfPlayersWithScoreInBounds 2 102 4 19
AverageHighestPlayerLevelByGroup 0 373
ChangePlayerIDScore 1611708359 133
GetPercentOfPlayersWithScoreInBounds 0 37 0 11
RemovePlayer 1153782033
AddPlayer 562090642 31 10
GetPercentOfPlayersWithScoreInBounds 0 120 8 14
GetPercentOfPlayersWithScoreInBounds 1823838384 92 0 0
IncreasePlayerIDLevel 83319517 1
IncreasePlayerIDLevel 1075161577 5
RemovePlayer 1477532938
AverageHighestPlayerLevelByGroup 0 555
ChangePlayerIDScore 716604808 124
MergeGroups 39 45
IncreasePlayerIDLevel 448502991 8
MergeGroups 778481550 5
GetPercentOfPlayersWithScoreInBounds 63 49 1 2
RemovePlayer 263244375
IncreasePlayerIDLevel 164545638 4
GetPercentOfPlayersWithScoreInBounds 15 29 0 0
AverageHighestPlayerLevelByGroup 28 657
AddPlayer 1887464514 51 87
MergeGroups 7 53
IncreasePlayerIDLevel 1883758034 7
AverageHighestPlayerLevelByGroup 0 233
MergeGroups 5 1
RemovePlayer 493728931
RemovePlayer 953563832
AddPlayer 1663292039 66 74
AddPlayer 2079915820 68 20
ChangePlayerIDScore 0 100
RemovePlayer 505682009
AverageHighestPlayerLevelByGroup 0 335
RemovePlayer 852286238
RemovePlayer 1611756277
ChangePlayerIDScore 584672358 19
AverageHighestPlayerLevelByGroup 18 594
GetPercentOfPlayersWithScoreInBounds 23 3 0 4
AverageHighestPlayerLevelByGroup 52 136
AddPlayer 1959420634 18 2
ChangePlayerIDScore 1375966886 3
AddPlayer 1203994294 61 22
IncreasePlayerIDLevel 981396362 3
MergeGroups 56 6
MergeGroups 46 4
IncreasePlayerIDLevel 999504480 7
GetPercentOfPlayersWithScoreInBounds 0 114 0 7
AverageHighestPlayerLevelByGroup 0 826
IncreasePlayerIDLevel 557172655 2
MergeGroups 51 7
ChangePlayerIDScore 2049356818 130
RemovePlayer 1606705423
AverageHighestPlayerLevelByGroup 0 8570
IncreasePlayerIDLevel 1081312275 4
AverageHighestPlayerLevelByGroup 0 604
RemovePlayer 281737793
MergeGroups 11 28
RemovePlayer 1199209640
RemovePlayer 1697540467
RemovePlayer 1757524802
AverageHighestPlayerLevelByGroup 10 630
AverageHighestPlayerLevelByGroup 0 936
ChangePlayerIDScore 1541663352 31
AddPlayer 1859538489 -3 100
AverageHighestPlayerLevelByGroup 38 771
AddPlayer 291867129 33 120
GetPercentOfPlayersWithScoreInBounds 12 131 0 0
RemovePlayer 1428986808
AddPlayer 2027463186 36 25
MergeGroups 20 -7
RemovePlayer 359880417
AddPlayer 1081865123 59 128
GetPercentOfPlayersWithScoreInBounds 31 79 0 5
AddPlayer 346708129 4 83
MergeGroups 45 35
ChangePlayerIDScore 2010183850 46
RemovePlayer 1513173881
MergeGroups 35 7
GetPercentOfPlayersWithScoreInBounds 36 117 18 20
MergeGroups 36 52
RemovePlayer 1324662758
IncreasePlayerIDLevel 2082895033 6
MergeGroups 26 27
IncreasePlayerIDLevel 1341623138 -1
RemovePlayer 486433193
IncreasePlayerIDLevel 1965031190 5
GetPercentOfPlayersWithScoreInBounds 20 11 17 22
GetPercentOfPlayersWithScoreInBounds 0 100 9 13
AddPlayer 1132326030 53 25
AverageHighestPlayerLevelByGroup 28 224
MergeGroups -6 45
ChangePlayerIDScore 1106816993 128
AverageHighestPlayerLevelByGroup 0 1390
ChangePlayerIDScore 1882115239 123
RemovePlayer 578170844
AverageHighestPlayerLevelByGroup 12 -5
AverageHighestPlayerLevelByGroup -11 1
RemovePlayer 1583446002
AverageHighestPlayerLevelByGroup 66 8401
RemovePlayer 225867312
RemovePlayer 2035946367
IncreasePlayerIDLevel 2105520300 7
MergeGroups 54 18
ChangePlayerIDScore 1657447584 125
RemovePlayer 1625032440
RemovePlayer 917565390
AddPlayer 658004411 6 1
AverageHighestPlayerLevelByGroup 0 147
ChangePlayerIDScore 1416576281 50
AverageHighestPlayerLevelByGroup 43 543
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
AverageHighestPlayerLevelByGroup 13 678
IncreasePlayerIDLevel 939706249 6
MergeGroups 13 44
MergeGroups 29 41
IncreasePlayerIDLevel -3 8
ChangePlayerIDScore 1976447265 61
AddPlayer 2144477560 60 19
AddPlayer 717335790 64 82
AddPlayer 245155289 61 27
MergeGroups 42 60
AddPlayer 1608068920 46 132
AddPlayer 1488653782 5 91
IncreasePlayerIDLevel 1801422005 9
MergeGroups 5 13
RemovePlayer 996453707
ChangePlayerIDScore 673336354 114
AddPlayer -4 62 4
IncreasePlayerIDLevel 1435839070 2
IncreasePlayerIDLevel 1830498570 4
IncreasePlayerIDLevel 1611174479 5
RemovePlayer 519734379
AverageHighestPlayerLevelByGroup 4 390
IncreasePlayerIDLevel 1200347194 3
RemovePlayer 1633659725
ChangePlayerIDScore 2146430482 1741765827
IncreasePlayerIDLevel 1384910994 7
ChangePlayerIDScore 469122463 56
AddPlayer 467459170 21 61
IncreasePlayerIDLevel 339287800 2
AddPlayer 1509775736 43 82
AddPlayer 1162444108 38 12
AverageHighestPlayerLevelByGroup 47 12
GetPercentOfPlayersWithScoreInBounds 34 90 8 7
AverageHighestPlayerLevelByGroup 40 936
AddPlayer 382932405 19 59
ChangePlayerIDScore 1938361328 55
GetPercentOfPlayersWithScoreInBounds 43 58 0 13
AddPlayer -9 68 86
GetPercentOfPlayersWithScoreInBounds 0 76 2 17
GetPercentOfPlayersWithScoreInBounds 0 108 13 17
AddPlayer 1469041684 25 48
RemovePlayer 2119843760
MergeGroups 32 -2
MergeGroups 619514104 36
MergeGroups 41 40
IncreasePlayerIDLevel 726021548 5
IncreasePlayerIDLevel 1299560080 4
ChangePlayerIDScore 1776356351 80
MergeGroups 56 329448548
AddPlayer 1628750616 25 116
ChangePlayerIDScore 1150004626 14
IncreasePlayerIDLevel 1056567694 5
MergeGroups 61 4
ChangePlayerIDScore 158923897 123
ChangePlayerIDScore -3 79
AverageHighestPlayerLevelByGroup 21 69
AddPlayer 1978103180 34 44
IncreasePlayerIDLevel 356478344 2
ChangePlayerIDScore 1304047542 23
AddPlayer 511763348 3 133
MergeGroups 40 30
MergeGroups 11 -10
ChangePlayerIDScore 989418533 87
ChangePlayerIDScore 525085340 130
AverageHighestPlayerLevelByGroup 8 79
ChangePlayerIDScore 1902752667 79
RemovePlayer 579187851
AverageHighestPlayerLevelByGroup 29 478
ChangePlayerIDScore 356478344 26
MergeGroups 48 39
AverageHighestPlayerLevelByGroup 44 -10
GetPercentOfPlayersWithScoreInBounds 0 68 0 3
AddPlayer 660344986 18 53
GetPercentOfPlayersWithScoreInBounds 0 4 0 1
AverageHighestPlayerLevelByGroup 49 511
IncreasePlayerIDLevel 1957369209 4
IncreasePlayerIDLevel 1705332238 5
GetPercentOfPlayersWithScoreInBounds 0 76 1 0
GetPercentOfPlayersWithScoreInBounds 0 116 5 8
MergeGroups 48 23
AddPlayer 2144999853 29 89
IncreasePlayerIDLevel 2019063979 5
AverageHighestPlayerLevelByGroup 26 635
GetPercentOfPlayersWithScoreInBounds 0 96 3 14
ChangePlayerIDScore 7663101 94
AverageHighestPlayerLevelByGroup 0 5143
MergeGroups 46 2
ChangePlayerIDScore 1762649763 121
GetPercentOfPlayersWithScoreInBounds 0 29 17 17
AverageHighestPlayerLevelByGroup 40 11
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
MergeGroups 43 4
MergeGroups 42 65
RemovePlayer -1
ChangePlayerIDScore -6 42
MergeGroups -10 21
RemovePlayer 1383091247
AverageHighestPlayerLevelByGroup 4 235
RemovePlayer 1957384855
ChangePlayerIDScore 1473478083 54
ChangePlayerIDScore 598258793 6
RemovePlayer 1188702725
AverageHighestPlayerLevelByGroup 66 107
ChangePlayerIDScore 420342727 41
MergeGroups 43 3
RemovePlayer 629339547
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 0 18 0 5
RemovePlayer 865735242
ChangePlayerIDScore 1303558664 121
RemovePlayer 796068239
RemovePlayer 931484575
RemovePlayer 1863806781
GetPercentOfPlayersWithScoreInBounds 3 51 6 15
GetPercentOfPlayersWithScoreInBounds 1 113 9 12
AddPlayer 420342727 8 99
RemovePlayer 1786530166
IncreasePlayerIDLevel 1047165680 7
ChangePlayerIDScore 1430367184 97
AverageHighestPlayerLevelByGroup 0 264
ChangePlayerIDScore 1365703920 -6
GetPercentOfPlayersWithScoreInBounds 0 80 0 11
ChangePlayerIDScore 2090570911 72
IncreasePlayerIDLevel 353604708 4
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
GetPercentOfPlayersWithScoreInBounds 0 114 8 9
AverageHighestPlayerLevelByGroup 0 823
IncreasePlayerIDLevel 343909307 2
RemovePlayer 61749080
AddPlayer 976263166 69 61
RemovePlayer 252632249
GetPercentOfPlayersWithScoreInBounds -11 36 0 0
AddPlayer 1757437406 26 40
RemovePlayer 1030625523
AddPlayer 546138727 42 132
RemovePlayer 1403622569
MergeGroups 59 69
AddPlayer 2028714370 46 78
GetPercentOfPlayersWithScoreInBounds 0 124 2 5
GetPercentOfPlayersWithScoreInBounds 14 5 17 19
RemovePlayer 1031326654
AverageHighestPlayerLevelByGroup 27 808
AverageHighestPlayerLevelByGroup 0 30
GetPercentOfPlayersWithScoreInBounds 0 127 6 1
AddPlayer 967854506 19 26
AverageHighestPlayerLevelByGroup 22 547
RemovePlayer 489876703
RemovePlayer 209855563
AverageHighestPlayerLevelByGroup 9 36
MergeGroups 11 11
AddPlayer 1840621052 27 53
RemovePlayer 1868908985
AddPlayer 1218119792 10 127
IncreasePlayerIDLevel 95221520 9
RemovePlayer 540445611
IncreasePlayerIDLevel 1657624152 3
ChangePlayerIDScore 789028786 95
MergeGroups 38 13
ChangePlayerIDScore 1628750616 112
GetPercentOfPlayersWithScoreInBounds 9 73 2 4
MergeGroups 18 49
ChangePlayerIDScore 1786131946 51
RemovePlayer 1632928844
AddPlayer 745191915 51 88
AddPlayer 1331119679 14 132
GetPercentOfPlayersWithScoreInBounds 0 5 0 9
RemovePlayer 1504847612
GetPercentOfPlayersWithScoreInBounds 0 80 0 13
AverageHighestPlayerLevelByGroup 4 917
ChangePlayerIDScore 1050877096 25
ChangePlayerIDScore 1891501852 497323297
MergeGroups 8 46
AverageHighestPlayerLevelByGroup 0 89
AddPlayer 465441345 65 130
AddPlayer 1948586406 10 73
ChangePlayerIDScore 104056285 91
ChangePlayerIDScore 1488653782 41
IncreasePlayerIDLevel 420342727 9
ChangePlayerIDScore 161019987 42
GetPercentOfPlayersWithScoreInBounds 44 37 0 19
ChangePlayerIDScore 1712484950 51
IncreasePlayerIDLevel 958381604 7
IncreasePlayerIDLevel 2058162081 1
IncreasePlayerIDLevel 333745505 6
