Init 77 81
AverageHighestPlayerLevelByGroup 55 610
AddPlayer 57073174 15 31
RemovePlayer 167485379
AverageHighestPlayerLevelByGroup 0 331
ChangePlayerIDScore 474888464 71
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
RemovePlayer 1925620722
GetPercentOfPlayersWithScoreInBounds 0 42 0 8
ChangePlayerIDScore 1349471932 21
GetPercentOfPlayersWithScoreInBounds 0 57 4 5
RemovePlayer 1199020827
AverageHighestPlayerLevelByGroup 0 182
ChangePlayerIDScore 2074937219 37
RemovePlayer 514944452
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 12 50
AddPlayer 1519823407 72 52
RemovePlayer 379688105
GetPercentOfPlayersWithScoreInBounds 1283209442 50 0 0
AverageHighestPlayerLevelByGroup 0 1283
AverageHighestPlayerLevelByGroup 58 1328
ChangePlayerIDScore 783925799 23
MergeGroups 7 64
RemovePlayer 1401095791
IncreasePlayerIDLevel 1012780921 2
GetPercentOfPlayersWithScoreInBounds 0 11 0 6
ChangePlayerIDScore 623327757 22
RemovePlayer 1684926591
GetPercentOfPlayersWithScoreInBounds 0 31 1 7
IncreasePlayerIDLevel 1883707552 2
ChangePlayerIDScore 1388070493 38
AverageHighestPlayerLevelByGroup 0 498
ChangePlayerIDScore 1733859618 34
ChangePlayerIDScore 1451061115 24
IncreasePlayerIDLevel 979239316 5
GetPercentOfPlayersWithScoreInBounds 0 63 9 0
AverageHighestPlayerLevelByGroup 0 1070
GetPercentOfPlayersWithScoreInBounds 16 16 0 11
AddPlayer 926894493 56 56
RemovePlayer 568924991
RemovePlayer 1648103133
AverageHighestPlayerLevelByGroup 0 33
AddPlayer 325231056 35 13
AddPlayer 1749206180 77 26
AverageHighestPlayerLevelByGroup 62 814
IncreasePlayerIDLevel 788451029 1
RemovePlayer 1700548856
RemovePlayer 1099919045
AverageHighestPlayerLevelByGroup -7 1
MergeGroups 53 22
RemovePlayer 989938837
AddPlayer 895959655 56 66
GetPercentOfPlayersWithScoreInBounds 0 52 0 8
RemovePlayer 1720348946
GetPercentOfPlayersWithScoreInBounds 0 63 0 2
IncreasePlayerIDLevel 892896252 1
MergeGroups 76 8
GetPercentOfPlayersWithScoreInBounds 2 63 7 13
ChangePlayerIDScore 1533944082 66
GetPercentOfPlayersWithScoreInBounds 72 31 0 0
ChangePlayerIDScore 812749827 24
ChangePlayerIDScore 978516598 73
AddPlayer 1361718235 42 13
GetPercentOfPlayersWithScoreInBounds 66 74 10 12
GetPercentOfPlayersWithScoreInBounds 33 12 19 23
IncreasePlayerIDLevel 1524337556 8
ChangePlayerIDScore -7 51
IncreasePlayerIDLevel 2083775543 9
IncreasePlayerIDLevel 2098292267 5
MergeGroups 14 -1
IncreasePlayerIDLevel 744680550 7
RemovePlayer 1996893465
GetPercentOfPlayersWithScoreInBounds 56 77 4 9
AddPlayer 1452525327 48 79
ChangePlayerIDScore 1276990828 9
GetPercentOfPlayersWithScoreInBounds 0 23 6 9
IncreasePlayerIDLevel 580715595 4
AddPlayer 587043540 53 3
ChangePlayerIDScore 39549391 70
IncreasePlayerIDLevel 1335010500 -2
ChangePlayerIDScore 368081537 51
MergeGroups 2 58
IncreasePlayerIDLevel 39549391 2
IncreasePlayerIDLevel 1775115102 1
ChangePlayerIDScore 431013826 46
IncreasePlayerIDLevel 1498222868 8
IncreasePlayerIDLevel 1086892603 1
AddPlayer 930280592 66 65
AddPlayer 175071876 23 1
MergeGroups 50 38
AddPlayer 308911415 72 29
ChangePlayerIDScore 888993524 33
GetPercentOfPlayersWithScoreInBounds 21 19 0 0
AverageHighestPlayerLevelByGroup 27 -6
IncreasePlayerIDLevel 583640777 2
IncreasePlayerIDLevel 1786460717 3
GetPercentOfPlayersWithScoreInBounds 0 34 6 7
GetPercentOfPlayersWithScoreInBounds 836893001 32 0 0
IncreasePlayerIDLevel 275733081 3
GetPercentOfPlayersWithScoreInBounds 29 63 0 0
MergeGroups 58 22
ChangePlayerIDScore 452621171 22
MergeGroups 42 2123182296
RemovePlayer 107101115
AddPlayer 1707623184 57 54
AddPlayer 629163507 29 6
ChangePlayerIDScore 1860798693 81
GetPercentOfPlayersWithScoreInBounds 61 67 0 0
AverageHighestPlayerLevelByGroup 36 126
RemovePlayer 1242792488
MergeGroups 73 39
GetPercentOfPlayersWithScoreInBounds 37 12 8 17
IncreasePlayerIDLevel 1303208604 3
IncreasePlayerIDLevel 2009610632 3
RemovePlayer 1749378607
IncreasePlayerIDLevel 1606790716 5
AddPlayer 142706727 40 81
AverageHighestPlayerLevelByGroup 904041180 1
IncreasePlayerIDLevel 926555790 3
IncreasePlayerIDLevel 1957622338 1
AddPlayer 1335027865 28 42
GetPercentOfPlayersWithScoreInBounds 0 10 6 9
GetPercentOfPlayersWithScoreInBounds 0 63 12 34
RemovePlayer 204555684
RemovePlayer 264262062
RemovePlayer 1128052707
AddPlayer 1207023246 15 73
AverageHighestPlayerLevelByGroup 0 759
RemovePlayer 1673649702
MergeGroups 58 72
AverageHighestPlayerLevelByGroup 0 14
ChangePlayerIDScore 1733074806 21
MergeGroups 38 9
AddPlayer 1965736506 41 58
AverageHighestPlayerLevelByGroup 50 1192
GetPercentOfPlayersWithScoreInBounds 12 79 7 9
MergeGroups 63 46
IncreasePlayerIDLevel 1507779745 1
AddPlayer 339340269 52 64
AverageHighestPlayerLevelByGroup 0 1064
AverageHighestPlayerLevelByGroup 72 978
MergeGroups 73 71
AverageHighestPlayerLevelByGroup 0 1086
IncreasePlayerIDLevel 146333748 4
AverageHighestPlayerLevelByGroup 0 424
MergeGroups 37 0
GetPercentOfPlayersWithScoreInBounds 26 2 9 12
GetPercentOfPlayersWithScoreInBounds -6 65 0 0
AddPlayer 465349161 10 45
GetPercentOfPlayersWithScoreInBounds 32 55 9 21
AddPlayer 1429889832 32 6
IncreasePlayerIDLevel 609054031 8
ChangePlayerIDScore -6 43
RemovePlayer 1555920479
RemovePlayer 981864762
MergeGroups 39 36
RemovePlayer 2089915293
AverageHighestPlayerLevelByGroup 0 902
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 14 -5 1 0
IncreasePlayerIDLevel 1962051781 4
AddPlayer 1868281554 30 46
ChangePlayerIDScore -6 81
AddPlayer 2032172943 68 5
MergeGroups -7 69
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 16 22 0 0
AddPlayer 435254205 13 17
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
ChangePlayerIDScore 81022458 41
IncreasePlayerIDLevel 1455883129 3
MergeGroups 53 37
AddPlayer 1025929367 61 68
AddPlayer 378764815 33 12
IncreasePlayerIDLevel 1148836183 3
GetPercentOfPlayersWithScoreInBounds 12 19 0 6
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
AddPlayer 1472740527 71 30
RemovePlayer -9
IncreasePlayerIDLevel 165423969 8
RemovePlayer 1885902681
AddPlayer 2133771130 58 54
AddPlayer 926894493 41 73
ChangePlayerIDScore 936582793 66
IncreasePlayerIDLevel 2088678932 6
GetPercentOfPlayersWithScoreInBounds 49 11 0 8
RemovePlayer 601257416
RemovePlayer 1942310784
AddPlayer 262249374 32 54
GetPercentOfPlayersWithScoreInBounds 62 74 7 3
AverageHighestPlayerLevelByGroup 53 1059
MergeGroups 60 5
AverageHighestPlayerLevelByGroup 77477080 1
ChangePlayerIDScore 1523760344 62
RemovePlayer 1965517179
GetPercentOfPlayersWithScoreInBounds 0 22 4 7
GetPercentOfPlayersWithScoreInBounds 0 61 11 12
ChangePlayerIDScore 976228853 42
AverageHighestPlayerLevelByGroup 0 732
AddPlayer 1494380690 25 75
AverageHighestPlayerLevelByGroup 47 45
AddPlayer 877525623 57 40
ChangePlayerIDScore 1102723039 12
AverageHighestPlayerLevelByGroup 10 154
MergeGroups 51 33
RemovePlayer 1877651067
MergeGroups 75 75
AverageHighestPlayerLevelByGroup 3 1327
ChangePlayerIDScore -5 65
IncreasePlayerIDLevel 420626886 2
ChangePlayerIDScore 1312243881 81
AddPlayer 0 59 2
RemovePlayer 241577573
RemovePlayer 957768900
MergeGroups -5 30
IncreasePlayerIDLevel 1362781580 5
RemovePlayer 1308095058
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
MergeGroups 73 2
AverageHighestPlayerLevelByGroup 0 1042
AddPlayer 1747023945 62 54
IncreasePlayerIDLevel 154085853 2
GetPercentOfPlayersWithScoreInBounds 0 78 8 7
AddPlayer 41414155 65 54
AddPlayer 969190410 16 18
MergeGroups 9 11
IncreasePlayerIDLevel 429607113 6
AverageHighestPlayerLevelByGroup 0 964
RemovePlayer 1640450043
AverageHighestPlayerLevelByGroup 23 965
GetPercentOfPlayersWithScoreInBounds 13 27 1 16
ChangePlayerIDScore 1021285052 21
IncreasePlayerIDLevel 1724895509 9
AddPlayer 458365082 41 41
RemovePlayer 1473649856
RemovePlayer 325170616
ChangePlayerIDScore 1893373902 8
AddPlayer 623078553 -8 63
AddPlayer 1016993078 4 77
GetPercentOfPlayersWithScoreInBounds -7 67 0 0
RemovePlayer 186004406
AverageHighestPlayerLevelByGroup 49 -6
IncreasePlayerIDLevel 2130779282 4
RemovePlayer 1321007373
IncreasePlayerIDLevel -6 3
IncreasePlayerIDLevel 449763535 3
IncreasePlayerIDLevel 1337343698 1
ChangePlayerIDScore 661146951 12
ChangePlayerIDScore 777147041 78
ChangePlayerIDScore 1483606312 76
RemovePlayer 1782130096
GetPercentOfPlayersWithScoreInBounds 0 46 0 8
AddPlayer 1170248095 5 18
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
RemovePlayer 292121032
GetPercentOfPlayersWithScoreInBounds 0 73 5 7
MergeGroups 1 26
AverageHighestPlayerLevelByGroup 45 342
ChangePlayerIDScore 1844811728 70
IncreasePlayerIDLevel 1731862996 9
MergeGroups 52 -3
IncreasePlayerIDLevel 1265921564 4
RemovePlayer -6
AverageHighestPlayerLevelByGroup 3 168
ChangePlayerIDScore 1809288764 55
RemovePlayer 305681309
MergeGroups 11 9
AddPlayer 380893716 5 32
ChangePlayerIDScore 48989479 61
MergeGroups 47 42
IncreasePlayerIDLevel 737336436 -2
AddPlayer 529985066 21 63
RemovePlayer 126625650
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
MergeGroups 47 47
AddPlayer 344891811 65 6
RemovePlayer 169773731
IncreasePlayerIDLevel 2038455603 6
IncreasePlayerIDLevel 1237865950 2
IncreasePlayerIDLevel 1472603714 1
IncreasePlayerIDLevel 2070706392 7
GetPercentOfPlayersWithScoreInBounds 0 2 0 11
RemovePlayer 1343515455
GetPercentOfPlayersWithScoreInBounds 48 81 0 0
RemovePlayer 1733914160
RemovePlayer 235081777
GetPercentOfPlayersWithScoreInBounds 1773312921 15 0 0
IncreasePlayerIDLevel 1646173852 8
AddPlayer 2088063643 51 63
AddPlayer 1316986127 13 36
IncreasePlayerIDLevel 1749934166 3
IncreasePlayerIDLevel 1218974904 5
AverageHighestPlayerLevelByGroup 0 755
IncreasePlayerIDLevel 813404139 1
ChangePlayerIDScore 1113977255 16
IncreasePlayerIDLevel 1340335871 6
IncreasePlayerIDLevel 1621833586 9
IncreasePlayerIDLevel -2 3
GetPercentOfPlayersWithScoreInBounds 14 24 13 23
GetPercentOfPlayersWithScoreInBounds 2 41 0 0
AddPlayer 1696169242 5 56
AddPlayer 1550252638 24 45
GetPercentOfPlayersWithScoreInBounds 0 60 7 11
ChangePlayerIDScore 783352050 602564607
AverageHighestPlayerLevelByGroup 0 987
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
AddPlayer 1606987266 14 58
GetPercentOfPlayersWithScoreInBounds 41 73 0 0
MergeGroups 44 1581806386
GetPercentOfPlayersWithScoreInBounds 0 42 6 9
AddPlayer 1495717784 5 10
ChangePlayerIDScore 1773730453 21
MergeGroups 74 12
IncreasePlayerIDLevel 1706777310 3
RemovePlayer 1319943332
AverageHighestPlayerLevelByGroup 0 556
MergeGroups 5 872336265
ChangePlayerIDScore 961515889 46
RemovePlayer 940621497
AddPlayer 1281983854 34 44
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
ChangePlayerIDScore 198071607 52
RemovePlayer 354400670
ChangePlayerIDScore 1931865644 52
GetPercentOfPlayersWithScoreInBounds 0 31 0 9
AddPlayer 1903121961 60 411147978
MergeGroups -3 1
MergeGroups 34 21
RemovePlayer 1262724356
ChangePlayerIDScore 1495717784 39
AverageHighestPlayerLevelByGroup 0 1127
RemovePlayer 1880078368
MergeGroups 77 59
AverageHighestPlayerLevelByGroup 30 270
RemovePlayer 2001230973
ChangePlayerIDScore 1812481422 21
MergeGroups 22 36
IncreasePlayerIDLevel 905781967 5
MergeGroups 11 58
RemovePlayer 1548094919
MergeGroups 44 16
RemovePlayer 1025929367
MergeGroups 74 3
IncreasePlayerIDLevel 498828532 3
MergeGroups 48 76
IncreasePlayerIDLevel 202682896 3
AddPlayer 17291956 10 35
AverageHighestPlayerLevelByGroup 0 485
MergeGroups 42 16
MergeGroups 23 70
AverageHighestPlayerLevelByGroup 8 1109
RemovePlayer 574591654
AddPlayer 946927515 58 14
ChangePlayerIDScore 976228853 41
GetPercentOfPlayersWithScoreInBounds 77 1 3 10
ChangePlayerIDScore 1343268321 23
AddPlayer 638020939 56 64
IncreasePlayerIDLevel 37689280 5
AverageHighestPlayerLevelByGroup 16 982
AverageHighestPlayerLevelByGroup 51 620
GetPercentOfPlayersWithScoreInBounds 0 71 0 18
RemovePlayer 1138908220
ChangePlayerIDScore 1113117760 17
AddPlayer 1740127398 28 62
ChangePlayerIDScore 635677983 33
GetPercentOfPlayersWithScoreInBounds 0 8 12 15
ChangePlayerIDScore 537557177 11
ChangePlayerIDScore 1823861918 69
MergeGroups 45 45
RemovePlayer 701304974
AddPlayer 1371214890 49 46
GetPercentOfPlayersWithScoreInBounds 0 56 8 13
AddPlayer 1807100252 65 27
AverageHighestPlayerLevelByGroup 0 7848
GetPercentOfPlayersWithScoreInBounds 48 -7 1 0
MergeGroups 16 59
AverageHighestPlayerLevelByGroup 57 1241
MergeGroups 57 20
AverageHighestPlayerLevelByGroup 48 244
ChangePlayerIDScore 384394778 29
IncreasePlayerIDLevel 2135967431 3
ChangePlayerIDScore 1620538917 33
IncreasePlayerIDLevel 1573209710 7
MergeGroups 24 40
MergeGroups 23 49
RemovePlayer 790497771
RemovePlayer 1148836183
AverageHighestPlayerLevelByGroup 30 1094
AddPlayer 389987218 38 79
AverageHighestPlayerLevelByGroup 0 971
AverageHighestPlayerLevelByGroup 0 1046
ChangePlayerIDScore 1607042923 26
AddPlayer 1942333866 55 68
RemovePlayer 967536836
IncreasePlayerIDLevel 777147041 3
GetPercentOfPlayersWithScoreInBounds 55 53 0 5
GetPercentOfPlayersWithScoreInBounds 36 22 10 16
RemovePlayer 1576945470
MergeGroups 58 15
ChangePlayerIDScore 1804989153 35
ChangePlayerIDScore 844334685 47
AddPlayer 206299715 21 46
AddPlayer 1847348123 60 1
ChangePlayerIDScore 255652645 40
AddPlayer 1596887069 23 33
AddPlayer 222504794 15 58
RemovePlayer 639001583
IncreasePlayerIDLevel 803643318 1
RemovePlayer 190844481
RemovePlayer 162809947
GetPercentOfPlayersWithScoreInBounds 42 9 0 9
AverageHighestPlayerLevelByGroup 65 123
RemovePlayer 615365564
MergeGroups 8 23
ChangePlayerIDScore 1528488265 20
IncreasePlayerIDLevel 2095740806 9
ChangePlayerIDScore 1323896943 18
AddPlayer 38178972 26 12
ChangePlayerIDScore 2070926423 43
RemovePlayer 1130267927
AddPlayer 1974429375 77 7
AddPlayer -1 34 10
MergeGroups 43 66
GetPercentOfPlayersWithScoreInBounds 63 24 13 21
AverageHighestPlayerLevelByGroup 0 531
AverageHighestPlayerLevelByGroup 0 129
ChangePlayerIDScore 954411907 34
IncreasePlayerIDLevel 465349161 6
MergeGroups 44 19
GetPercentOfPlayersWithScoreInBounds 0 69 0 4
AverageHighestPlayerLevelByGroup 57 376
ChangePlayerIDScore 1903414385 78
IncreasePlayerIDLevel 529985066 6
MergeGroups 42 9
AverageHighestPlayerLevelByGroup 11 1045
MergeGroups 34 70
AddPlayer 1720172870 31 50
IncreasePlayerIDLevel 1862774368 2
AddPlayer 602221767 50 73
RemovePlayer 2075680667
ChangePlayerIDScore 1102723039 21
IncreasePlayerIDLevel 1945885083 1
AverageHighestPlayerLevelByGroup 0 554
IncreasePlayerIDLevel 610366128 9
IncreasePlayerIDLevel 142706727 5
AverageHighestPlayerLevelByGroup -11 1
GetPercentOfPlayersWithScoreInBounds 0 10 5 7
MergeGroups 21 21
AddPlayer 631348929 26 62
GetPercentOfPlayersWithScoreInBounds 76 61 0 6
GetPercentOfPlayersWithScoreInBounds 9 54 5 0
MergeGroups 34 840147985
GetPercentOfPlayersWithScoreInBounds 22 60 6 10
IncreasePlayerIDLevel 1516525834 4
MergeGroups 33 75
RemovePlayer 688982384
AddPlayer 151284215 37 1844733088
MergeGroups 4 18
MergeGroups 6 1780284039
AverageHighestPlayerLevelByGroup 62 1011
IncreasePlayerIDLevel 1626891337 2
IncreasePlayerIDLevel 2081933209 9
MergeGroups 67 69
AverageHighestPlayerLevelByGroup 22 279
ChangePlayerIDScore 1573072133 63
ChangePlayerIDScore 234617503 55
ChangePlayerIDScore 492777114 15
AverageHighestPlayerLevelByGroup 53 1158
IncreasePlayerIDLevel 1435723795 1
MergeGroups 1676335511 42
ChangePlayerIDScore 37985742 40
IncreasePlayerIDLevel 266913613 2
MergeGroups 32 45
MergeGroups 36 57
AddPlayer 1559424050 47 79
AverageHighestPlayerLevelByGroup 0 977
GetPercentOfPlayersWithScoreInBounds 0 31 0 18
IncreasePlayerIDLevel 2072892782 3
MergeGroups 45 7
AddPlayer 1811217806 4 19
IncreasePlayerIDLevel 1809288764 9
IncreasePlayerIDLevel 1925953835 7
GetPercentOfPlayersWithScoreInBounds 53 62 7 15
GetPercentOfPlayersWithScoreInBounds -2 68 0 0
RemovePlayer 851094566
MergeGroups 13 54
MergeGroups 62 -5
MergeGroups 21 59
IncreasePlayerIDLevel 1841238837 6
AverageHighestPlayerLevelByGroup 0 1068
IncreasePlayerIDLevel 1297157181 9
AverageHighestPlayerLevelByGroup 0 951
GetPercentOfPlayersWithScoreInBounds 7 17 6 7
MergeGroups 40 3
AverageHighestPlayerLevelByGroup 15 1127
AverageHighestPlayerLevelByGroup 0 4912
MergeGroups -4 22
MergeGroups 38 77
ChangePlayerIDScore 1464016310 45
ChangePlayerIDScore 325845087 25
AverageHighestPlayerLevelByGroup 38 7530
AddPlayer 685496774 70 24
AverageHighestPlayerLevelByGroup 70 343
MergeGroups 438508079 5
AverageHighestPlayerLevelByGroup 0 368
RemovePlayer 668831921
AverageHighestPlayerLevelByGroup 20 209
AddPlayer 256590471 2 31
ChangePlayerIDScore 572961830 -10
RemovePlayer 366570297
GetPercentOfPlayersWithScoreInBounds 14 17 0 6
IncreasePlayerIDLevel 1023251483 8
GetPercentOfPlayersWithScoreInBounds 0 29 4 9
AddPlayer 490426214 2 39
AddPlayer 1114985300 68 23
ChangePlayerIDScore 1903397889 40
IncreasePlayerIDLevel 1290407618 6
AverageHighestPlayerLevelByGroup 6 358
RemovePlayer 568326436
IncreasePlayerIDLevel 377257381 2
IncreasePlayerIDLevel 1261673822 8
AddPlayer 574507001 2 7
GetPercentOfPlayersWithScoreInBounds 0 71 3 6
RemovePlayer 1749934166
AverageHighestPlayerLevelByGroup 0 741
AverageHighestPlayerLevelByGroup 76 581
IncreasePlayerIDLevel 1606987266 9
MergeGroups 52 10
GetPercentOfPlayersWithScoreInBounds 0 56 0 5
MergeGroups 60 446994515
AverageHighestPlayerLevelByGroup 23 0
ChangePlayerIDScore 2011376927 27
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
ChangePlayerIDScore 1761803743 8
MergeGroups 0 45
AverageHighestPlayerLevelByGroup 44 1332
MergeGroups 65 27
RemovePlayer 435254205
ChangePlayerIDScore 1667344060 23
MergeGroups 58 23
IncreasePlayerIDLevel 1525006915 1
RemovePlayer 1717313834
RemovePlayer 610366128
RemovePlayer 942546014
AddPlayer 1791688538 38 686085955
MergeGroups 32 28
AddPlayer 755975052 57 18
GetPercentOfPlayersWithScoreInBounds 16 52 0 23
GetPercentOfPlayersWithScoreInBounds 0 56 7 9
ChangePlayerIDScore 1753649612 27
MergeGroups 42 77
RemovePlayer 1941615322
ChangePlayerIDScore 797797831 73
AddPlayer 1114676805 9 74
AddPlayer 168173871 77 22
MergeGroups 66 8
RemovePlayer 582662430
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
AddPlayer 974863038 39 9
AverageHighestPlayerLevelByGroup 14 1187
AddPlayer 953214018 64 43
RemovePlayer 224592771
AddPlayer 1615222082 51 62
GetPercentOfPlayersWithScoreInBounds 0 59 0 6
ChangePlayerIDScore -9 73
GetPercentOfPlayersWithScoreInBounds 0 79 0 9
AverageHighestPlayerLevelByGroup 0 831
GetPercentOfPlayersWithScoreInBounds 981561640 74 0 0
RemovePlayer 1816350093
MergeGroups 69 51
IncreasePlayerIDLevel 634213672 7
GetPercentOfPlayersWithScoreInBounds 15 37 0 0
MergeGroups 60 59
AverageHighestPlayerLevelByGroup 21 941
AverageHighestPlayerLevelByGroup -6 1
IncreasePlayerIDLevel 406342646 3
MergeGroups 25 48
AverageHighestPlayerLevelByGroup 57 125
AddPlayer 451758104 68 8
AddPlayer -6 31 67
GetPercentOfPlayersWithScoreInBounds 52 1 23 29
RemovePlayer 499780710
AverageHighestPlayerLevelByGroup 0 690
AverageHighestPlayerLevelByGroup 0 193
MergeGroups 33 52
IncreasePlayerIDLevel 1601448055 5
IncreasePlayerIDLevel 62520353 2
IncreasePlayerIDLevel 1310807184 6
ChangePlayerIDScore 865041913 62
AverageHighestPlayerLevelByGroup 28 53
MergeGroups 30 18
ChangePlayerIDScore 1365107643 56
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
ChangePlayerIDScore 0 20
ChangePlayerIDScore 312209818 59
GetPercentOfPlayersWithScoreInBounds 67 10 0 9
IncreasePlayerIDLevel 473431126 7
ChangePlayerIDScore -5 76
AverageHighestPlayerLevelByGroup 0 292
AddPlayer 1642850986 22 44
ChangePlayerIDScore 623327757 41
RemovePlayer 1005588482
MergeGroups 69 43
AverageHighestPlayerLevelByGroup 59 10669
RemovePlayer 642991788
GetPercentOfPlayersWithScoreInBounds 0 38 0 8
GetPercentOfPlayersWithScoreInBounds 23 6 18 13
ChangePlayerIDScore 558245578 8
MergeGroups 16 39
AverageHighestPlayerLevelByGroup -1 1
RemovePlayer 206299715
GetPercentOfPlayersWithScoreInBounds 22 48 0 1
GetPercentOfPlayersWithScoreInBounds 28 9 9 21
MergeGroups 55 31
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
IncreasePlayerIDLevel 638020939 2
ChangePlayerIDScore 1523885082 60
RemovePlayer 1606815602
IncreasePlayerIDLevel 1134103618 9
GetPercentOfPlayersWithScoreInBounds 61 42 0 3
GetPercentOfPlayersWithScoreInBounds 23 9 16 0
AddPlayer 1595875298 23 4
AverageHighestPlayerLevelByGroup 0 818
ChangePlayerIDScore 1379380192 50
GetPercentOfPlayersWithScoreInBounds 20 78 12 5
IncreasePlayerIDLevel 1994737311 9
RemovePlayer 1697223227
IncreasePlayerIDLevel 1812796987 3
GetPercentOfPlayersWithScoreInBounds 50 66 0 3
MergeGroups 8 26
IncreasePlayerIDLevel 1499392332 3
GetPercentOfPlayersWithScoreInBounds 0 58 2 15
MergeGroups 2 36
AverageHighestPlayerLevelByGroup 19 588
MergeGroups 10 15
GetPercentOfPlayersWithScoreInBounds 65 1 8 15
MergeGroups 9 49
ChangePlayerIDScore 1454076208 74
AverageHighestPlayerLevelByGroup 76 366
AddPlayer 770261498 53 20
ChangePlayerIDScore 1957622338 18
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
MergeGroups 33 41
IncreasePlayerIDLevel 743531835 -6
RemovePlayer 1519823407
IncreasePlayerIDLevel 1007107739 6
AverageHighestPlayerLevelByGroup 6 1143
ChangePlayerIDScore 325231056 53
AddPlayer 1709898544 19 51
GetPercentOfPlayersWithScoreInBounds 0 24 12 34
AddPlayer 376314632 68 69
IncreasePlayerIDLevel 1926270010 7
MergeGroups 32 40
IncreasePlayerIDLevel 1212822598 -6
ChangePlayerIDScore 888993524 56
AddPlayer 838368287 17 68
MergeGroups 73 70
AddPlayer 590083810 57 9
MergeGroups 56 34
ChangePlayerIDScore 1551537528 40
AverageHighestPlayerLevelByGroup 0 974
MergeGroups -2 2
MergeGroups 3 5
GetPercentOfPlayersWithScoreInBounds 59 58 0 12
AddPlayer 433309872 26 51
AverageHighestPlayerLevelByGroup 859187177 1
GetPercentOfPlayersWithScoreInBounds 52 50 0 6
MergeGroups 15 4
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
ChangePlayerIDScore 1835280052 65
GetPercentOfPlayersWithScoreInBounds 41 20 18 10
RemovePlayer 553179543
AddPlayer 279490903 37 21
ChangePlayerIDScore 1706777310 24
ChangePlayerIDScore 2028387206 67
GetPercentOfPlayersWithScoreInBounds -1 20 0 0
RemovePlayer 228086373
AverageHighestPlayerLevelByGroup 25 245
IncreasePlayerIDLevel 862562043 4
ChangePlayerIDScore 948999036 61
AddPlayer -10 4 57
AverageHighestPlayerLevelByGroup 0 299
IncreasePlayerIDLevel 309831024 5
AddPlayer 1601558916 1809194601 43
IncreasePlayerIDLevel 736168232 5
RemovePlayer 1149596022
RemovePlayer 385612111
RemovePlayer 765408832
GetPercentOfPlayersWithScoreInBounds 75 21 3 0
RemovePlayer 2019166358
MergeGroups 1 63
AddPlayer 996423051 17 39
RemovePlayer 1242028907
RemovePlayer 1534946628
RemovePlayer 1628784573
ChangePlayerIDScore 393863829 11
ChangePlayerIDScore 1962500081 67
AddPlayer 241053552 69 34
AddPlayer 46112532 9 35
ChangePlayerIDScore 614805474 45
GetPercentOfPlayersWithScoreInBounds 0 13 2 13
GetPercentOfPlayersWithScoreInBounds 37 32 12 21
MergeGroups 11 32
MergeGroups 60 74
IncreasePlayerIDLevel 1908052649 2
AddPlayer 457368720 63 5
AverageHighestPlayerLevelByGroup 0 11056
ChangePlayerIDScore 1477689459 5
MergeGroups 58 712828071
RemovePlayer 1927386507
GetPercentOfPlayersWithScoreInBounds 69 30 0 0
MergeGroups 66 52
MergeGroups 26 24
IncreasePlayerIDLevel 477680550 9
AverageHighestPlayerLevelByGroup 50 773
GetPercentOfPlayersWithScoreInBounds 0 39 0 13
ChangePlayerIDScore 273024478 76
GetPercentOfPlayersWithScoreInBounds 63 50 16 16
RemovePlayer 1286424342
GetPercentOfPlayersWithScoreInBounds 67 45 2 6
RemovePlayer 868964262
ChangePlayerIDScore 866865516 32
AverageHighestPlayerLevelByGroup 65 235
ChangePlayerIDScore 2068578396 -3
GetPercentOfPlayersWithScoreInBounds 0 32 0 7
GetPercentOfPlayersWithScoreInBounds 0 61 14 28
GetPercentOfPlayersWithScoreInBounds 67 51 15 16
ChangePlayerIDScore 1608021056 13
AddPlayer 1617602938 5 64
AddPlayer 1604060984 45 30
MergeGroups 22 18
AddPlayer 425841492 46 26
IncreasePlayerIDLevel 2146734453 1
AddPlayer 1571234500 15 17
AverageHighestPlayerLevelByGroup 74 1150
GetPercentOfPlayersWithScoreInBounds 0 71 4 10
MergeGroups 8 9
AddPlayer 362876779 48 67
IncreasePlayerIDLevel 1658267845 3
GetPercentOfPlayersWithScoreInBounds 0 54 0 23
RemovePlayer 269838800
RemovePlayer 210877354
ChangePlayerIDScore 1811994870 13
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 30989211
GetPercentOfPlayersWithScoreInBounds 30 7 16 17
ChangePlayerIDScore 939466507 19
IncreasePlayerIDLevel 1276990828 6
