Init 24 49
AverageHighestPlayerLevelByGroup 0 417
RemovePlayer 2110208839
MergeGroups 1 6
IncreasePlayerIDLevel 1510551415 9
AddPlayer 1467157219 16 18
MergeGroups 21 1996124030
AddPlayer 1482001117 8 32
IncreasePlayerIDLevel 1722021556 1
RemovePlayer 1996777442
AverageHighestPlayerLevelByGroup 16 1362
AddPlayer 597494729 17 33
RemovePlayer 1057620913
RemovePlayer 1475987674
RemovePlayer 811003124
AddPlayer 531204409 4 12
AverageHighestPlayerLevelByGroup 20 216
GetPercentOfPlayersWithScoreInBounds 22 43 0 0
AverageHighestPlayerLevelByGroup 4 866
RemovePlayer 1990846536
GetPercentOfPlayersWithScoreInBounds 0 43 0 1
AverageHighestPlayerLevelByGroup 808692708 1
GetPercentOfPlayersWithScoreInBounds 0 4 0 15
AverageHighestPlayerLevelByGroup 0 263
RemovePlayer 935829325
IncreasePlayerIDLevel 929015725 -4
RemovePlayer 631915505
IncreasePlayerIDLevel 78451520 4
MergeGroups 23 2
ChangePlayerIDScore 523185904 29
RemovePlayer 618927823
RemovePlayer 1086990781
IncreasePlayerIDLevel 1701309699 8
RemovePlayer 1329658212
RemovePlayer 634417760
RemovePlayer 1536666336
RemovePlayer 1532931064
IncreasePlayerIDLevel 1290305915 5
AddPlayer 1889140260 13 20
IncreasePlayerIDLevel 457038673 8
GetPercentOfPlayersWithScoreInBounds 4 7 0 0
AverageHighestPlayerLevelByGroup 4 651
AddPlayer 1089886590 9 7
MergeGroups 10 -10
MergeGroups 5 5
MergeGroups 3 1248831730
ChangePlayerIDScore 2090152435 36
ChangePlayerIDScore -6 6
MergeGroups 8 15
AverageHighestPlayerLevelByGroup 0 502
GetPercentOfPlayersWithScoreInBounds 22 11 0 1
AddPlayer 1915737497 11 1
GetPercentOfPlayersWithScoreInBounds 0 26 9 14
IncreasePlayerIDLevel 1489338843 3
ChangePlayerIDScore 1546522611 49
AverageHighestPlayerLevelByGroup 0 519
MergeGroups 12 10
IncreasePlayerIDLevel 1857481553 -9
AddPlayer 632347700 17 10
AverageHighestPlayerLevelByGroup 0 48
ChangePlayerIDScore 60736985 25
MergeGroups 1 2
AddPlayer 594048600 22 46
RemovePlayer 576394526
AddPlayer 492553862 11 49
IncreasePlayerIDLevel 1299959519 2
AddPlayer 1067060730 11 33
RemovePlayer 1414741149
RemovePlayer 739692279
ChangePlayerIDScore 154148039 31
IncreasePlayerIDLevel 1371298703 5
IncreasePlayerIDLevel 1796554461 9
MergeGroups 19 14
AverageHighestPlayerLevelByGroup 0 946
IncreasePlayerIDLevel 354420515 7
ChangePlayerIDScore 313178496 19
AddPlayer 1947098808 23 13
ChangePlayerIDScore -3 37
MergeGroups 8 21
GetPercentOfPlayersWithScoreInBounds 1 27 0 0
RemovePlayer 1444009011
GetPercentOfPlayersWithScoreInBounds 11 35 0 12
GetPercentOfPlayersWithScoreInBounds 11 10 5 6
ChangePlayerIDScore 721085365 35
GetPercentOfPlayersWithScoreInBounds -7 35 0 0
MergeGroups 8 7
IncreasePlayerIDLevel 304320916 1
RemovePlayer 1000361795
ChangePlayerIDScore 1255077954 36
MergeGroups 16 17
MergeGroups 13 9
GetPercentOfPlayersWithScoreInBounds 0 32 0 2
IncreasePlayerIDLevel 2024818096 5
GetPercentOfPlayersWithScoreInBounds 20 20 0 0
MergeGroups 9 14
AddPlayer 74971314 23 26
GetPercentOfPlayersWithScoreInBounds 0 33 0 6
GetPercentOfPlayersWithScoreInBounds 0 6 8 9
AddPlayer 1910430115 20 21
AddPlayer 69030157 19 13
ChangePlayerIDScore 1012926987 35
RemovePlayer 755395552
RemovePlayer 1631048587
RemovePlayer 1889140260
AverageHighestPlayerLevelByGroup 12 342
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
RemovePlayer 1263024400
ChangePlayerIDScore 2003352322 15
IncreasePlayerIDLevel 1536091730 7
AddPlayer 1389748403 18 44
AddPlayer 1916454180 9 41
AverageHighestPlayerLevelByGroup 22 3174
ChangePlayerIDScore 1337248884 16
ChangePlayerIDScore 949836074 10
IncreasePlayerIDLevel 271485634 8
RemovePlayer 1947670357
MergeGroups 2 20
IncreasePlayerIDLevel 51607111 5
AddPlayer 225137874 14 6
IncreasePlayerIDLevel 991736325 7
AddPlayer 784067736 12 7
AddPlayer 711667942 13 8
IncreasePlayerIDLevel 157191173 9
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
MergeGroups 19 1
ChangePlayerIDScore 235902076 34
ChangePlayerIDScore 517028728 10
IncreasePlayerIDLevel 2003352322 8
IncreasePlayerIDLevel 2008185690 2
RemovePlayer 1475466663
AddPlayer 1714064406 22 21
RemovePlayer 578812105
ChangePlayerIDScore 1348128024 47
MergeGroups 16 3
RemovePlayer 1937914162
AddPlayer 408201381 15 49
MergeGroups 21 8
AddPlayer 61857307 20 15
AverageHighestPlayerLevelByGroup 0 67
IncreasePlayerIDLevel 1304830857 4
IncreasePlayerIDLevel 567104392 6
IncreasePlayerIDLevel 20359846 2
AddPlayer 3166997 18 48
IncreasePlayerIDLevel 739676548 -3
AddPlayer 709368628 14 23
AverageHighestPlayerLevelByGroup 22 519
ChangePlayerIDScore 2049748536 7
AverageHighestPlayerLevelByGroup 0 491
ChangePlayerIDScore 1298343372 45
AddPlayer 1533832112 19 43
RemovePlayer 229213685
RemovePlayer 594048600
GetPercentOfPlayersWithScoreInBounds 0 11 9 13
AverageHighestPlayerLevelByGroup 7 297
MergeGroups 9 14
AddPlayer 235902076 12 48
MergeGroups 6 11
ChangePlayerIDScore 222978853 39
IncreasePlayerIDLevel 333289655 3
IncreasePlayerIDLevel 728254142 7
MergeGroups 14 1
MergeGroups 18 -9
ChangePlayerIDScore 1502979957 1953269916
RemovePlayer 525092834
AverageHighestPlayerLevelByGroup 11 398
IncreasePlayerIDLevel 1438366580 5
GetPercentOfPlayersWithScoreInBounds 0 10 15 16
MergeGroups 5 16
RemovePlayer 574167002
IncreasePlayerIDLevel 1172768433 1
AddPlayer 677185466 5 29
AverageHighestPlayerLevelByGroup 0 574
AddPlayer 1366888821 3 7
IncreasePlayerIDLevel 1721061996 6
MergeGroups -5 10
IncreasePlayerIDLevel 832261976 8
ChangePlayerIDScore 241898016 38
MergeGroups 23 2
AddPlayer 364502752 13 12
GetPercentOfPlayersWithScoreInBounds 0 29 15 16
IncreasePlayerIDLevel 1808497891 2
RemovePlayer 1488774088
IncreasePlayerIDLevel 1266656941 2
AddPlayer 1666735243 7 45
GetPercentOfPlayersWithScoreInBounds 9 -8 1 0
ChangePlayerIDScore 1987325812 37
MergeGroups -10 24
RemovePlayer 1740799086
AddPlayer 2106812647 17 958934082
IncreasePlayerIDLevel 1088550546 3
GetPercentOfPlayersWithScoreInBounds 0 20 0 9
ChangePlayerIDScore 695654400 6
ChangePlayerIDScore 325465818 19
RemovePlayer 356739366
RemovePlayer 1903096114
MergeGroups 20 14
RemovePlayer 831448433
RemovePlayer 567104392
RemovePlayer 832261976
GetPercentOfPlayersWithScoreInBounds 0 47 0 1
ChangePlayerIDScore 1980107530 10
RemovePlayer 816006103
AddPlayer 1644881153 12 7
ChangePlayerIDScore 1451374068 20
IncreasePlayerIDLevel 1415914494 1
ChangePlayerIDScore 1705467237 49
AverageHighestPlayerLevelByGroup 0 61
ChangePlayerIDScore 979060074 25
GetPercentOfPlayersWithScoreInBounds 1042312308 15 0 0
AddPlayer 786296955 14 27
AddPlayer 1584760953 942683850 41
ChangePlayerIDScore 1803185900 12
AverageHighestPlayerLevelByGroup 15 2496
RemovePlayer 535558141
GetPercentOfPlayersWithScoreInBounds 0 36 9 14
GetPercentOfPlayersWithScoreInBounds 5 34 0 2
MergeGroups 17 310415466
ChangePlayerIDScore 599466268 23
IncreasePlayerIDLevel 241898016 1
AverageHighestPlayerLevelByGroup 17 353
IncreasePlayerIDLevel 767338999 4
AddPlayer 1463615811 23 45
IncreasePlayerIDLevel 71796981 -4
IncreasePlayerIDLevel 1136963798 2
AddPlayer 1110179942 10 5
AddPlayer 1777251262 17 37
MergeGroups 2 16
GetPercentOfPlayersWithScoreInBounds 9 1670455842 1 0
RemovePlayer 249084992
AddPlayer 1993166493 8 2
ChangePlayerIDScore 1597997459 21
RemovePlayer 838406524
AddPlayer 126742993 12 34
ChangePlayerIDScore 19591144 18
IncreasePlayerIDLevel 1595394963 2
AverageHighestPlayerLevelByGroup 11 762
RemovePlayer 955160686
MergeGroups 10 19
AddPlayer 1251089349 15 43
MergeGroups 4 12
AverageHighestPlayerLevelByGroup 2 272
ChangePlayerIDScore 764573329 15
GetPercentOfPlayersWithScoreInBounds 0 23 0 14
MergeGroups 4 2
AddPlayer 778674314 6 37
ChangePlayerIDScore 1172838937 49
IncreasePlayerIDLevel -4 6
ChangePlayerIDScore 1902809739 22
RemovePlayer 531204409
AddPlayer 1524293178 15 9
AverageHighestPlayerLevelByGroup 0 600
IncreasePlayerIDLevel -9 4
MergeGroups 16 17
AddPlayer 1605638229 17 11
MergeGroups 2 8
AverageHighestPlayerLevelByGroup 0 624
MergeGroups 20 2
GetPercentOfPlayersWithScoreInBounds 12 45 7 14
GetPercentOfPlayersWithScoreInBounds 6 24 4 13
IncreasePlayerIDLevel 1961199292 1
ChangePlayerIDScore 1750549804 37
AverageHighestPlayerLevelByGroup 6 0
AverageHighestPlayerLevelByGroup 0 745
GetPercentOfPlayersWithScoreInBounds 16 43 9 15
ChangePlayerIDScore 367811083 29
AverageHighestPlayerLevelByGroup 6 -5
ChangePlayerIDScore 1783086754 44
AverageHighestPlayerLevelByGroup 10 507
RemovePlayer 363849533
AddPlayer -4 2 27
IncreasePlayerIDLevel 1596605279 5
AddPlayer 1324112179 18 19
AddPlayer -3 9 33
RemovePlayer 1533832112
ChangePlayerIDScore 180815414 810254614
ChangePlayerIDScore 1515841875 18
GetPercentOfPlayersWithScoreInBounds 4 55344292 1 0
AddPlayer 1392220750 19 16
AverageHighestPlayerLevelByGroup 0 18
IncreasePlayerIDLevel 1301459234 5
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
MergeGroups 8 20
AverageHighestPlayerLevelByGroup 0 447
AverageHighestPlayerLevelByGroup 17 79
GetPercentOfPlayersWithScoreInBounds 11 42 0 7
RemovePlayer 1045205397
IncreasePlayerIDLevel 1770854361 1
RemovePlayer 2098856673
MergeGroups -6 9
AddPlayer 1807943326 6 26
RemovePlayer 1384832620
AverageHighestPlayerLevelByGroup 0 986
ChangePlayerIDScore 1299640307 4
GetPercentOfPlayersWithScoreInBounds 18 23 0 7
MergeGroups 17 1
ChangePlayerIDScore 288310939 34
AverageHighestPlayerLevelByGroup 5 305
MergeGroups 6 19
ChangePlayerIDScore 1029773055 40
MergeGroups 8 8
RemovePlayer -4
MergeGroups 8 11
IncreasePlayerIDLevel 1297161174 7
RemovePlayer 1877916032
ChangePlayerIDScore 1174941307 9
RemovePlayer 867718916
MergeGroups -6 20
IncreasePlayerIDLevel 33268429 6
GetPercentOfPlayersWithScoreInBounds 15 45 0 0
AverageHighestPlayerLevelByGroup 1 443
AddPlayer 90336135 22 42
ChangePlayerIDScore 1177616259 4
IncreasePlayerIDLevel 1910588428 7
MergeGroups 14 18
GetPercentOfPlayersWithScoreInBounds 5 9 0 0
AddPlayer 2094426719 12 19
RemovePlayer 788654933
MergeGroups 3 21
RemovePlayer 1808497891
GetPercentOfPlayersWithScoreInBounds 10 26 0 9
ChangePlayerIDScore -2 17
GetPercentOfPlayersWithScoreInBounds 70742009 31 0 0
ChangePlayerIDScore 786895840 6
AverageHighestPlayerLevelByGroup 0 456
GetPercentOfPlayersWithScoreInBounds 7 12 7 7
AverageHighestPlayerLevelByGroup 0 947
RemovePlayer 1654753916
MergeGroups 17 17
IncreasePlayerIDLevel 601143755 1
RemovePlayer 1003860650
MergeGroups 18 20
AverageHighestPlayerLevelByGroup 0 381
IncreasePlayerIDLevel 510586052 4
AddPlayer 1634424 21 18
MergeGroups 20 11
ChangePlayerIDScore 1515841875 18
AddPlayer 118668636 8 1220931253
IncreasePlayerIDLevel 1036395610 9
IncreasePlayerIDLevel 136506840 8
AddPlayer 147651004 19 3
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
AddPlayer -6 20 34
IncreasePlayerIDLevel 474486007 1
RemovePlayer 2100536062
GetPercentOfPlayersWithScoreInBounds 11 1 7 7
ChangePlayerIDScore 533945222 1
AverageHighestPlayerLevelByGroup 22 936
IncreasePlayerIDLevel 1045791133 6
AverageHighestPlayerLevelByGroup 17 6070
AddPlayer 716606665 19 43
AddPlayer 198615678 19 49
AddPlayer 191674119 1 35
IncreasePlayerIDLevel 802815297 1
AverageHighestPlayerLevelByGroup 0 10545
AverageHighestPlayerLevelByGroup 3 505
ChangePlayerIDScore 1925912871 37
MergeGroups 18 13
GetPercentOfPlayersWithScoreInBounds 10 48 9 9
GetPercentOfPlayersWithScoreInBounds 0 18 10 0
GetPercentOfPlayersWithScoreInBounds 0 14 3 8
IncreasePlayerIDLevel 1637737877 7
GetPercentOfPlayersWithScoreInBounds 0 2 0 5
ChangePlayerIDScore 995225485 30
ChangePlayerIDScore 117500460 41
IncreasePlayerIDLevel 1089886590 7
GetPercentOfPlayersWithScoreInBounds 0 12 11 19
ChangePlayerIDScore 1827539771 26
ChangePlayerIDScore 1000037493 17
ChangePlayerIDScore 1925912871 7
AddPlayer 174429189 22 1
IncreasePlayerIDLevel 193575718 7
AddPlayer 1669274382 16 31
GetPercentOfPlayersWithScoreInBounds 5 21 0 10
MergeGroups -3 21
MergeGroups 16 11
RemovePlayer -10
IncreasePlayerIDLevel 174429189 8
AverageHighestPlayerLevelByGroup 0 906
RemovePlayer 1553504103
IncreasePlayerIDLevel 185455727 5
GetPercentOfPlayersWithScoreInBounds 0 36 3 6
GetPercentOfPlayersWithScoreInBounds 0 21 0 16
AddPlayer 1000719374 21 14
AverageHighestPlayerLevelByGroup 24 21
RemovePlayer 1196270353
AverageHighestPlayerLevelByGroup 13 274
ChangePlayerIDScore 1935769767 4
AddPlayer 1029773055 10 25
ChangePlayerIDScore 1182538919 15
RemovePlayer -9
ChangePlayerIDScore 402374463 1654001696
GetPercentOfPlayersWithScoreInBounds 13 34 0 7
MergeGroups 9 10
AverageHighestPlayerLevelByGroup 2 73
AddPlayer 1841817794 24 17
MergeGroups 0 10
AddPlayer 112782779 21 34
GetPercentOfPlayersWithScoreInBounds 0 8 2 7
AverageHighestPlayerLevelByGroup 0 469
RemovePlayer 1417546048
RemovePlayer 1469167702
RemovePlayer 1095603925
AddPlayer 1645421436 12 8
RemovePlayer 301804220
AddPlayer 2096326706 23 7
GetPercentOfPlayersWithScoreInBounds 24 38 3 9
MergeGroups 12 4
AddPlayer 1991997860 24 10
AverageHighestPlayerLevelByGroup 3 630
AverageHighestPlayerLevelByGroup 0 5329
GetPercentOfPlayersWithScoreInBounds 0 15 1 0
AverageHighestPlayerLevelByGroup 12 430
IncreasePlayerIDLevel 302295691 4
AddPlayer 1770945209 9 8
RemovePlayer 1338184991
ChangePlayerIDScore 1306916441 18
IncreasePlayerIDLevel 1632949338 8
GetPercentOfPlayersWithScoreInBounds 5 26 9 9
AverageHighestPlayerLevelByGroup 17 40
MergeGroups 9 23
MergeGroups 10 14
ChangePlayerIDScore 515971686 42
AverageHighestPlayerLevelByGroup 0 721
IncreasePlayerIDLevel 1224285454 5
ChangePlayerIDScore 1560392606 47
AverageHighestPlayerLevelByGroup 9 486
RemovePlayer 185455727
MergeGroups 17 18
GetPercentOfPlayersWithScoreInBounds 18 7 0 6
MergeGroups 24 22
ChangePlayerIDScore 1790745890 25
ChangePlayerIDScore 895917446 16
ChangePlayerIDScore 413098653 7
IncreasePlayerIDLevel 414678436 9
AverageHighestPlayerLevelByGroup 0 12
ChangePlayerIDScore 196083345 32
MergeGroups 19 14
AverageHighestPlayerLevelByGroup 4 29
AddPlayer 736263943 14 37
GetPercentOfPlayersWithScoreInBounds 0 18 6 7
AverageHighestPlayerLevelByGroup 17 10271
GetPercentOfPlayersWithScoreInBounds 3 43 0 7
ChangePlayerIDScore 1211609769 8
IncreasePlayerIDLevel 721085365 4
GetPercentOfPlayersWithScoreInBounds 2 6 7 11
RemovePlayer 282503953
ChangePlayerIDScore -1 38
AverageHighestPlayerLevelByGroup 1754695352 1
MergeGroups 22 20
AverageHighestPlayerLevelByGroup 0 975
AddPlayer 1670907979 3 16
IncreasePlayerIDLevel 1924122269 6
IncreasePlayerIDLevel 225187627 5
MergeGroups 8 23
IncreasePlayerIDLevel 899043238 1
RemovePlayer 1591345400
AverageHighestPlayerLevelByGroup 5 904
MergeGroups 21 1030737372
ChangePlayerIDScore 1351388907 22
MergeGroups 18 10
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 21 3096
AddPlayer 312474187 21 1219459994
AddPlayer 1648880836 22 21
RemovePlayer 975137691
ChangePlayerIDScore 380832727 327964206
AddPlayer 362350576 11 47
IncreasePlayerIDLevel -7 2
RemovePlayer 492553862
ChangePlayerIDScore 1814142082 10
AddPlayer 15949689 18 43
AverageHighestPlayerLevelByGroup 8 111
MergeGroups 3 16
MergeGroups 24 14
AddPlayer 1105844387 22 5
AddPlayer 137251716 16 29
AddPlayer 462816335 16 3
GetPercentOfPlayersWithScoreInBounds 0 1 0 1
AddPlayer 631904763 21 22
ChangePlayerIDScore 1072773686 2
IncreasePlayerIDLevel 1340520952 3
IncreasePlayerIDLevel 1488240432 3
GetPercentOfPlayersWithScoreInBounds 0 21 0 7
AddPlayer 1050068214 11 25
MergeGroups 14 1039030978
IncreasePlayerIDLevel 186146630 6
AddPlayer 740748285 21 12
ChangePlayerIDScore 830626906 48
AverageHighestPlayerLevelByGroup 19 746
AddPlayer 1625206346 17 48
AverageHighestPlayerLevelByGroup 0 9696
GetPercentOfPlayersWithScoreInBounds 0 27 2 12
AverageHighestPlayerLevelByGroup 8 -10
MergeGroups 3 4
RemovePlayer 701303477
AverageHighestPlayerLevelByGroup 0 816
AddPlayer 1913848893 20 12
IncreasePlayerIDLevel 1014547240 8
MergeGroups 24 13
RemovePlayer 90336135
MergeGroups 16 22
IncreasePlayerIDLevel 1395220389 8
AddPlayer 1005762279 7 34
AverageHighestPlayerLevelByGroup 23 -9
RemovePlayer 1896021911
ChangePlayerIDScore 1366003363 44
IncreasePlayerIDLevel 1874222040 8
AddPlayer 1087759558 3 17
ChangePlayerIDScore 1546522611 40
AddPlayer 469315111 7 24
ChangePlayerIDScore 791652683 13
AddPlayer 1283352447 24 3
ChangePlayerIDScore 71796981 35
ChangePlayerIDScore 933399151 28
RemovePlayer 1223908816
RemovePlayer -1
ChangePlayerIDScore 1913848893 29
AverageHighestPlayerLevelByGroup 6 424
MergeGroups 20 1
RemovePlayer 1242906562
ChangePlayerIDScore 1323866346 27
IncreasePlayerIDLevel 736263943 7
ChangePlayerIDScore 241898016 30
GetPercentOfPlayersWithScoreInBounds 6 1371387009 1 0
ChangePlayerIDScore 1841817794 28
AverageHighestPlayerLevelByGroup 0 10901
AverageHighestPlayerLevelByGroup 0 603
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
ChangePlayerIDScore 111195158 37
GetPercentOfPlayersWithScoreInBounds 10 45 9 10
RemovePlayer 1142765433
ChangePlayerIDScore 95199037 15
ChangePlayerIDScore 1809948347 48
IncreasePlayerIDLevel 1533304473 7
AverageHighestPlayerLevelByGroup -10 1
MergeGroups 23 19
AverageHighestPlayerLevelByGroup 20 602
IncreasePlayerIDLevel 1571899365 3
GetPercentOfPlayersWithScoreInBounds 17 17 0 0
ChangePlayerIDScore 1977843751 19
AverageHighestPlayerLevelByGroup 0 276
ChangePlayerIDScore 1141459308 1
MergeGroups 7 9
ChangePlayerIDScore -2 25
ChangePlayerIDScore 1597997459 18
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
GetPercentOfPlayersWithScoreInBounds -4 31 0 0
AverageHighestPlayerLevelByGroup 0 835
GetPercentOfPlayersWithScoreInBounds 0 49 8 9
ChangePlayerIDScore 1229583701 1
AddPlayer 938787677 9 35
ChangePlayerIDScore 1843472807 -10
GetPercentOfPlayersWithScoreInBounds 21 47 5 6
MergeGroups 18 1
IncreasePlayerIDLevel 1876426940 4
GetPercentOfPlayersWithScoreInBounds 0 26 14 14
IncreasePlayerIDLevel 225187627 4
MergeGroups 8 10
IncreasePlayerIDLevel 1094371973 5
AverageHighestPlayerLevelByGroup 0 652
AddPlayer 693902982 10 452306583
AverageHighestPlayerLevelByGroup 0 429
AverageHighestPlayerLevelByGroup 24 7875
RemovePlayer 1361954117
AddPlayer 332967584 22 29
GetPercentOfPlayersWithScoreInBounds 0 29 4 13
RemovePlayer 415968791
AverageHighestPlayerLevelByGroup 2 162
AverageHighestPlayerLevelByGroup 23 5413
AddPlayer 804659256 8 6
IncreasePlayerIDLevel 1323956213 9
GetPercentOfPlayersWithScoreInBounds 6 49 6 10
RemovePlayer -1
AverageHighestPlayerLevelByGroup 0 8768
AverageHighestPlayerLevelByGroup 6 74
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
AddPlayer 61706512 15 15
IncreasePlayerIDLevel 462090585 2
GetPercentOfPlayersWithScoreInBounds 7 21 6 3
MergeGroups 1 733584764
MergeGroups 17 3
GetPercentOfPlayersWithScoreInBounds 22 38 12 12
AddPlayer 582942976 3 31
RemovePlayer 806865686
IncreasePlayerIDLevel 1290305915 6
IncreasePlayerIDLevel 2133971256 3
AverageHighestPlayerLevelByGroup 9 0
IncreasePlayerIDLevel 874786740 7
MergeGroups 17 6
AverageHighestPlayerLevelByGroup 0 742
GetPercentOfPlayersWithScoreInBounds 0 46 4 7
AddPlayer 1114208726 22 34
AddPlayer 796096360 20 33
MergeGroups 17 10
IncreasePlayerIDLevel 1045428927 4
RemovePlayer 1571899365
IncreasePlayerIDLevel 408201381 3
RemovePlayer 1913848893
ChangePlayerIDScore 1879186916 12
IncreasePlayerIDLevel 260274228 4
RemovePlayer 272481862
IncreasePlayerIDLevel 632614561 9
MergeGroups 5 9
AverageHighestPlayerLevelByGroup 12 736
IncreasePlayerIDLevel 1029773055 8
ChangePlayerIDScore 1462708346 17
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
ChangePlayerIDScore 1527816114 49
ChangePlayerIDScore 1725775870 32
IncreasePlayerIDLevel 332967584 7
MergeGroups 23 21
IncreasePlayerIDLevel 1513390220 6
MergeGroups 15 20
RemovePlayer 351239407
AddPlayer 1548827142 17 25
AverageHighestPlayerLevelByGroup 0 741
AddPlayer 1343649999 2 40
MergeGroups 3 1
RemovePlayer 1776535673
RemovePlayer 1670907979
ChangePlayerIDScore 1577095855 20
ChangePlayerIDScore 794014227 10
ChangePlayerIDScore 791995445 37
MergeGroups 24 9
GetPercentOfPlayersWithScoreInBounds 21 26 3 7
ChangePlayerIDScore 1375275512 45
ChangePlayerIDScore 527131835 8
RemovePlayer 830267438
IncreasePlayerIDLevel 337180181 4
IncreasePlayerIDLevel 2003352322 5
ChangePlayerIDScore 1482001117 2
GetPercentOfPlayersWithScoreInBounds 22 17 9 13
ChangePlayerIDScore 494168628 15
RemovePlayer 331291200
GetPercentOfPlayersWithScoreInBounds 19 47 0 0
RemovePlayer 1751395845
ChangePlayerIDScore 58804155 12
ChangePlayerIDScore 4203837 8
IncreasePlayerIDLevel 2019445041 6
IncreasePlayerIDLevel 1166926431 2
GetPercentOfPlayersWithScoreInBounds 0 46 0 0
AverageHighestPlayerLevelByGroup 22 3909
AverageHighestPlayerLevelByGroup 0 557
AddPlayer 541724857 104215169 1
ChangePlayerIDScore 1146472259 5
AverageHighestPlayerLevelByGroup 1 796
ChangePlayerIDScore 1083676646 33
ChangePlayerIDScore 924558515 32
IncreasePlayerIDLevel 1207923446 8
ChangePlayerIDScore 1481960224 4
AddPlayer 1677465064 17 3
GetPercentOfPlayersWithScoreInBounds 2 32 9 12
ChangePlayerIDScore 1714064406 43
ChangePlayerIDScore 85765291 14
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
MergeGroups 22 2
GetPercentOfPlayersWithScoreInBounds 23 15 8 11
AddPlayer 1855051204 20 43
AddPlayer 1745347100 5 24
IncreasePlayerIDLevel 1380281847 8
RemovePlayer 1597458893
RemovePlayer 782320233
AddPlayer 652598931 3 46
ChangePlayerIDScore 1561392453 46
MergeGroups 13 3
GetPercentOfPlayersWithScoreInBounds -9 49 0 0
GetPercentOfPlayersWithScoreInBounds 23 46 0 6
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
IncreasePlayerIDLevel -9 2
ChangePlayerIDScore 518045360 40
IncreasePlayerIDLevel 1723072632 3
AverageHighestPlayerLevelByGroup 10 -4
GetPercentOfPlayersWithScoreInBounds 0 10 0 4
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
RemovePlayer 1329369165
AddPlayer 1627216730 23 47
RemovePlayer 1153048480
IncreasePlayerIDLevel 1388354618 5
ChangePlayerIDScore 2014470682 691700120
AddPlayer 398310684 24 45
RemovePlayer 559764811
RemovePlayer 1255579362
ChangePlayerIDScore 2009609434 13
MergeGroups 1 8
AddPlayer 1462912945 10 12
AddPlayer 95199037 13 32
RemovePlayer 1798875755
IncreasePlayerIDLevel 2079008266 5
AverageHighestPlayerLevelByGroup 12 914
MergeGroups 24 17
IncreasePlayerIDLevel -10 3
GetPercentOfPlayersWithScoreInBounds 0 46 6 4
RemovePlayer 1103572921
ChangePlayerIDScore 609439246 11
GetPercentOfPlayersWithScoreInBounds 5 1125226724 1 0
ChangePlayerIDScore 58804155 11
AverageHighestPlayerLevelByGroup 0 2362
GetPercentOfPlayersWithScoreInBounds 7 25 0 9
AverageHighestPlayerLevelByGroup 23 243
AddPlayer 595555317 12 37
AverageHighestPlayerLevelByGroup 0 1872
ChangePlayerIDScore 271485634 14
RemovePlayer 276981979
GetPercentOfPlayersWithScoreInBounds 1 49 0 3
RemovePlayer 1117510518
AverageHighestPlayerLevelByGroup 2076499455 1
IncreasePlayerIDLevel 1972342062 9
RemovePlayer 991736325
AddPlayer 364065481 6 30
RemovePlayer 2109262804
MergeGroups 14 2
GetPercentOfPlayersWithScoreInBounds 9 6 0 5
AverageHighestPlayerLevelByGroup 3 57
IncreasePlayerIDLevel 1919892053 7
RemovePlayer 483848962
MergeGroups 146030922 6
MergeGroups 5 14
IncreasePlayerIDLevel 494685534 5
ChangePlayerIDScore 694455099 21
ChangePlayerIDScore 772121991 49
AverageHighestPlayerLevelByGroup 0 340
AddPlayer 1465701025 24 34
AddPlayer 1885748785 15 37
RemovePlayer 1060298459
GetPercentOfPlayersWithScoreInBounds 0 5 8 17
IncreasePlayerIDLevel 462816335 6
ChangePlayerIDScore 1045428927 9
GetPercentOfPlayersWithScoreInBounds 0 33 0 8
MergeGroups 7 7
IncreasePlayerIDLevel 510586052 7
RemovePlayer 54144424
RemovePlayer 888788289
MergeGroups 20 9
RemovePlayer 144983950
GetPercentOfPlayersWithScoreInBounds 10 2078555686 1 0
GetPercentOfPlayersWithScoreInBounds 763515171 38 0 0
AverageHighestPlayerLevelByGroup 0 376
IncreasePlayerIDLevel 1415290056 4
AddPlayer 1745815735 18 8
ChangePlayerIDScore 72233210 11
IncreasePlayerIDLevel 1495502556 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 15
IncreasePlayerIDLevel 2128631747 6
ChangePlayerIDScore 462816335 8
ChangePlayerIDScore 1688009769 3
IncreasePlayerIDLevel 135628685 2
ChangePlayerIDScore 1514034498 26
AverageHighestPlayerLevelByGroup 23 351
IncreasePlayerIDLevel 1337248884 9
ChangePlayerIDScore 1977843751 7
IncreasePlayerIDLevel 709358461 1
RemovePlayer 1572245458
AddPlayer -7 7 31
IncreasePlayerIDLevel 617367178 7
IncreasePlayerIDLevel 1745347100 3
