Init 18 17
MergeGroups 1035069734 17
RemovePlayer 1281596878
GetPercentOfPlayersWithScoreInBounds 0 8 0 5
GetPercentOfPlayersWithScoreInBounds 0 8 7 5
ChangePlayerIDScore 1416999572 5
RemovePlayer 108212239
GetPercentOfPlayersWithScoreInBounds 9 16 0 9
RemovePlayer 1354626429
RemovePlayer 1078602872
RemovePlayer 281671129
ChangePlayerIDScore -4 7
AddPlayer 851674404 10 5
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AverageHighestPlayerLevelByGroup 14 224
RemovePlayer 2111895456
AddPlayer 1151068464 6 12
AddPlayer 361574859 16 17
AddPlayer 19237915 14 10
MergeGroups 7 8
ChangePlayerIDScore 1795624863 15
AverageHighestPlayerLevelByGroup 0 1034
AddPlayer 1859769647 1918187815 17
AddPlayer 1600029870 13 17
AverageHighestPlayerLevelByGroup 4 837
AverageHighestPlayerLevelByGroup 475259840 1
RemovePlayer 169142639
IncreasePlayerIDLevel 186444751 8
IncreasePlayerIDLevel 1945329759 2
ChangePlayerIDScore 167107436 13
MergeGroups 14 17
GetPercentOfPlayersWithScoreInBounds 0 2 0 1
ChangePlayerIDScore 2074447006 1
AverageHighestPlayerLevelByGroup 0 896
RemovePlayer 102012342
RemovePlayer 966431423
ChangePlayerIDScore 1221363539 12
MergeGroups 12 16
AddPlayer 906284741 1 9
GetPercentOfPlayersWithScoreInBounds 16 8 0 0
ChangePlayerIDScore 1576738259 12
IncreasePlayerIDLevel 226761199 1
MergeGroups 3 14
GetPercentOfPlayersWithScoreInBounds 16 4 9 14
GetPercentOfPlayersWithScoreInBounds 0 1 2 2
RemovePlayer 1257524653
ChangePlayerIDScore 1714175743 5
AverageHighestPlayerLevelByGroup 14 270
AverageHighestPlayerLevelByGroup 3 852
AddPlayer 1434113610 11 9
ChangePlayerIDScore 1559413541 7
AddPlayer 186279427 10 11
RemovePlayer 580223640
GetPercentOfPlayersWithScoreInBounds 0 8 0 6
RemovePlayer 1697349743
AverageHighestPlayerLevelByGroup 7 -6
MergeGroups 18 18
MergeGroups 2 6
IncreasePlayerIDLevel 1409789145 9
AverageHighestPlayerLevelByGroup 0 575
AddPlayer 222982472 11 1
ChangePlayerIDScore 831053553 8
IncreasePlayerIDLevel 1487784789 4
RemovePlayer 953173256
IncreasePlayerIDLevel 2126700855 4
AverageHighestPlayerLevelByGroup 18 127
AverageHighestPlayerLevelByGroup 7 487
ChangePlayerIDScore 155112585 9
IncreasePlayerIDLevel 75038505 6
ChangePlayerIDScore 689351153 4
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 16 7
ChangePlayerIDScore 1713524660 1846126926
AddPlayer 1597591265 13 15
RemovePlayer 786221873
IncreasePlayerIDLevel 133086198 9
RemovePlayer 913301156
RemovePlayer 995613666
GetPercentOfPlayersWithScoreInBounds 10 11 0 7
AverageHighestPlayerLevelByGroup 14 629
ChangePlayerIDScore 623072773 2
ChangePlayerIDScore 723720928 15
IncreasePlayerIDLevel 515212070 -8
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
AddPlayer 485773331 4 5
AddPlayer 1192034808 18 16
MergeGroups 14 5
MergeGroups 5 17
AverageHighestPlayerLevelByGroup 5 960
AverageHighestPlayerLevelByGroup 4 790
RemovePlayer 1343269645
IncreasePlayerIDLevel 2105379851 7
RemovePlayer 1988195815
AverageHighestPlayerLevelByGroup 18 609
AverageHighestPlayerLevelByGroup 11 505
ChangePlayerIDScore 1946590679 7
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AverageHighestPlayerLevelByGroup 0 250
AddPlayer 1218443734 2 4
RemovePlayer 6898756
IncreasePlayerIDLevel 1366924596 5
ChangePlayerIDScore 1461666056 17
ChangePlayerIDScore 59712240 9
IncreasePlayerIDLevel 621724184 6
RemovePlayer 19237915
IncreasePlayerIDLevel 1720874393 1
AverageHighestPlayerLevelByGroup 1 722
AverageHighestPlayerLevelByGroup 18 398
AverageHighestPlayerLevelByGroup 10 19
AverageHighestPlayerLevelByGroup 3 38
RemovePlayer 1508096587
AddPlayer 339930353 8 4
MergeGroups 17 2
IncreasePlayerIDLevel 118022968 9
RemovePlayer 836025053
IncreasePlayerIDLevel 654282752 2
MergeGroups 1 10
IncreasePlayerIDLevel 729912842 3
ChangePlayerIDScore 1401574352 16
AverageHighestPlayerLevelByGroup 2 355
ChangePlayerIDScore 84993271 7
RemovePlayer 447162980
AverageHighestPlayerLevelByGroup 15 1024
IncreasePlayerIDLevel 1931678480 2
ChangePlayerIDScore 2039329312 9
IncreasePlayerIDLevel 1555875918 2
IncreasePlayerIDLevel 629103198 8
RemovePlayer 94025877
MergeGroups 13 2
IncreasePlayerIDLevel 1035121044 9
AverageHighestPlayerLevelByGroup 11 966
RemovePlayer 42455917
AverageHighestPlayerLevelByGroup 0 168
AverageHighestPlayerLevelByGroup 7 177
MergeGroups 1262639948 4
ChangePlayerIDScore 2098927273 17
MergeGroups 14 10
RemovePlayer 671456733
ChangePlayerIDScore -1 4
IncreasePlayerIDLevel 500273757 1
AverageHighestPlayerLevelByGroup 14 491
AddPlayer 1821852405 3 13
ChangePlayerIDScore 174151742 4
RemovePlayer 599411459
ChangePlayerIDScore 1702358022 9
AverageHighestPlayerLevelByGroup 2 895
GetPercentOfPlayersWithScoreInBounds 0 4 0 1
MergeGroups 15 5
AddPlayer 744493502 15 12
GetPercentOfPlayersWithScoreInBounds 10 13 0 2
RemovePlayer 199097808
MergeGroups 14 -8
RemovePlayer 1007548921
IncreasePlayerIDLevel 102530435 6
ChangePlayerIDScore 2116896511 9
IncreasePlayerIDLevel 346060720 2
GetPercentOfPlayersWithScoreInBounds -3 5 0 0
AverageHighestPlayerLevelByGroup 7 235
RemovePlayer 1827310728
AverageHighestPlayerLevelByGroup 12 762
AddPlayer 1938299523 15 16
AverageHighestPlayerLevelByGroup 0 691
GetPercentOfPlayersWithScoreInBounds 0 14 0 4
IncreasePlayerIDLevel 352308611 6
AverageHighestPlayerLevelByGroup -8 1
MergeGroups 6 18
MergeGroups 17 5
ChangePlayerIDScore 1076836102 10
AverageHighestPlayerLevelByGroup 18 688
GetPercentOfPlayersWithScoreInBounds 11 10 0 0
AddPlayer 387259709 10 17
IncreasePlayerIDLevel 452143667 8
AverageHighestPlayerLevelByGroup 1283626388 1
ChangePlayerIDScore 1696080690 6
AverageHighestPlayerLevelByGroup 17 258
AverageHighestPlayerLevelByGroup 12 935
RemovePlayer 189129630
RemovePlayer 309732455
IncreasePlayerIDLevel 1035121044 4
IncreasePlayerIDLevel 407239752 1
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
RemovePlayer 576552683
IncreasePlayerIDLevel 1769522728 6
ChangePlayerIDScore 1632887541 11
MergeGroups 3 11
AddPlayer 377940024 5 15
MergeGroups 32875549 11
AverageHighestPlayerLevelByGroup 0 757
GetPercentOfPlayersWithScoreInBounds 13 4 0 0
RemovePlayer 281448678
AddPlayer 269246792 6 3
ChangePlayerIDScore 1825904041 9
IncreasePlayerIDLevel 2051304028 3
AverageHighestPlayerLevelByGroup 3 3408
RemovePlayer 891375175
IncreasePlayerIDLevel 25832363 4
AverageHighestPlayerLevelByGroup 0 464
GetPercentOfPlayersWithScoreInBounds 0 8 3 5
IncreasePlayerIDLevel 1424918802 4
ChangePlayerIDScore 1382792557 9
AverageHighestPlayerLevelByGroup 0 397
RemovePlayer 638666977
AddPlayer 84876530 8 17
RemovePlayer 1853474692
ChangePlayerIDScore 1289178155 13
GetPercentOfPlayersWithScoreInBounds 18 11 0 0
AddPlayer 1755663343 15 16
ChangePlayerIDScore 1285784306 2
AverageHighestPlayerLevelByGroup 15 930
IncreasePlayerIDLevel 207707400 2
RemovePlayer 1493241670
IncreasePlayerIDLevel 1783115941 6
AddPlayer 570621043 5 5
AddPlayer 808376174 12 14
RemovePlayer 597697654
GetPercentOfPlayersWithScoreInBounds 3 12 3 7
RemovePlayer 1816340242
RemovePlayer 1301458983
AddPlayer 1056190009 18 14
AverageHighestPlayerLevelByGroup 1 302
GetPercentOfPlayersWithScoreInBounds 13 14 0 7
RemovePlayer 2117714000
AverageHighestPlayerLevelByGroup 0 545
MergeGroups 11 16
AddPlayer 607161970 15 17
IncreasePlayerIDLevel 315676553 9
MergeGroups 10 11
RemovePlayer 218889289
RemovePlayer 969399375
MergeGroups 9 13
MergeGroups 8 6
ChangePlayerIDScore 190654272 11
AddPlayer 1061246218 9 11
RemovePlayer 789273580
AverageHighestPlayerLevelByGroup 0 59
ChangePlayerIDScore 519930599 3
IncreasePlayerIDLevel 1298423446 8
RemovePlayer 166738998
MergeGroups 3 5
GetPercentOfPlayersWithScoreInBounds 0 13 14 17
IncreasePlayerIDLevel 346060720 8
GetPercentOfPlayersWithScoreInBounds 1716240150 7 0 0
ChangePlayerIDScore 307970246 14
MergeGroups 15 9
GetPercentOfPlayersWithScoreInBounds 9 11 6 14
MergeGroups 6 9
ChangePlayerIDScore 1371796524 12
IncreasePlayerIDLevel 1102842890 3
MergeGroups 3 6
RemovePlayer 215124705
GetPercentOfPlayersWithScoreInBounds 6 12 0 0
AverageHighestPlayerLevelByGroup 0 100
GetPercentOfPlayersWithScoreInBounds 0 10 6 1
AverageHighestPlayerLevelByGroup 18 616
MergeGroups 11 17
GetPercentOfPlayersWithScoreInBounds 14 1726489672 1 0
RemovePlayer 1674767776
RemovePlayer 446186758
ChangePlayerIDScore 1298963941 14
RemovePlayer 1953222905
GetPercentOfPlayersWithScoreInBounds 14 17 14 15
MergeGroups 16 15
ChangePlayerIDScore 1599139891 15
RemovePlayer 66317365
ChangePlayerIDScore 1487784789 4
MergeGroups 16 1
AverageHighestPlayerLevelByGroup 0 199
GetPercentOfPlayersWithScoreInBounds 0 13 2 4
RemovePlayer 1936294818
IncreasePlayerIDLevel 796552520 3
GetPercentOfPlayersWithScoreInBounds 0 13 11 16
GetPercentOfPlayersWithScoreInBounds 0 13 13 15
AverageHighestPlayerLevelByGroup 0 497
RemovePlayer 1803448258
AddPlayer 1449193155 2 8
MergeGroups 15 2
MergeGroups 13 17
RemovePlayer 596910389
AddPlayer 308465410 9 2
AverageHighestPlayerLevelByGroup 5 928
IncreasePlayerIDLevel 41876522 1
GetPercentOfPlayersWithScoreInBounds 8 5 8 12
MergeGroups 12 6
ChangePlayerIDScore 1990298305 16
ChangePlayerIDScore 717077208 3
IncreasePlayerIDLevel 416486826 3
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 0 744
IncreasePlayerIDLevel 1756762079 8
MergeGroups 2 17
AddPlayer 1751134416 7 4
RemovePlayer 2058198949
GetPercentOfPlayersWithScoreInBounds 0 9 9 11
MergeGroups 13 5
AddPlayer 453000831 8 5
MergeGroups 2 15
IncreasePlayerIDLevel 1619613520 9
ChangePlayerIDScore 1960013394 15
ChangePlayerIDScore 1368002109 9
AddPlayer 152379306 18 10
AddPlayer 165399443 11 10
AddPlayer 533286467 4 5
AddPlayer 1050207031 1 13
GetPercentOfPlayersWithScoreInBounds 2 3 0 9
IncreasePlayerIDLevel 2049170576 1
AverageHighestPlayerLevelByGroup 15 0
AddPlayer 2141826673 6 2
ChangePlayerIDScore 880676895 6
ChangePlayerIDScore 490322591 11
MergeGroups 9 4
AddPlayer 1823013476 17 5
AddPlayer -5 6 6
AverageHighestPlayerLevelByGroup 0 448
AddPlayer 170298073 12 11
ChangePlayerIDScore 272975201 9
ChangePlayerIDScore 1658892650 2
MergeGroups 9 1
IncreasePlayerIDLevel 696732953 6
RemovePlayer 1375341892
MergeGroups 2 1
MergeGroups 6 4
ChangePlayerIDScore 1840937571 14
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
AddPlayer 1675874095 10 8
IncreasePlayerIDLevel 1946590679 5
AddPlayer 1816577072 13 12
MergeGroups 6 10
AddPlayer 785745074 12 4
MergeGroups 253194891 6
AddPlayer 888009581 676614815 10
ChangePlayerIDScore 1285784306 4
ChangePlayerIDScore 606110905 6
ChangePlayerIDScore 276190449 2
IncreasePlayerIDLevel 570100445 9
ChangePlayerIDScore 570621043 3
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AverageHighestPlayerLevelByGroup -5 1
AverageHighestPlayerLevelByGroup 9 1066
IncreasePlayerIDLevel 399583188 8
IncreasePlayerIDLevel 1402228357 -3
AddPlayer 474545147 10 5
RemovePlayer 1620496133
GetPercentOfPlayersWithScoreInBounds 0 6 0 6
RemovePlayer 1866950311
ChangePlayerIDScore 1678201799 4
RemovePlayer 1227369279
GetPercentOfPlayersWithScoreInBounds 18 1 0 0
MergeGroups 15 9
RemovePlayer 885498716
ChangePlayerIDScore 1128209007 13
GetPercentOfPlayersWithScoreInBounds 6 15 3 5
GetPercentOfPlayersWithScoreInBounds 0 12 4 5
RemovePlayer 180962546
AddPlayer 2102610105 17 12
ChangePlayerIDScore 308465410 3
AverageHighestPlayerLevelByGroup 12 -10
IncreasePlayerIDLevel 343743514 5
AddPlayer 1836528427 6 12
IncreasePlayerIDLevel 76866517 6
IncreasePlayerIDLevel 1279807939 8
ChangePlayerIDScore 1287420948 3
GetPercentOfPlayersWithScoreInBounds 0 6 3 4
AverageHighestPlayerLevelByGroup 0 969
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 8 5 0 2
MergeGroups 1431994249 15
RemovePlayer 1624497254
GetPercentOfPlayersWithScoreInBounds 0 13 9 9
ChangePlayerIDScore 1218443734 13
RemovePlayer 0
MergeGroups 18 5
IncreasePlayerIDLevel 1541141953 5
RemovePlayer 1153199286
MergeGroups 14 13
IncreasePlayerIDLevel 784943908 5
MergeGroups 13 3
ChangePlayerIDScore 1268384866 -6
MergeGroups 30627945 15
AverageHighestPlayerLevelByGroup 0 1768
GetPercentOfPlayersWithScoreInBounds 9 2 0 13
AddPlayer 1084403358 16 5
GetPercentOfPlayersWithScoreInBounds 0 7 0 14
GetPercentOfPlayersWithScoreInBounds 17 527976416 1 0
RemovePlayer 748125824
MergeGroups 15 8
IncreasePlayerIDLevel 690506137 9
RemovePlayer 1648747618
AverageHighestPlayerLevelByGroup 0 607
IncreasePlayerIDLevel 626526700 6
AverageHighestPlayerLevelByGroup 17 324
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 1774812383 1
RemovePlayer 427215604
AverageHighestPlayerLevelByGroup 10 1021
IncreasePlayerIDLevel 1163127082 6
AddPlayer 97316742 12 5
IncreasePlayerIDLevel 551877665 5
MergeGroups 15 18
AverageHighestPlayerLevelByGroup 17 420
ChangePlayerIDScore 160823184 14
AddPlayer -6 17 1
MergeGroups 11 1
IncreasePlayerIDLevel 786545820 9
IncreasePlayerIDLevel 516457505 1
ChangePlayerIDScore 2105217020 3
ChangePlayerIDScore 1328927523 11
AddPlayer 1068577342 6 15
MergeGroups 13 1846103170
AddPlayer 1466626075 11 15
RemovePlayer 25832363
AddPlayer 533789152 17 9
GetPercentOfPlayersWithScoreInBounds 5 8 0 0
AddPlayer 707554847 3 12
AverageHighestPlayerLevelByGroup 12 967
AddPlayer 1950164396 4 15
RemovePlayer 1913343990
ChangePlayerIDScore 401347348 15
ChangePlayerIDScore 1461666056 -9
MergeGroups 8 7
AverageHighestPlayerLevelByGroup 0 103
IncreasePlayerIDLevel 1385402592 6
ChangePlayerIDScore 1654605774 5
MergeGroups 6 4
IncreasePlayerIDLevel 1150440173 7
GetPercentOfPlayersWithScoreInBounds 0 16 2 4
AddPlayer 1435591098 111456405 2
MergeGroups 13 16
AverageHighestPlayerLevelByGroup 9 557
MergeGroups 8 18
IncreasePlayerIDLevel -8 5
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 2 15 0 4
RemovePlayer 1832686229
AddPlayer 1836870704 14 13
MergeGroups 15 4
RemovePlayer 1006188214
MergeGroups 1 13
ChangePlayerIDScore 1765484712 12
GetPercentOfPlayersWithScoreInBounds 8 -5 1 0
IncreasePlayerIDLevel 1893827336 4
IncreasePlayerIDLevel 2118877297 6
ChangePlayerIDScore 1748719256 9
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
GetPercentOfPlayersWithScoreInBounds 0 13 8 13
GetPercentOfPlayersWithScoreInBounds 1 11 0 0
AddPlayer 868837548 12 5
GetPercentOfPlayersWithScoreInBounds 0 13 11 11
GetPercentOfPlayersWithScoreInBounds 421032755 8 0 0
GetPercentOfPlayersWithScoreInBounds -11 2 0 0
GetPercentOfPlayersWithScoreInBounds 0 9 13 18
AverageHighestPlayerLevelByGroup 16 639
IncreasePlayerIDLevel 483629990 9
AverageHighestPlayerLevelByGroup 12 3698
MergeGroups 18 1880242460
GetPercentOfPlayersWithScoreInBounds 0 15 6 9
RemovePlayer 729810649
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 129869751 10
IncreasePlayerIDLevel 1174744266 9
AddPlayer 971241391 11 7
AverageHighestPlayerLevelByGroup 0 653
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 17 16 14 16
GetPercentOfPlayersWithScoreInBounds 0 16 11 17
ChangePlayerIDScore 513538138 14
RemovePlayer 532630320
RemovePlayer 1815885239
GetPercentOfPlayersWithScoreInBounds 0 2 5 16
IncreasePlayerIDLevel 2004223756 8
RemovePlayer 1875752680
AddPlayer 57810171 1 6
AddPlayer 943891846 2 15
AddPlayer 1893827336 10 11
GetPercentOfPlayersWithScoreInBounds 0 11 5 1
RemovePlayer 2105379851
GetPercentOfPlayersWithScoreInBounds 0 11 0 3
GetPercentOfPlayersWithScoreInBounds 0 2 0 1
RemovePlayer 1332723233
RemovePlayer 1700724212
AddPlayer 1709155323 17 9
IncreasePlayerIDLevel 547416658 3
GetPercentOfPlayersWithScoreInBounds 4 11 8 8
RemovePlayer 236380039
GetPercentOfPlayersWithScoreInBounds 11 14 5 9
IncreasePlayerIDLevel 1051787980 3
GetPercentOfPlayersWithScoreInBounds 14 4 0 0
ChangePlayerIDScore -8 17
IncreasePlayerIDLevel 11987735 7
GetPercentOfPlayersWithScoreInBounds 0 16 0 7
AverageHighestPlayerLevelByGroup 7 8232
IncreasePlayerIDLevel 346060720 1
AddPlayer 1153170436 -1 7
AverageHighestPlayerLevelByGroup 0 153
AverageHighestPlayerLevelByGroup 0 512
AddPlayer 917629125 10 13
RemovePlayer 1079237507
MergeGroups 2 8
AddPlayer 362386166 8 17
MergeGroups -9 17
AddPlayer 820123937 4 10
AverageHighestPlayerLevelByGroup 15 514
IncreasePlayerIDLevel 1487114545 7
ChangePlayerIDScore 1204181714 15
AddPlayer 613795839 7 9
IncreasePlayerIDLevel 2126700855 7
IncreasePlayerIDLevel 655521689 7
RemovePlayer 1200292004
ChangePlayerIDScore 1281803130 8
RemovePlayer 1990298305
RemovePlayer 842786532
RemovePlayer 1384836590
IncreasePlayerIDLevel 133086198 2
MergeGroups 11 5
IncreasePlayerIDLevel 1638784982 5
MergeGroups 4 12
GetPercentOfPlayersWithScoreInBounds 11 1 8 12
GetPercentOfPlayersWithScoreInBounds 9 7 0 0
AverageHighestPlayerLevelByGroup 0 340
MergeGroups 18 -10
GetPercentOfPlayersWithScoreInBounds 2 6 0 0
ChangePlayerIDScore 1434051259 2
IncreasePlayerIDLevel 1293501197 9
IncreasePlayerIDLevel 1816577072 5
IncreasePlayerIDLevel 881243863 1
GetPercentOfPlayersWithScoreInBounds 0 9 0 9
MergeGroups 14 3
GetPercentOfPlayersWithScoreInBounds 0 7 5 8
GetPercentOfPlayersWithScoreInBounds 13 13 4 6
MergeGroups 18 9
RemovePlayer 19964960
MergeGroups 9 18
GetPercentOfPlayersWithScoreInBounds 4 9 8 9
MergeGroups 8 16
RemovePlayer -8
ChangePlayerIDScore 887361329 16
GetPercentOfPlayersWithScoreInBounds 0 11 0 18
IncreasePlayerIDLevel 1037306425 5
AddPlayer 120787341 15 3
GetPercentOfPlayersWithScoreInBounds 15 14 10 11
ChangePlayerIDScore 1946590679 1
GetPercentOfPlayersWithScoreInBounds 11 1 2 2
IncreasePlayerIDLevel 1424339660 1
RemovePlayer 373487770
AverageHighestPlayerLevelByGroup 5 956
MergeGroups 18 9
AddPlayer 1820582891 7 17
GetPercentOfPlayersWithScoreInBounds 8 156382952 1 0
MergeGroups 14 16
AverageHighestPlayerLevelByGroup 0 397
MergeGroups 18 1
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 15 6258
MergeGroups 3 15
ChangePlayerIDScore 1461666056 17
RemovePlayer 1328927523
ChangePlayerIDScore 307970246 -4
GetPercentOfPlayersWithScoreInBounds 9 8 10 13
AddPlayer 8790950 17 -2
AverageHighestPlayerLevelByGroup 0 3973
RemovePlayer 48404640
AverageHighestPlayerLevelByGroup 13 995
IncreasePlayerIDLevel 273970153 5
RemovePlayer 80176125
ChangePlayerIDScore -3 5
IncreasePlayerIDLevel 1122292864 8
ChangePlayerIDScore 1748719256 5
IncreasePlayerIDLevel 725501697 8
AverageHighestPlayerLevelByGroup 12 791
AverageHighestPlayerLevelByGroup 2 1047
RemovePlayer 1439462434
RemovePlayer 958103590
MergeGroups 1554871441 3
ChangePlayerIDScore 1061379 3
IncreasePlayerIDLevel -6 2
AddPlayer 1122015065 16 14
AddPlayer -6 15 1
AverageHighestPlayerLevelByGroup 10 527
AverageHighestPlayerLevelByGroup 0 1057
AverageHighestPlayerLevelByGroup 0 725
IncreasePlayerIDLevel -4 2
AddPlayer 2133540455 707111865 12
AverageHighestPlayerLevelByGroup 12 415
IncreasePlayerIDLevel 1582702324 9
IncreasePlayerIDLevel 1218589390 1
AverageHighestPlayerLevelByGroup 15 318
ChangePlayerIDScore 370771654 4
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
IncreasePlayerIDLevel 944283218 5
RemovePlayer -2
ChangePlayerIDScore 1069699270 7
AddPlayer 666338838 6 16
IncreasePlayerIDLevel 2031208999 4
AddPlayer 1444842807 8 1
ChangePlayerIDScore 2109630428 0
ChangePlayerIDScore 2005938327 16
MergeGroups 12 11
ChangePlayerIDScore 297211034 2
IncreasePlayerIDLevel 1829908815 1
IncreasePlayerIDLevel 135803478 2
AverageHighestPlayerLevelByGroup 0 4991
AverageHighestPlayerLevelByGroup 14 41
AverageHighestPlayerLevelByGroup 0 4213
AddPlayer 1747806298 7 9
MergeGroups 4 4
RemovePlayer 655438404
AverageHighestPlayerLevelByGroup 0 24
AverageHighestPlayerLevelByGroup 9 -10
RemovePlayer 957514467
GetPercentOfPlayersWithScoreInBounds 16 3 0 0
IncreasePlayerIDLevel 0 2
IncreasePlayerIDLevel 1294604571 5
RemovePlayer 526060217
ChangePlayerIDScore 906284741 12
GetPercentOfPlayersWithScoreInBounds 10 11 0 0
AverageHighestPlayerLevelByGroup 0 39
AverageHighestPlayerLevelByGroup 11 424
AddPlayer 1651802165 2 1595265266
RemovePlayer -2
IncreasePlayerIDLevel 844895246 6
ChangePlayerIDScore 1049162852 13
AverageHighestPlayerLevelByGroup 0 657
AddPlayer 1675771013 15 10
MergeGroups 8 7
IncreasePlayerIDLevel 822941997 2
MergeGroups 14 3
GetPercentOfPlayersWithScoreInBounds 1898290430 17 0 0
ChangePlayerIDScore 723062704 3
IncreasePlayerIDLevel 1815657534 3
AddPlayer 1092805267 6 2
RemovePlayer 1068577342
ChangePlayerIDScore 657395434 2
GetPercentOfPlayersWithScoreInBounds 0 9 0 8
MergeGroups 868862027 12
IncreasePlayerIDLevel 644948587 8
AddPlayer 235368712 9 16
RemovePlayer 1259549234
ChangePlayerIDScore 1485041186 15
MergeGroups 13 -3
AverageHighestPlayerLevelByGroup 0 323
AverageHighestPlayerLevelByGroup 13 868
RemovePlayer 1251437777
AddPlayer 1594137280 0 14
IncreasePlayerIDLevel 152379306 3
ChangePlayerIDScore 571395998 16
AverageHighestPlayerLevelByGroup 0 898
AddPlayer 542661981 13 10
AverageHighestPlayerLevelByGroup 9 441
ChangePlayerIDScore 1656541024 15
IncreasePlayerIDLevel 1616604155 3
GetPercentOfPlayersWithScoreInBounds 0 12 5 9
IncreasePlayerIDLevel 640766674 8
AddPlayer 1367022832 1797352566 11
IncreasePlayerIDLevel -9 7
AverageHighestPlayerLevelByGroup 2 506
GetPercentOfPlayersWithScoreInBounds 9 10 2 8
GetPercentOfPlayersWithScoreInBounds 8 8 0 2
AddPlayer 26755866 15 3
AddPlayer 160194834 14 10
IncreasePlayerIDLevel 718307674 1
MergeGroups 16 -3
MergeGroups 18 9
AverageHighestPlayerLevelByGroup 0 508
RemovePlayer 381877182
IncreasePlayerIDLevel 1576738259 5
RemovePlayer 1543913841
AverageHighestPlayerLevelByGroup 4 540
GetPercentOfPlayersWithScoreInBounds 16 16 0 0
MergeGroups -6 8
GetPercentOfPlayersWithScoreInBounds 1 17 5 8
ChangePlayerIDScore 885017110 8
IncreasePlayerIDLevel 7281361 9
ChangePlayerIDScore 370771654 3
AddPlayer 393811825 5 6
ChangePlayerIDScore 609818790 8
RemovePlayer 725501697
ChangePlayerIDScore 1641498570 7
GetPercentOfPlayersWithScoreInBounds 2 489865678 1 0
IncreasePlayerIDLevel 453000831 3
RemovePlayer 11971061
AverageHighestPlayerLevelByGroup 0 181
RemovePlayer 224009607
MergeGroups 16 4
AddPlayer 1638639616 3 13
MergeGroups 8 11
AverageHighestPlayerLevelByGroup 0 90
IncreasePlayerIDLevel 818620773 6
ChangePlayerIDScore 211430561 11
RemovePlayer 7281361
RemovePlayer 41876522
AverageHighestPlayerLevelByGroup 12 221
AverageHighestPlayerLevelByGroup 6 740
RemovePlayer 1604907854
IncreasePlayerIDLevel 1951875620 2
IncreasePlayerIDLevel 1632989593 8
ChangePlayerIDScore 1581126583 15
MergeGroups 4 2
IncreasePlayerIDLevel 1263217677 7
RemovePlayer 488522405
AverageHighestPlayerLevelByGroup 0 753
AddPlayer 724459172 16 9
IncreasePlayerIDLevel 1875980571 9
AddPlayer 1500077297 2 13
GetPercentOfPlayersWithScoreInBounds 0 9 1 9
MergeGroups 6 17
AddPlayer 1694024456 5 8
ChangePlayerIDScore 306407321 16
AverageHighestPlayerLevelByGroup 0 58
AverageHighestPlayerLevelByGroup 0 822
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 0 1 0 8
AverageHighestPlayerLevelByGroup 0 436
ChangePlayerIDScore 616272714 13
ChangePlayerIDScore 2039329312 7
IncreasePlayerIDLevel 1751134416 2
AverageHighestPlayerLevelByGroup 0 134
ChangePlayerIDScore 1769881753 14
GetPercentOfPlayersWithScoreInBounds 8 1652364603 1 0
RemovePlayer 1983828678
ChangePlayerIDScore 56759850 16
GetPercentOfPlayersWithScoreInBounds 0 11 0 5
GetPercentOfPlayersWithScoreInBounds 0 5 0 5
MergeGroups 1 9
ChangePlayerIDScore 516639204 8
MergeGroups -5 12
MergeGroups 5 8
MergeGroups 946995313 4
AverageHighestPlayerLevelByGroup 16 60
AddPlayer 984010078 10 1
AverageHighestPlayerLevelByGroup 0 666
AddPlayer 1792919331 2 6
MergeGroups 14 11
RemovePlayer 620109542
IncreasePlayerIDLevel 1945505667 6
RemovePlayer 1360690293
AddPlayer 737757983 7 4
MergeGroups 389228900 8
AverageHighestPlayerLevelByGroup 0 981
ChangePlayerIDScore 568178975 2
GetPercentOfPlayersWithScoreInBounds 0 2 18 18
GetPercentOfPlayersWithScoreInBounds 0 8 2 7
AddPlayer 2084277909 13 2
ChangePlayerIDScore 540802084 13
RemovePlayer 1313681993
IncreasePlayerIDLevel 503014769 3
IncreasePlayerIDLevel 1434051259 2
RemovePlayer 360570927
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
IncreasePlayerIDLevel -7 2
MergeGroups 7 7
MergeGroups 6 7
IncreasePlayerIDLevel 2080235421 3
GetPercentOfPlayersWithScoreInBounds 0 16 8 8
RemovePlayer 1057404631
ChangePlayerIDScore 1268384866 12
