Init 44 34
AverageHighestPlayerLevelByGroup 18 302
AverageHighestPlayerLevelByGroup 0 8369
ChangePlayerIDScore 411874286 8
AddPlayer 1858017613 9 19
AddPlayer 1952038107 17 22
RemovePlayer 1910342282
ChangePlayerIDScore 1659880874 26
GetPercentOfPlayersWithScoreInBounds 18 15 0 0
ChangePlayerIDScore 397725098 16
RemovePlayer 1983525076
RemovePlayer 1510347166
IncreasePlayerIDLevel 1089373101 5
AverageHighestPlayerLevelByGroup 2 126
AverageHighestPlayerLevelByGroup 0 409
IncreasePlayerIDLevel 679941516 9
GetPercentOfPlayersWithScoreInBounds 1 26 0 9
AverageHighestPlayerLevelByGroup 0 747
IncreasePlayerIDLevel 1352588522 -2
AverageHighestPlayerLevelByGroup 21 1164
IncreasePlayerIDLevel 188205328 9
GetPercentOfPlayersWithScoreInBounds 30 30 9 21
IncreasePlayerIDLevel 1966063707 1
GetPercentOfPlayersWithScoreInBounds 17 8 0 12
ChangePlayerIDScore 1977949126 21
AverageHighestPlayerLevelByGroup 1261826453 1
AddPlayer 128353964 30 26
MergeGroups 22 35
GetPercentOfPlayersWithScoreInBounds 19 10 0 0
RemovePlayer 364904247
MergeGroups 1696834635 33
MergeGroups 11 26
AddPlayer 166671958 25 23
GetPercentOfPlayersWithScoreInBounds 0 13 5 7
RemovePlayer 1494103981
RemovePlayer 179155208
GetPercentOfPlayersWithScoreInBounds 18 30 0 8
ChangePlayerIDScore 1266055351 12
AverageHighestPlayerLevelByGroup 30 765
GetPercentOfPlayersWithScoreInBounds 0 1 19 10
AverageHighestPlayerLevelByGroup 35 1311
GetPercentOfPlayersWithScoreInBounds 28 21 10 12
IncreasePlayerIDLevel 797669637 4
AverageHighestPlayerLevelByGroup 43 9007
RemovePlayer 148626804
MergeGroups 17 16
AverageHighestPlayerLevelByGroup 0 623
MergeGroups 33 -10
RemovePlayer 1777394368
ChangePlayerIDScore 1375244619 24
GetPercentOfPlayersWithScoreInBounds 36 13 0 6
ChangePlayerIDScore 635801111 1
ChangePlayerIDScore 776765298 6
AddPlayer 945539346 7 8
RemovePlayer 1459231242
GetPercentOfPlayersWithScoreInBounds 0 34 0 8
GetPercentOfPlayersWithScoreInBounds 40 24 17 21
ChangePlayerIDScore 917299521 19
RemovePlayer 1741063808
AddPlayer 1977617345 9 15
MergeGroups -5 43
IncreasePlayerIDLevel 1064845256 8
IncreasePlayerIDLevel 443228808 2
ChangePlayerIDScore -4 22
AverageHighestPlayerLevelByGroup 10 -3
MergeGroups 19 28
MergeGroups 18 19
AverageHighestPlayerLevelByGroup 1 10311
AverageHighestPlayerLevelByGroup 39 722
AverageHighestPlayerLevelByGroup 0 836
RemovePlayer 1403910585
AverageHighestPlayerLevelByGroup 14 125
GetPercentOfPlayersWithScoreInBounds 0 26 0 6
ChangePlayerIDScore 564238053 32
GetPercentOfPlayersWithScoreInBounds 8 27 0 3
MergeGroups 37 20
MergeGroups 1919628517 9
AverageHighestPlayerLevelByGroup 0 781
GetPercentOfPlayersWithScoreInBounds 0 26 0 8
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 85487983 28
RemovePlayer 1694962342
ChangePlayerIDScore 191808565 30
GetPercentOfPlayersWithScoreInBounds 0 20 10 20
ChangePlayerIDScore 932231768 3
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AverageHighestPlayerLevelByGroup 21 6703
RemovePlayer 188205328
GetPercentOfPlayersWithScoreInBounds -5 6 0 0
ChangePlayerIDScore 1137730457 29
RemovePlayer 79830673
AddPlayer 677903686 25 30
AddPlayer 827689438 35 25
GetPercentOfPlayersWithScoreInBounds 31 19 0 5
RemovePlayer 1540653140
RemovePlayer 277859114
AverageHighestPlayerLevelByGroup 0 667
ChangePlayerIDScore 850740319 12
GetPercentOfPlayersWithScoreInBounds 12 10 7 10
IncreasePlayerIDLevel -6 3
AverageHighestPlayerLevelByGroup 27 827
GetPercentOfPlayersWithScoreInBounds 0 5 0 8
ChangePlayerIDScore 1511761984 3
ChangePlayerIDScore 287041077 1
MergeGroups 20 27
IncreasePlayerIDLevel 1618067404 1
MergeGroups 15 2
RemovePlayer 1286253219
RemovePlayer 1781534113
AddPlayer 201295926 33 31
RemovePlayer 1223437978
AddPlayer 1482129871 20 33
AverageHighestPlayerLevelByGroup 26 346
RemovePlayer 1132190792
MergeGroups 37 44
MergeGroups 25 7
GetPercentOfPlayersWithScoreInBounds 2 20 0 2
AverageHighestPlayerLevelByGroup 0 1203
RemovePlayer 717198552
ChangePlayerIDScore 1807360831 0
MergeGroups 2 31
RemovePlayer 1603068130
AddPlayer 117886337 8 28
ChangePlayerIDScore -7 6
ChangePlayerIDScore 866759843 3
RemovePlayer 731718814
AddPlayer 1877352953 25 17
IncreasePlayerIDLevel 880241965 1
RemovePlayer 1399072791
IncreasePlayerIDLevel 1130917479 7
AverageHighestPlayerLevelByGroup 0 1041
ChangePlayerIDScore 1029511649 12
IncreasePlayerIDLevel 806534016 5
ChangePlayerIDScore 58690332 22
IncreasePlayerIDLevel 1218593438 8
IncreasePlayerIDLevel 1733027899 3
MergeGroups 3 40
AverageHighestPlayerLevelByGroup 35 -7
IncreasePlayerIDLevel 242436418 1
RemovePlayer 1765369420
IncreasePlayerIDLevel 227845777 6
AddPlayer 1806573071 37 33
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
GetPercentOfPlayersWithScoreInBounds 11 23 4 16
AverageHighestPlayerLevelByGroup 9 791
MergeGroups 9 3
MergeGroups 24 39
GetPercentOfPlayersWithScoreInBounds 8 20 0 0
GetPercentOfPlayersWithScoreInBounds 3 731190719 1 0
MergeGroups 19 17
GetPercentOfPlayersWithScoreInBounds 20 26 7 9
AverageHighestPlayerLevelByGroup 0 1245
AddPlayer 358995090 38 33
ChangePlayerIDScore 1840672657 14
ChangePlayerIDScore 1899031600 31
RemovePlayer 1348112963
MergeGroups 40 39
RemovePlayer 1952649356
GetPercentOfPlayersWithScoreInBounds 25 26 20 7
AddPlayer 882934619 3 23
GetPercentOfPlayersWithScoreInBounds 0 4 0 32
AverageHighestPlayerLevelByGroup 0 659
GetPercentOfPlayersWithScoreInBounds 14 17 0 0
MergeGroups 17 2
ChangePlayerIDScore 1197995496 25
AverageHighestPlayerLevelByGroup 39 953
MergeGroups 24 21
AverageHighestPlayerLevelByGroup 0 721
AverageHighestPlayerLevelByGroup 0 1070
MergeGroups 33 11
ChangePlayerIDScore 1597026848 25
AddPlayer 1265505874 42 16
ChangePlayerIDScore 784196903 2
IncreasePlayerIDLevel 712221791 9
GetPercentOfPlayersWithScoreInBounds 0 6 6 12
AverageHighestPlayerLevelByGroup 0 756
IncreasePlayerIDLevel 423913395 9
AddPlayer 1940717928 14 32
IncreasePlayerIDLevel 1301654910 1
AddPlayer 965926880 16 14
ChangePlayerIDScore 2125836280 5
GetPercentOfPlayersWithScoreInBounds 39 4 4 6
ChangePlayerIDScore 238025668 8
AverageHighestPlayerLevelByGroup 39 -1
RemovePlayer 474518013
ChangePlayerIDScore 1897460517 31
RemovePlayer 96798623
IncreasePlayerIDLevel 273087489 4
ChangePlayerIDScore -5 9
GetPercentOfPlayersWithScoreInBounds 0 13 0 1
ChangePlayerIDScore 1804612442 27
ChangePlayerIDScore 1111838830 33
AverageHighestPlayerLevelByGroup 21 576
AddPlayer 744697309 16 6
AverageHighestPlayerLevelByGroup 0 764
MergeGroups 9 38
ChangePlayerIDScore 604128596 25
ChangePlayerIDScore 1420744028 30
GetPercentOfPlayersWithScoreInBounds 16 30 0 0
AverageHighestPlayerLevelByGroup 0 1274
ChangePlayerIDScore 27720999 13
AverageHighestPlayerLevelByGroup 14 1097
AverageHighestPlayerLevelByGroup 0 474
GetPercentOfPlayersWithScoreInBounds 0 8 16 0
ChangePlayerIDScore 1209605634 16
AverageHighestPlayerLevelByGroup 3 7791
ChangePlayerIDScore 1852042236 28
ChangePlayerIDScore -3 10
MergeGroups 41 25
MergeGroups 35 8
MergeGroups -3 33
AddPlayer -9 37 29
IncreasePlayerIDLevel 1436446083 4
AverageHighestPlayerLevelByGroup 33 239
AddPlayer 1442292415 24 22
MergeGroups 28 9
MergeGroups 14 17
AverageHighestPlayerLevelByGroup 0 908
AddPlayer 1307809986 9 33
GetPercentOfPlayersWithScoreInBounds 37 34 5 6
AddPlayer 895064080 42 17
AverageHighestPlayerLevelByGroup 9 439
IncreasePlayerIDLevel 1284908570 2
RemovePlayer 921478330
AddPlayer 1805011168 39 27
ChangePlayerIDScore 78628623 24
AddPlayer 1857944310 21 23
AverageHighestPlayerLevelByGroup 0 70
MergeGroups 40 10
ChangePlayerIDScore 957703839 12
GetPercentOfPlayersWithScoreInBounds 0 21 3 10
ChangePlayerIDScore 346055966 -4
GetPercentOfPlayersWithScoreInBounds 31 3 1 4
IncreasePlayerIDLevel 1179022585 4
ChangePlayerIDScore 460322586 13
IncreasePlayerIDLevel 853362729 9
AverageHighestPlayerLevelByGroup 7 64
ChangePlayerIDScore 926507758 7
RemovePlayer 1740144803
AddPlayer 0 4 31
AddPlayer 1326215102 4 25
GetPercentOfPlayersWithScoreInBounds 0 7 0 6
IncreasePlayerIDLevel 565599454 9
IncreasePlayerIDLevel 1092789399 3
GetPercentOfPlayersWithScoreInBounds 0 16 0 4
RemovePlayer 1547567374
MergeGroups 17 17
GetPercentOfPlayersWithScoreInBounds 37 23 1 46
AverageHighestPlayerLevelByGroup 0 54
ChangePlayerIDScore 818734283 11
RemovePlayer 1095469252
ChangePlayerIDScore 773068104 15
AddPlayer 434288354 37 30
RemovePlayer 212108841
MergeGroups 40 30
AddPlayer 225333120 37 -10
AddPlayer 861243950 22 24
ChangePlayerIDScore 786153701 15
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
ChangePlayerIDScore 178923141 16
AddPlayer 1731482257 9 22
IncreasePlayerIDLevel -2 9
AverageHighestPlayerLevelByGroup 21 389
MergeGroups 3 19
GetPercentOfPlayersWithScoreInBounds 24 33 0 6
AddPlayer 820447724 20 7
RemovePlayer 83627908
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
MergeGroups 36 17
AverageHighestPlayerLevelByGroup 31 196
AddPlayer 253158762 20 16
AddPlayer 1541043390 1926208846 11
IncreasePlayerIDLevel 603752783 2
GetPercentOfPlayersWithScoreInBounds 41 6 8 17
RemovePlayer 1775549553
ChangePlayerIDScore 1742521233 18
IncreasePlayerIDLevel 397725098 4
RemovePlayer 710857827
AddPlayer 205961518 21 30
ChangePlayerIDScore 1816298740 2
IncreasePlayerIDLevel 773068104 2
IncreasePlayerIDLevel 644667911 1
MergeGroups 23 6
AddPlayer 1070799426 2 12
AddPlayer 1055598497 32 20
AverageHighestPlayerLevelByGroup 0 422
AverageHighestPlayerLevelByGroup 25 987
IncreasePlayerIDLevel 74325310 2
AddPlayer 2144642603 5 77438359
AverageHighestPlayerLevelByGroup 31 2755
IncreasePlayerIDLevel 237118799 3
AverageHighestPlayerLevelByGroup 11 1572
MergeGroups 3 42
AverageHighestPlayerLevelByGroup 18 192
AverageHighestPlayerLevelByGroup 0 744
RemovePlayer 1554021149
AverageHighestPlayerLevelByGroup 14 1235
RemovePlayer 1409525494
ChangePlayerIDScore 900880702 1414178295
RemovePlayer 1354485530
IncreasePlayerIDLevel 53993901 1
GetPercentOfPlayersWithScoreInBounds 0 14 0 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 9
AverageHighestPlayerLevelByGroup 22 180
IncreasePlayerIDLevel 1346618659 9
IncreasePlayerIDLevel 236530348 8
AverageHighestPlayerLevelByGroup 0 280
MergeGroups 2 197423529
GetPercentOfPlayersWithScoreInBounds 10 31 0 0
MergeGroups 32 25
GetPercentOfPlayersWithScoreInBounds 41 18 4 9
IncreasePlayerIDLevel 1249706238 -9
MergeGroups 11 41
RemovePlayer 933634858
RemovePlayer -2
RemovePlayer 816010913
AddPlayer -7 13 14
ChangePlayerIDScore 1912863956 16
IncreasePlayerIDLevel 757978382 3
MergeGroups 29 14
RemovePlayer 1789871400
GetPercentOfPlayersWithScoreInBounds 0 7 3 9
IncreasePlayerIDLevel 1899031600 3
RemovePlayer 1133787728
IncreasePlayerIDLevel 1807360831 -8
AddPlayer 1777771005 21 4
MergeGroups 28 34
MergeGroups 18 43
GetPercentOfPlayersWithScoreInBounds 0 16 6 10
AverageHighestPlayerLevelByGroup 3 4989
AverageHighestPlayerLevelByGroup 1 889
IncreasePlayerIDLevel 280204354 6
IncreasePlayerIDLevel -8 6
IncreasePlayerIDLevel 275424444 6
AverageHighestPlayerLevelByGroup 0 153
MergeGroups 35 9
ChangePlayerIDScore 1557851158 6
AverageHighestPlayerLevelByGroup 0 436
RemovePlayer 1357924207
AverageHighestPlayerLevelByGroup 40 574
MergeGroups 26 36
AverageHighestPlayerLevelByGroup 0 35
IncreasePlayerIDLevel 1628474124 2
AddPlayer 781401388 37 6
MergeGroups 40 1
AddPlayer 1819059186 36 15
IncreasePlayerIDLevel 727182001 1
AddPlayer 330152515 11 31
MergeGroups 9 19
AverageHighestPlayerLevelByGroup 30 1054
RemovePlayer 1433304365
GetPercentOfPlayersWithScoreInBounds 0 28 1 2
AddPlayer 810543720 5 19
IncreasePlayerIDLevel 1565777635 8
RemovePlayer 2123352479
RemovePlayer 1894881428
AddPlayer 245276840 3 22
ChangePlayerIDScore 391457742 -4
MergeGroups 5 7
IncreasePlayerIDLevel 1846198296 2
AverageHighestPlayerLevelByGroup 0 408
RemovePlayer 1420744028
ChangePlayerIDScore 87121118 26
AddPlayer 2103195258 10 33
AddPlayer 771343972 24 34
AverageHighestPlayerLevelByGroup 7 949
AddPlayer -2 12 28
GetPercentOfPlayersWithScoreInBounds 30 14 9 9
GetPercentOfPlayersWithScoreInBounds 0 16 22 22
AddPlayer 1474126546 19 34
AddPlayer 1414247927 4 12
RemovePlayer 1795975979
RemovePlayer -6
IncreasePlayerIDLevel -4 4
AverageHighestPlayerLevelByGroup -10 1
MergeGroups 36 14
RemovePlayer 1115823271
AverageHighestPlayerLevelByGroup 0 157
RemovePlayer 750357838
ChangePlayerIDScore 504233151 32
GetPercentOfPlayersWithScoreInBounds 2 1659651087 1 0
AverageHighestPlayerLevelByGroup 31 6322
GetPercentOfPlayersWithScoreInBounds 27 14 0 0
AddPlayer 1845052642 43 26
AverageHighestPlayerLevelByGroup 34 498
RemovePlayer 675479204
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
RemovePlayer 820447724
MergeGroups 34 17
MergeGroups 12 43
AddPlayer 1046290188 36 5
AverageHighestPlayerLevelByGroup 0 1271
MergeGroups 7 -9
IncreasePlayerIDLevel 1881110813 8
ChangePlayerIDScore 130761880 16
MergeGroups 24 -10
AddPlayer 334234080 38 11
AddPlayer 1654856172 3 23
RemovePlayer 116176681
GetPercentOfPlayersWithScoreInBounds 0 20 0 10
MergeGroups 6 41
ChangePlayerIDScore 613982373 18
AddPlayer 24474786 33 11
GetPercentOfPlayersWithScoreInBounds 0 24 9 4
MergeGroups 37 -4
ChangePlayerIDScore 930744238 22
MergeGroups 23 36
MergeGroups -8 28
IncreasePlayerIDLevel 1218577870 9
RemovePlayer 324549640
ChangePlayerIDScore 769692872 28
ChangePlayerIDScore 1852698033 22
MergeGroups 32 27
ChangePlayerIDScore 1563270212 7
AddPlayer 2105432667 39 34
ChangePlayerIDScore 1130917479 30
IncreasePlayerIDLevel -10 8
RemovePlayer 1638172320
GetPercentOfPlayersWithScoreInBounds 0 22 0 1
ChangePlayerIDScore 1442292415 20
AverageHighestPlayerLevelByGroup 0 9181
AverageHighestPlayerLevelByGroup 0 3581
AddPlayer 1013551155 28 20
AverageHighestPlayerLevelByGroup 34 -3
ChangePlayerIDScore 1753173324 26
MergeGroups 15 35
AddPlayer 22106425 2 6
AverageHighestPlayerLevelByGroup 0 893
AddPlayer 504430873 22 14
ChangePlayerIDScore 655965775 10
IncreasePlayerIDLevel 519525705 6
AddPlayer 712755558 25 9
ChangePlayerIDScore 1688783011 20
AddPlayer 2070680991 6 21
ChangePlayerIDScore 1521326144 28
ChangePlayerIDScore 710559266 29
RemovePlayer 9013817
MergeGroups 43 4
IncreasePlayerIDLevel 2144855156 5
GetPercentOfPlayersWithScoreInBounds 0 19 0 4
ChangePlayerIDScore 1061419266 27
MergeGroups 16 1
ChangePlayerIDScore 1973525186 19
AverageHighestPlayerLevelByGroup 13 -2
RemovePlayer 735142064
MergeGroups 38 -2
AverageHighestPlayerLevelByGroup 0 373
IncreasePlayerIDLevel 727449205 2
AverageHighestPlayerLevelByGroup 0 1268
ChangePlayerIDScore 1846198296 21
AverageHighestPlayerLevelByGroup 0 2269
IncreasePlayerIDLevel 501703560 -2
GetPercentOfPlayersWithScoreInBounds 0 10 0 10
RemovePlayer 114777163
GetPercentOfPlayersWithScoreInBounds 21 3 8 5
AddPlayer 1566605782 12 28
AverageHighestPlayerLevelByGroup 0 332
AddPlayer 1057442926 38 20
RemovePlayer 1910738390
GetPercentOfPlayersWithScoreInBounds 0 1 5 11
MergeGroups 1017494006 1
GetPercentOfPlayersWithScoreInBounds 0 29 0 9
IncreasePlayerIDLevel 622307967 4
AddPlayer 1945633956 13 30
AverageHighestPlayerLevelByGroup 17 672
RemovePlayer 2043976357
RemovePlayer 1732808036
IncreasePlayerIDLevel 1255278434 -3
IncreasePlayerIDLevel 262968253 2
AddPlayer 700308801 2 11
GetPercentOfPlayersWithScoreInBounds 1075445247 11 0 0
ChangePlayerIDScore 827176632 28
RemovePlayer 358995090
MergeGroups 24 15
RemovePlayer 1219258253
MergeGroups 29 1
GetPercentOfPlayersWithScoreInBounds 17 16 0 5
MergeGroups 24 13
AverageHighestPlayerLevelByGroup 0 305
AddPlayer 1111838830 41 32
GetPercentOfPlayersWithScoreInBounds 44 26 4 17
IncreasePlayerIDLevel 544390619 6
AverageHighestPlayerLevelByGroup 0 959
AddPlayer 583309609 2 28
RemovePlayer 1539839773
RemovePlayer 1109587523
IncreasePlayerIDLevel 364448082 8
AverageHighestPlayerLevelByGroup 11 969
GetPercentOfPlayersWithScoreInBounds 7 20 7 15
MergeGroups 41 1898854840
MergeGroups 41 36
GetPercentOfPlayersWithScoreInBounds 0 21 8 18
IncreasePlayerIDLevel 443228808 4
MergeGroups -4 11
AverageHighestPlayerLevelByGroup 0 1215
RemovePlayer 1816298740
RemovePlayer 1488633749
GetPercentOfPlayersWithScoreInBounds 35 10 0 8
AverageHighestPlayerLevelByGroup 3 1043
IncreasePlayerIDLevel 517855999 4
RemovePlayer 1646103799
AverageHighestPlayerLevelByGroup 28 1110
AverageHighestPlayerLevelByGroup 0 1091
AddPlayer 1001548257 21 16
MergeGroups 7 1269530735
RemovePlayer 320110970
IncreasePlayerIDLevel 1710916435 3
ChangePlayerIDScore 87121118 22
ChangePlayerIDScore 337383117 16
ChangePlayerIDScore 1057442926 22
ChangePlayerIDScore 1501370018 9
RemovePlayer 861243950
MergeGroups 17 14
ChangePlayerIDScore 562245719 33
RemovePlayer 1848292069
RemovePlayer 1430623599
GetPercentOfPlayersWithScoreInBounds 0 12 0 2
AddPlayer 1644608641 17 28
ChangePlayerIDScore 1857466151 11
IncreasePlayerIDLevel 634046481 6
AverageHighestPlayerLevelByGroup 25 8804
AddPlayer 885142886 23 16
ChangePlayerIDScore 2122852493 3
IncreasePlayerIDLevel 1230680151 6
AverageHighestPlayerLevelByGroup 43 280
RemovePlayer 712221791
RemovePlayer 562245719
AverageHighestPlayerLevelByGroup 26 1146
AverageHighestPlayerLevelByGroup 9 326
RemovePlayer 619339876
IncreasePlayerIDLevel 1326215102 7
AverageHighestPlayerLevelByGroup 40 404
MergeGroups 21 38
RemovePlayer 836193181
GetPercentOfPlayersWithScoreInBounds 0 29 3 6
MergeGroups 7 20
GetPercentOfPlayersWithScoreInBounds 23 3 5 31
RemovePlayer 711468745
GetPercentOfPlayersWithScoreInBounds 928463758 22 0 0
AddPlayer 1965526063 27 9
AddPlayer 856436775 2 20
GetPercentOfPlayersWithScoreInBounds 0 5 14 24
IncreasePlayerIDLevel 63364431 7
MergeGroups 31 31
AddPlayer 2022627340 31 30
RemovePlayer 1848443614
MergeGroups -8 27
AddPlayer 563081515 40 32
AddPlayer 1853809785 19 25
AverageHighestPlayerLevelByGroup 0 53
IncreasePlayerIDLevel 1943841208 3
GetPercentOfPlayersWithScoreInBounds 17 29 0 3
IncreasePlayerIDLevel 1935368698 2
ChangePlayerIDScore 123269434 32
GetPercentOfPlayersWithScoreInBounds 1 13 0 10
ChangePlayerIDScore 661065850 16
AddPlayer 1495159378 26 6
AverageHighestPlayerLevelByGroup 18 1318
GetPercentOfPlayersWithScoreInBounds 5 29 0 0
IncreasePlayerIDLevel 121019289 -7
AverageHighestPlayerLevelByGroup 14 871
AverageHighestPlayerLevelByGroup 0 650
MergeGroups 36 23
ChangePlayerIDScore 1978994313 8
AverageHighestPlayerLevelByGroup 3 116
ChangePlayerIDScore 1943841208 9
MergeGroups 6 7
RemovePlayer 846101430
ChangePlayerIDScore 2014201467 5
AverageHighestPlayerLevelByGroup 40 643
AverageHighestPlayerLevelByGroup 25 997
AverageHighestPlayerLevelByGroup 37 1100
IncreasePlayerIDLevel 380536978 4
MergeGroups 22 41
AddPlayer 242595195 -3 12
GetPercentOfPlayersWithScoreInBounds 0 6 4 0
MergeGroups 20 8
AddPlayer 1985301505 38 5
IncreasePlayerIDLevel 1347704469 8
ChangePlayerIDScore 1753796383 23
MergeGroups 38 383078203
ChangePlayerIDScore 2049951406 15
AddPlayer 265447683 27 24
AddPlayer 1960994916 36 12
IncreasePlayerIDLevel 1823861378 3
RemovePlayer 472925629
RemovePlayer 1973525186
ChangePlayerIDScore 1645911378 14
GetPercentOfPlayersWithScoreInBounds 0 13 1 10
GetPercentOfPlayersWithScoreInBounds 0 22 18 18
GetPercentOfPlayersWithScoreInBounds 0 31 0 7
ChangePlayerIDScore 866759843 16
AverageHighestPlayerLevelByGroup 0 891
AverageHighestPlayerLevelByGroup 35 858
RemovePlayer 1571595034
IncreasePlayerIDLevel 664201437 8
AddPlayer 1179954954 13 9
IncreasePlayerIDLevel 1249818221 5
AddPlayer 1976548439 27 8
AddPlayer 1917843337 28 31
AddPlayer 61103278 23 24
AddPlayer 2014785801 43 2
MergeGroups -5 4
ChangePlayerIDScore 1779815294 22
MergeGroups 39 27
RemovePlayer 1638463613
IncreasePlayerIDLevel 635401048 2
AddPlayer 682323384 18 27
GetPercentOfPlayersWithScoreInBounds 15 21 0 12
ChangePlayerIDScore -1 32
MergeGroups 22 37
IncreasePlayerIDLevel 123269434 6
RemovePlayer 784526144
AddPlayer 1727014727 43 15
IncreasePlayerIDLevel 400420008 6
ChangePlayerIDScore 1302746969 17
AverageHighestPlayerLevelByGroup 11 871
RemovePlayer 1104591116
IncreasePlayerIDLevel -1 1
AverageHighestPlayerLevelByGroup 441919009 1
ChangePlayerIDScore -1 28
AverageHighestPlayerLevelByGroup 25 1273
RemovePlayer -5
IncreasePlayerIDLevel 1096786783 2
AddPlayer 1995625303 30 20
AverageHighestPlayerLevelByGroup 0 1263
MergeGroups 33 23
IncreasePlayerIDLevel 1002339171 7
MergeGroups 779740045 11
IncreasePlayerIDLevel 690715247 8
AverageHighestPlayerLevelByGroup 0 369
AverageHighestPlayerLevelByGroup 0 1165
AddPlayer 1724537846 22 31
IncreasePlayerIDLevel 97810129 7
IncreasePlayerIDLevel 1272699822 2
ChangePlayerIDScore 1107089432 14
IncreasePlayerIDLevel 2132566064 4
GetPercentOfPlayersWithScoreInBounds 37 3 2 9
GetPercentOfPlayersWithScoreInBounds 26 7 0 4
IncreasePlayerIDLevel 1718499193 4
IncreasePlayerIDLevel 1168370355 5
AddPlayer 134673512 13 27
RemovePlayer 1401722112
GetPercentOfPlayersWithScoreInBounds 38 20 0 14
IncreasePlayerIDLevel 487243239 1
RemovePlayer 1986885424
RemovePlayer 475826148
AddPlayer 1423238529 1 28
AverageHighestPlayerLevelByGroup 5 966
MergeGroups 34 43
AddPlayer -1 30 5
RemovePlayer 399319137
GetPercentOfPlayersWithScoreInBounds 0 10 0 14
MergeGroups 35 25
ChangePlayerIDScore 285844464 23
RemovePlayer 954940516
ChangePlayerIDScore 1111838830 5
IncreasePlayerIDLevel 1968012335 8
ChangePlayerIDScore 1295869179 27
RemovePlayer 701706320
RemovePlayer 1141934866
AddPlayer 1575997502 14 25
IncreasePlayerIDLevel 1095879626 7
ChangePlayerIDScore 543858492 29
IncreasePlayerIDLevel 957703839 9
ChangePlayerIDScore 454496717 7
AddPlayer 1688609654 43 13
MergeGroups 27 19
AverageHighestPlayerLevelByGroup 0 712
IncreasePlayerIDLevel 138051544 1
MergeGroups 7 33
MergeGroups 14 24
AverageHighestPlayerLevelByGroup 39 1160
AddPlayer 79389731 42 27
ChangePlayerIDScore 1594903189 1
RemovePlayer 1017561668
RemovePlayer 353133095
RemovePlayer 1442292415
AddPlayer 1033111962 17 30
RemovePlayer 164922930
ChangePlayerIDScore 1517361656 13
RemovePlayer 2017537504
IncreasePlayerIDLevel 543858492 2
GetPercentOfPlayersWithScoreInBounds 0 10 2 9
RemovePlayer 786153701
AddPlayer 1497369308 37 29
AddPlayer 1840893284 3 33
RemovePlayer 216792411
IncreasePlayerIDLevel 512522080 2
MergeGroups 14 30
MergeGroups 11 22
AddPlayer 1117240175 10 18
RemovePlayer 754715404
AddPlayer 704900327 36 21
AverageHighestPlayerLevelByGroup 0 884
AverageHighestPlayerLevelByGroup 0 609
MergeGroups 30 38
IncreasePlayerIDLevel 2049339425 1
RemovePlayer 767143284
AddPlayer 972381953 19 23
IncreasePlayerIDLevel 1047022226 6
GetPercentOfPlayersWithScoreInBounds 0 4 8 19
GetPercentOfPlayersWithScoreInBounds 5 21 0 4
IncreasePlayerIDLevel 958212756 8
AverageHighestPlayerLevelByGroup 12 350
GetPercentOfPlayersWithScoreInBounds 0 21 0 2
AverageHighestPlayerLevelByGroup 0 618
AddPlayer 885142886 9 21
AddPlayer 1666614433 29 14
IncreasePlayerIDLevel 1455006085 2
IncreasePlayerIDLevel 474312968 3
IncreasePlayerIDLevel 979076700 8
MergeGroups 42 952541035
ChangePlayerIDScore 1685111501 28
MergeGroups 1 -5
ChangePlayerIDScore 1594903189 21
AddPlayer 1519861899 26 16
RemovePlayer 108216736
GetPercentOfPlayersWithScoreInBounds 30 30 0 18
RemovePlayer -7
ChangePlayerIDScore 359761178 31
RemovePlayer 2108510038
RemovePlayer 1167890044
GetPercentOfPlayersWithScoreInBounds 540563259 10 0 0
RemovePlayer 1883598676
ChangePlayerIDScore 1993480686 3
RemovePlayer 1577241237
AverageHighestPlayerLevelByGroup 16 709
IncreasePlayerIDLevel 500759758 5
IncreasePlayerIDLevel 1068598457 8
ChangePlayerIDScore 1951107311 9
MergeGroups 37 5
GetPercentOfPlayersWithScoreInBounds 0 10 8 10
AverageHighestPlayerLevelByGroup 0 943
AverageHighestPlayerLevelByGroup 9 492
MergeGroups 20 20
GetPercentOfPlayersWithScoreInBounds 5 32 9 0
GetPercentOfPlayersWithScoreInBounds 18 1486318713 1 0
AddPlayer 1438187807 36 26
AddPlayer 970342623 44 13
MergeGroups 34 11
IncreasePlayerIDLevel 1179954954 2
IncreasePlayerIDLevel 1853679250 2
AverageHighestPlayerLevelByGroup 5 197
IncreasePlayerIDLevel 1137730457 3
MergeGroups 33 13
MergeGroups 26 4
ChangePlayerIDScore 1140429229 30
ChangePlayerIDScore 1912630265 31
AddPlayer 27831459 25 31
AddPlayer 144997941 40 7
ChangePlayerIDScore 1800434718 32
GetPercentOfPlayersWithScoreInBounds 7 -4 1 0
AddPlayer 759624925 37 1
GetPercentOfPlayersWithScoreInBounds 32 17 0 9
IncreasePlayerIDLevel 2100117706 6
