Init 80 36
RemovePlayer 1829926231
MergeGroups 49 73
GetPercentOfPlayersWithScoreInBounds 0 31 0 8
ChangePlayerIDScore 2011353690 21
AverageHighestPlayerLevelByGroup 32 48
IncreasePlayerIDLevel 872118722 2
AverageHighestPlayerLevelByGroup 8 694
IncreasePlayerIDLevel 1191775279 7
GetPercentOfPlayersWithScoreInBounds 67 1365282216 1 0
RemovePlayer 991651667
MergeGroups 29 649716808
IncreasePlayerIDLevel 622221538 7
IncreasePlayerIDLevel 1028446499 5
AddPlayer 1933353248 42 33
GetPercentOfPlayersWithScoreInBounds 0 27 4 0
ChangePlayerIDScore 794714230 8
ChangePlayerIDScore 789436312 28
RemovePlayer 2042337624
AddPlayer 1480649384 35 25
ChangePlayerIDScore 631510367 9
AverageHighestPlayerLevelByGroup 48 289
GetPercentOfPlayersWithScoreInBounds 0 26 3 3
AddPlayer 230570513 75 1
AddPlayer 370973557 26 35
IncreasePlayerIDLevel 82542230 8
IncreasePlayerIDLevel 163532480 6
ChangePlayerIDScore 2089912342 2
IncreasePlayerIDLevel 1274435666 -2
RemovePlayer 1615208816
AddPlayer 1336850133 10 2069515696
IncreasePlayerIDLevel 1711459646 2
RemovePlayer 1358135735
RemovePlayer 1681461199
RemovePlayer 1813336494
IncreasePlayerIDLevel 600126378 5
AddPlayer 1088321117 18 32
AverageHighestPlayerLevelByGroup 0 62
AddPlayer 364230118 41 36
AddPlayer 26660221 58 36
RemovePlayer 689627562
GetPercentOfPlayersWithScoreInBounds 71 33 0 0
GetPercentOfPlayersWithScoreInBounds 46 15 4 7
IncreasePlayerIDLevel 1480649384 1
IncreasePlayerIDLevel 986267511 4
RemovePlayer 294201089
AddPlayer 1056279403 1 31
IncreasePlayerIDLevel 1893839346 5
ChangePlayerIDScore 1431223203 36
IncreasePlayerIDLevel 600405836 3
RemovePlayer 903875163
AddPlayer 445241664 1131065715 33
RemovePlayer 163532480
ChangePlayerIDScore 1507744973 17
IncreasePlayerIDLevel 1321287138 8
GetPercentOfPlayersWithScoreInBounds 54 6 0 0
MergeGroups 40 16
MergeGroups 5 41
AddPlayer 583503398 80 27
ChangePlayerIDScore 1868659163 7
ChangePlayerIDScore -5 6
MergeGroups 25 -3
RemovePlayer 537890373
AverageHighestPlayerLevelByGroup 0 536
RemovePlayer 1443734849
AverageHighestPlayerLevelByGroup -3 1
ChangePlayerIDScore 1502292753 29
GetPercentOfPlayersWithScoreInBounds 54 34 0 0
AddPlayer 1745943359 79 26
MergeGroups 47 45
AddPlayer 1879600141 43 10
GetPercentOfPlayersWithScoreInBounds 0 17 0 4
IncreasePlayerIDLevel 545543896 3
AverageHighestPlayerLevelByGroup 36 1039
AddPlayer 429192390 1291351834 2
RemovePlayer 786957727
AverageHighestPlayerLevelByGroup 0 307
GetPercentOfPlayersWithScoreInBounds 80 36 0 0
AverageHighestPlayerLevelByGroup 0 668
MergeGroups 21 51
AddPlayer 494323930 16 7
MergeGroups -7 22
RemovePlayer -3
AddPlayer 1219528459 29 20
RemovePlayer 1893984230
AverageHighestPlayerLevelByGroup 0 129
AverageHighestPlayerLevelByGroup 0 1089
ChangePlayerIDScore 1960633803 15
ChangePlayerIDScore 1808108967 2048937837
RemovePlayer 1123226246
GetPercentOfPlayersWithScoreInBounds 24 28 0 0
ChangePlayerIDScore 2043446044 12
MergeGroups 5 1414774136
MergeGroups 23 5
AverageHighestPlayerLevelByGroup 71 698
MergeGroups 42 28
ChangePlayerIDScore 184014327 3
MergeGroups 52 37
ChangePlayerIDScore 1591111010 3
GetPercentOfPlayersWithScoreInBounds 57 13 3 7
RemovePlayer 997767925
RemovePlayer 1062303404
AddPlayer 961824860 33 9
IncreasePlayerIDLevel 583503398 7
AverageHighestPlayerLevelByGroup 0 636
AddPlayer 1829931861 64 13
AddPlayer 421715225 56 -7
GetPercentOfPlayersWithScoreInBounds 31 10 0 4
ChangePlayerIDScore 1923784815 30
ChangePlayerIDScore 832877752 24
AverageHighestPlayerLevelByGroup 38 1004
RemovePlayer 1295475042
AverageHighestPlayerLevelByGroup 0 1130
MergeGroups 32 80
MergeGroups 65 21
MergeGroups 38 47
RemovePlayer 609417621
MergeGroups 70 50
ChangePlayerIDScore 79136442 18
RemovePlayer 586195772
IncreasePlayerIDLevel 1173881775 2
AverageHighestPlayerLevelByGroup 45 423
RemovePlayer 742304341
GetPercentOfPlayersWithScoreInBounds 12 28 0 3
RemovePlayer 2060248955
AverageHighestPlayerLevelByGroup 67 670
AddPlayer 2083133043 58 6
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AddPlayer 1568288529 62 16
ChangePlayerIDScore 1066715291 25
AddPlayer 222241256 33 12
ChangePlayerIDScore 144332065 34
AddPlayer 245599954 70 10
IncreasePlayerIDLevel 1259365593 3
AverageHighestPlayerLevelByGroup 0 5745
MergeGroups 30 30
MergeGroups 52 58
AverageHighestPlayerLevelByGroup 79 1123
MergeGroups 60 43
ChangePlayerIDScore 425591509 24
ChangePlayerIDScore 622221538 30
AddPlayer 420259438 29 24
AddPlayer 505806626 23 25
MergeGroups 27 11
AddPlayer 982172209 4 15
RemovePlayer 1643239627
GetPercentOfPlayersWithScoreInBounds 0 33 11 9
GetPercentOfPlayersWithScoreInBounds 9 27 0 8
RemovePlayer 1669817861
MergeGroups 39 69
IncreasePlayerIDLevel 1660343580 9
AddPlayer 647689893 70 32
RemovePlayer 149688506
MergeGroups 75 6
AverageHighestPlayerLevelByGroup 62 -10
IncreasePlayerIDLevel 1967359392 6
GetPercentOfPlayersWithScoreInBounds 18 1 0 0
ChangePlayerIDScore 1760928221 29
IncreasePlayerIDLevel 197956134 2
GetPercentOfPlayersWithScoreInBounds 11 1889856705 1 0
IncreasePlayerIDLevel 1165718719 7
AddPlayer 1946650597 77 5
IncreasePlayerIDLevel 1674829196 2
AverageHighestPlayerLevelByGroup 68 445
MergeGroups 46 15
IncreasePlayerIDLevel 193945798 9
AverageHighestPlayerLevelByGroup 0 76
MergeGroups 42 48
RemovePlayer 2050777159
MergeGroups -1 1
AddPlayer 216288104 46 -3
AverageHighestPlayerLevelByGroup 62 213
IncreasePlayerIDLevel 1485331035 1
MergeGroups 25 27
GetPercentOfPlayersWithScoreInBounds 0 10 7 0
GetPercentOfPlayersWithScoreInBounds 29 18 9 15
ChangePlayerIDScore 1208281583 26
AverageHighestPlayerLevelByGroup 15 240
ChangePlayerIDScore 197485481 18
AddPlayer 1347023122 25 8
RemovePlayer 29095430
IncreasePlayerIDLevel 21122376 9
IncreasePlayerIDLevel -2 7
IncreasePlayerIDLevel 30023103 2
AddPlayer 1107775747 78 13
MergeGroups 69 9
ChangePlayerIDScore -4 33
RemovePlayer 1723527973
AddPlayer 1669614102 15 13
RemovePlayer 1083144985
MergeGroups 63 1
IncreasePlayerIDLevel 1869449038 7
AddPlayer 2037286042 12 19
ChangePlayerIDScore 38335415 5
GetPercentOfPlayersWithScoreInBounds 50 1 2 9
AverageHighestPlayerLevelByGroup 0 219
GetPercentOfPlayersWithScoreInBounds 63 5 8 9
AddPlayer 85853370 60 29
ChangePlayerIDScore 1721519102 26
GetPercentOfPlayersWithScoreInBounds 0 30 0 8
IncreasePlayerIDLevel 1733464674 -3
ChangePlayerIDScore 1038947001 436611360
RemovePlayer 787927954
AddPlayer 401551094 34 31
RemovePlayer 2032516367
AverageHighestPlayerLevelByGroup 0 1350
AddPlayer 17550849 18 7
RemovePlayer 912949757
ChangePlayerIDScore 529993558 31
IncreasePlayerIDLevel 2069484409 6
AverageHighestPlayerLevelByGroup 0 8869
AverageHighestPlayerLevelByGroup 0 1019
AddPlayer 1292961706 48 17
ChangePlayerIDScore 843079598 19
IncreasePlayerIDLevel 1788150618 2
AddPlayer 985909948 53 35
AddPlayer 384543458 40 30
RemovePlayer 678486682
RemovePlayer 1729097485
GetPercentOfPlayersWithScoreInBounds 0 16 15 10
IncreasePlayerIDLevel 1071465041 7
RemovePlayer 137985333
IncreasePlayerIDLevel 265393512 3
GetPercentOfPlayersWithScoreInBounds 29 14 0 9
AverageHighestPlayerLevelByGroup 68 293
ChangePlayerIDScore 838129068 11
AddPlayer 5404479 77 7
RemovePlayer 1688027273
GetPercentOfPlayersWithScoreInBounds 33 36 0 3
MergeGroups 33 69
RemovePlayer 1254915741
GetPercentOfPlayersWithScoreInBounds 15 4 0 0
AverageHighestPlayerLevelByGroup 0 242
MergeGroups 64 77
RemovePlayer 2107179000
AddPlayer 1434775225 -5 25
IncreasePlayerIDLevel 296828418 8
MergeGroups 19 25
RemovePlayer 661593628
AverageHighestPlayerLevelByGroup 66 524
MergeGroups 42 76
AddPlayer 161540983 7 24
IncreasePlayerIDLevel 636559618 4
IncreasePlayerIDLevel 1010243151 9
IncreasePlayerIDLevel 1188413621 4
MergeGroups 53 58
RemovePlayer 627935129
AddPlayer 2103550432 2 26
IncreasePlayerIDLevel 1081723588 9
ChangePlayerIDScore -9 34
RemovePlayer 1720594585
ChangePlayerIDScore 197485481 4
RemovePlayer 83739374
MergeGroups 9 29
MergeGroups 20 1482736341
AddPlayer 2055523129 17 34
IncreasePlayerIDLevel 1961084420 7
AddPlayer 1936464013 78 34
AverageHighestPlayerLevelByGroup 76 931
MergeGroups 24 378455280
AverageHighestPlayerLevelByGroup 31 5614
IncreasePlayerIDLevel 1372963638 2
AddPlayer 648653055 79 29
AddPlayer 828372352 70 35
RemovePlayer 382134635
IncreasePlayerIDLevel 1568288529 5
RemovePlayer 1434185477
MergeGroups 78 36
RemovePlayer 311866323
MergeGroups 56 14
IncreasePlayerIDLevel 1071150540 6
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
ChangePlayerIDScore 1835800431 36
AverageHighestPlayerLevelByGroup 29 934
IncreasePlayerIDLevel 1953468562 2
GetPercentOfPlayersWithScoreInBounds 48 14 10 15
RemovePlayer 1112713819
AverageHighestPlayerLevelByGroup 72 -5
MergeGroups 70 23
AddPlayer 32876386 44 11
IncreasePlayerIDLevel 1252579797 2
AverageHighestPlayerLevelByGroup 55 127
IncreasePlayerIDLevel 1462694158 3
ChangePlayerIDScore 1240804046 1
ChangePlayerIDScore 541946833 30
RemovePlayer 152088332
ChangePlayerIDScore 552454627 21
AverageHighestPlayerLevelByGroup 36 603
AddPlayer 1143382533 26 22
RemovePlayer 1264967809
RemovePlayer 264700315
ChangePlayerIDScore 897027191 1
IncreasePlayerIDLevel 164740839 9
ChangePlayerIDScore 412852591 35
MergeGroups 72 -6
AddPlayer 514967505 45 3
AddPlayer 1436046496 71 22
MergeGroups 33 48
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
IncreasePlayerIDLevel 1091412528 -9
AddPlayer -5 15 25
ChangePlayerIDScore 993048000 13
IncreasePlayerIDLevel 1191753926 4
IncreasePlayerIDLevel 1463932067 7
AverageHighestPlayerLevelByGroup 0 336
RemovePlayer 1683939692
MergeGroups 4 59
AddPlayer 716914045 62 11
MergeGroups 37 28
GetPercentOfPlayersWithScoreInBounds 53 10 0 1
IncreasePlayerIDLevel 376453122 8
IncreasePlayerIDLevel 1437856915 3
RemovePlayer 1331958801
MergeGroups 60 72
GetPercentOfPlayersWithScoreInBounds 32 24 1 6
AverageHighestPlayerLevelByGroup 0 33
AverageHighestPlayerLevelByGroup 14 228
AverageHighestPlayerLevelByGroup 0 125
GetPercentOfPlayersWithScoreInBounds 80 15 8 9
MergeGroups -7 33
AddPlayer 284671971 9 176220152
MergeGroups -6 76
AddPlayer 1112855552 36 29
ChangePlayerIDScore 222241256 34
MergeGroups 57 71
AddPlayer 1508229393 72 22
AddPlayer 52248862 53 26
IncreasePlayerIDLevel 1591111010 9
ChangePlayerIDScore 1049441628 35
GetPercentOfPlayersWithScoreInBounds 45 3 0 7
GetPercentOfPlayersWithScoreInBounds 13 10 0 4
ChangePlayerIDScore 1936464013 27
MergeGroups 43 10
ChangePlayerIDScore 393771548 1
AverageHighestPlayerLevelByGroup 830384998 1
MergeGroups 20 78
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
MergeGroups 66 79
AverageHighestPlayerLevelByGroup 0 113
ChangePlayerIDScore 486308963 23
GetPercentOfPlayersWithScoreInBounds 77 22 0 0
AddPlayer 1517693607 76 -4
IncreasePlayerIDLevel 37319842 3
MergeGroups 9 36
GetPercentOfPlayersWithScoreInBounds 0 19 9 10
IncreasePlayerIDLevel 1921178027 1
AverageHighestPlayerLevelByGroup 66 10303
IncreasePlayerIDLevel 772475633 6
IncreasePlayerIDLevel 1088321117 6
GetPercentOfPlayersWithScoreInBounds 30 -7 1 0
RemovePlayer 1554264687
IncreasePlayerIDLevel 529993558 5
RemovePlayer 676084706
IncreasePlayerIDLevel 935569130 1
GetPercentOfPlayersWithScoreInBounds 39 32 0 8
AddPlayer 2026086907 42 23
AverageHighestPlayerLevelByGroup 0 446
IncreasePlayerIDLevel 744512994 6
AverageHighestPlayerLevelByGroup 27 22
MergeGroups 78 5
AddPlayer 505667829 51 34
GetPercentOfPlayersWithScoreInBounds 0 17 8 9
RemovePlayer 384543458
GetPercentOfPlayersWithScoreInBounds 69 7 9 9
ChangePlayerIDScore 174774529 26
RemovePlayer 1945967176
ChangePlayerIDScore 1850158592 10
AverageHighestPlayerLevelByGroup 41 7039
GetPercentOfPlayersWithScoreInBounds 0 17 7 12
ChangePlayerIDScore 982172209 32
RemovePlayer -6
ChangePlayerIDScore 607060630 8
ChangePlayerIDScore 1458977776 14
IncreasePlayerIDLevel 572041491 5
MergeGroups 26 41
AddPlayer 961660103 54 16
AddPlayer 509738934 2 14
AddPlayer 2068351271 27 7
AddPlayer 65858587 26 7
AverageHighestPlayerLevelByGroup 29 -1
RemovePlayer 1645916605
GetPercentOfPlayersWithScoreInBounds 42 31 0 0
AverageHighestPlayerLevelByGroup 0 910
RemovePlayer -6
ChangePlayerIDScore 988165412 10
GetPercentOfPlayersWithScoreInBounds 6 4 4 8
AverageHighestPlayerLevelByGroup 0 602
MergeGroups 71 12
AverageHighestPlayerLevelByGroup 10 461
GetPercentOfPlayersWithScoreInBounds 0 10 0 5
ChangePlayerIDScore 1622093889 34
GetPercentOfPlayersWithScoreInBounds 28 30 0 0
IncreasePlayerIDLevel 209503082 9
IncreasePlayerIDLevel 326098282 2
MergeGroups 63 9
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
IncreasePlayerIDLevel 1114385275 1
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
AverageHighestPlayerLevelByGroup 0 1014
RemovePlayer 1021573024
GetPercentOfPlayersWithScoreInBounds 25 331473485 1 0
GetPercentOfPlayersWithScoreInBounds 11 33 9 9
AverageHighestPlayerLevelByGroup 0 66
AddPlayer 995824124 26 21
ChangePlayerIDScore -7 33
AddPlayer 1400338662 18 6
MergeGroups 70 57
MergeGroups 5 79
MergeGroups 44 13
ChangePlayerIDScore 1945035143 7
AddPlayer 1660735726 27 9
GetPercentOfPlayersWithScoreInBounds 26 18 0 14
ChangePlayerIDScore 2122586419 19
MergeGroups -5 57
GetPercentOfPlayersWithScoreInBounds 0 28 0 7
ChangePlayerIDScore 1224494842 3
MergeGroups 11 47
AddPlayer 2130072723 31 36
AddPlayer 1359668339 -3 36
RemovePlayer -2
ChangePlayerIDScore 80199912 6
RemovePlayer 702290030
AddPlayer 2128307794 20 27
AddPlayer 273375692 29 33
GetPercentOfPlayersWithScoreInBounds 0 36 0 8
AverageHighestPlayerLevelByGroup 15 -5
IncreasePlayerIDLevel 1676580265 6
MergeGroups 31 27
GetPercentOfPlayersWithScoreInBounds 20 33 0 0
MergeGroups 60 11
GetPercentOfPlayersWithScoreInBounds 58 4 0 5
AverageHighestPlayerLevelByGroup 0 659
AddPlayer 567484040 54 31
AverageHighestPlayerLevelByGroup 75 125
MergeGroups 44 78
GetPercentOfPlayersWithScoreInBounds 0 8 0 8
MergeGroups 49 78
AverageHighestPlayerLevelByGroup 0 584
ChangePlayerIDScore 1153651452 13
AddPlayer 1401333073 75 3
GetPercentOfPlayersWithScoreInBounds 6 22 2 2
AddPlayer 499743628 74 13
MergeGroups 74 52
AddPlayer 1501911253 76 13
MergeGroups 3 58
AddPlayer 1539489388 1 28
MergeGroups -5 9
AddPlayer 1428066876 20 27
IncreasePlayerIDLevel 1044677653 7
ChangePlayerIDScore 1994401647 1
AddPlayer 1446998126 9 3
GetPercentOfPlayersWithScoreInBounds 0 7 0 5
IncreasePlayerIDLevel 622221538 8
GetPercentOfPlayersWithScoreInBounds 67 30 9 17
AddPlayer 1732946128 1280751990 19
MergeGroups 62 80
MergeGroups 44 48
RemovePlayer 71913630
ChangePlayerIDScore 636053668 7
MergeGroups 80 41
MergeGroups 71 58
AddPlayer 1982089732 20 32
AddPlayer 984170884 39 30
AverageHighestPlayerLevelByGroup 9 1094
IncreasePlayerIDLevel 1041418024 9
IncreasePlayerIDLevel 1094591254 3
MergeGroups 6 28
AddPlayer 679435304 29 30
AddPlayer 66701099 21 19
IncreasePlayerIDLevel 1835398040 1
AddPlayer 1359165490 46 29
ChangePlayerIDScore 122771511 16
GetPercentOfPlayersWithScoreInBounds 0 25 9 11
AddPlayer 115613635 5 17
ChangePlayerIDScore 2092179318 9
ChangePlayerIDScore 264182763 1506148824
AddPlayer 538928623 5 1
ChangePlayerIDScore 1282374920 -5
MergeGroups 23 58
MergeGroups 18 70
MergeGroups 22 67
MergeGroups 64 18
AverageHighestPlayerLevelByGroup 21 1220
RemovePlayer 910646366
MergeGroups 42 65
GetPercentOfPlayersWithScoreInBounds 0 20 7 10
ChangePlayerIDScore -5 35
ChangePlayerIDScore 1749266690 -2
RemovePlayer 260546347
MergeGroups 15 44
RemovePlayer 866211051
AddPlayer 1847416172 33 28
AddPlayer 688486833 37 27
RemovePlayer 1801682704
RemovePlayer 556614945
IncreasePlayerIDLevel 520499919 2
AverageHighestPlayerLevelByGroup 51 965
ChangePlayerIDScore 1539489388 6
AverageHighestPlayerLevelByGroup 17 1202
MergeGroups 49 -8
AddPlayer 1240921987 8 12
IncreasePlayerIDLevel 146114784 7
RemovePlayer 442806271
AddPlayer 1641614541 56 36
GetPercentOfPlayersWithScoreInBounds 0 7 0 2
GetPercentOfPlayersWithScoreInBounds 0 28 0 8
ChangePlayerIDScore 1758390499 16
ChangePlayerIDScore 2009331017 26
GetPercentOfPlayersWithScoreInBounds 842399852 1 0 0
RemovePlayer 1480649384
ChangePlayerIDScore 691735605 3
RemovePlayer 1200919223
IncreasePlayerIDLevel 647689893 4
AddPlayer 1909309015 44 10
AverageHighestPlayerLevelByGroup 15 -9
AverageHighestPlayerLevelByGroup 67 837
IncreasePlayerIDLevel 997143880 2
AverageHighestPlayerLevelByGroup 0 8148
GetPercentOfPlayersWithScoreInBounds 0 10 11 14
IncreasePlayerIDLevel 1134708272 -8
RemovePlayer 660329402
ChangePlayerIDScore 2013237381 18
MergeGroups 80 46
GetPercentOfPlayersWithScoreInBounds 32 9 0 0
AddPlayer 1265657195 15 6
AverageHighestPlayerLevelByGroup 0 978
AddPlayer 1262510000 15 12
AverageHighestPlayerLevelByGroup 0 465
RemovePlayer 152402445
GetPercentOfPlayersWithScoreInBounds 18 35 4 9
ChangePlayerIDScore 184722953 4
IncreasePlayerIDLevel 1037745406 1
AddPlayer 1539217009 8 32
IncreasePlayerIDLevel 2064183648 7
RemovePlayer 433332764
MergeGroups 50 364388815
ChangePlayerIDScore 326098282 28
MergeGroups 77 19
IncreasePlayerIDLevel 161776806 9
AverageHighestPlayerLevelByGroup 77 383
GetPercentOfPlayersWithScoreInBounds 0 10 0 25
RemovePlayer 961824860
AddPlayer 1485636858 9 21
AverageHighestPlayerLevelByGroup 5 7992
ChangePlayerIDScore 1032276249 8
MergeGroups 9 6
AverageHighestPlayerLevelByGroup 77 911
GetPercentOfPlayersWithScoreInBounds 56 5 0 0
AddPlayer 131221939 63 27
AverageHighestPlayerLevelByGroup 77 1190
IncreasePlayerIDLevel 1273891620 7
RemovePlayer 1918785924
AddPlayer 714540487 53 12
AddPlayer 1600095085 45 12
ChangePlayerIDScore 453672816 31
MergeGroups 59 21
ChangePlayerIDScore 1021981403 4
AverageHighestPlayerLevelByGroup 38 686
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
IncreasePlayerIDLevel 123205586 5
MergeGroups 44 63
AddPlayer 1202389410 77 29
AddPlayer 1672969263 42 33
RemovePlayer 684352281
IncreasePlayerIDLevel 1540551458 1
IncreasePlayerIDLevel 1366950170 8
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AverageHighestPlayerLevelByGroup 0 1024
IncreasePlayerIDLevel -9 5
IncreasePlayerIDLevel -5 1
AddPlayer 1312959307 -10 18
RemovePlayer 1055666799
AddPlayer 1081600504 30 19
MergeGroups 80 74
IncreasePlayerIDLevel 1166644266 7
AverageHighestPlayerLevelByGroup 0 158
AverageHighestPlayerLevelByGroup 0 39
GetPercentOfPlayersWithScoreInBounds 50 3 0 6
MergeGroups 29 61
RemovePlayer 169871225
MergeGroups 64 48
AddPlayer -10 56 23
MergeGroups 35 60
GetPercentOfPlayersWithScoreInBounds 79 26 7 3
MergeGroups 40 -3
AverageHighestPlayerLevelByGroup 26 642
ChangePlayerIDScore 5404479 3
AddPlayer 110012575 63 14
GetPercentOfPlayersWithScoreInBounds 0 9 17 1
RemovePlayer 820103119
RemovePlayer 123205586
GetPercentOfPlayersWithScoreInBounds 25 28 2 7
IncreasePlayerIDLevel 1429780888 8
ChangePlayerIDScore 35704690 34
RemovePlayer 849644588
GetPercentOfPlayersWithScoreInBounds 25 16 25 25
AverageHighestPlayerLevelByGroup 24 808
AddPlayer 1026134855 53 28
IncreasePlayerIDLevel 1223193412 5
MergeGroups 17 12
AddPlayer 661532706 64 7
ChangePlayerIDScore 1953872411 25
MergeGroups 7 50
GetPercentOfPlayersWithScoreInBounds 0 21 9 9
GetPercentOfPlayersWithScoreInBounds 0 17 4 6
MergeGroups 39 20
AddPlayer 259816803 77 18
ChangePlayerIDScore 144332065 27
AverageHighestPlayerLevelByGroup 27 428
RemovePlayer 2087268549
RemovePlayer 1758390499
RemovePlayer 1336320203
AverageHighestPlayerLevelByGroup 0 731
AverageHighestPlayerLevelByGroup 0 232
AverageHighestPlayerLevelByGroup 0 938
AverageHighestPlayerLevelByGroup 0 789
IncreasePlayerIDLevel 1010243151 1
GetPercentOfPlayersWithScoreInBounds 47 31 0 0
AddPlayer 642114669 58 20
RemovePlayer 181727427
MergeGroups 12 11
ChangePlayerIDScore 1380001363 18
AverageHighestPlayerLevelByGroup 0 502
ChangePlayerIDScore 2065787538 10
MergeGroups 19 76
AddPlayer 1806934156 14 34
RemovePlayer 1752659886
GetPercentOfPlayersWithScoreInBounds 51 33 2 17
GetPercentOfPlayersWithScoreInBounds 0 11 0 7
MergeGroups 69 36
AverageHighestPlayerLevelByGroup 9 5723
ChangePlayerIDScore 1508229393 10
ChangePlayerIDScore 1983183710 1
ChangePlayerIDScore 276046094 17
ChangePlayerIDScore 1109049154 32
ChangePlayerIDScore 344398583 -6
IncreasePlayerIDLevel 2028582579 7
AverageHighestPlayerLevelByGroup 0 1063
AverageHighestPlayerLevelByGroup 0 390
RemovePlayer 1873981712
IncreasePlayerIDLevel 1254357870 8
MergeGroups 77 12
IncreasePlayerIDLevel 1523244523 8
AverageHighestPlayerLevelByGroup 45 529
MergeGroups 15 28
ChangePlayerIDScore 1272892232 6
IncreasePlayerIDLevel 826174682 5
AverageHighestPlayerLevelByGroup 0 167
MergeGroups 11 47
MergeGroups 68 1136286832
MergeGroups 26 1959831602
AverageHighestPlayerLevelByGroup 17 695
ChangePlayerIDScore 220977553 29
AddPlayer 820289247 68 29
IncreasePlayerIDLevel 1877179524 5
AddPlayer 1419954581 6 36
GetPercentOfPlayersWithScoreInBounds 70 27 0 7
AverageHighestPlayerLevelByGroup 0 708
AverageHighestPlayerLevelByGroup 21 746
MergeGroups 50 54
ChangePlayerIDScore 1508229393 8
AddPlayer 1428741610 44 16
MergeGroups 22 36
AddPlayer 1219861130 61 16
AverageHighestPlayerLevelByGroup 0 10087
MergeGroups 5 20
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
IncreasePlayerIDLevel 2006821343 7
IncreasePlayerIDLevel 1937020067 5
MergeGroups 32 26
AverageHighestPlayerLevelByGroup 75 -4
MergeGroups 21 22
GetPercentOfPlayersWithScoreInBounds 0 14 4 5
RemovePlayer 364230118
AddPlayer 1927487842 49 16
MergeGroups 52 73
AddPlayer 1428929502 32 35
IncreasePlayerIDLevel 2103550432 7
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
RemovePlayer 2128181817
IncreasePlayerIDLevel 1634651918 8
AddPlayer 1112208265 21 23
RemovePlayer 1100994061
IncreasePlayerIDLevel 353546286 5
RemovePlayer 915558483
ChangePlayerIDScore 41878305 3
AddPlayer 1058880520 46 9
ChangePlayerIDScore 29627779 7
AddPlayer 1433186159 66 -7
GetPercentOfPlayersWithScoreInBounds 12 25 0 0
AddPlayer 2328070 -4 26
RemovePlayer 134320351
MergeGroups 25 16
AddPlayer 1430250068 43 26
RemovePlayer 1236786546
AddPlayer 1913476334 34 14
GetPercentOfPlayersWithScoreInBounds 0 35 0 2
AddPlayer 1798770298 48 11
IncreasePlayerIDLevel 394876856 2
MergeGroups 66 41
AverageHighestPlayerLevelByGroup 23 5332
IncreasePlayerIDLevel 1680715588 2
RemovePlayer 1126602102
RemovePlayer 872118722
AddPlayer 1543400251 66 29
AddPlayer 118385361 36 31
IncreasePlayerIDLevel 821694423 9
RemovePlayer 1521949399
RemovePlayer 262736371
MergeGroups 25 32
AverageHighestPlayerLevelByGroup 0 6
GetPercentOfPlayersWithScoreInBounds 0 3 7 7
MergeGroups 51 15
RemovePlayer 738927680
ChangePlayerIDScore 1344608168 8
ChangePlayerIDScore 448051636 16
AverageHighestPlayerLevelByGroup 41 588
RemovePlayer -10
AddPlayer 1518865182 46 28
AddPlayer 1211745990 73 3
AverageHighestPlayerLevelByGroup 0 536
AddPlayer 216601748 43 27
IncreasePlayerIDLevel -9 2
RemovePlayer 1940044671
AddPlayer 1655892449 59 7
ChangePlayerIDScore 1619145369 12
IncreasePlayerIDLevel 63301257 4
GetPercentOfPlayersWithScoreInBounds 32 -9 1 0
AddPlayer 330459639 74 17
ChangePlayerIDScore 88461358 6
AverageHighestPlayerLevelByGroup 0 1119
AverageHighestPlayerLevelByGroup 0 1174
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
RemovePlayer 8829037
RemovePlayer 1339229699
RemovePlayer 2114969607
GetPercentOfPlayersWithScoreInBounds 63 23 0 8
RemovePlayer 895064421
GetPercentOfPlayersWithScoreInBounds 0 25 4 8
ChangePlayerIDScore 415132923 31
GetPercentOfPlayersWithScoreInBounds 0 12 0 9
IncreasePlayerIDLevel 927578535 4
MergeGroups 57 61
ChangePlayerIDScore 988165412 30
MergeGroups 52 11
ChangePlayerIDScore 270089113 7
GetPercentOfPlayersWithScoreInBounds 26 19 0 0
GetPercentOfPlayersWithScoreInBounds 55 31 0 0
AverageHighestPlayerLevelByGroup 42 619
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
RemovePlayer 552454627
AddPlayer 1647969897 27 2
GetPercentOfPlayersWithScoreInBounds 0 19 2 5
GetPercentOfPlayersWithScoreInBounds 0 22 3 0
GetPercentOfPlayersWithScoreInBounds 4 19 0 13
ChangePlayerIDScore 1877214670 34
IncreasePlayerIDLevel 112837427 7
RemovePlayer 1447199677
AverageHighestPlayerLevelByGroup 0 3307
IncreasePlayerIDLevel 676382890 -1
RemovePlayer 1321287138
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 449297065 38 31
