Init 30 84
MergeGroups 14 11
GetPercentOfPlayersWithScoreInBounds 29 55 4 15
AddPlayer 1457998258 3 52
AverageHighestPlayerLevelByGroup 4 444
ChangePlayerIDScore 725650358 14
IncreasePlayerIDLevel 1117715746 8
ChangePlayerIDScore 235335235 32
IncreasePlayerIDLevel 1193566810 7
AddPlayer 545099714 1347749725 65
GetPercentOfPlayersWithScoreInBounds 0 31 0 1
RemovePlayer 109664239
MergeGroups 22 8
AddPlayer 1501920828 27 78
AddPlayer 1667397678 24 51
ChangePlayerIDScore 756573741 44
ChangePlayerIDScore 1882199028 52
AverageHighestPlayerLevelByGroup 15 -9
RemovePlayer 1993966424
AddPlayer 1445062264 25 -3
RemovePlayer 1635563829
AverageHighestPlayerLevelByGroup 30 537
ChangePlayerIDScore 1116349048 66
GetPercentOfPlayersWithScoreInBounds 26 38 0 0
AverageHighestPlayerLevelByGroup 9 412
MergeGroups 2 19
RemovePlayer 804266636
ChangePlayerIDScore 1065676984 61
GetPercentOfPlayersWithScoreInBounds 30 35 0 8
AverageHighestPlayerLevelByGroup 9 718
GetPercentOfPlayersWithScoreInBounds 2 84 15 0
MergeGroups 14 25
RemovePlayer 72931524
MergeGroups 21 16
MergeGroups 10 130897021
AverageHighestPlayerLevelByGroup 21 685
GetPercentOfPlayersWithScoreInBounds 26 64 0 0
AverageHighestPlayerLevelByGroup 0 621
AddPlayer 1401573635 18 59
MergeGroups 20 12
ChangePlayerIDScore -2 13
GetPercentOfPlayersWithScoreInBounds 8 17 0 0
AverageHighestPlayerLevelByGroup 19 587
AddPlayer 943793546 23 2063459234
ChangePlayerIDScore 1278759852 4
MergeGroups 30 5
RemovePlayer 546793807
ChangePlayerIDScore 1906786811 29
IncreasePlayerIDLevel 203937341 1
MergeGroups -1 26
GetPercentOfPlayersWithScoreInBounds 0 33 0 6
ChangePlayerIDScore 1375767420 19
IncreasePlayerIDLevel 1323743824 -2
ChangePlayerIDScore 1303790887 54
MergeGroups 30 12
MergeGroups 22 30
MergeGroups 14 29
MergeGroups -8 1
IncreasePlayerIDLevel 846926299 5
RemovePlayer 813296503
AddPlayer 658729714 20 44
RemovePlayer 1323743824
AverageHighestPlayerLevelByGroup 0 7109
IncreasePlayerIDLevel 1753231623 1
IncreasePlayerIDLevel 1329123525 7
ChangePlayerIDScore 355099590 59
RemovePlayer 1863717923
RemovePlayer 1848657334
MergeGroups 9 16
GetPercentOfPlayersWithScoreInBounds 0 83 7 7
MergeGroups 11 30
IncreasePlayerIDLevel 2141895986 9
GetPercentOfPlayersWithScoreInBounds 1082541128 67 0 0
IncreasePlayerIDLevel 1535822710 8
ChangePlayerIDScore 795871612 26
GetPercentOfPlayersWithScoreInBounds 0 9 0 6
GetPercentOfPlayersWithScoreInBounds 11 72 0 0
AddPlayer 634293 21 74
IncreasePlayerIDLevel 1335615064 9
IncreasePlayerIDLevel 903863215 3
AverageHighestPlayerLevelByGroup 0 102
ChangePlayerIDScore 375022035 54972330
RemovePlayer 2113105439
MergeGroups 27 19
GetPercentOfPlayersWithScoreInBounds -5 43 0 0
IncreasePlayerIDLevel 1601090304 7
GetPercentOfPlayersWithScoreInBounds 28 79 6 9
MergeGroups 29 10
AddPlayer 1809662964 16 77
MergeGroups 1210108026 5
RemovePlayer 1649951291
RemovePlayer 386421851
GetPercentOfPlayersWithScoreInBounds 0 34 0 3
ChangePlayerIDScore 1305815314 38
ChangePlayerIDScore 777316412 63
IncreasePlayerIDLevel 1972379396 4
AverageHighestPlayerLevelByGroup 5 42
AverageHighestPlayerLevelByGroup 23 154
GetPercentOfPlayersWithScoreInBounds 0 61 0 4
GetPercentOfPlayersWithScoreInBounds 26 62 0 7
GetPercentOfPlayersWithScoreInBounds 16 83 7 8
ChangePlayerIDScore 1906786811 21
MergeGroups 8 6
MergeGroups 6 30
MergeGroups 16 27
AddPlayer 599389711 19 47
AverageHighestPlayerLevelByGroup 0 378
AddPlayer 877530633 9 40
GetPercentOfPlayersWithScoreInBounds 5 64 9 14
AverageHighestPlayerLevelByGroup 11 176
RemovePlayer 1419920178
IncreasePlayerIDLevel 487458185 8
RemovePlayer 1133074004
MergeGroups 15 23
RemovePlayer 811069965
AverageHighestPlayerLevelByGroup 3 10609
RemovePlayer -10
ChangePlayerIDScore 318815034 3
RemovePlayer 1535822710
MergeGroups 11 1
RemovePlayer 1449727078
ChangePlayerIDScore 79490299 29
RemovePlayer 1104544227
ChangePlayerIDScore 1296689441 -9
AddPlayer 1376421142 27 3
AverageHighestPlayerLevelByGroup 15 632
MergeGroups 0 12
AverageHighestPlayerLevelByGroup 0 348
IncreasePlayerIDLevel 244334505 -8
IncreasePlayerIDLevel 1459464471 1
GetPercentOfPlayersWithScoreInBounds 15 17 7 9
ChangePlayerIDScore 1302488140 41
GetPercentOfPlayersWithScoreInBounds 11 38 0 7
ChangePlayerIDScore 1240057118 36
IncreasePlayerIDLevel 886716929 4
AverageHighestPlayerLevelByGroup 0 195
AverageHighestPlayerLevelByGroup 17 835
GetPercentOfPlayersWithScoreInBounds 0 84 0 6
AverageHighestPlayerLevelByGroup 2 160
IncreasePlayerIDLevel 932686040 -9
AddPlayer 270307862 19 66
AverageHighestPlayerLevelByGroup 8 654
RemovePlayer 1116590002
GetPercentOfPlayersWithScoreInBounds 15 29 9 0
RemovePlayer 847689538
AverageHighestPlayerLevelByGroup 10 387
AddPlayer 475959718 23 36
AverageHighestPlayerLevelByGroup 6 419
MergeGroups 21 8
GetPercentOfPlayersWithScoreInBounds 0 52 9 30
RemovePlayer 976342869
AddPlayer 139136265 3 17
IncreasePlayerIDLevel 1151575559 6
GetPercentOfPlayersWithScoreInBounds 14 -3 1 0
RemovePlayer 2070474584
AverageHighestPlayerLevelByGroup 20 581
IncreasePlayerIDLevel 860223632 9
GetPercentOfPlayersWithScoreInBounds 15 4 0 5
GetPercentOfPlayersWithScoreInBounds 1248387963 61 0 0
AverageHighestPlayerLevelByGroup 14 37
ChangePlayerIDScore 1681499041 77
MergeGroups 23 11
AverageHighestPlayerLevelByGroup 17 -3
MergeGroups 12 17
AddPlayer 432202298 26 12
GetPercentOfPlayersWithScoreInBounds 0 49 15 16
GetPercentOfPlayersWithScoreInBounds 0 32 10 10
AverageHighestPlayerLevelByGroup 17 -6
RemovePlayer 1104904964
MergeGroups 20 6
ChangePlayerIDScore 1933408351 32
IncreasePlayerIDLevel 1121069310 7
GetPercentOfPlayersWithScoreInBounds 363552822 67 0 0
ChangePlayerIDScore 649252988 39
ChangePlayerIDScore 1303783033 42
MergeGroups 8 28
IncreasePlayerIDLevel 1586955080 1
GetPercentOfPlayersWithScoreInBounds 23 3 0 30
ChangePlayerIDScore 1336174333 1
GetPercentOfPlayersWithScoreInBounds 0 70 5 12
AverageHighestPlayerLevelByGroup 5 -9
AddPlayer 783936758 20 19
ChangePlayerIDScore 869003904 33
AddPlayer 1126328956 30 48
AddPlayer 926686456 19 60
IncreasePlayerIDLevel 1733174591 5
AverageHighestPlayerLevelByGroup 25 305
RemovePlayer 2015609943
AverageHighestPlayerLevelByGroup 0 426
ChangePlayerIDScore 179731396 54
RemovePlayer 1999482266
MergeGroups 15 7
IncreasePlayerIDLevel 2113476683 3
ChangePlayerIDScore 1872555701 19
AverageHighestPlayerLevelByGroup 27 440
IncreasePlayerIDLevel 1404837230 7
GetPercentOfPlayersWithScoreInBounds 17 57 0 3
RemovePlayer 1501920828
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 1506896519 48
GetPercentOfPlayersWithScoreInBounds 19 78 8 8
MergeGroups 22 21
MergeGroups 25 15
RemovePlayer 203022008
IncreasePlayerIDLevel 931158572 7
MergeGroups 23 11
RemovePlayer 2035953987
AverageHighestPlayerLevelByGroup 23 8135
RemovePlayer 1946750737
GetPercentOfPlayersWithScoreInBounds 0 57 9 0
ChangePlayerIDScore 572025101 16
AverageHighestPlayerLevelByGroup 3 10
IncreasePlayerIDLevel 676231148 4
AddPlayer 58794787 2 7
ChangePlayerIDScore 1549548428 63
ChangePlayerIDScore 2141895986 68
AverageHighestPlayerLevelByGroup 0 830
MergeGroups 10 25
RemovePlayer 769627785
AddPlayer 1966780474 16 65
AverageHighestPlayerLevelByGroup 6 -3
IncreasePlayerIDLevel 2027398769 7
AverageHighestPlayerLevelByGroup 0 416
MergeGroups -8 30
ChangePlayerIDScore 1559758973 59
MergeGroups 17 6
ChangePlayerIDScore 222069623 13
AverageHighestPlayerLevelByGroup 11 -1
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
ChangePlayerIDScore 374229606 60
AverageHighestPlayerLevelByGroup 27 442
GetPercentOfPlayersWithScoreInBounds 1898448433 78 0 0
AddPlayer 1582828901 25 69
GetPercentOfPlayersWithScoreInBounds 18 41 7 15
GetPercentOfPlayersWithScoreInBounds 0 57 9 6
RemovePlayer 1998246811
ChangePlayerIDScore 1506896519 55
IncreasePlayerIDLevel 2007128079 6
IncreasePlayerIDLevel 1300511029 1
MergeGroups 27 4
ChangePlayerIDScore 941320018 40
RemovePlayer 1361101346
RemovePlayer 1193566810
AverageHighestPlayerLevelByGroup 0 696
IncreasePlayerIDLevel 1054191005 -3
AverageHighestPlayerLevelByGroup 29 32
MergeGroups 14 16
ChangePlayerIDScore 366877765 82
AddPlayer 1000632304 11 67
AverageHighestPlayerLevelByGroup 0 480
RemovePlayer 1820864844
AverageHighestPlayerLevelByGroup 0 342
AverageHighestPlayerLevelByGroup 1090394396 1
MergeGroups 22 23
AverageHighestPlayerLevelByGroup 0 655
MergeGroups 10 10
IncreasePlayerIDLevel 199381634 2
IncreasePlayerIDLevel 1121069310 9
AddPlayer 595786429 12 6
MergeGroups 28 -10
RemovePlayer 355099590
ChangePlayerIDScore 2045031898 39
RemovePlayer 179629288
MergeGroups 8 11
AddPlayer 359838107 18 40
AddPlayer 1143817737 30 29
ChangePlayerIDScore 1179386792 27
ChangePlayerIDScore -1 56
GetPercentOfPlayersWithScoreInBounds 0 47 7 7
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AddPlayer 704311338 14 24
GetPercentOfPlayersWithScoreInBounds 3 24 4 5
ChangePlayerIDScore 2091314277 58
AddPlayer 799813148 26 67
AddPlayer 620219026 20 5
IncreasePlayerIDLevel 1636256574 3
ChangePlayerIDScore 1178234174 70
GetPercentOfPlayersWithScoreInBounds -4 16 0 0
AverageHighestPlayerLevelByGroup 26 34
AverageHighestPlayerLevelByGroup 91569145 1
ChangePlayerIDScore 696495339 17
IncreasePlayerIDLevel 1258722894 1
ChangePlayerIDScore -3 11
MergeGroups 14 24
AverageHighestPlayerLevelByGroup 29 343
RemovePlayer 733452099
IncreasePlayerIDLevel 1633741132 3
ChangePlayerIDScore 2006237426 24
IncreasePlayerIDLevel 1261607748 1
AddPlayer 985344428 6 81
AverageHighestPlayerLevelByGroup 9 363
RemovePlayer 608473497
AddPlayer 1149711824 16 77
ChangePlayerIDScore 698505509 31
ChangePlayerIDScore 337319186 18
MergeGroups 16 10
AverageHighestPlayerLevelByGroup 8 483
IncreasePlayerIDLevel 178211874 6
AverageHighestPlayerLevelByGroup 23 827
ChangePlayerIDScore 1356232377 55
ChangePlayerIDScore 554379762 40
GetPercentOfPlayersWithScoreInBounds 0 56 3 19
AddPlayer 905475735 6 28
IncreasePlayerIDLevel 1032849367 6
AverageHighestPlayerLevelByGroup 0 355
IncreasePlayerIDLevel 1671728516 6
MergeGroups -7 26
GetPercentOfPlayersWithScoreInBounds 0 11 20 5
GetPercentOfPlayersWithScoreInBounds 0 69 0 5
AverageHighestPlayerLevelByGroup 28 28
AddPlayer 1855839600 11 1359515622
ChangePlayerIDScore 1902226422 61
IncreasePlayerIDLevel 1525744760 4
MergeGroups 5 26
GetPercentOfPlayersWithScoreInBounds 0 21 5 15
AddPlayer 15917971 28 26
GetPercentOfPlayersWithScoreInBounds 0 84 9 30
IncreasePlayerIDLevel 291193462 9
IncreasePlayerIDLevel 954101773 1
AverageHighestPlayerLevelByGroup 23 37
AddPlayer 1736508835 10 14
RemovePlayer 209900010
RemovePlayer 505286777
AddPlayer 888592737 20 75
ChangePlayerIDScore 215852759 52
GetPercentOfPlayersWithScoreInBounds 24 67 0 0
AddPlayer 1851621915 5 9
AverageHighestPlayerLevelByGroup 0 5079
GetPercentOfPlayersWithScoreInBounds 0 53 15 29
GetPercentOfPlayersWithScoreInBounds 0 26 0 14
ChangePlayerIDScore 561281521 79
MergeGroups 29 9
IncreasePlayerIDLevel 1033040910 4
RemovePlayer 1758255105
MergeGroups 28 28
MergeGroups 9 20
AddPlayer 1428069774 13 6
RemovePlayer 1059056728
AverageHighestPlayerLevelByGroup 22 441
MergeGroups 19 25
ChangePlayerIDScore 2045697844 39
MergeGroups 2 18
RemovePlayer 1311855708
MergeGroups 10 1
AverageHighestPlayerLevelByGroup 0 781
ChangePlayerIDScore 1293515240 68
ChangePlayerIDScore -2 17
GetPercentOfPlayersWithScoreInBounds 11 30 0 13
IncreasePlayerIDLevel 837212429 5
AddPlayer 208407001 4 61
GetPercentOfPlayersWithScoreInBounds 3 44 9 15
MergeGroups 16 26
GetPercentOfPlayersWithScoreInBounds 13 77 2 4
MergeGroups 5 28
AverageHighestPlayerLevelByGroup 0 430
AverageHighestPlayerLevelByGroup 0 469
AverageHighestPlayerLevelByGroup 0 807
AddPlayer 1692376125 26 62
IncreasePlayerIDLevel 100480404 9
AddPlayer 1913206754 28 49
RemovePlayer 604214746
IncreasePlayerIDLevel 952177462 -10
IncreasePlayerIDLevel 180755695 6
AverageHighestPlayerLevelByGroup 0 631
IncreasePlayerIDLevel 1069612519 8
AverageHighestPlayerLevelByGroup 0 41
AddPlayer 78275738 20 43
GetPercentOfPlayersWithScoreInBounds 0 13 6 6
AddPlayer 863533440 2 53
RemovePlayer 1376421142
IncreasePlayerIDLevel 1213381729 3
RemovePlayer 823796601
AverageHighestPlayerLevelByGroup 17 629
MergeGroups 11 953230061
MergeGroups 24 2
AddPlayer 512868730 8 79
RemovePlayer 1052037640
RemovePlayer 1646706269
AddPlayer 1622638037 11 56
ChangePlayerIDScore 498667930 15
MergeGroups 12 13
GetPercentOfPlayersWithScoreInBounds 0 29 6 23
ChangePlayerIDScore 61150002 64
ChangePlayerIDScore 1407346948 23
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
RemovePlayer 869661995
RemovePlayer 1872555701
MergeGroups -5 10
GetPercentOfPlayersWithScoreInBounds 4 83 0 3
ChangePlayerIDScore 1790662054 44
ChangePlayerIDScore -3 66
AddPlayer 783228172 10 2
MergeGroups 28 21
RemovePlayer 2037023069
GetPercentOfPlayersWithScoreInBounds 14 -9 1 0
GetPercentOfPlayersWithScoreInBounds 4 38 14 29
AddPlayer 783936758 10 55
RemovePlayer 1581542437
IncreasePlayerIDLevel 1107885823 2
IncreasePlayerIDLevel 563929388 2
AddPlayer 1550671090 1 78
IncreasePlayerIDLevel 97828546 9
AverageHighestPlayerLevelByGroup 0 413
AddPlayer 1131513067 24 39
AverageHighestPlayerLevelByGroup 23 838
MergeGroups 21 -6
GetPercentOfPlayersWithScoreInBounds 0 69 17 0
GetPercentOfPlayersWithScoreInBounds 9 63 0 0
ChangePlayerIDScore 1300511029 74
GetPercentOfPlayersWithScoreInBounds 13 22 5 22
GetPercentOfPlayersWithScoreInBounds 0 59 0 9
RemovePlayer 1688952034
AddPlayer 950981738 12 45
GetPercentOfPlayersWithScoreInBounds 0 60 9 16
GetPercentOfPlayersWithScoreInBounds 11 30 5 1
MergeGroups 20 26
ChangePlayerIDScore 27896771 37
AddPlayer 999037624 25 6
IncreasePlayerIDLevel 1353478838 1
AddPlayer 1116349048 25 65
RemovePlayer 97481224
AddPlayer 1532172124 27 28
IncreasePlayerIDLevel -4 3
ChangePlayerIDScore 1486221299 53
ChangePlayerIDScore -1 66
IncreasePlayerIDLevel 974001819 1
MergeGroups 21 6
GetPercentOfPlayersWithScoreInBounds 25 69 22 15
IncreasePlayerIDLevel 318743306 4
MergeGroups 7 16
IncreasePlayerIDLevel -8 3
AverageHighestPlayerLevelByGroup 8 4029
IncreasePlayerIDLevel 986875422 3
IncreasePlayerIDLevel 1274787298 4
MergeGroups 9 21
AverageHighestPlayerLevelByGroup 1023025285 1
AddPlayer 819660567 1 43
GetPercentOfPlayersWithScoreInBounds -2 24 0 0
ChangePlayerIDScore 2143521170 67
AverageHighestPlayerLevelByGroup 29 189
AverageHighestPlayerLevelByGroup 14 767
AverageHighestPlayerLevelByGroup 10 -9
MergeGroups -1 6
RemovePlayer 1310849129
AverageHighestPlayerLevelByGroup 0 537
MergeGroups 29 23
IncreasePlayerIDLevel 782196 8
RemovePlayer 244334505
IncreasePlayerIDLevel 755578109 8
ChangePlayerIDScore 1927116818 51
GetPercentOfPlayersWithScoreInBounds 5 46 0 7
GetPercentOfPlayersWithScoreInBounds 0 66 10 13
AverageHighestPlayerLevelByGroup 0 3581
RemovePlayer 832668945
RemovePlayer 1385644664
AverageHighestPlayerLevelByGroup 0 703
AddPlayer 847041756 28 56
ChangePlayerIDScore 1943442350 46
RemovePlayer 170520067
GetPercentOfPlayersWithScoreInBounds 19 79 7 0
AverageHighestPlayerLevelByGroup 0 462
RemovePlayer 104875935
AverageHighestPlayerLevelByGroup 0 395
ChangePlayerIDScore 1293515240 65
AverageHighestPlayerLevelByGroup 12 581
GetPercentOfPlayersWithScoreInBounds 11 10 5 11
GetPercentOfPlayersWithScoreInBounds 0 56 0 11
ChangePlayerIDScore 1274787298 36
AverageHighestPlayerLevelByGroup 25 294
GetPercentOfPlayersWithScoreInBounds 0 20 15 0
AverageHighestPlayerLevelByGroup 29 -2
RemovePlayer 610074262
ChangePlayerIDScore 1925065554 65
AddPlayer -5 19 14
GetPercentOfPlayersWithScoreInBounds 0 73 8 8
AddPlayer 1467954491 4 27
ChangePlayerIDScore 588314769 25
RemovePlayer 759214615
AverageHighestPlayerLevelByGroup 0 64
ChangePlayerIDScore 1630754443 84
IncreasePlayerIDLevel 1693143547 8
GetPercentOfPlayersWithScoreInBounds 0 26 8 9
AddPlayer 1226904288 22 24
MergeGroups 8 18
RemovePlayer 878670020
IncreasePlayerIDLevel 1479093949 5
IncreasePlayerIDLevel 94995109 1
ChangePlayerIDScore 651289048 22
AddPlayer 281890704 28 39
RemovePlayer 777316412
MergeGroups 9 16
RemovePlayer 1691146479
ChangePlayerIDScore 94709360 62
ChangePlayerIDScore 1334395576 16
ChangePlayerIDScore 593540546 73
IncreasePlayerIDLevel 12441110 -5
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 0 58 8 26
AverageHighestPlayerLevelByGroup 0 5128
AddPlayer 286510283 23 57
ChangePlayerIDScore 185993137 74
RemovePlayer 179957306
RemovePlayer 572025101
AverageHighestPlayerLevelByGroup 0 217
IncreasePlayerIDLevel 1677001801 9
AverageHighestPlayerLevelByGroup 23 271
AddPlayer 1098607573 16 272747284
RemovePlayer 1863115825
ChangePlayerIDScore 1496477539 34
ChangePlayerIDScore 601962098 27
AddPlayer 222069623 3 59
IncreasePlayerIDLevel 235335235 6
AddPlayer 427478546 6 36
RemovePlayer 1800443605
MergeGroups 26 13
AddPlayer 1322119576 27 31
RemovePlayer 1289788782
AverageHighestPlayerLevelByGroup 0 316
RemovePlayer 900545404
ChangePlayerIDScore -9 65
GetPercentOfPlayersWithScoreInBounds 6 35 33 12
AverageHighestPlayerLevelByGroup 13 672
MergeGroups 742475477 20
ChangePlayerIDScore 55212604 73
ChangePlayerIDScore 833147899 14
AddPlayer 1473408288 12 39
GetPercentOfPlayersWithScoreInBounds 15 43 8 17
AddPlayer 1658702894 24 -2
AddPlayer 619872733 19 37
GetPercentOfPlayersWithScoreInBounds 2 53 0 5
RemovePlayer 214214092
MergeGroups 12 26
ChangePlayerIDScore 154527306 17
ChangePlayerIDScore 985344428 65
GetPercentOfPlayersWithScoreInBounds 0 72 4 5
RemovePlayer 293257488
IncreasePlayerIDLevel 732940775 6
RemovePlayer 318815034
RemovePlayer 2016833837
RemovePlayer 1250597815
AverageHighestPlayerLevelByGroup 0 176
ChangePlayerIDScore 1302488140 957867341
RemovePlayer 643857925
MergeGroups 26 21
AddPlayer 1578704556 15 76
GetPercentOfPlayersWithScoreInBounds 5 77 0 0
AverageHighestPlayerLevelByGroup 0 404
GetPercentOfPlayersWithScoreInBounds 0 40 6 14
AverageHighestPlayerLevelByGroup 15 -5
IncreasePlayerIDLevel 1061665583 7
MergeGroups 29 1
GetPercentOfPlayersWithScoreInBounds 0 8 19 30
MergeGroups 329785906 28
ChangePlayerIDScore 992385135 50
GetPercentOfPlayersWithScoreInBounds 23 26 0 6
RemovePlayer 428577388
ChangePlayerIDScore 2075123212 10
IncreasePlayerIDLevel 1473408288 5
ChangePlayerIDScore 1183423064 52
AddPlayer 964924323 25 43
GetPercentOfPlayersWithScoreInBounds 0 24 0 6
AddPlayer 494888533 23 24
AverageHighestPlayerLevelByGroup -11 1
IncreasePlayerIDLevel 55212604 4
GetPercentOfPlayersWithScoreInBounds 6 80 4 0
AddPlayer 314857809 16 14
AddPlayer 74628722 4 66
AverageHighestPlayerLevelByGroup 0 131
MergeGroups 13 2
AverageHighestPlayerLevelByGroup 1400313930 1
MergeGroups 15 12
AverageHighestPlayerLevelByGroup 21 427
GetPercentOfPlayersWithScoreInBounds 2 34 9 33
AverageHighestPlayerLevelByGroup 0 351
AddPlayer -6 15 71
GetPercentOfPlayersWithScoreInBounds 0 74 9 21
ChangePlayerIDScore 1719040555 17
IncreasePlayerIDLevel 1864879612 1
AddPlayer 1576289565 20 31
AddPlayer 404208795 18 23
RemovePlayer 537961229
MergeGroups 24 21
MergeGroups 26 10
AddPlayer 1898180787 17 36
ChangePlayerIDScore 1837855807 65
AverageHighestPlayerLevelByGroup 10 150
GetPercentOfPlayersWithScoreInBounds 0 36 0 7
ChangePlayerIDScore 1691822760 59
AverageHighestPlayerLevelByGroup 20 424
IncreasePlayerIDLevel 582652112 4
GetPercentOfPlayersWithScoreInBounds 0 67 8 15
RemovePlayer 372036987
AverageHighestPlayerLevelByGroup 11 654
AverageHighestPlayerLevelByGroup 14 579
RemovePlayer 484451390
ChangePlayerIDScore -5 20
GetPercentOfPlayersWithScoreInBounds 21 35 0 3
AddPlayer 1910493261 28 82
IncreasePlayerIDLevel 1851621915 8
GetPercentOfPlayersWithScoreInBounds 0 37 11 9
MergeGroups 12 19
AverageHighestPlayerLevelByGroup 29 420
ChangePlayerIDScore -4 10
RemovePlayer 512868730
GetPercentOfPlayersWithScoreInBounds 10 368916307 1 0
AddPlayer 430333910 24 48
IncreasePlayerIDLevel 961794744 5
AverageHighestPlayerLevelByGroup 12 397
IncreasePlayerIDLevel 1486221299 5
AverageHighestPlayerLevelByGroup 21 0
GetPercentOfPlayersWithScoreInBounds 0 48 12 17
MergeGroups 20 12
ChangePlayerIDScore 547809500 34
MergeGroups 4 26
RemovePlayer 688081611
GetPercentOfPlayersWithScoreInBounds 26 -6 1 0
MergeGroups 22 7
GetPercentOfPlayersWithScoreInBounds 0 63 23 30
MergeGroups 5 13
AverageHighestPlayerLevelByGroup 5 626
ChangePlayerIDScore 1888064466 40
AverageHighestPlayerLevelByGroup 9 619
RemovePlayer 1736321518
AddPlayer 1250726438 24 54
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 30 7 0 8
GetPercentOfPlayersWithScoreInBounds 0 46 9 17
ChangePlayerIDScore 1333966974 2
AddPlayer 217655048 16 76
GetPercentOfPlayersWithScoreInBounds 0 77 5 23
GetPercentOfPlayersWithScoreInBounds 0 68 5 4
AddPlayer 613675633 6 63
IncreasePlayerIDLevel 1786217246 2
IncreasePlayerIDLevel 1240057118 9
MergeGroups 24 21
RemovePlayer 2126710797
RemovePlayer 682515610
RemovePlayer 595786429
IncreasePlayerIDLevel 1102079808 4
IncreasePlayerIDLevel 12441110 2
AverageHighestPlayerLevelByGroup 29 795
AverageHighestPlayerLevelByGroup 0 76
IncreasePlayerIDLevel 488225579 8
MergeGroups 17 26
AverageHighestPlayerLevelByGroup 0 359
AverageHighestPlayerLevelByGroup 19 96
AddPlayer 1023976063 26 21
AddPlayer -9 13 50
MergeGroups 1 6
RemovePlayer 549572627
AddPlayer 1683600363 10 69
RemovePlayer 613675633
ChangePlayerIDScore 1172280631 27
GetPercentOfPlayersWithScoreInBounds 653810409 60 0 0
IncreasePlayerIDLevel 1066268558 4
IncreasePlayerIDLevel 802549371 5
GetPercentOfPlayersWithScoreInBounds 4 2 0 0
MergeGroups 7 25
IncreasePlayerIDLevel 880888744 5
AverageHighestPlayerLevelByGroup 25 35
AddPlayer 1066307472 19 50
RemovePlayer 1197846800
ChangePlayerIDScore 62713375 18
AverageHighestPlayerLevelByGroup 16 641
RemovePlayer 1674241039
MergeGroups 14 5
MergeGroups 9 26
GetPercentOfPlayersWithScoreInBounds 0 76 15 16
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 30 6 8 12
MergeGroups 7 296443025
AddPlayer 1438999792 2 21
GetPercentOfPlayersWithScoreInBounds 20 28 0 4
RemovePlayer 1544047750
GetPercentOfPlayersWithScoreInBounds 24 39 0 10
MergeGroups 17 1
RemovePlayer 824905599
AverageHighestPlayerLevelByGroup 20 657
AverageHighestPlayerLevelByGroup 22 129
AverageHighestPlayerLevelByGroup 6 567
RemovePlayer 387377690
ChangePlayerIDScore 819660567 26
AddPlayer -1 6 57
MergeGroups 7 23
AddPlayer 1700271931 17 75
ChangePlayerIDScore 725650358 39
MergeGroups 14 -5
AddPlayer 2092718871 1583286153 11
AverageHighestPlayerLevelByGroup 9 -2
RemovePlayer 78415782
MergeGroups 7 -4
ChangePlayerIDScore 1407346948 59
RemovePlayer 87709299
GetPercentOfPlayersWithScoreInBounds 16 80 18 3
MergeGroups 20 26
IncreasePlayerIDLevel 1092705081 6
GetPercentOfPlayersWithScoreInBounds 9 57 0 1
AverageHighestPlayerLevelByGroup 23 755
RemovePlayer 863622075
ChangePlayerIDScore 1691608382 21
AddPlayer 737193256 14 78
ChangePlayerIDScore 1939939619 69
IncreasePlayerIDLevel 970212006 1
AddPlayer 1087298493 9 52
MergeGroups 2 24
AverageHighestPlayerLevelByGroup 0 206
AverageHighestPlayerLevelByGroup 0 765
AddPlayer 822397674 4 78
ChangePlayerIDScore 782641920 63
AverageHighestPlayerLevelByGroup 0 256
IncreasePlayerIDLevel -5 1
AddPlayer 2023225207 11 79
ChangePlayerIDScore 1839266382 41
IncreasePlayerIDLevel 1379113707 3
AddPlayer 2085085044 12 70
ChangePlayerIDScore 1151912311 37
MergeGroups 24 1217753351
IncreasePlayerIDLevel 1707252299 2
RemovePlayer 233987535
RemovePlayer 771526201
AverageHighestPlayerLevelByGroup 0 306
GetPercentOfPlayersWithScoreInBounds 0 81 8 5
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AverageHighestPlayerLevelByGroup 9 439
MergeGroups 9 10
AverageHighestPlayerLevelByGroup 22 462
MergeGroups 29 3
GetPercentOfPlayersWithScoreInBounds 17 65 8 8
GetPercentOfPlayersWithScoreInBounds 16 47 9 10
ChangePlayerIDScore 1438539413 60
MergeGroups 23 1
IncreasePlayerIDLevel 524628255 5
IncreasePlayerIDLevel 1671931196 2
MergeGroups 30 13
ChangePlayerIDScore 1451093886 34
ChangePlayerIDScore 2086575591 24
AverageHighestPlayerLevelByGroup 507061253 1
GetPercentOfPlayersWithScoreInBounds 0 23 17 17
MergeGroups 5 25
IncreasePlayerIDLevel 223211119 6
GetPercentOfPlayersWithScoreInBounds 12 48 6 0
MergeGroups -4 30
AddPlayer 245067397 4 3
AddPlayer 1349118917 28 71
GetPercentOfPlayersWithScoreInBounds 0 27 3 5
