Init 70 6
RemovePlayer 1454568057
AddPlayer 1103874815 70 2
IncreasePlayerIDLevel 599111733 1
GetPercentOfPlayersWithScoreInBounds 0 5 0 6
AddPlayer 1266182403 45 2
RemovePlayer 1660093054
ChangePlayerIDScore 1886003908 6
RemovePlayer 1487176478
GetPercentOfPlayersWithScoreInBounds 35 6 8 1
AddPlayer 1393729754 70 4
RemovePlayer 946625534
MergeGroups 1 19
AverageHighestPlayerLevelByGroup -4 1
GetPercentOfPlayersWithScoreInBounds 60 1 0 0
AverageHighestPlayerLevelByGroup 16 207
GetPercentOfPlayersWithScoreInBounds 28 4 0 0
IncreasePlayerIDLevel 476706136 8
AddPlayer 264736528 24 6
ChangePlayerIDScore 748057645 6
MergeGroups 38 32
RemovePlayer 120830043
GetPercentOfPlayersWithScoreInBounds 53 4 0 0
ChangePlayerIDScore 885824398 5
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
IncreasePlayerIDLevel 1468750684 3
IncreasePlayerIDLevel 640299485 9
AddPlayer 89842912 58 5
AddPlayer 1305031407 9 1
MergeGroups 55 47
ChangePlayerIDScore 389191757 4
IncreasePlayerIDLevel 184986990 8
RemovePlayer 1432927962
AddPlayer 2086858825 48 3
ChangePlayerIDScore 192728571 1
AverageHighestPlayerLevelByGroup 59 -1
AverageHighestPlayerLevelByGroup 14 144
ChangePlayerIDScore 68029471 3
AverageHighestPlayerLevelByGroup 57 -9
MergeGroups 51 56
IncreasePlayerIDLevel 27706839 2
RemovePlayer 1108223912
MergeGroups 1717575630 18
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
ChangePlayerIDScore 527846771 3
RemovePlayer 625688155
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 111783175 5
AddPlayer 690390209 9 4
MergeGroups 39 49
ChangePlayerIDScore 1021253278 1
AverageHighestPlayerLevelByGroup 67 598
GetPercentOfPlayersWithScoreInBounds 0 4 4 0
ChangePlayerIDScore 577772195 6
MergeGroups 51 -10
ChangePlayerIDScore 1266182403 6
IncreasePlayerIDLevel 94853704 7
AverageHighestPlayerLevelByGroup 0 713
ChangePlayerIDScore 424863637 6
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
IncreasePlayerIDLevel 2103739045 3
ChangePlayerIDScore 505840363 1
GetPercentOfPlayersWithScoreInBounds 69 1 0 0
ChangePlayerIDScore 467090266 2
ChangePlayerIDScore 1565218985 1
ChangePlayerIDScore 1063636305 6
IncreasePlayerIDLevel 1298912133 -2
GetPercentOfPlayersWithScoreInBounds 52 6 9 9
MergeGroups -1 59
ChangePlayerIDScore 686919515 6
GetPercentOfPlayersWithScoreInBounds 0 6 9 14
RemovePlayer 505840363
MergeGroups 19 59
AddPlayer 1968159271 57 4
RemovePlayer 1914473103
IncreasePlayerIDLevel 475364814 6
IncreasePlayerIDLevel 673606239 9
RemovePlayer 1498829234
AddPlayer 708006687 14 4
ChangePlayerIDScore 1617625239 3
GetPercentOfPlayersWithScoreInBounds 37 1 8 9
RemovePlayer 2096490658
AddPlayer 215493336 46 5
MergeGroups 12 47
IncreasePlayerIDLevel 1674748290 4
IncreasePlayerIDLevel 1781248498 -2
AverageHighestPlayerLevelByGroup 1950368697 1
GetPercentOfPlayersWithScoreInBounds 0 6 9 16
IncreasePlayerIDLevel 1936635734 4
RemovePlayer 523565111
ChangePlayerIDScore 1342014097 4
ChangePlayerIDScore 1877837241 4
RemovePlayer 893422382
MergeGroups 17 41
AverageHighestPlayerLevelByGroup 0 8043
MergeGroups 62 54
IncreasePlayerIDLevel 1508433574 3
ChangePlayerIDScore 1916033703 5
RemovePlayer 699825104
AddPlayer 1345800199 31 3
MergeGroups 61 19
AddPlayer 1912047657 42 4
ChangePlayerIDScore 184986990 3
MergeGroups 61 33
AverageHighestPlayerLevelByGroup 0 630
ChangePlayerIDScore 2119351612 5
AverageHighestPlayerLevelByGroup 27 455
GetPercentOfPlayersWithScoreInBounds 21 1307791017 1 0
IncreasePlayerIDLevel 1397155123 3
MergeGroups 32 2093168386
ChangePlayerIDScore 1635645990 5
IncreasePlayerIDLevel 598419144 2
AverageHighestPlayerLevelByGroup 0 707
GetPercentOfPlayersWithScoreInBounds 17 2 0 0
IncreasePlayerIDLevel 439424665 7
MergeGroups 45 42
IncreasePlayerIDLevel 973190995 8
IncreasePlayerIDLevel 1708327240 -6
AverageHighestPlayerLevelByGroup 1 -6
ChangePlayerIDScore 1966360357 3
RemovePlayer 1498194604
MergeGroups 27 65
IncreasePlayerIDLevel 1176616847 5
AddPlayer 1422553039 48 2
RemovePlayer 782915797
AddPlayer -4 42 4
RemovePlayer 1625341109
RemovePlayer 1702525502
AddPlayer 92266654 47 2
AddPlayer 24486057 58 4
RemovePlayer 1143896872
ChangePlayerIDScore 2116994316 2
AverageHighestPlayerLevelByGroup 0 2194
MergeGroups 65 64
AverageHighestPlayerLevelByGroup 44 4643
RemovePlayer 465358877
GetPercentOfPlayersWithScoreInBounds 32 5 0 0
AddPlayer 774666955 62 3
ChangePlayerIDScore 203135881 4
AverageHighestPlayerLevelByGroup 48 494
AverageHighestPlayerLevelByGroup 0 629
AddPlayer 364134056 70 3
ChangePlayerIDScore 2073521399 5
IncreasePlayerIDLevel 1502388483 6
AddPlayer 1754846040 34 5
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel 1979602152 3
AverageHighestPlayerLevelByGroup 14 426
ChangePlayerIDScore 1038581641 3
RemovePlayer 2104704845
IncreasePlayerIDLevel 485306895 6
AverageHighestPlayerLevelByGroup 0 592
IncreasePlayerIDLevel 1182548100 6
RemovePlayer 1950875107
IncreasePlayerIDLevel 1315825130 5
ChangePlayerIDScore 1151440807 1
ChangePlayerIDScore 273532315 2
RemovePlayer 2058594736
GetPercentOfPlayersWithScoreInBounds 37 6 8 9
AddPlayer 0 20 3
GetPercentOfPlayersWithScoreInBounds 54 2 0 0
AddPlayer 177613027 69 1
RemovePlayer 122171602
ChangePlayerIDScore 1364244587 -7
RemovePlayer 227259467
AddPlayer 1686470754 17 1
AverageHighestPlayerLevelByGroup 0 252
RemovePlayer 651275169
IncreasePlayerIDLevel 2107862357 6
RemovePlayer 2030903950
AddPlayer 1046452537 18 2
RemovePlayer 1809503793
ChangePlayerIDScore 567959277 4
RemovePlayer 86472303
AddPlayer 1686470754 58 4
AddPlayer 1353717568 51 4
AddPlayer 183614940 29 1
MergeGroups 51 25
RemovePlayer 1374963768
ChangePlayerIDScore 1343548865 2
ChangePlayerIDScore 1763287160 1
GetPercentOfPlayersWithScoreInBounds 0 3 0 16
IncreasePlayerIDLevel 824054413 5
RemovePlayer 1668712235
AverageHighestPlayerLevelByGroup 50 -5
AverageHighestPlayerLevelByGroup 0 277
GetPercentOfPlayersWithScoreInBounds 0 2 0 10
GetPercentOfPlayersWithScoreInBounds 34 4 0 9
MergeGroups 29 69
GetPercentOfPlayersWithScoreInBounds 55 2 0 7
ChangePlayerIDScore 2025827042 1
MergeGroups 34 -2
AverageHighestPlayerLevelByGroup 0 792
RemovePlayer 708650657
AverageHighestPlayerLevelByGroup -10 1
MergeGroups 32 27
IncreasePlayerIDLevel -4 6
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
AddPlayer 136279887 26 1
IncreasePlayerIDLevel 1605937419 9
AverageHighestPlayerLevelByGroup 64 258
ChangePlayerIDScore 1284631649 6
GetPercentOfPlayersWithScoreInBounds 0 5 0 2
AddPlayer 816490183 70 1
ChangePlayerIDScore 2132522288 6
RemovePlayer 1966871868
RemovePlayer 1227530347
AddPlayer 1459204063 63 5
AverageHighestPlayerLevelByGroup 28 7599
MergeGroups 57 10
RemovePlayer 1975725154
RemovePlayer 441859395
AverageHighestPlayerLevelByGroup 0 527
AverageHighestPlayerLevelByGroup 1 182
MergeGroups 50 63
IncreasePlayerIDLevel 1181518763 5
GetPercentOfPlayersWithScoreInBounds 33 1 0 7
AddPlayer 838420913 30 4
AddPlayer 534029057 48 2
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 11 -2
AverageHighestPlayerLevelByGroup 22 -10
RemovePlayer 1765076630
ChangePlayerIDScore 771301986 2
ChangePlayerIDScore 1846577084 5
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
MergeGroups 4 63
ChangePlayerIDScore 1988817178 1
GetPercentOfPlayersWithScoreInBounds 68 -1 1 0
ChangePlayerIDScore 13526280 1
AverageHighestPlayerLevelByGroup 0 517
IncreasePlayerIDLevel 346943480 1
GetPercentOfPlayersWithScoreInBounds 0 2 0 3
RemovePlayer 167020381
AddPlayer 91097764 25 6
IncreasePlayerIDLevel 1981888006 8
ChangePlayerIDScore 1080003039 1
IncreasePlayerIDLevel 1787023248 7
MergeGroups 1924435425 62
AverageHighestPlayerLevelByGroup 48 349
ChangePlayerIDScore 893704191 3
MergeGroups 47 24
AverageHighestPlayerLevelByGroup 0 623
AddPlayer 22171741 54 6
AddPlayer 1773250250 18 3
AddPlayer 1802164066 52 4
MergeGroups 70 2
AddPlayer 949198403 12 6
MergeGroups 31 1000271711
IncreasePlayerIDLevel 46073487 8
ChangePlayerIDScore 257545667 5
GetPercentOfPlayersWithScoreInBounds 34 4 0 0
RemovePlayer 984090712
ChangePlayerIDScore 117821959 4
AddPlayer 1697925946 25 4
MergeGroups 5 22
IncreasePlayerIDLevel 1305031407 8
AddPlayer 275932839 47 2
AddPlayer 1133327261 61 5
IncreasePlayerIDLevel 424863637 6
RemovePlayer 810786642
GetPercentOfPlayersWithScoreInBounds 38 3 3 8
RemovePlayer 841905629
IncreasePlayerIDLevel 2098485873 5
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
RemovePlayer 1793306006
ChangePlayerIDScore 418981747 1
ChangePlayerIDScore -9 6
AverageHighestPlayerLevelByGroup 0 297
GetPercentOfPlayersWithScoreInBounds 54 5 0 1
IncreasePlayerIDLevel 1662104347 4
MergeGroups 22 70
GetPercentOfPlayersWithScoreInBounds 45 3 0 1
AddPlayer 561891479 43 3
AddPlayer 150037885 5 2
RemovePlayer 1444878873
IncreasePlayerIDLevel 1068461667 4
IncreasePlayerIDLevel 1401406913 8
GetPercentOfPlayersWithScoreInBounds 0 4 0 4
GetPercentOfPlayersWithScoreInBounds 0 1 2 10
IncreasePlayerIDLevel 1871523824 1
ChangePlayerIDScore 757170106 2
MergeGroups 14 68
IncreasePlayerIDLevel 1966360357 2
GetPercentOfPlayersWithScoreInBounds 0 1 5 11
ChangePlayerIDScore 686103222 3
MergeGroups 51 18
RemovePlayer 645690290
AddPlayer 542585270 56 2
RemovePlayer 1328627076
RemovePlayer 1599667480
GetPercentOfPlayersWithScoreInBounds 70 2 2 5
AverageHighestPlayerLevelByGroup 68 117
AverageHighestPlayerLevelByGroup 12 415
MergeGroups 60 57
AverageHighestPlayerLevelByGroup 7 5613
GetPercentOfPlayersWithScoreInBounds -8 6 0 0
IncreasePlayerIDLevel 1961908710 -9
AddPlayer 386258793 43 4
AverageHighestPlayerLevelByGroup 0 230
IncreasePlayerIDLevel 2087444427 8
AddPlayer 729701565 7 4
IncreasePlayerIDLevel 1442954874 4
IncreasePlayerIDLevel 2058118027 5
MergeGroups 18 58
IncreasePlayerIDLevel 2022261436 6
MergeGroups 30 45
IncreasePlayerIDLevel 1822911371 2
IncreasePlayerIDLevel 1972348282 5
AddPlayer 1149541156 54 4
ChangePlayerIDScore -7 6
IncreasePlayerIDLevel 397371447 5
AddPlayer 237648414 61 1
RemovePlayer 1773377257
MergeGroups 35 37
AddPlayer 822533588 47 3
MergeGroups 16 4
AverageHighestPlayerLevelByGroup 0 681
AddPlayer 542876651 47 1
IncreasePlayerIDLevel 1151440807 4
AddPlayer 858018292 27 5
AverageHighestPlayerLevelByGroup 0 489
AverageHighestPlayerLevelByGroup 8 45
MergeGroups 10 36
AddPlayer 1376896009 10 1
RemovePlayer 389191757
RemovePlayer -8
RemovePlayer 745866736
GetPercentOfPlayersWithScoreInBounds 0 2 9 10
RemovePlayer 1068461667
GetPercentOfPlayersWithScoreInBounds 0 5 4 9
AddPlayer 1536646467 6 3
IncreasePlayerIDLevel 397371447 7
MergeGroups 3 29
IncreasePlayerIDLevel 1676102786 4
IncreasePlayerIDLevel 2131487712 1
IncreasePlayerIDLevel 453602769 7
AverageHighestPlayerLevelByGroup 0 682
RemovePlayer 1038581641
MergeGroups 49 17
AddPlayer 2117701591 38 1
MergeGroups 53 1451551698
GetPercentOfPlayersWithScoreInBounds 35 4 0 0
AddPlayer 341104247 44 3
ChangePlayerIDScore -8 1
AverageHighestPlayerLevelByGroup 0 44
ChangePlayerIDScore 1952190533 5
ChangePlayerIDScore 513278154 5
AddPlayer 2028130777 59 5
MergeGroups 27 21
GetPercentOfPlayersWithScoreInBounds 0 2 0 6
AddPlayer 1958244118 64 3
GetPercentOfPlayersWithScoreInBounds 8 4 0 6
ChangePlayerIDScore 2087611930 4
ChangePlayerIDScore 815303674 2
AverageHighestPlayerLevelByGroup 0 34
GetPercentOfPlayersWithScoreInBounds 0 1 1 1
AverageHighestPlayerLevelByGroup 1860087765 1
AddPlayer 1141193636 69 6
AddPlayer 1975497721 50 2
GetPercentOfPlayersWithScoreInBounds 0 5 0 9
IncreasePlayerIDLevel 1536646467 5
MergeGroups 16 2
IncreasePlayerIDLevel 1561858054 1
ChangePlayerIDScore 1156685291 1
ChangePlayerIDScore 1221225871 2
AverageHighestPlayerLevelByGroup 37 713
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
ChangePlayerIDScore 1968159271 1
GetPercentOfPlayersWithScoreInBounds 0 5 0 8
MergeGroups 43 52
ChangePlayerIDScore 2002551189 2
RemovePlayer 2103719052
MergeGroups 25 49
RemovePlayer 1498257609
IncreasePlayerIDLevel 1772440302 3
AverageHighestPlayerLevelByGroup 32 129
RemovePlayer 15297673
AverageHighestPlayerLevelByGroup 55 89
ChangePlayerIDScore 682898078 1
AddPlayer 495438172 70 3
RemovePlayer 323155162
MergeGroups 12 17
AddPlayer 37416612 34 1
MergeGroups 29 46
GetPercentOfPlayersWithScoreInBounds 0 1 0 1
IncreasePlayerIDLevel -7 3
ChangePlayerIDScore 532561436 4
RemovePlayer 1341453030
AverageHighestPlayerLevelByGroup 58 -8
IncreasePlayerIDLevel 310867479 7
AddPlayer 1126334611 29 2
GetPercentOfPlayersWithScoreInBounds 66 2 0 0
ChangePlayerIDScore 379597315 5
RemovePlayer 2066652104
AddPlayer 684395055 48 3
IncreasePlayerIDLevel 2092164131 8
AddPlayer 588750090 54 1
AddPlayer 2111747241 11 2
ChangePlayerIDScore 461723672 4
AddPlayer 313640281 42 3
ChangePlayerIDScore 598419144 6
MergeGroups 31 32
IncreasePlayerIDLevel 1862884957 9
ChangePlayerIDScore 443012613 2
AddPlayer 378514656 60 1
IncreasePlayerIDLevel 407840237 8
IncreasePlayerIDLevel 770060049 2
IncreasePlayerIDLevel 1968159271 7
GetPercentOfPlayersWithScoreInBounds 35 5 0 0
AddPlayer 249674828 18 6
IncreasePlayerIDLevel 2103739045 2
IncreasePlayerIDLevel 1245680702 6
AddPlayer 1747337785 32 5
AddPlayer 1887567530 31 4
MergeGroups 15 15
AverageHighestPlayerLevelByGroup 21 269
AddPlayer 1208276253 55 1
AverageHighestPlayerLevelByGroup 0 142
GetPercentOfPlayersWithScoreInBounds 0 5 11 17
AverageHighestPlayerLevelByGroup 0 660
MergeGroups 9 29
AddPlayer 1720036484 -4 6
AddPlayer 2053352222 34 6
AverageHighestPlayerLevelByGroup 3 34
MergeGroups 48 42
ChangePlayerIDScore 1089598897 3
AddPlayer 831463389 2 4
AddPlayer 3519470 6 6
IncreasePlayerIDLevel 192728571 6
RemovePlayer 2016444480
ChangePlayerIDScore 1628213037 6
GetPercentOfPlayersWithScoreInBounds 1763763408 2 0 0
ChangePlayerIDScore -7 4
AverageHighestPlayerLevelByGroup 1466247088 1
AddPlayer 24171006 2 1
ChangePlayerIDScore 1824638047 1
GetPercentOfPlayersWithScoreInBounds 61 872735255 1 0
ChangePlayerIDScore 1553089500 -10
AddPlayer 926927980 55 1
MergeGroups 64 13
AverageHighestPlayerLevelByGroup 0 515
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
MergeGroups 25 17
IncreasePlayerIDLevel 1901548542 8
ChangePlayerIDScore 495438172 3
ChangePlayerIDScore 1074691593 4
AverageHighestPlayerLevelByGroup 0 535
ChangePlayerIDScore 624691469 1
ChangePlayerIDScore 166277398 1
AddPlayer 1865083604 49 2
ChangePlayerIDScore 944399089 5
RemovePlayer 1456982884
MergeGroups 23 7
AverageHighestPlayerLevelByGroup 28 57
AddPlayer 1251603159 69 1
MergeGroups 35 13
MergeGroups 0 38
AverageHighestPlayerLevelByGroup 28 64
AddPlayer 1290200469 1 1
AverageHighestPlayerLevelByGroup 20 -1
MergeGroups 4 70
RemovePlayer 2087444427
AverageHighestPlayerLevelByGroup 22 423
MergeGroups 33 50
MergeGroups 23 50
IncreasePlayerIDLevel 438875799 1
ChangePlayerIDScore 775230464 4
RemovePlayer 635160576
ChangePlayerIDScore 1578676230 4
RemovePlayer 465978792
GetPercentOfPlayersWithScoreInBounds 0 4 0 9
IncreasePlayerIDLevel 42252448 6
IncreasePlayerIDLevel 2002260869 1
ChangePlayerIDScore 823298154 2
AverageHighestPlayerLevelByGroup 11 162
GetPercentOfPlayersWithScoreInBounds 0 3 0 7
GetPercentOfPlayersWithScoreInBounds 18 3 0 0
ChangePlayerIDScore 669611734 2
MergeGroups 38 59
IncreasePlayerIDLevel -4 5
MergeGroups 30 43
IncreasePlayerIDLevel 1422543318 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 6 0 6
AverageHighestPlayerLevelByGroup 0 730
ChangePlayerIDScore 1320113444 2
IncreasePlayerIDLevel 15687646 2
MergeGroups 50 41
AverageHighestPlayerLevelByGroup 0 647
RemovePlayer 293308865
IncreasePlayerIDLevel -5 1
RemovePlayer 1902867828
RemovePlayer 1314040363
AverageHighestPlayerLevelByGroup 0 173
GetPercentOfPlayersWithScoreInBounds 0 4 3 8
IncreasePlayerIDLevel 488404943 3
AddPlayer 781873251 13 2
AverageHighestPlayerLevelByGroup 26 405
IncreasePlayerIDLevel -10 5
ChangePlayerIDScore 1847350940 1
AddPlayer 1670560908 33 4
RemovePlayer 1952190533
ChangePlayerIDScore 608512011 2
RemovePlayer 1278139309
ChangePlayerIDScore 1141585232 5
IncreasePlayerIDLevel 1129363142 4
AddPlayer 1306115860 31 5
AddPlayer 2075822960 6 4
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
IncreasePlayerIDLevel 1877837241 4
MergeGroups 47 47
MergeGroups 55 39
GetPercentOfPlayersWithScoreInBounds 20 5 0 11
RemovePlayer 2044972631
GetPercentOfPlayersWithScoreInBounds 5 5 1 7
AverageHighestPlayerLevelByGroup 49 353
MergeGroups 32 1
AddPlayer 1806374132 32 2
MergeGroups 61 57
MergeGroups 28 2
IncreasePlayerIDLevel 2031126636 3
IncreasePlayerIDLevel 120150571 8
ChangePlayerIDScore 734758237 4
AverageHighestPlayerLevelByGroup 0 407
IncreasePlayerIDLevel 241523722 3
IncreasePlayerIDLevel 1197992533 2
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 893704191
MergeGroups 36 40
AverageHighestPlayerLevelByGroup 50 342
IncreasePlayerIDLevel 2132522288 5
RemovePlayer 1915219539
RemovePlayer 79056097
AverageHighestPlayerLevelByGroup 50 5639
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
GetPercentOfPlayersWithScoreInBounds 50 1 0 0
GetPercentOfPlayersWithScoreInBounds 1489495833 6 0 0
IncreasePlayerIDLevel 1343446636 2
AddPlayer 1674780511 67 3
GetPercentOfPlayersWithScoreInBounds 58 3 1 9
GetPercentOfPlayersWithScoreInBounds 0 4 0 9
ChangePlayerIDScore 1150028361 3
GetPercentOfPlayersWithScoreInBounds 65 2 0 0
AverageHighestPlayerLevelByGroup 43 398
AddPlayer 205856144 4 3
MergeGroups 46 65
AddPlayer 1644584890 -4 5
ChangePlayerIDScore 1103874815 4
ChangePlayerIDScore 350281523 4
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AverageHighestPlayerLevelByGroup 0 95
RemovePlayer 1093727795
GetPercentOfPlayersWithScoreInBounds 8 3 22 22
AddPlayer 1662692088 53 5
MergeGroups 16 4
AddPlayer 1620626482 40 6
MergeGroups 44 58
AverageHighestPlayerLevelByGroup 48 329
AverageHighestPlayerLevelByGroup 21 501
AddPlayer 1507916548 63 4
AverageHighestPlayerLevelByGroup 61 533
AddPlayer 1374636796 -10 5
ChangePlayerIDScore 949198403 1
AverageHighestPlayerLevelByGroup 4 208
ChangePlayerIDScore 2025827042 2
ChangePlayerIDScore 37416612 1
RemovePlayer 1022976266
AverageHighestPlayerLevelByGroup 0 519
MergeGroups 1189071486 24
RemovePlayer 1917537555
AddPlayer 1614229428 61 6
IncreasePlayerIDLevel 888510678 9
AverageHighestPlayerLevelByGroup 38 55
RemovePlayer 1695223209
MergeGroups 18 35
RemovePlayer 1668233576
AverageHighestPlayerLevelByGroup 2 563
GetPercentOfPlayersWithScoreInBounds 33 5 9 0
MergeGroups 48 23
AverageHighestPlayerLevelByGroup 44 262
RemovePlayer 723766314
IncreasePlayerIDLevel 1859652779 6
AddPlayer 1934838012 21 3
IncreasePlayerIDLevel 2098572209 7
ChangePlayerIDScore 1064339586 1
IncreasePlayerIDLevel 2119351612 6
GetPercentOfPlayersWithScoreInBounds 27 1 1 6
IncreasePlayerIDLevel 723928567 3
AddPlayer 423531193 33 4
ChangePlayerIDScore 1338896503 -2
RemovePlayer 2053352222
IncreasePlayerIDLevel 836689924 -9
MergeGroups 20 55
MergeGroups 50 32
MergeGroups 1226879592 41
RemovePlayer 174847744
ChangePlayerIDScore 561895188 1
IncreasePlayerIDLevel 667824569 1
AverageHighestPlayerLevelByGroup 20 82
MergeGroups 42 61
IncreasePlayerIDLevel 842097473 4
MergeGroups 25 44
MergeGroups 56 67
IncreasePlayerIDLevel 648810753 6
AverageHighestPlayerLevelByGroup 0 183
AddPlayer 1564676996 5 1
RemovePlayer 1311743813
GetPercentOfPlayersWithScoreInBounds 16 2 3 9
IncreasePlayerIDLevel 599111733 6
RemovePlayer 795299883
GetPercentOfPlayersWithScoreInBounds 0 1 2 10
ChangePlayerIDScore 1390294888 2
MergeGroups 6 30
MergeGroups 21 39
RemovePlayer 478617368
ChangePlayerIDScore 518857552 1
AddPlayer 545992029 61 2
AverageHighestPlayerLevelByGroup 46 122
AddPlayer 1694255135 28 6
AverageHighestPlayerLevelByGroup 20 199
ChangePlayerIDScore 92266654 6
ChangePlayerIDScore 802175466 5
IncreasePlayerIDLevel 1808910998 5
IncreasePlayerIDLevel 1619441668 8
IncreasePlayerIDLevel 759627175 1
MergeGroups 53 44
AddPlayer -9 68 3
AddPlayer 672072399 11 2
RemovePlayer 1215139364
GetPercentOfPlayersWithScoreInBounds 65 6 0 0
IncreasePlayerIDLevel 66535839 -8
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
AverageHighestPlayerLevelByGroup 0 284
AddPlayer 698309407 17 2
RemovePlayer 1094464882
ChangePlayerIDScore 609496829 1
AverageHighestPlayerLevelByGroup 42 703
MergeGroups 12 34
MergeGroups 32 42
RemovePlayer 627683170
AverageHighestPlayerLevelByGroup 68 255
AddPlayer 1302656832 7 1
MergeGroups 70 4
MergeGroups 27 18
IncreasePlayerIDLevel 287908497 6
RemovePlayer 672072399
ChangePlayerIDScore 1108838031 6
AddPlayer 1382658477 48 5
RemovePlayer 967438584
AddPlayer 873795690 44 3
IncreasePlayerIDLevel 1802164066 9
IncreasePlayerIDLevel 117116199 2
ChangePlayerIDScore 24171006 6
MergeGroups 31 43
GetPercentOfPlayersWithScoreInBounds 0 6 3 14
GetPercentOfPlayersWithScoreInBounds 57 5 0 0
AddPlayer 2090791920 33 2
RemovePlayer 561891479
ChangePlayerIDScore 2066598213 2
IncreasePlayerIDLevel 1936635734 9
MergeGroups 1 13
RemovePlayer 439424665
GetPercentOfPlayersWithScoreInBounds 0 3 0 7
GetPercentOfPlayersWithScoreInBounds 28 6 0 8
IncreasePlayerIDLevel 940589498 8
RemovePlayer 850124619
ChangePlayerIDScore 542585270 4
AddPlayer 792248858 16 4
AddPlayer 1863394370 3 6
AddPlayer 453519733 31 1
AddPlayer 1959229933 65 6
IncreasePlayerIDLevel 147652537 5
RemovePlayer 1862884957
ChangePlayerIDScore 1750041656 6
MergeGroups 23 59
AddPlayer 1707109824 49 5
ChangePlayerIDScore 1035555910 2
MergeGroups 47 54
MergeGroups 52 29
MergeGroups 34 62
GetPercentOfPlayersWithScoreInBounds 13 3 0 5
IncreasePlayerIDLevel 1674748290 4
AverageHighestPlayerLevelByGroup 0 354
MergeGroups 42 15
ChangePlayerIDScore 2102276863 3
AverageHighestPlayerLevelByGroup 1819857968 1
AddPlayer 1807507629 25 3
IncreasePlayerIDLevel 698309407 1
AverageHighestPlayerLevelByGroup 0 592
GetPercentOfPlayersWithScoreInBounds 26 4 0 0
IncreasePlayerIDLevel 291852714 5
MergeGroups 65 1956557247
RemovePlayer 2007453840
AverageHighestPlayerLevelByGroup 0 5593
IncreasePlayerIDLevel 538726454 -9
ChangePlayerIDScore 886986538 6
AverageHighestPlayerLevelByGroup 15 732
IncreasePlayerIDLevel 87467997 6
AddPlayer 1796036699 57 6
ChangePlayerIDScore 1306824516 6
RemovePlayer 1271270804
GetPercentOfPlayersWithScoreInBounds 0 6 1 0
AverageHighestPlayerLevelByGroup 0 809
GetPercentOfPlayersWithScoreInBounds 5 5 0 7
GetPercentOfPlayersWithScoreInBounds 46 1 0 0
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
GetPercentOfPlayersWithScoreInBounds 5 3 0 6
ChangePlayerIDScore 107779504 3
AverageHighestPlayerLevelByGroup 67 468
IncreasePlayerIDLevel 205856144 8
ChangePlayerIDScore 1053977036 6
RemovePlayer 1376723749
RemovePlayer 1323611398
IncreasePlayerIDLevel 1656650727 9
ChangePlayerIDScore 1738861315 4
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
GetPercentOfPlayersWithScoreInBounds 21 6 0 0
ChangePlayerIDScore 1958244118 5
IncreasePlayerIDLevel 400424909 2
GetPercentOfPlayersWithScoreInBounds 19 1 0 1
RemovePlayer 513278154
MergeGroups 49 66
AverageHighestPlayerLevelByGroup 69 531
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 1 296
AddPlayer 291852714 57 1
IncreasePlayerIDLevel 2021891770 -7
IncreasePlayerIDLevel 434992812 4
MergeGroups 35 13
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 1 0 1
MergeGroups 10 13
IncreasePlayerIDLevel 453519733 9
MergeGroups 63 27
AverageHighestPlayerLevelByGroup 35 390
GetPercentOfPlayersWithScoreInBounds 0 4 9 10
ChangePlayerIDScore 424863637 4
ChangePlayerIDScore 626818461 3
RemovePlayer 2075822960
AddPlayer 2095524653 47 5
GetPercentOfPlayersWithScoreInBounds 21 1 0 0
MergeGroups 65 28
AddPlayer 573322287 1 1
GetPercentOfPlayersWithScoreInBounds 0 1 11 15
ChangePlayerIDScore 454156333 4
AverageHighestPlayerLevelByGroup 35 3
IncreasePlayerIDLevel 469439526 1
AverageHighestPlayerLevelByGroup 66 218
AverageHighestPlayerLevelByGroup 0 443
RemovePlayer 418981747
MergeGroups 48 65
MergeGroups 45 54
RemovePlayer 795909731
MergeGroups 69 35
