Init 18 165
ChangePlayerIDScore 1080464881 158
AverageHighestPlayerLevelByGroup 10 299
IncreasePlayerIDLevel 1136246310 5
GetPercentOfPlayersWithScoreInBounds 3 94 0 5
IncreasePlayerIDLevel 446080549 4
ChangePlayerIDScore 1999310493 133
GetPercentOfPlayersWithScoreInBounds 1570219380 9 0 0
GetPercentOfPlayersWithScoreInBounds 12 163 0 0
RemovePlayer 1225634238
RemovePlayer 432403317
IncreasePlayerIDLevel 1912620909 8
MergeGroups 14 4
AverageHighestPlayerLevelByGroup 1 14
RemovePlayer 2107604087
AverageHighestPlayerLevelByGroup 13 401
IncreasePlayerIDLevel 966533670 8
IncreasePlayerIDLevel 1034410642 5
ChangePlayerIDScore 1473845182 5
AverageHighestPlayerLevelByGroup 3 60
MergeGroups 1 9
AverageHighestPlayerLevelByGroup -10 1
GetPercentOfPlayersWithScoreInBounds 7 72 0 3
AddPlayer 250578897 2 40
MergeGroups -4 2
ChangePlayerIDScore 940729570 56
ChangePlayerIDScore 1505396446 86
AverageHighestPlayerLevelByGroup 2 191
GetPercentOfPlayersWithScoreInBounds 0 94 8 11
MergeGroups 1 18
GetPercentOfPlayersWithScoreInBounds 0 162 0 18
MergeGroups 7 16
RemovePlayer 172044436
MergeGroups 1964689764 15
AddPlayer 899636175 2 148
ChangePlayerIDScore 84266426 71
ChangePlayerIDScore 1623141121 38
ChangePlayerIDScore -4 50
RemovePlayer 1914940487
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 11 143 0 9
MergeGroups 8 3
MergeGroups 5 4
MergeGroups 10 14
MergeGroups 9 13
ChangePlayerIDScore 743077404 155
AverageHighestPlayerLevelByGroup 0 8286
ChangePlayerIDScore 419780350 45
RemovePlayer 1127323954
GetPercentOfPlayersWithScoreInBounds 16 93 7 8
MergeGroups 14 10
MergeGroups 5 8
GetPercentOfPlayersWithScoreInBounds 0 159 0 9
RemovePlayer 873984335
AddPlayer 2099636100 14 33
ChangePlayerIDScore 1989851617 131
GetPercentOfPlayersWithScoreInBounds 0 103 9 13
IncreasePlayerIDLevel 117961450 7
GetPercentOfPlayersWithScoreInBounds 0 79 0 4
ChangePlayerIDScore 1731701576 24
AddPlayer 666614875 2 44
AddPlayer 1192573517 5 1
MergeGroups 13 3
ChangePlayerIDScore 1741095641 139
MergeGroups 11 6
IncreasePlayerIDLevel 940449696 5
MergeGroups 5 12
AddPlayer 764095359 15 10
GetPercentOfPlayersWithScoreInBounds 0 51 4 8
AddPlayer 1335580889 4 76
MergeGroups 7 11
GetPercentOfPlayersWithScoreInBounds 11 93 18 2
GetPercentOfPlayersWithScoreInBounds 6 968189235 1 0
ChangePlayerIDScore 1912620909 56
MergeGroups 2 1
AverageHighestPlayerLevelByGroup 15 114
MergeGroups 395908009 15
GetPercentOfPlayersWithScoreInBounds 0 62 0 8
AverageHighestPlayerLevelByGroup 0 467
GetPercentOfPlayersWithScoreInBounds 18 116 0 4
AverageHighestPlayerLevelByGroup 0 558
AddPlayer 1349408833 15 88
ChangePlayerIDScore 1346360781 108
AverageHighestPlayerLevelByGroup 0 563
MergeGroups 9 18
AddPlayer 1425037599 12 37
GetPercentOfPlayersWithScoreInBounds 0 38 6 10
ChangePlayerIDScore 354192894 58
MergeGroups 15 8
GetPercentOfPlayersWithScoreInBounds 0 101 18 9
ChangePlayerIDScore 84240181 88
AverageHighestPlayerLevelByGroup 0 405
IncreasePlayerIDLevel 608465337 3
IncreasePlayerIDLevel 27488292 -8
RemovePlayer 831837323
AddPlayer 1687967444 8 3
AddPlayer 2070336748 18 43
AddPlayer 982921094 8 24
ChangePlayerIDScore 1554151083 89
RemovePlayer 1413318427
AverageHighestPlayerLevelByGroup 0 388
ChangePlayerIDScore 454155590 118
AverageHighestPlayerLevelByGroup 15 272
AverageHighestPlayerLevelByGroup 16 577
ChangePlayerIDScore 1479090088 133
AddPlayer 1912845878 15 130
AverageHighestPlayerLevelByGroup 0 439
MergeGroups 1 14
RemovePlayer 0
MergeGroups 14 4
RemovePlayer -5
IncreasePlayerIDLevel 721474658 -2
AverageHighestPlayerLevelByGroup 0 779
AverageHighestPlayerLevelByGroup 5 66
AverageHighestPlayerLevelByGroup 12 176
ChangePlayerIDScore 105837843 108
ChangePlayerIDScore 1640697187 -3
AddPlayer 355865421 9 146
ChangePlayerIDScore 869236449 81
AverageHighestPlayerLevelByGroup 5 406
ChangePlayerIDScore 928463870 78
ChangePlayerIDScore 1541067524 151
AverageHighestPlayerLevelByGroup 0 203
MergeGroups 18 2
IncreasePlayerIDLevel 1817550693 9
AddPlayer 1449794014 5 103
GetPercentOfPlayersWithScoreInBounds 10 84 0 10
MergeGroups 10 3
GetPercentOfPlayersWithScoreInBounds 0 8 15 17
MergeGroups 14 5
GetPercentOfPlayersWithScoreInBounds 3 9 0 3
GetPercentOfPlayersWithScoreInBounds 11 655073657 1 0
MergeGroups 1 15
AddPlayer 1095892998 13 17
MergeGroups 9 9
ChangePlayerIDScore 1400270468 137
RemovePlayer 1906700771
AddPlayer 1043800736 9 128
IncreasePlayerIDLevel 1593192456 7
AverageHighestPlayerLevelByGroup 16 -4
GetPercentOfPlayersWithScoreInBounds 4 150 0 10
IncreasePlayerIDLevel 2066666982 1
IncreasePlayerIDLevel 1865317341 2
ChangePlayerIDScore 490993205 67
AverageHighestPlayerLevelByGroup 0 679
MergeGroups 10 2
AverageHighestPlayerLevelByGroup 6 157
ChangePlayerIDScore 262712146 132
MergeGroups 8 18
AverageHighestPlayerLevelByGroup 5 765
AverageHighestPlayerLevelByGroup 0 612
AverageHighestPlayerLevelByGroup 5 51
RemovePlayer 2078160058
GetPercentOfPlayersWithScoreInBounds 15 146 0 5
MergeGroups 12 1091668466
GetPercentOfPlayersWithScoreInBounds 0 129 0 9
IncreasePlayerIDLevel 313174111 7
RemovePlayer 726511503
IncreasePlayerIDLevel 1863518070 1
AddPlayer 468729032 15 159
MergeGroups 17 14
RemovePlayer 1152367748
AddPlayer 1739346179 1 103
RemovePlayer -5
IncreasePlayerIDLevel 221062224 4
ChangePlayerIDScore 519151202 86
GetPercentOfPlayersWithScoreInBounds 12 1912835180 1 0
GetPercentOfPlayersWithScoreInBounds 11 50 0 6
ChangePlayerIDScore -5 140
IncreasePlayerIDLevel 448861044 4
GetPercentOfPlayersWithScoreInBounds 0 108 0 2
AddPlayer -7 3 87
RemovePlayer 489321246
AverageHighestPlayerLevelByGroup 0 600
AddPlayer 1539538742 15 47
IncreasePlayerIDLevel 903033843 9
GetPercentOfPlayersWithScoreInBounds 0 92 14 23
GetPercentOfPlayersWithScoreInBounds 12 70 3 10
RemovePlayer 1968298552
ChangePlayerIDScore 1487245155 154
ChangePlayerIDScore 192159073 125
GetPercentOfPlayersWithScoreInBounds 0 47 0 7
GetPercentOfPlayersWithScoreInBounds 11 165 0 4
AddPlayer 1844246322 1 160
AverageHighestPlayerLevelByGroup 5 0
AverageHighestPlayerLevelByGroup 6 695
AddPlayer 811464025 1273523110 100
GetPercentOfPlayersWithScoreInBounds 9 143 9 12
IncreasePlayerIDLevel 1666852872 4
MergeGroups 9 13
AverageHighestPlayerLevelByGroup 13 90
MergeGroups 18 18
IncreasePlayerIDLevel 389585326 4
GetPercentOfPlayersWithScoreInBounds 8 151 15 29
RemovePlayer 2047500727
IncreasePlayerIDLevel 986054408 1
IncreasePlayerIDLevel 349008433 3
GetPercentOfPlayersWithScoreInBounds 1 86 6 12
GetPercentOfPlayersWithScoreInBounds 0 151 12 5
AverageHighestPlayerLevelByGroup 10 618
AverageHighestPlayerLevelByGroup 7 113
ChangePlayerIDScore 1275376155 79
GetPercentOfPlayersWithScoreInBounds 0 34 21 21
ChangePlayerIDScore 206891791 122
RemovePlayer 1275376155
AverageHighestPlayerLevelByGroup 0 279
IncreasePlayerIDLevel 234865426 7
RemovePlayer 2059761224
IncreasePlayerIDLevel 1061671118 6
GetPercentOfPlayersWithScoreInBounds 0 61 12 0
ChangePlayerIDScore 254310365 79
RemovePlayer 1982120628
GetPercentOfPlayersWithScoreInBounds 13 83 0 0
AddPlayer 827117087 6 88
IncreasePlayerIDLevel 1317248745 5
RemovePlayer 1015092086
AddPlayer 1294001554 14 131
GetPercentOfPlayersWithScoreInBounds 18 1 9 7
ChangePlayerIDScore 992124221 16
RemovePlayer 149020310
RemovePlayer 815701314
ChangePlayerIDScore 2020159871 127
AddPlayer 2094961480 11 48
MergeGroups 12 2
ChangePlayerIDScore 57029024 31
GetPercentOfPlayersWithScoreInBounds 0 156 8 12
IncreasePlayerIDLevel 1919789660 9
ChangePlayerIDScore 629396375 135
AverageHighestPlayerLevelByGroup 14 -2
IncreasePlayerIDLevel 867912130 9
AddPlayer 365886314 17 152
ChangePlayerIDScore 1704192593 6
ChangePlayerIDScore 608465337 135
AddPlayer 129725153 9 120
IncreasePlayerIDLevel 165165592 3
GetPercentOfPlayersWithScoreInBounds 7 72 9 11
AddPlayer 1927065570 5 150
ChangePlayerIDScore 529574550 24
IncreasePlayerIDLevel 2112684819 3
IncreasePlayerIDLevel 936553552 6
IncreasePlayerIDLevel 995333121 9
AverageHighestPlayerLevelByGroup 5 373
RemovePlayer 1806745565
RemovePlayer 1258003073
RemovePlayer 53343020
AddPlayer 1427883379 1 103
GetPercentOfPlayersWithScoreInBounds 13 1704754702 1 0
AverageHighestPlayerLevelByGroup 0 793
AddPlayer 522591368 13 143
RemovePlayer 1899230358
GetPercentOfPlayersWithScoreInBounds 0 79 0 3
ChangePlayerIDScore 1513317213 12
AddPlayer 306580270 4 4
ChangePlayerIDScore 389270352 94
GetPercentOfPlayersWithScoreInBounds 0 97 0 11
RemovePlayer -2
ChangePlayerIDScore 1325576761 47
AverageHighestPlayerLevelByGroup 11 584
AverageHighestPlayerLevelByGroup 11 -2
GetPercentOfPlayersWithScoreInBounds 7 24 0 21
AverageHighestPlayerLevelByGroup 6 490
RemovePlayer 1246141684
ChangePlayerIDScore -6 161
ChangePlayerIDScore 621481338 72
RemovePlayer 130597583
AddPlayer 1913563342 4 158
RemovePlayer 1527436229
MergeGroups 6 -1
AddPlayer 623936943 9 98
ChangePlayerIDScore 1217961938 146
IncreasePlayerIDLevel 550763170 6
RemovePlayer 891498787
ChangePlayerIDScore 206042287 161
IncreasePlayerIDLevel 393733257 6
ChangePlayerIDScore 734505110 68
MergeGroups 2 7
AddPlayer 1531677547 15 22
GetPercentOfPlayersWithScoreInBounds 2076983255 162 0 0
MergeGroups 16 14
GetPercentOfPlayersWithScoreInBounds 18 77 0 4
ChangePlayerIDScore 867912130 52
RemovePlayer 407537289
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
MergeGroups 17 11
AddPlayer 668383479 8 127
ChangePlayerIDScore 361348732 122
ChangePlayerIDScore 668383479 1
AverageHighestPlayerLevelByGroup 0 4031
RemovePlayer 1478032124
AddPlayer 1243607262 6 53
IncreasePlayerIDLevel 481743897 3
AddPlayer 1947823586 13 49
MergeGroups 18 14
GetPercentOfPlayersWithScoreInBounds 17 101 0 0
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 1277665237 1 22
IncreasePlayerIDLevel 206042287 5
AddPlayer 2076835755 18 19
AddPlayer -7 17 151
ChangePlayerIDScore 873583256 81
RemovePlayer 950842777
GetPercentOfPlayersWithScoreInBounds 0 45 0 3
ChangePlayerIDScore 1909945270 84
GetPercentOfPlayersWithScoreInBounds 0 71 0 9
RemovePlayer 849143531
MergeGroups 490001633 14
MergeGroups 2 13
IncreasePlayerIDLevel 703100272 -8
MergeGroups 9 15
MergeGroups 8 3
ChangePlayerIDScore 529574550 96
ChangePlayerIDScore 642388692 126
AverageHighestPlayerLevelByGroup 4 670
IncreasePlayerIDLevel 1746704335 4
IncreasePlayerIDLevel 106139962 6
AverageHighestPlayerLevelByGroup 16 791
RemovePlayer 1749886812
AddPlayer 806370633 1 96
ChangePlayerIDScore 464190074 141
GetPercentOfPlayersWithScoreInBounds 16 158 21 23
AddPlayer 1259536721 12 8
MergeGroups 2 14
AverageHighestPlayerLevelByGroup 0 695
IncreasePlayerIDLevel 1826553005 3
MergeGroups 18 10
AddPlayer 747825144 10 164
AverageHighestPlayerLevelByGroup 0 324
IncreasePlayerIDLevel 1477605812 3
AddPlayer 1215662837 13 78
RemovePlayer 474264587
ChangePlayerIDScore 2083503548 136
IncreasePlayerIDLevel 1205457212 9
AddPlayer 782312138 6 164
AddPlayer 696071835 -9 63
GetPercentOfPlayersWithScoreInBounds 12 74 0 2
MergeGroups 18 6
RemovePlayer 2056204100
RemovePlayer 341316351
ChangePlayerIDScore 687867884 165
ChangePlayerIDScore 629074973 81
GetPercentOfPlayersWithScoreInBounds 0 132 0 8
AddPlayer 1853175559 3 22
AddPlayer 764095359 14 38
AddPlayer 900464289 17 54
ChangePlayerIDScore 730352867 27
RemovePlayer 262836361
AddPlayer 1686275869 13 35
ChangePlayerIDScore 965237247 27
RemovePlayer 899166030
ChangePlayerIDScore 772836555 25
MergeGroups 1927736966 17
IncreasePlayerIDLevel 841503839 6
GetPercentOfPlayersWithScoreInBounds 9 -2 1 0
ChangePlayerIDScore 1396274232 8
AddPlayer 2038495384 1 25
AverageHighestPlayerLevelByGroup 0 264
AverageHighestPlayerLevelByGroup 2 -3
MergeGroups 7 12
AddPlayer 2069906778 1 137
AverageHighestPlayerLevelByGroup 11 658
IncreasePlayerIDLevel 634419162 6
ChangePlayerIDScore 1081227883 11
AverageHighestPlayerLevelByGroup 10 780
AddPlayer 962638706 9 145
RemovePlayer 940449696
GetPercentOfPlayersWithScoreInBounds 18 162 0 8
MergeGroups 10 7
AverageHighestPlayerLevelByGroup 8 600
ChangePlayerIDScore 2098476829 113
AddPlayer 711564118 6 33
GetPercentOfPlayersWithScoreInBounds 18 13 2 21
AddPlayer 1516181594 4 28
GetPercentOfPlayersWithScoreInBounds 10 162 1 9
IncreasePlayerIDLevel 1446261329 1
IncreasePlayerIDLevel 636079617 8
RemovePlayer 2136773436
RemovePlayer 1732329160
AverageHighestPlayerLevelByGroup 0 173
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer 561296042 14 68
AverageHighestPlayerLevelByGroup 12 517
RemovePlayer 87441245
MergeGroups 10 10
AddPlayer 1357769631 2 142
ChangePlayerIDScore 1717695039 152
ChangePlayerIDScore 1396641711 5
IncreasePlayerIDLevel 948046098 3
AddPlayer 106278041 2 49
ChangePlayerIDScore 142393465 151
AverageHighestPlayerLevelByGroup 17 110
ChangePlayerIDScore -5 14
AverageHighestPlayerLevelByGroup 10 -8
AddPlayer 834829787 3 96
AddPlayer 508458981 9 154
MergeGroups 13 7
IncreasePlayerIDLevel -6 6
GetPercentOfPlayersWithScoreInBounds 0 79 0 0
AverageHighestPlayerLevelByGroup 0 131
IncreasePlayerIDLevel 1917747273 6
IncreasePlayerIDLevel 1680919384 7
RemovePlayer 684097216
ChangePlayerIDScore 1849660279 102
IncreasePlayerIDLevel 1868655166 1
MergeGroups 14 804157739
GetPercentOfPlayersWithScoreInBounds 8 105 0 8
AddPlayer 5552562 6 4
AddPlayer 1206854480 8 33
AverageHighestPlayerLevelByGroup 0 331
AddPlayer 2032936237 8 118
RemovePlayer 1976094268
IncreasePlayerIDLevel 329213114 1
RemovePlayer 928364390
RemovePlayer 1751405347
ChangePlayerIDScore 182198504 69
IncreasePlayerIDLevel 793193793 8
AverageHighestPlayerLevelByGroup 2115878376 1
IncreasePlayerIDLevel 421036571 7
RemovePlayer 461599517
RemovePlayer 1670592895
GetPercentOfPlayersWithScoreInBounds 0 64 1 9
AddPlayer 226130710 17 34
RemovePlayer 1697607191
IncreasePlayerIDLevel 440984576 7
ChangePlayerIDScore 892724588 10
RemovePlayer 1855399076
RemovePlayer 682508004
ChangePlayerIDScore 502506022 138
MergeGroups 4 18
IncreasePlayerIDLevel 148696016 2
RemovePlayer 1554151083
IncreasePlayerIDLevel 2058759706 8
AddPlayer -7 5 46
GetPercentOfPlayersWithScoreInBounds 10 123 8 0
MergeGroups 10 15
ChangePlayerIDScore 1541067524 108
ChangePlayerIDScore -3 76
IncreasePlayerIDLevel 355754054 9
MergeGroups 14 17
MergeGroups 18 18
GetPercentOfPlayersWithScoreInBounds 0 108 0 13
ChangePlayerIDScore 321764714 22
AverageHighestPlayerLevelByGroup 0 56
IncreasePlayerIDLevel 657354818 5
AverageHighestPlayerLevelByGroup 0 482
RemovePlayer 1419256274
ChangePlayerIDScore 1415863280 18
RemovePlayer 867286972
GetPercentOfPlayersWithScoreInBounds 14 156 9 2
RemovePlayer 439319964
RemovePlayer 676246176
GetPercentOfPlayersWithScoreInBounds 13 49 0 0
AddPlayer 1528909981 5 97
AddPlayer 1466713332 2 33
ChangePlayerIDScore 1071549872 59
MergeGroups 6 3
ChangePlayerIDScore 510800053 27
IncreasePlayerIDLevel 468729032 5
ChangePlayerIDScore 1315946873 117
ChangePlayerIDScore 618665004 42
AddPlayer 868988175 11 9
ChangePlayerIDScore -1 110
MergeGroups 2 8
IncreasePlayerIDLevel 562307620 6
GetPercentOfPlayersWithScoreInBounds 0 66 7 8
RemovePlayer 1840972160
GetPercentOfPlayersWithScoreInBounds 8 143 0 6
AddPlayer 280710004 15 29
GetPercentOfPlayersWithScoreInBounds 0 13 2 11
AverageHighestPlayerLevelByGroup 2 254
RemovePlayer 92196501
AddPlayer 911155643 16 128
AverageHighestPlayerLevelByGroup 4 525
GetPercentOfPlayersWithScoreInBounds 0 8 0 12
ChangePlayerIDScore 1029251622 124
RemovePlayer 1813955331
IncreasePlayerIDLevel 521815611 2
RemovePlayer 2042935767
GetPercentOfPlayersWithScoreInBounds 1061853381 154 0 0
AverageHighestPlayerLevelByGroup 0 645
AddPlayer 1753969266 9 18
RemovePlayer 810384063
ChangePlayerIDScore 736512346 46
GetPercentOfPlayersWithScoreInBounds 2 99 8 15
AddPlayer 338686622 9 37
MergeGroups 16 12
RemovePlayer 1661297180
AverageHighestPlayerLevelByGroup 18 525
MergeGroups -7 5
ChangePlayerIDScore 1315946873 105
ChangePlayerIDScore 1469041952 79
RemovePlayer 1888297279
GetPercentOfPlayersWithScoreInBounds 0 58 7 3
AddPlayer 217728631 1 144
ChangePlayerIDScore 355865421 63
IncreasePlayerIDLevel 1136125216 4
MergeGroups 7 6
AddPlayer 1109504670 4 12
IncreasePlayerIDLevel 1357769631 5
RemovePlayer 2091727974
ChangePlayerIDScore 751572026 67
IncreasePlayerIDLevel 217728631 7
AverageHighestPlayerLevelByGroup 4 354
RemovePlayer 1821286323
AverageHighestPlayerLevelByGroup 0 566
AddPlayer -7 17 86
RemovePlayer 1073544644
ChangePlayerIDScore 1706269090 55
ChangePlayerIDScore 1349408833 77
IncreasePlayerIDLevel 1528156367 8
RemovePlayer 1842135995
AddPlayer 1723051078 8 110
MergeGroups 1629702678 14
IncreasePlayerIDLevel 550763170 6
RemovePlayer 703551335
RemovePlayer 561370436
MergeGroups 4 4
IncreasePlayerIDLevel 904507821 2
GetPercentOfPlayersWithScoreInBounds 0 76 0 0
MergeGroups 2 4
AddPlayer 1536497432 10 57
AverageHighestPlayerLevelByGroup 0 793
IncreasePlayerIDLevel 376722614 8
AverageHighestPlayerLevelByGroup 7 30
RemovePlayer 173544547
AverageHighestPlayerLevelByGroup 0 274
RemovePlayer 2039213902
AddPlayer 1043065435 16 36
AverageHighestPlayerLevelByGroup 0 804
MergeGroups 10 14
IncreasePlayerIDLevel 1335580889 9
AddPlayer 635840643 12 152
ChangePlayerIDScore 1071549872 154
IncreasePlayerIDLevel 1959495608 4
RemovePlayer 871180659
ChangePlayerIDScore 1446814291 18
ChangePlayerIDScore 2118492772 69
ChangePlayerIDScore 134405230 43
ChangePlayerIDScore 1505396446 111
RemovePlayer 729522697
GetPercentOfPlayersWithScoreInBounds -5 95 0 0
MergeGroups 7 10
GetPercentOfPlayersWithScoreInBounds 0 19 0 7
AverageHighestPlayerLevelByGroup 0 320
MergeGroups 18 4
AddPlayer 885925108 10 161
GetPercentOfPlayersWithScoreInBounds 0 162 16 7
IncreasePlayerIDLevel 155277333 4
IncreasePlayerIDLevel 329546343 9
IncreasePlayerIDLevel 338686622 4
GetPercentOfPlayersWithScoreInBounds 13 108 9 9
RemovePlayer 511925424
GetPercentOfPlayersWithScoreInBounds -1 158 0 0
GetPercentOfPlayersWithScoreInBounds 3 18 0 2
AverageHighestPlayerLevelByGroup 5420573 1
GetPercentOfPlayersWithScoreInBounds 13 1488889311 1 0
GetPercentOfPlayersWithScoreInBounds 4 16 0 0
AddPlayer 485332674 5 55
MergeGroups 16 14
AddPlayer 76630273 16 4
RemovePlayer 1374426938
ChangePlayerIDScore 1560301269 23
IncreasePlayerIDLevel 928463870 8
ChangePlayerIDScore 1897765057 110
IncreasePlayerIDLevel 1856971816 1
AddPlayer -3 13 18
IncreasePlayerIDLevel 522591368 -2
RemovePlayer 2117265649
ChangePlayerIDScore 1693605102 103
MergeGroups 16 2
AddPlayer 1066508388 12 165
AddPlayer -4 16 147
RemovePlayer 1221090340
RemovePlayer 301446405
RemovePlayer 1746704335
RemovePlayer 1936159834
RemovePlayer -9
IncreasePlayerIDLevel 1186523769 1
RemovePlayer 621481338
GetPercentOfPlayersWithScoreInBounds 18 51 0 0
GetPercentOfPlayersWithScoreInBounds 10 96 0 1
MergeGroups 11 18
MergeGroups 17 9
RemovePlayer 539241207
MergeGroups 16 8
ChangePlayerIDScore 1528909981 11
AddPlayer 1307221105 1 127
AddPlayer -8 8 32
RemovePlayer 309578912
IncreasePlayerIDLevel 1981053757 7
IncreasePlayerIDLevel 1506903681 5
ChangePlayerIDScore 250325146 8
AverageHighestPlayerLevelByGroup 9 171
AverageHighestPlayerLevelByGroup 0 193
GetPercentOfPlayersWithScoreInBounds 13 46 0 8
AddPlayer 2118884873 11 13
IncreasePlayerIDLevel 1667756132 2
AverageHighestPlayerLevelByGroup 0 470
MergeGroups 16 4
AddPlayer 1671989664 12 112
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 0 135 10 23
RemovePlayer 610487363
MergeGroups 3 16
MergeGroups 5 17
AddPlayer 1455032053 10 11
IncreasePlayerIDLevel 144332517 7
AddPlayer 961961711 9 1
GetPercentOfPlayersWithScoreInBounds 6 96 0 4
GetPercentOfPlayersWithScoreInBounds 3 -1 1 0
IncreasePlayerIDLevel 1726275647 9
GetPercentOfPlayersWithScoreInBounds 0 40 8 11
ChangePlayerIDScore 1292591187 104
GetPercentOfPlayersWithScoreInBounds 0 60 3 11
AddPlayer 432282500 12 146
RemovePlayer 1386972386
AverageHighestPlayerLevelByGroup 0 186
RemovePlayer 2134185668
RemovePlayer 1173237698
ChangePlayerIDScore 454155590 119
AddPlayer -9 17 25
IncreasePlayerIDLevel 1492386847 8
AverageHighestPlayerLevelByGroup 3 5817
RemovePlayer 612729570
RemovePlayer 1506903681
AverageHighestPlayerLevelByGroup 10 -8
AddPlayer 134405230 10 66
IncreasePlayerIDLevel 78477584 6
MergeGroups 2 10
ChangePlayerIDScore 120822288 145
MergeGroups 2 4
IncreasePlayerIDLevel 1265735729 6
RemovePlayer 232568168
AverageHighestPlayerLevelByGroup 17 751
ChangePlayerIDScore 329262705 55
MergeGroups 10 8
MergeGroups 7 17
MergeGroups 18 6
AverageHighestPlayerLevelByGroup 2096921848 1
MergeGroups 1157542372 13
IncreasePlayerIDLevel 1446261329 4
RemovePlayer 1498703517
IncreasePlayerIDLevel 2086770654 1
AddPlayer 27304054 8 130
ChangePlayerIDScore 148696016 35
AverageHighestPlayerLevelByGroup 1932861964 1
AverageHighestPlayerLevelByGroup 2 168
RemovePlayer 806370633
RemovePlayer 1897765057
GetPercentOfPlayersWithScoreInBounds 16 516463758 1 0
IncreasePlayerIDLevel 155803400 3
AverageHighestPlayerLevelByGroup 0 250
IncreasePlayerIDLevel 536159818 3
RemovePlayer 521815611
MergeGroups 0 13
MergeGroups 4 12
MergeGroups 2 14
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AverageHighestPlayerLevelByGroup 0 181
ChangePlayerIDScore 1560519010 108
MergeGroups 17 17
RemovePlayer 1560301269
IncreasePlayerIDLevel 900464289 9
AverageHighestPlayerLevelByGroup 1 285
IncreasePlayerIDLevel 1252297905 8
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 1868655166 132
ChangePlayerIDScore 1417716204 123
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
AddPlayer 1632404087 13 33
GetPercentOfPlayersWithScoreInBounds 1285858597 32 0 0
IncreasePlayerIDLevel 242871548 1
GetPercentOfPlayersWithScoreInBounds 0 97 6 7
IncreasePlayerIDLevel 1176747952 4
MergeGroups 1 5
MergeGroups 13 1
MergeGroups -2 13
ChangePlayerIDScore 947422102 59
IncreasePlayerIDLevel 818302199 5
ChangePlayerIDScore 1214330777 77
IncreasePlayerIDLevel 1996429450 3
GetPercentOfPlayersWithScoreInBounds 6 141 0 5
MergeGroups 5 12
AverageHighestPlayerLevelByGroup 0 733
IncreasePlayerIDLevel 1613040788 6
IncreasePlayerIDLevel 772859602 1
IncreasePlayerIDLevel 900464289 8
AddPlayer 142916484 11 107
ChangePlayerIDScore 642388692 86
MergeGroups 2 13
GetPercentOfPlayersWithScoreInBounds 253581484 153 0 0
GetPercentOfPlayersWithScoreInBounds 12 105 6 9
ChangePlayerIDScore 1251386383 13
AverageHighestPlayerLevelByGroup 10 2960
MergeGroups 6 13
IncreasePlayerIDLevel 1201289731 7
AddPlayer 507915053 8 21
RemovePlayer 868988175
RemovePlayer 783768245
AverageHighestPlayerLevelByGroup 1 9027
AddPlayer 1619031872 6 18
IncreasePlayerIDLevel 1172102600 6
ChangePlayerIDScore 1778141449 34
GetPercentOfPlayersWithScoreInBounds 6 155 9 12
ChangePlayerIDScore 1561851500 110
ChangePlayerIDScore 1560519010 162
GetPercentOfPlayersWithScoreInBounds 10 161 4 2
RemovePlayer 1007152644
MergeGroups 12 3
AddPlayer 1900005085 4 111
RemovePlayer 1303500748
RemovePlayer 89555714
IncreasePlayerIDLevel 1590268967 6
GetPercentOfPlayersWithScoreInBounds 14 6 0 8
IncreasePlayerIDLevel 743012360 -6
ChangePlayerIDScore 2112764868 81
AverageHighestPlayerLevelByGroup 17 672
IncreasePlayerIDLevel 1530151032 8
GetPercentOfPlayersWithScoreInBounds 18 57 0 0
AverageHighestPlayerLevelByGroup 6 -2
MergeGroups 15 11
AddPlayer 1379247722 16 80
RemovePlayer 1396274232
GetPercentOfPlayersWithScoreInBounds 0 145 9 11
AddPlayer 482665083 7 149
ChangePlayerIDScore 1544778663 87
ChangePlayerIDScore 712005674 39
GetPercentOfPlayersWithScoreInBounds 7 21 0 0
ChangePlayerIDScore 578359554 24
AddPlayer 702179349 3 104
GetPercentOfPlayersWithScoreInBounds 17 68 0 0
MergeGroups 18 2
AddPlayer 0 17 40
ChangePlayerIDScore 1955546697 2085753081
GetPercentOfPlayersWithScoreInBounds 5 96 0 0
ChangePlayerIDScore 1942801295 159
RemovePlayer 1522296016
ChangePlayerIDScore 508458981 37
AddPlayer 1904902580 14 163
GetPercentOfPlayersWithScoreInBounds 0 86 0 11
MergeGroups 7 16
IncreasePlayerIDLevel 2112764868 4
AddPlayer 516761135 12 152
AddPlayer 1584439802 14 70
MergeGroups 18 18
GetPercentOfPlayersWithScoreInBounds 5 23 4 17
AverageHighestPlayerLevelByGroup 13 553
IncreasePlayerIDLevel 1417716204 -4
IncreasePlayerIDLevel 575180373 4
ChangePlayerIDScore 529574550 88
ChangePlayerIDScore 631891774 4
MergeGroups 3 10
MergeGroups 4 18
RemovePlayer 2001585998
ChangePlayerIDScore 1796198570 45
MergeGroups 10 10
AddPlayer 0 6 123
GetPercentOfPlayersWithScoreInBounds 0 132 0 16
MergeGroups 5 16
