Init 25 155
AverageHighestPlayerLevelByGroup 11 1228
AddPlayer 910043517 1 15
MergeGroups 14 21
GetPercentOfPlayersWithScoreInBounds 3 49 4 8
MergeGroups 24 7
MergeGroups 18 4
MergeGroups 1 16
AddPlayer 587945677 22 110
GetPercentOfPlayersWithScoreInBounds 0 79 0 1
GetPercentOfPlayersWithScoreInBounds 5 143 9 4
ChangePlayerIDScore 826383429 113
GetPercentOfPlayersWithScoreInBounds 0 66 0 5
ChangePlayerIDScore -2 14
ChangePlayerIDScore 1449567874 150
ChangePlayerIDScore 941344939 43
AverageHighestPlayerLevelByGroup 0 629
AverageHighestPlayerLevelByGroup 0 3650
ChangePlayerIDScore 1914021654 109
IncreasePlayerIDLevel 1974059270 1
AverageHighestPlayerLevelByGroup 1993504436 1
IncreasePlayerIDLevel 2051725202 6
ChangePlayerIDScore 1056008068 92
MergeGroups 15 19
AverageHighestPlayerLevelByGroup 1 681
IncreasePlayerIDLevel 228238849 3
AverageHighestPlayerLevelByGroup 0 428
ChangePlayerIDScore 621245131 31
MergeGroups 18 16
ChangePlayerIDScore 1337963541 136
ChangePlayerIDScore 462030567 27
IncreasePlayerIDLevel 1439016429 6
MergeGroups 5 23
MergeGroups 8 12
ChangePlayerIDScore 517410772 121
MergeGroups 20 0
RemovePlayer 2138107618
AverageHighestPlayerLevelByGroup 0 1222
AverageHighestPlayerLevelByGroup 0 315
RemovePlayer 414542766
AddPlayer 1413138130 10 25
GetPercentOfPlayersWithScoreInBounds 9 -8 1 0
GetPercentOfPlayersWithScoreInBounds 5 76 0 3
ChangePlayerIDScore 1386786490 13
ChangePlayerIDScore 93811067 5
GetPercentOfPlayersWithScoreInBounds 6 -1 1 0
RemovePlayer 1159626687
ChangePlayerIDScore 1531620045 51
AverageHighestPlayerLevelByGroup 23 194
RemovePlayer 1255903464
ChangePlayerIDScore -8 121
RemovePlayer -10
AddPlayer 306534746 7 149
MergeGroups 6 12
AddPlayer 1237252089 8 77
RemovePlayer 1719690593
AverageHighestPlayerLevelByGroup 0 967
ChangePlayerIDScore 466809952 34
IncreasePlayerIDLevel 1714851200 3
AverageHighestPlayerLevelByGroup 0 1264
MergeGroups 6 22
AddPlayer 1547897164 12 119
RemovePlayer 2037133942
AddPlayer 958775904 16 12
AverageHighestPlayerLevelByGroup 0 1148
IncreasePlayerIDLevel 899041333 2
AddPlayer -10 23 9
IncreasePlayerIDLevel 965754230 2
GetPercentOfPlayersWithScoreInBounds 25 31 0 0
GetPercentOfPlayersWithScoreInBounds 2 2 0 0
MergeGroups 23 409061517
IncreasePlayerIDLevel 1006069557 4
GetPercentOfPlayersWithScoreInBounds 9 39 5 8
AverageHighestPlayerLevelByGroup 14 7548
IncreasePlayerIDLevel 1300472686 7
GetPercentOfPlayersWithScoreInBounds 22 1234761794 1 0
MergeGroups 17 2
ChangePlayerIDScore 827983241 30
MergeGroups 9 10
IncreasePlayerIDLevel 679186715 5
RemovePlayer 537687621
RemovePlayer 1351222140
GetPercentOfPlayersWithScoreInBounds 0 21 0 2
IncreasePlayerIDLevel 1373526868 9
AddPlayer 794706266 15 7
AverageHighestPlayerLevelByGroup 18 906
AddPlayer 1240726097 2 119
MergeGroups 14 -6
AverageHighestPlayerLevelByGroup 0 89
AddPlayer 2131724871 3 116
MergeGroups 20 3
IncreasePlayerIDLevel 275741468 8
GetPercentOfPlayersWithScoreInBounds 0 112 9 10
ChangePlayerIDScore 1278680508 47
RemovePlayer 450434879
GetPercentOfPlayersWithScoreInBounds 0 46 1 6
AverageHighestPlayerLevelByGroup 8 323
RemovePlayer 458704395
AverageHighestPlayerLevelByGroup 22 601
ChangePlayerIDScore 1317263460 142
MergeGroups 9 22
GetPercentOfPlayersWithScoreInBounds 17 29 11 15
AverageHighestPlayerLevelByGroup 0 409
AddPlayer 611912764 21 88
ChangePlayerIDScore 1404782698 111
IncreasePlayerIDLevel 758184718 7
AddPlayer 1873571009 6 143
IncreasePlayerIDLevel 94835934 1
AverageHighestPlayerLevelByGroup 2 535
AddPlayer 1553211658 -4 43
AddPlayer 530457479 11 120
ChangePlayerIDScore -10 66
IncreasePlayerIDLevel 404588104 4
RemovePlayer 2093703771
AddPlayer 304343186 15 46
IncreasePlayerIDLevel 562021656 5
GetPercentOfPlayersWithScoreInBounds 0 75 8 7
RemovePlayer 1621096473
AverageHighestPlayerLevelByGroup 17 8
GetPercentOfPlayersWithScoreInBounds 20 3 0 0
MergeGroups 1 20
ChangePlayerIDScore 2123973259 124
MergeGroups 20 5
RemovePlayer 119365644
ChangePlayerIDScore 1143722247 49
MergeGroups 17 13
AddPlayer 1421370594 7 -10
GetPercentOfPlayersWithScoreInBounds 0 142 3 5
IncreasePlayerIDLevel 2017952580 3
AverageHighestPlayerLevelByGroup 4 506
MergeGroups 15 18
GetPercentOfPlayersWithScoreInBounds 3 53 6 7
GetPercentOfPlayersWithScoreInBounds 0 94 0 4
MergeGroups 2077336990 11
GetPercentOfPlayersWithScoreInBounds 24 20 0 0
AddPlayer 1159969765 -4 28
AddPlayer 243952342 3 81
GetPercentOfPlayersWithScoreInBounds 6 60 6 8
AverageHighestPlayerLevelByGroup 25 5604
RemovePlayer -10
MergeGroups 8 16
IncreasePlayerIDLevel 870370407 5
AddPlayer 2017379404 2 118
AverageHighestPlayerLevelByGroup 19 348
MergeGroups 1187326722 9
AverageHighestPlayerLevelByGroup 0 129
ChangePlayerIDScore 730028158 41
IncreasePlayerIDLevel 1914377269 4
MergeGroups 5 6
MergeGroups 20 7
MergeGroups 14 2
RemovePlayer 859796231
AddPlayer 1594429494 15 112
IncreasePlayerIDLevel 880619450 3
IncreasePlayerIDLevel 1663486016 4
AddPlayer 947140553 2 51
GetPercentOfPlayersWithScoreInBounds 10 130 0 2
IncreasePlayerIDLevel 920574676 1
GetPercentOfPlayersWithScoreInBounds 0 78 0 4
MergeGroups 13 15
IncreasePlayerIDLevel 1657495593 8
RemovePlayer 1263006267
MergeGroups 18 19
IncreasePlayerIDLevel 1142399880 7
RemovePlayer 1976259304
IncreasePlayerIDLevel 1455301838 6
GetPercentOfPlayersWithScoreInBounds 4 60 0 3
GetPercentOfPlayersWithScoreInBounds 2 39 0 0
IncreasePlayerIDLevel 581124049 7
RemovePlayer 1454528029
AverageHighestPlayerLevelByGroup 0 979
GetPercentOfPlayersWithScoreInBounds 8 35 0 0
ChangePlayerIDScore 951795324 66
AverageHighestPlayerLevelByGroup 0 695
GetPercentOfPlayersWithScoreInBounds 12 15 0 6
ChangePlayerIDScore 1424089851 139
AverageHighestPlayerLevelByGroup 0 761
IncreasePlayerIDLevel 494868234 6
IncreasePlayerIDLevel 1706263413 7
RemovePlayer 2144629564
RemovePlayer 1301108881
RemovePlayer 1351601926
AddPlayer 972497299 17 97
AddPlayer 2099466085 4 42
GetPercentOfPlayersWithScoreInBounds 13 135 0 0
AverageHighestPlayerLevelByGroup 0 224
IncreasePlayerIDLevel -2 4
AverageHighestPlayerLevelByGroup 0 488
GetPercentOfPlayersWithScoreInBounds 13 -5 1 0
AddPlayer 1007976802 22 152
IncreasePlayerIDLevel 523950768 6
ChangePlayerIDScore 1189009267 112
AverageHighestPlayerLevelByGroup 0 1195
ChangePlayerIDScore 1869489652 4
IncreasePlayerIDLevel 1805484564 1
IncreasePlayerIDLevel 1131376064 5
AverageHighestPlayerLevelByGroup 24 1085
MergeGroups 13 777635332
GetPercentOfPlayersWithScoreInBounds 0 149 4 4
AddPlayer 1619461912 18 7
ChangePlayerIDScore 1991128930 20
IncreasePlayerIDLevel 879065431 2
AddPlayer 1003609644 12 43
AddPlayer 1516091067 16 4
IncreasePlayerIDLevel 1868491605 9
AverageHighestPlayerLevelByGroup 4 1088
AddPlayer 1078072549 13 27
AverageHighestPlayerLevelByGroup 3 4748
MergeGroups 5 1
RemovePlayer 1807784283
GetPercentOfPlayersWithScoreInBounds 6 36 0 0
AddPlayer -6 13 150
IncreasePlayerIDLevel 879587682 8
ChangePlayerIDScore 669179047 81
MergeGroups 10 23
AverageHighestPlayerLevelByGroup 0 238
RemovePlayer 1798070340
ChangePlayerIDScore 1404669010 58
RemovePlayer 1278680508
IncreasePlayerIDLevel 911884518 5
ChangePlayerIDScore 417142021 120
AddPlayer 750932018 20 86
ChangePlayerIDScore 1792200465 1131032881
AverageHighestPlayerLevelByGroup 21 734
ChangePlayerIDScore 2098825894 87
GetPercentOfPlayersWithScoreInBounds 5 74 2 10
RemovePlayer -6
AverageHighestPlayerLevelByGroup 0 1277
IncreasePlayerIDLevel 629716295 4
IncreasePlayerIDLevel 1067263191 9
AverageHighestPlayerLevelByGroup 15 -9
MergeGroups 13 4
ChangePlayerIDScore 2028747924 141
MergeGroups 8 11
ChangePlayerIDScore 1903814062 120
IncreasePlayerIDLevel -4 3
GetPercentOfPlayersWithScoreInBounds 0 50 0 2
AddPlayer 1713348616 12 153
RemovePlayer 59223633
MergeGroups 25 15
ChangePlayerIDScore 784485022 114
GetPercentOfPlayersWithScoreInBounds 2 43 6 11
AddPlayer 1745724426 3 118
IncreasePlayerIDLevel 733376708 5
ChangePlayerIDScore -7 4
IncreasePlayerIDLevel 654616012 -1
ChangePlayerIDScore 530907748 8
ChangePlayerIDScore 1244217718 123
AverageHighestPlayerLevelByGroup 0 195
IncreasePlayerIDLevel 521678616 5
ChangePlayerIDScore 581124049 142
IncreasePlayerIDLevel 1247004765 6
AddPlayer 1252832701 18 110
GetPercentOfPlayersWithScoreInBounds 8 21 4 6
IncreasePlayerIDLevel 1837813287 4
IncreasePlayerIDLevel 839653996 6
AddPlayer 1733329970 14 43
IncreasePlayerIDLevel 134540733 8
AverageHighestPlayerLevelByGroup 7 914
GetPercentOfPlayersWithScoreInBounds 11 119 0 7
ChangePlayerIDScore 378175961 1450597487
GetPercentOfPlayersWithScoreInBounds 24 118 0 3
GetPercentOfPlayersWithScoreInBounds 12 150 0 21
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 0 5152
RemovePlayer 431802559
IncreasePlayerIDLevel 1300240221 -10
ChangePlayerIDScore 1325365186 142
GetPercentOfPlayersWithScoreInBounds 6 125 10 20
MergeGroups 19 17
IncreasePlayerIDLevel 1464147227 1
IncreasePlayerIDLevel 623607430 7
IncreasePlayerIDLevel 2132264421 9
MergeGroups 14 8
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
AddPlayer 934374754 18 90
MergeGroups 9 10
ChangePlayerIDScore 495112344 135
MergeGroups 21 1
IncreasePlayerIDLevel 885167828 8
MergeGroups 22 21
IncreasePlayerIDLevel 1611862424 5
AverageHighestPlayerLevelByGroup 0 954
RemovePlayer 1186315114
RemovePlayer 1282516489
GetPercentOfPlayersWithScoreInBounds 0 73 0 3
RemovePlayer 54534393
AverageHighestPlayerLevelByGroup 0 1238
ChangePlayerIDScore 1326052797 47
RemovePlayer 1303078170
IncreasePlayerIDLevel 1325365186 7
IncreasePlayerIDLevel 43671403 4
AddPlayer 1494688989 19 56
ChangePlayerIDScore 1421666598 60
AverageHighestPlayerLevelByGroup 14 1059
AddPlayer 1076131437 4 37
IncreasePlayerIDLevel 1327994877 2
IncreasePlayerIDLevel 977749562 9
AverageHighestPlayerLevelByGroup 14 543
MergeGroups 24 12
MergeGroups 1113413855 24
MergeGroups 4 13
RemovePlayer 901384441
GetPercentOfPlayersWithScoreInBounds 0 84 0 4
IncreasePlayerIDLevel 300618862 7
MergeGroups 5 25
GetPercentOfPlayersWithScoreInBounds 0 113 10 18
IncreasePlayerIDLevel 1074892398 2
AverageHighestPlayerLevelByGroup 17 -4
IncreasePlayerIDLevel 670978219 1
GetPercentOfPlayersWithScoreInBounds 25 64 8 18
RemovePlayer 1336224089
AddPlayer 2040041702 6 148
IncreasePlayerIDLevel 1434315263 8
AverageHighestPlayerLevelByGroup 0 465
AverageHighestPlayerLevelByGroup 10 6908
RemovePlayer 910043517
MergeGroups 24 10
AverageHighestPlayerLevelByGroup 2 140
ChangePlayerIDScore 822429654 89
AddPlayer 682991680 19 36
GetPercentOfPlayersWithScoreInBounds 9 90 0 12
AddPlayer 1494870098 -10 87
AddPlayer 1874523237 20 135
AverageHighestPlayerLevelByGroup 20 1019
IncreasePlayerIDLevel 1733329970 3
AverageHighestPlayerLevelByGroup 17 674
AddPlayer 1842912760 3 23
IncreasePlayerIDLevel 1201867151 9
GetPercentOfPlayersWithScoreInBounds 0 95 11 17
GetPercentOfPlayersWithScoreInBounds 0 144 0 0
GetPercentOfPlayersWithScoreInBounds 7 130 9 0
MergeGroups 20 7
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
RemovePlayer 1040710619
RemovePlayer 642310785
ChangePlayerIDScore 911092955 92
AverageHighestPlayerLevelByGroup 0 619
ChangePlayerIDScore 1579629382 26
ChangePlayerIDScore -1 148
RemovePlayer 1966019207
MergeGroups 6 20
AddPlayer 262901393 2 82
IncreasePlayerIDLevel 239084513 9
AddPlayer 1216930245 23 110
AddPlayer 1754282671 25 142
MergeGroups 6 23
RemovePlayer 2101654889
RemovePlayer 1449567874
MergeGroups 23 18
IncreasePlayerIDLevel 532422991 2
AverageHighestPlayerLevelByGroup 0 10613
IncreasePlayerIDLevel 1254350161 4
ChangePlayerIDScore 390619856 84
RemovePlayer 1375621963
AddPlayer 1545452028 6 122
ChangePlayerIDScore 2067659747 -2
GetPercentOfPlayersWithScoreInBounds 23 47 0 7
RemovePlayer 1833228489
ChangePlayerIDScore 1000733561 69
MergeGroups 5 15
IncreasePlayerIDLevel 1232040051 3
MergeGroups 22 5
MergeGroups 11 25
AddPlayer 1807491582 8 138
GetPercentOfPlayersWithScoreInBounds 270446744 11 0 0
AverageHighestPlayerLevelByGroup 0 536
AddPlayer 20651500 7 98
RemovePlayer 1000243850
ChangePlayerIDScore 1393303239 136
MergeGroups 20 15
RemovePlayer 1462731201
RemovePlayer 1347097762
IncreasePlayerIDLevel 1494688989 3
RemovePlayer 701234858
RemovePlayer 3199608
AverageHighestPlayerLevelByGroup 0 1061
AddPlayer 2021507698 -6 33
ChangePlayerIDScore 905960214 126
ChangePlayerIDScore 1325365186 33
ChangePlayerIDScore 1189009267 130
AddPlayer 1965032073 19 94
GetPercentOfPlayersWithScoreInBounds 1 62 11 9
IncreasePlayerIDLevel 511656426 8
RemovePlayer 1292148029
GetPercentOfPlayersWithScoreInBounds 13 151 3 7
IncreasePlayerIDLevel 1146838497 1
GetPercentOfPlayersWithScoreInBounds 0 34 0 21
GetPercentOfPlayersWithScoreInBounds 0 49 8 9
GetPercentOfPlayersWithScoreInBounds 0 127 0 6
RemovePlayer 927324986
MergeGroups 17 11
RemovePlayer 1337963541
GetPercentOfPlayersWithScoreInBounds 0 91 0 4
GetPercentOfPlayersWithScoreInBounds 7 135 0 9
MergeGroups 7 20
ChangePlayerIDScore 2109709547 133
ChangePlayerIDScore 228238849 52
IncreasePlayerIDLevel 1900934114 4
MergeGroups -3 1
AverageHighestPlayerLevelByGroup 11 10188
RemovePlayer 1667802872
AverageHighestPlayerLevelByGroup 0 852
GetPercentOfPlayersWithScoreInBounds 7 137 24 24
RemovePlayer 1474918832
AverageHighestPlayerLevelByGroup 14 204
IncreasePlayerIDLevel 384484503 9
GetPercentOfPlayersWithScoreInBounds 15 -9 1 0
AverageHighestPlayerLevelByGroup 0 705
MergeGroups 1309072890 9
GetPercentOfPlayersWithScoreInBounds 24 16 0 3
RemovePlayer 1247654580
GetPercentOfPlayersWithScoreInBounds 0 154 0 9
GetPercentOfPlayersWithScoreInBounds -9 114 0 0
ChangePlayerIDScore 992620457 70
IncreasePlayerIDLevel 606647864 9
ChangePlayerIDScore 484268000 129
GetPercentOfPlayersWithScoreInBounds 3 1942554203 1 0
GetPercentOfPlayersWithScoreInBounds 24 5 0 2
AverageHighestPlayerLevelByGroup 0 220
ChangePlayerIDScore 1353428531 100
AddPlayer 1349966727 7 31
RemovePlayer 1370224714
AverageHighestPlayerLevelByGroup 9 671
AverageHighestPlayerLevelByGroup 0 1175
MergeGroups 21 23
GetPercentOfPlayersWithScoreInBounds 0 114 6 7
IncreasePlayerIDLevel -7 6
AverageHighestPlayerLevelByGroup 5 16
AverageHighestPlayerLevelByGroup 12 1125
RemovePlayer 562021656
MergeGroups 10 12
IncreasePlayerIDLevel 1622470138 1
AddPlayer 670902456 2 137
ChangePlayerIDScore 706560141 129
AverageHighestPlayerLevelByGroup 4 110
AverageHighestPlayerLevelByGroup 0 516
IncreasePlayerIDLevel 239722651 8
MergeGroups 20 3
AddPlayer 1910241532 2 125
AverageHighestPlayerLevelByGroup 0 1276
AddPlayer 1195198442 12 15
AddPlayer 1232553077 18 65
RemovePlayer 1478343369
RemovePlayer 1406397633
AddPlayer 1758342470 15 43
IncreasePlayerIDLevel 152124442 7
ChangePlayerIDScore 259185324 35
RemovePlayer 1886140225
RemovePlayer -10
IncreasePlayerIDLevel 127294014 6
GetPercentOfPlayersWithScoreInBounds 9 363220081 1 0
AddPlayer 177437001 10 143
RemovePlayer 1664087111
ChangePlayerIDScore 292997698 28
ChangePlayerIDScore 1391581262 -10
MergeGroups 12 6
GetPercentOfPlayersWithScoreInBounds 16 33 4 14
AverageHighestPlayerLevelByGroup 23 1230
GetPercentOfPlayersWithScoreInBounds 22 1 0 9
MergeGroups 10 12
ChangePlayerIDScore 1882644601 55
MergeGroups 19 3
AverageHighestPlayerLevelByGroup 0 1255
AddPlayer 1496674132 5 66
ChangePlayerIDScore 811461041 95
RemovePlayer 181395790
AverageHighestPlayerLevelByGroup 0 4029
IncreasePlayerIDLevel 1414717059 7
AverageHighestPlayerLevelByGroup 23 175
GetPercentOfPlayersWithScoreInBounds 0 41 9 16
AverageHighestPlayerLevelByGroup 14 966
GetPercentOfPlayersWithScoreInBounds 21 22 0 7
GetPercentOfPlayersWithScoreInBounds 11 25 0 0
MergeGroups 18 22
GetPercentOfPlayersWithScoreInBounds 0 91 0 9
RemovePlayer 1316559465
GetPercentOfPlayersWithScoreInBounds 0 37 0 9
ChangePlayerIDScore -4 96
AddPlayer 798140301 1 54
AverageHighestPlayerLevelByGroup 13 698
GetPercentOfPlayersWithScoreInBounds 14 115 0 6
RemovePlayer -4
AddPlayer 905960214 15 107
ChangePlayerIDScore 929756802 -9
GetPercentOfPlayersWithScoreInBounds 4 96 0 3
IncreasePlayerIDLevel 300618862 9
MergeGroups 14 1
AddPlayer 414142083 20 53
RemovePlayer 1424327699
RemovePlayer 1637540859
ChangePlayerIDScore 1216146882 150
AverageHighestPlayerLevelByGroup 0 85
ChangePlayerIDScore 1076194363 126
IncreasePlayerIDLevel 2147420589 9
MergeGroups 1856996539 21
AddPlayer 1474897577 14 100
AddPlayer 732896705 17 24
RemovePlayer 364211880
MergeGroups 7 2
IncreasePlayerIDLevel 1956405047 9
MergeGroups 11 335537882
IncreasePlayerIDLevel 57840122 8
ChangePlayerIDScore 1896358772 109
MergeGroups 5 13
AddPlayer 1289274455 10 128
AverageHighestPlayerLevelByGroup 3 915
IncreasePlayerIDLevel 1120165425 2
MergeGroups 1 8
IncreasePlayerIDLevel 86518752 8
ChangePlayerIDScore 1686792951 31
MergeGroups 12 15
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
GetPercentOfPlayersWithScoreInBounds 0 152 10 9
ChangePlayerIDScore 23726359 130
AverageHighestPlayerLevelByGroup 0 971
ChangePlayerIDScore 138300482 101
RemovePlayer 374267072
RemovePlayer 1803623316
AddPlayer 374131525 6 40
MergeGroups 11 8
AverageHighestPlayerLevelByGroup 22 1283
GetPercentOfPlayersWithScoreInBounds 0 65 11 13
RemovePlayer 1326052797
ChangePlayerIDScore 1931362627 90
RemovePlayer 1947781867
ChangePlayerIDScore 742615975 48
IncreasePlayerIDLevel 633917693 2
ChangePlayerIDScore 1821712111 78
RemovePlayer 342521901
IncreasePlayerIDLevel 911884518 1
AverageHighestPlayerLevelByGroup 0 26
AverageHighestPlayerLevelByGroup 8 -10
IncreasePlayerIDLevel 628099716 6
MergeGroups 3 22
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 1165863728
GetPercentOfPlayersWithScoreInBounds 0 127 1 5
ChangePlayerIDScore 916902848 1356324487
MergeGroups 2 4
ChangePlayerIDScore 267932128 152
IncreasePlayerIDLevel 1845720137 2
AverageHighestPlayerLevelByGroup 0 436
MergeGroups 3 25
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
RemovePlayer 247655837
AddPlayer 1766243910 22 37
AverageHighestPlayerLevelByGroup 0 839
AddPlayer 1874418609 12 146
AddPlayer 890787376 7 12
RemovePlayer 878223893
IncreasePlayerIDLevel 530457479 7
MergeGroups 11 23
MergeGroups 3 11
IncreasePlayerIDLevel 1360668237 9
GetPercentOfPlayersWithScoreInBounds 18 94 0 3
ChangePlayerIDScore 720987801 83
MergeGroups 23 17
AddPlayer 1784546307 9 79
MergeGroups 6 4
AddPlayer 1068437474 22 139
GetPercentOfPlayersWithScoreInBounds 16 81 0 1
MergeGroups 22 10
RemovePlayer 1344994459
ChangePlayerIDScore 750932018 102
AverageHighestPlayerLevelByGroup 22 754
RemovePlayer 1734036456
GetPercentOfPlayersWithScoreInBounds 12 42 0 9
AverageHighestPlayerLevelByGroup 4 104
RemovePlayer 1892984137
AverageHighestPlayerLevelByGroup 8 1258
AverageHighestPlayerLevelByGroup 0 832
IncreasePlayerIDLevel 100860000 5
AddPlayer 1120960818 23 14
AverageHighestPlayerLevelByGroup 20 750
ChangePlayerIDScore 1813724709 120
IncreasePlayerIDLevel 739754937 7
AddPlayer 432324678 17 20
ChangePlayerIDScore 1821712111 66
AverageHighestPlayerLevelByGroup 0 260
IncreasePlayerIDLevel 43229560 2
RemovePlayer 1107148343
RemovePlayer 874446903
AverageHighestPlayerLevelByGroup 0 1134
ChangePlayerIDScore 1347441868 124
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 4 -6
MergeGroups 8 24
GetPercentOfPlayersWithScoreInBounds 6 142 14 9
MergeGroups 1 6
ChangePlayerIDScore 526513858 21
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 5 95 5 8
GetPercentOfPlayersWithScoreInBounds 5 91 0 0
AddPlayer 1192431437 25 2
ChangePlayerIDScore 882227684 93
GetPercentOfPlayersWithScoreInBounds 4 40 9 12
MergeGroups 25 19
IncreasePlayerIDLevel 261365636 8
ChangePlayerIDScore 1211969493 58
RemovePlayer 730234377
AddPlayer 1216146882 22 2
ChangePlayerIDScore 0 132
GetPercentOfPlayersWithScoreInBounds 3 83 0 0
GetPercentOfPlayersWithScoreInBounds 25 -1 1 0
AverageHighestPlayerLevelByGroup 4 165
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 18 51 0 7
ChangePlayerIDScore 793548872 -3
MergeGroups 22 3
RemovePlayer 654616012
IncreasePlayerIDLevel 670978219 8
GetPercentOfPlayersWithScoreInBounds 2 122 9 13
AddPlayer 1266888216 19 146
GetPercentOfPlayersWithScoreInBounds 9 81 0 15
MergeGroups 8 15
AverageHighestPlayerLevelByGroup 0 584
MergeGroups 15 25
GetPercentOfPlayersWithScoreInBounds -7 118 0 0
ChangePlayerIDScore 1173084961 69
AddPlayer 51224020 23 86
AverageHighestPlayerLevelByGroup -2 1
RemovePlayer 709240497
IncreasePlayerIDLevel 388149266 7
MergeGroups 0 16
MergeGroups -3 6
AverageHighestPlayerLevelByGroup 11 824
IncreasePlayerIDLevel 1466153638 1
ChangePlayerIDScore 968912614 40
GetPercentOfPlayersWithScoreInBounds 9 7 0 7
GetPercentOfPlayersWithScoreInBounds 3 813242916 1 0
RemovePlayer 2114774217
GetPercentOfPlayersWithScoreInBounds 17 66 0 3
MergeGroups 11 11
ChangePlayerIDScore 940776826 31
AddPlayer 182819831 22 112
AddPlayer 1224728061 9 68
GetPercentOfPlayersWithScoreInBounds 9 150 8 0
ChangePlayerIDScore 84244749 39
AverageHighestPlayerLevelByGroup 0 1107
GetPercentOfPlayersWithScoreInBounds 13 119 0 1
MergeGroups 25 12
AverageHighestPlayerLevelByGroup 0 1146
RemovePlayer 670978219
RemovePlayer 1414928089
GetPercentOfPlayersWithScoreInBounds 0 44 0 8
AverageHighestPlayerLevelByGroup 15 217
RemovePlayer 148872465
MergeGroups 3 1
RemovePlayer 1432409674
AddPlayer 536581073 18 11
ChangePlayerIDScore 934374754 101
AddPlayer 560681444 15 31
IncreasePlayerIDLevel 2070007069 4
AddPlayer 1236869832 19 123
AddPlayer 1873715305 6 123
ChangePlayerIDScore -6 15
AverageHighestPlayerLevelByGroup 0 478
GetPercentOfPlayersWithScoreInBounds 2 -1 1 0
ChangePlayerIDScore 1244350275 112
ChangePlayerIDScore -5 137
GetPercentOfPlayersWithScoreInBounds 9 63 0 0
MergeGroups 4 17
AddPlayer 375505134 8 3
MergeGroups 1 4
AddPlayer 1776746667 1 129
AddPlayer 497658692 21 148
MergeGroups 9 3
IncreasePlayerIDLevel 1748564440 6
AddPlayer 1107582204 3 50
AddPlayer 2081969449 9 20
ChangePlayerIDScore 318756257 94
AddPlayer 2005367556 6 12
AddPlayer 1952515683 4 60
IncreasePlayerIDLevel 740226464 4
ChangePlayerIDScore 1611862424 41
GetPercentOfPlayersWithScoreInBounds 24 47 5 11
ChangePlayerIDScore 1484864515 22
GetPercentOfPlayersWithScoreInBounds 8 146 11 16
AverageHighestPlayerLevelByGroup 0 891
GetPercentOfPlayersWithScoreInBounds 1 1739204493 1 0
IncreasePlayerIDLevel 343701787 1
MergeGroups 18 12
RemovePlayer 1933513341
GetPercentOfPlayersWithScoreInBounds 0 99 0 0
AddPlayer 324237591 -7 155
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
IncreasePlayerIDLevel 462030567 4
RemovePlayer 983447838
MergeGroups 6 17
IncreasePlayerIDLevel 1883158346 6
IncreasePlayerIDLevel 259208083 8
IncreasePlayerIDLevel 1513553723 7
MergeGroups 23 12
ChangePlayerIDScore 1263082392 91
GetPercentOfPlayersWithScoreInBounds 0 52 0 1
AddPlayer 460851370 -4 92
IncreasePlayerIDLevel 2004584133 6
RemovePlayer 1039479752
RemovePlayer 668588227
AddPlayer 1797240721 16 82
ChangePlayerIDScore 277724485 134
IncreasePlayerIDLevel 1705118156 7
AddPlayer 777909028 13 27
AverageHighestPlayerLevelByGroup 0 472
IncreasePlayerIDLevel 1318352367 4
AddPlayer 313285612 23 118
IncreasePlayerIDLevel 383311440 1
IncreasePlayerIDLevel 64981513 5
ChangePlayerIDScore 1544176752 18
MergeGroups 4 11
AddPlayer 419044748 21 26
IncreasePlayerIDLevel 1468226769 8
RemovePlayer 2137879207
IncreasePlayerIDLevel 733376708 7
GetPercentOfPlayersWithScoreInBounds 15 105 12 14
RemovePlayer 1831286099
IncreasePlayerIDLevel 2017952580 9
RemovePlayer 1931362627
RemovePlayer 533852150
AverageHighestPlayerLevelByGroup 21 382
ChangePlayerIDScore 2115405025 19
IncreasePlayerIDLevel 1031464123 6
AverageHighestPlayerLevelByGroup 25 1180
GetPercentOfPlayersWithScoreInBounds 25 102 0 7
RemovePlayer 1966185203
MergeGroups 4 19
AddPlayer 1076194363 15 82
IncreasePlayerIDLevel 839778532 8
MergeGroups 21 578547147
IncreasePlayerIDLevel 758184718 7
RemovePlayer 400058343
AverageHighestPlayerLevelByGroup 0 237
AddPlayer 922603655 9 153
ChangePlayerIDScore 1590641600 13
RemovePlayer 1380406881
IncreasePlayerIDLevel 1861526334 8
MergeGroups 1241792621 8
AverageHighestPlayerLevelByGroup 0 71
AddPlayer 2047094580 19 103
MergeGroups 2 13
ChangePlayerIDScore 2071575376 -4
AverageHighestPlayerLevelByGroup 22 121
AverageHighestPlayerLevelByGroup 0 681
MergeGroups 17 22
ChangePlayerIDScore 1360668237 61
IncreasePlayerIDLevel 324111516 8
ChangePlayerIDScore 941145565 64
