Init 68 188
ChangePlayerIDScore 1960368109 112
GetPercentOfPlayersWithScoreInBounds 23 77 0 0
AddPlayer 1687205898 64 123
MergeGroups 57 51
ChangePlayerIDScore 1949648404 82
AddPlayer 1172938267 18 104
MergeGroups 22 45
GetPercentOfPlayersWithScoreInBounds 0 147 6 3
GetPercentOfPlayersWithScoreInBounds 37 62 1 0
AverageHighestPlayerLevelByGroup 0 310
IncreasePlayerIDLevel 1999908605 6
AddPlayer 1373845723 10 28
AverageHighestPlayerLevelByGroup 0 4417
MergeGroups 24 30
AddPlayer 1034079134 61 175
ChangePlayerIDScore 1469172210 145
AddPlayer 248167300 1623326998 156
MergeGroups 50 67
AddPlayer 590238159 36 131
GetPercentOfPlayersWithScoreInBounds 61 139 1 16
AddPlayer 1209758915 13 127
RemovePlayer 1653895277
AddPlayer 2058292775 61 13
ChangePlayerIDScore 1221828695 112
IncreasePlayerIDLevel 575193912 7
MergeGroups 34 36
ChangePlayerIDScore 2061847245 94
AddPlayer -10 33 184
IncreasePlayerIDLevel 1674175340 7
ChangePlayerIDScore 1481919813 149
IncreasePlayerIDLevel -2 2
GetPercentOfPlayersWithScoreInBounds 67 -9 1 0
IncreasePlayerIDLevel 717043499 2
AddPlayer 99009745 24 88
AddPlayer 1491409579 1 41
MergeGroups 44 48
ChangePlayerIDScore 253698037 1031123969
AddPlayer 850503952 62 121
RemovePlayer 1508745964
MergeGroups 50 31
ChangePlayerIDScore 1564134444 48
GetPercentOfPlayersWithScoreInBounds 56 26 0 0
ChangePlayerIDScore -9 11
ChangePlayerIDScore 84519913 175
ChangePlayerIDScore 2005930304 125
ChangePlayerIDScore 1484996523 180
RemovePlayer 1924022370
AddPlayer 1307743279 61 103
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
AddPlayer 180936236 -9 54
AddPlayer 1790401811 21 56
GetPercentOfPlayersWithScoreInBounds 1 18 6 5
ChangePlayerIDScore 1886053276 123
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 2126871669 66
IncreasePlayerIDLevel 1769070188 7
MergeGroups 1 21
IncreasePlayerIDLevel 427504084 3
IncreasePlayerIDLevel 1408578353 4
ChangePlayerIDScore 789799720 192384945
AddPlayer 1918441522 51 88
MergeGroups 21 47
ChangePlayerIDScore 298389128 68
RemovePlayer 2000137529
AverageHighestPlayerLevelByGroup 0 5745
RemovePlayer 380253416
IncreasePlayerIDLevel 1702718232 3
MergeGroups 48 54
AddPlayer 892108029 40 55
MergeGroups 55 52
MergeGroups 16 61
RemovePlayer 901107285
IncreasePlayerIDLevel 1273766736 3
RemovePlayer 1048242863
RemovePlayer 575193912
MergeGroups 9 40
AddPlayer 880765216 58 3
GetPercentOfPlayersWithScoreInBounds -7 57 0 0
GetPercentOfPlayersWithScoreInBounds 18 37 0 0
GetPercentOfPlayersWithScoreInBounds 17 0 1 0
AddPlayer 1373448107 39 132
IncreasePlayerIDLevel 1351023036 4
AverageHighestPlayerLevelByGroup 0 477
MergeGroups 56 41
RemovePlayer 1716651728
RemovePlayer 0
AverageHighestPlayerLevelByGroup 20 119
ChangePlayerIDScore 408808660 183
IncreasePlayerIDLevel 1000413595 4
IncreasePlayerIDLevel 393604998 1
GetPercentOfPlayersWithScoreInBounds 58 26 0 0
AverageHighestPlayerLevelByGroup 44 353
MergeGroups 17 13
IncreasePlayerIDLevel 1348401767 4
MergeGroups 36 10
ChangePlayerIDScore 941400257 71
RemovePlayer 1752908510
AverageHighestPlayerLevelByGroup 0 562
AverageHighestPlayerLevelByGroup 36 563
AddPlayer 634071679 62 52
GetPercentOfPlayersWithScoreInBounds 0 181 0 0
GetPercentOfPlayersWithScoreInBounds 24 -8 1 0
IncreasePlayerIDLevel 697454171 2
MergeGroups 44 18
AddPlayer 378437427 20 99
GetPercentOfPlayersWithScoreInBounds 0 38 15 16
MergeGroups 50 57
AverageHighestPlayerLevelByGroup 0 274
MergeGroups 40 2
ChangePlayerIDScore 1021375967 71
AverageHighestPlayerLevelByGroup 20 843
GetPercentOfPlayersWithScoreInBounds 53 47 0 0
IncreasePlayerIDLevel 74684709 8
AddPlayer -10 34 177
IncreasePlayerIDLevel 1549954084 1
RemovePlayer 850503952
ChangePlayerIDScore 2001579583 3
ChangePlayerIDScore 1552102766 70
GetPercentOfPlayersWithScoreInBounds 2 48 0 0
GetPercentOfPlayersWithScoreInBounds 24 26 5 6
RemovePlayer 1783975533
IncreasePlayerIDLevel -6 3
GetPercentOfPlayersWithScoreInBounds 1 110 0 0
MergeGroups 59 63
MergeGroups 4 27
RemovePlayer 1079251761
AddPlayer 1611272476 67 176
AverageHighestPlayerLevelByGroup 665371767 1
GetPercentOfPlayersWithScoreInBounds 18 90 0 0
MergeGroups 25 40
MergeGroups 6 47
AverageHighestPlayerLevelByGroup 68 284
ChangePlayerIDScore 240897108 186
RemovePlayer 491377909
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 449688594
AverageHighestPlayerLevelByGroup 47 360
ChangePlayerIDScore 1930249818 105
IncreasePlayerIDLevel 1289373663 -1
ChangePlayerIDScore 634071679 103
ChangePlayerIDScore 1412604309 34
RemovePlayer 368452895
GetPercentOfPlayersWithScoreInBounds 0 53 11 11
GetPercentOfPlayersWithScoreInBounds 18 101 0 6
RemovePlayer 930181389
AverageHighestPlayerLevelByGroup 26 768
RemovePlayer -6
ChangePlayerIDScore 1583744751 121
AddPlayer 1915868853 15 132
AddPlayer 60694780 38 70
IncreasePlayerIDLevel 1189200359 8
AddPlayer 752058628 50 96
AddPlayer 747616231 -3 32
MergeGroups 51 21
ChangePlayerIDScore 1928072212 90
MergeGroups 34 31
AddPlayer 71418534 34 38
GetPercentOfPlayersWithScoreInBounds 64 153 6 0
AverageHighestPlayerLevelByGroup 42 827
GetPercentOfPlayersWithScoreInBounds 30 188 8 6
AddPlayer 1273052820 29 140
RemovePlayer 1465033857
MergeGroups 41 32
AddPlayer 2083633811 241781059 34
GetPercentOfPlayersWithScoreInBounds 11 41 0 0
ChangePlayerIDScore 1973389283 143
RemovePlayer 1513070296
AverageHighestPlayerLevelByGroup 0 5029
ChangePlayerIDScore 555906052 58
RemovePlayer 1672162441
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
AddPlayer 1407926724 63 121
IncreasePlayerIDLevel 1425829803 3
AddPlayer 197963724 54 69
AverageHighestPlayerLevelByGroup 0 117
AddPlayer 1189941795 55 152
RemovePlayer 1936097136
ChangePlayerIDScore 1236115494 188
AverageHighestPlayerLevelByGroup 0 200
IncreasePlayerIDLevel 2097864596 4
IncreasePlayerIDLevel 73090392 2
ChangePlayerIDScore 2055993341 188
AddPlayer 174634854 66 98
GetPercentOfPlayersWithScoreInBounds 63 20 0 0
IncreasePlayerIDLevel 333433476 5
MergeGroups 16 46
AddPlayer 1101278911 34 181
GetPercentOfPlayersWithScoreInBounds 7 135 0 1
MergeGroups 43 56
IncreasePlayerIDLevel 950037022 -8
AddPlayer 211679427 24 9
AddPlayer 1600859035 10 25
MergeGroups 33 3
AddPlayer 1284823874 34 175
RemovePlayer 997208160
IncreasePlayerIDLevel 65713214 1
IncreasePlayerIDLevel 752058628 3
AverageHighestPlayerLevelByGroup 38 384
IncreasePlayerIDLevel 778011403 4
AverageHighestPlayerLevelByGroup 0 378
AddPlayer 1199888905 27 93
GetPercentOfPlayersWithScoreInBounds 55 63 0 7
AddPlayer -9 50 13
IncreasePlayerIDLevel 555906052 5
IncreasePlayerIDLevel 1282661560 3
RemovePlayer 1620594707
ChangePlayerIDScore 715992319 138
AddPlayer 855738190 28 111
AddPlayer 1968579802 17 117
RemovePlayer 2004712657
AddPlayer 213907117 37 11
ChangePlayerIDScore 573324810 29
AddPlayer 850411947 7 147
AddPlayer 1372462457 59 48
RemovePlayer 101687036
AddPlayer 945815326 38 178
AverageHighestPlayerLevelByGroup 0 595
AddPlayer 2120179210 7 181
AddPlayer 71155693 62 177
RemovePlayer 1884918458
GetPercentOfPlayersWithScoreInBounds 0 139 4 9
MergeGroups 28 38
RemovePlayer 766165409
AddPlayer 257714077 11 103
RemovePlayer 389526060
AverageHighestPlayerLevelByGroup 0 356
GetPercentOfPlayersWithScoreInBounds 0 29 0 6
AddPlayer 210863957 4 104
AddPlayer 1482553143 2 68
AddPlayer 424268071 1 79
AddPlayer 384164075 45 126
IncreasePlayerIDLevel 1853428182 2
AddPlayer 445012568 2 168
RemovePlayer 1432492430
AverageHighestPlayerLevelByGroup 59 -7
AddPlayer 1089305675 66 47
RemovePlayer 1127201128
ChangePlayerIDScore 14334039 36
GetPercentOfPlayersWithScoreInBounds 0 44 0 8
AverageHighestPlayerLevelByGroup 0 804
AverageHighestPlayerLevelByGroup 0 551
AddPlayer 1951365974 43 168
ChangePlayerIDScore 626375332 123
AddPlayer 1218280003 4 158
RemovePlayer 633419714
IncreasePlayerIDLevel 1583744751 8
RemovePlayer 65585892
MergeGroups 43 49
IncreasePlayerIDLevel 1082601004 4
AddPlayer 494294235 23 163
MergeGroups 3 49
AverageHighestPlayerLevelByGroup 0 68
GetPercentOfPlayersWithScoreInBounds 29 154 0 1
ChangePlayerIDScore 564172399 142
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
AverageHighestPlayerLevelByGroup 24 683
AddPlayer 616888598 16 26
RemovePlayer 782055030
RemovePlayer 868085287
GetPercentOfPlayersWithScoreInBounds 20 116 0 0
RemovePlayer 1478560863
AddPlayer 1198416490 33 134
AverageHighestPlayerLevelByGroup 51 843
ChangePlayerIDScore -1 167
AverageHighestPlayerLevelByGroup 0 75
IncreasePlayerIDLevel 1363558436 9
IncreasePlayerIDLevel 1780137667 8
ChangePlayerIDScore 385737886 182
AverageHighestPlayerLevelByGroup 42 162
IncreasePlayerIDLevel 1835326480 1
IncreasePlayerIDLevel 1151092612 9
AddPlayer 1318969920 48 43
MergeGroups 16 43
AddPlayer 102432022 37 188
AddPlayer 2141427848 14 -2
AverageHighestPlayerLevelByGroup 46 679
ChangePlayerIDScore 717408227 181
AverageHighestPlayerLevelByGroup 38 867
ChangePlayerIDScore 1660038749 146
RemovePlayer 1218407501
RemovePlayer 1764958207
AddPlayer 1761020083 900337298 130
IncreasePlayerIDLevel 1687205898 2
AverageHighestPlayerLevelByGroup 50 113
MergeGroups 27 54
GetPercentOfPlayersWithScoreInBounds 36 99 0 0
GetPercentOfPlayersWithScoreInBounds 0 72 4 7
GetPercentOfPlayersWithScoreInBounds 0 186 9 11
AverageHighestPlayerLevelByGroup 27 -1
AverageHighestPlayerLevelByGroup 19 3654
AverageHighestPlayerLevelByGroup 0 9137
RemovePlayer 1492974207
AverageHighestPlayerLevelByGroup 64 625
ChangePlayerIDScore 692114100 180
AddPlayer 1874876345 53 155
MergeGroups 12 47
IncreasePlayerIDLevel -7 3
AddPlayer 1217153407 52 138
ChangePlayerIDScore 665505851 96
GetPercentOfPlayersWithScoreInBounds 45 183 0 13
ChangePlayerIDScore 51595733 58
RemovePlayer 1769070188
MergeGroups 646530547 30
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
ChangePlayerIDScore 1191354758 1963461045
RemovePlayer 1533797276
RemovePlayer 1179825500
AddPlayer 2060556653 2 63
MergeGroups 48 34
MergeGroups 57 58
AverageHighestPlayerLevelByGroup 25 472
GetPercentOfPlayersWithScoreInBounds 30 118 0 0
GetPercentOfPlayersWithScoreInBounds 74189008 4 0 0
AverageHighestPlayerLevelByGroup 1 788
AddPlayer 1955075262 51 179
RemovePlayer 1019959949
MergeGroups 37 65
MergeGroups 37 2
RemovePlayer 1982347984
IncreasePlayerIDLevel 1932378096 3
MergeGroups 18 54
RemovePlayer 850411947
RemovePlayer 658017177
IncreasePlayerIDLevel 573849303 9
AverageHighestPlayerLevelByGroup 0 149
MergeGroups 5 18
MergeGroups 30 24
MergeGroups 46 54
AddPlayer 339880707 67 133
IncreasePlayerIDLevel 668552198 5
AddPlayer 1565558426 7 87
AddPlayer 1567277157 18 71
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
AddPlayer 1118985432 23 122
ChangePlayerIDScore 1775155252 79
AddPlayer -3 28 107
IncreasePlayerIDLevel 1603650205 4
AverageHighestPlayerLevelByGroup 55 1
AddPlayer 1815243872 1259798518 78
RemovePlayer 1576514234
GetPercentOfPlayersWithScoreInBounds 9 160 0 16
AddPlayer 1256716075 50 88
MergeGroups 44 2
ChangePlayerIDScore 206296490 2
AddPlayer 1023264026 28 75
IncreasePlayerIDLevel 425620628 -10
RemovePlayer 1015320716
ChangePlayerIDScore 1295787007 168
RemovePlayer 243465172
IncreasePlayerIDLevel 1981555493 5
AddPlayer 427124499 1 56
IncreasePlayerIDLevel 1978798831 8
IncreasePlayerIDLevel 2116708397 4
AverageHighestPlayerLevelByGroup 0 356
ChangePlayerIDScore -7 182
AddPlayer 1387424536 66 -3
AddPlayer 1882273486 14 61
GetPercentOfPlayersWithScoreInBounds 14 167 0 0
IncreasePlayerIDLevel 1264342952 -1
RemovePlayer 1901497934
MergeGroups 15 45
RemovePlayer 1085242861
ChangePlayerIDScore 302740995 60
RemovePlayer 697454171
ChangePlayerIDScore 1309129394 156
AverageHighestPlayerLevelByGroup 0 8394
AddPlayer 2007694875 31 11
RemovePlayer -2
AddPlayer 251908573 63 84
RemovePlayer 2007694875
AddPlayer 2024414272 66 30
AddPlayer 886198219 26 91
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
AddPlayer 2085724427 42 65
MergeGroups 49 58
MergeGroups 64 1673492308
AverageHighestPlayerLevelByGroup 0 820
AverageHighestPlayerLevelByGroup 63 340
RemovePlayer 1607663170
AverageHighestPlayerLevelByGroup 0 50
RemovePlayer 1614713848
IncreasePlayerIDLevel 876508020 2
GetPercentOfPlayersWithScoreInBounds 0 79 0 4
RemovePlayer 573849303
MergeGroups 29 11
AddPlayer 1416029274 14 182
AverageHighestPlayerLevelByGroup 0 123
AddPlayer 1853428182 45 151
ChangePlayerIDScore 1789947669 21
RemovePlayer 1823058383
AverageHighestPlayerLevelByGroup 27 605
IncreasePlayerIDLevel 1407926724 5
IncreasePlayerIDLevel 236233224 9
AverageHighestPlayerLevelByGroup 0 178
ChangePlayerIDScore 597517167 123
AverageHighestPlayerLevelByGroup 0 624
MergeGroups 685270118 25
GetPercentOfPlayersWithScoreInBounds 55 46 0 0
RemovePlayer 73090392
AverageHighestPlayerLevelByGroup 0 2467
AddPlayer 1739900115 41 159
MergeGroups 4 2
IncreasePlayerIDLevel 1533337971 7
AddPlayer 1532615302 46 129
AverageHighestPlayerLevelByGroup 0 587
AddPlayer 989834836 2 81
ChangePlayerIDScore 1834216583 176
RemovePlayer 282166268
AddPlayer 455205892 3 973853530
AddPlayer 1414631932 10 157
IncreasePlayerIDLevel 242009318 9
IncreasePlayerIDLevel 2024414272 9
AverageHighestPlayerLevelByGroup 0 10873
AverageHighestPlayerLevelByGroup 0 668
GetPercentOfPlayersWithScoreInBounds 53 10 7 12
IncreasePlayerIDLevel 856412694 5
RemovePlayer 164238962
RemovePlayer 441465587
AverageHighestPlayerLevelByGroup 0 5486
AverageHighestPlayerLevelByGroup 0 462
MergeGroups 384501952 2
IncreasePlayerIDLevel 235704367 3
GetPercentOfPlayersWithScoreInBounds 8 2 0 0
AverageHighestPlayerLevelByGroup 23 330
GetPercentOfPlayersWithScoreInBounds 46 37 1 1
AverageHighestPlayerLevelByGroup 5 393
MergeGroups 15 34
MergeGroups 2 47
RemovePlayer 606044323
AddPlayer 315730198 -1 113
MergeGroups 23 26
ChangePlayerIDScore 1397973807 151
MergeGroups -1 22
RemovePlayer 699138548
ChangePlayerIDScore 789799720 168
AverageHighestPlayerLevelByGroup 9 364
MergeGroups 60 42
AddPlayer 1066808928 50 41
AverageHighestPlayerLevelByGroup 0 354
RemovePlayer 984698272
AverageHighestPlayerLevelByGroup 0 164
RemovePlayer 2024414272
RemovePlayer 144713167
RemovePlayer 1751244699
AddPlayer 884837891 65 125
MergeGroups 26 10
ChangePlayerIDScore 987393656 13
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AddPlayer 37718936 50 102
AverageHighestPlayerLevelByGroup 0 7467
IncreasePlayerIDLevel 445747156 5
AverageHighestPlayerLevelByGroup 0 2588
MergeGroups 41 25
IncreasePlayerIDLevel 1542042250 6
IncreasePlayerIDLevel 1969779682 6
ChangePlayerIDScore 1898062509 169
MergeGroups 18 2
RemovePlayer 253698037
ChangePlayerIDScore 1821627080 -2
AddPlayer 181191076 27 153
GetPercentOfPlayersWithScoreInBounds 58 175 0 1
AddPlayer 1189189953 26 32
RemovePlayer 1440841044
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
AddPlayer 62678603 25 161
AddPlayer 1270091788 39 70
GetPercentOfPlayersWithScoreInBounds 43 99 0 4
AverageHighestPlayerLevelByGroup 1 734
AddPlayer 1982065861 18 23
AddPlayer 1722101503 31 65
GetPercentOfPlayersWithScoreInBounds 0 148 0 9
IncreasePlayerIDLevel 1844000069 4
ChangePlayerIDScore 1085560873 182
RemovePlayer 217884434
AddPlayer 1729613528 2 179
ChangePlayerIDScore 57805921 -7
MergeGroups 22753641 16
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
AddPlayer 2071211852 52 59
IncreasePlayerIDLevel 837355710 -5
AddPlayer 625644131 1 76
MergeGroups 63 54
AverageHighestPlayerLevelByGroup 2 849
AverageHighestPlayerLevelByGroup 0 473
MergeGroups 21 61
RemovePlayer 106216240
GetPercentOfPlayersWithScoreInBounds 10 130 3 4
AddPlayer 653211022 63 42
AverageHighestPlayerLevelByGroup 68 80
AverageHighestPlayerLevelByGroup 0 821
AddPlayer 969349076 14 98
AddPlayer 161150699 42 131
AddPlayer 526139326 63 160
GetPercentOfPlayersWithScoreInBounds 0 144 6 2
MergeGroups 3 38
AddPlayer 1526561068 52 1100092934
IncreasePlayerIDLevel 411639729 5
RemovePlayer 1272169393
GetPercentOfPlayersWithScoreInBounds 0 78 0 8
MergeGroups 61 9
IncreasePlayerIDLevel 729213625 8
RemovePlayer 1834216583
ChangePlayerIDScore 1811664057 111
AverageHighestPlayerLevelByGroup -5 1
AddPlayer 788283454 13 146
IncreasePlayerIDLevel 910703055 7
IncreasePlayerIDLevel 865346416 5
AddPlayer 2135603231 33 1560630471
AddPlayer 2089030324 40 52
GetPercentOfPlayersWithScoreInBounds 0 104 0 0
ChangePlayerIDScore 715720303 33
AverageHighestPlayerLevelByGroup 0 668
ChangePlayerIDScore 599358946 44
GetPercentOfPlayersWithScoreInBounds 54 33 0 0
AddPlayer -5 35 159
GetPercentOfPlayersWithScoreInBounds 39 15 0 0
AddPlayer 1510798056 48 15
AverageHighestPlayerLevelByGroup 0 689
AverageHighestPlayerLevelByGroup 59 766
ChangePlayerIDScore 1955075262 108
ChangePlayerIDScore 1619077741 123
AverageHighestPlayerLevelByGroup 1382346716 1
ChangePlayerIDScore 669047469 47
RemovePlayer 1430477792
GetPercentOfPlayersWithScoreInBounds 15 53 10 13
RemovePlayer 412920827
RemovePlayer 2060231773
IncreasePlayerIDLevel 1488492601 3
GetPercentOfPlayersWithScoreInBounds 66 4 0 5
GetPercentOfPlayersWithScoreInBounds -6 101 0 0
AverageHighestPlayerLevelByGroup 19 265
AddPlayer 873509235 59 173
MergeGroups 7 40
RemovePlayer 1373425515
ChangePlayerIDScore 1563416863 178
MergeGroups 17 19
IncreasePlayerIDLevel 1072148145 3
ChangePlayerIDScore 616888598 139
MergeGroups 65 57
ChangePlayerIDScore 618944450 95
ChangePlayerIDScore 1394514452 179
RemovePlayer 1949648404
RemovePlayer 303937623
ChangePlayerIDScore 1565558426 183
AddPlayer 827975919 64 122
ChangePlayerIDScore 1466492771 162
RemovePlayer 1505440424
ChangePlayerIDScore 1370908099 986234363
MergeGroups 62 28
ChangePlayerIDScore 1781885366 32
RemovePlayer 1892926866
GetPercentOfPlayersWithScoreInBounds 37 6 0 0
RemovePlayer 729100558
MergeGroups 14 17
IncreasePlayerIDLevel 1283341055 8
IncreasePlayerIDLevel 1244716480 7
RemovePlayer 1979878977
GetPercentOfPlayersWithScoreInBounds 35 145 0 0
GetPercentOfPlayersWithScoreInBounds 0 163 4 13
RemovePlayer 570877213
AddPlayer 1308454885 40 102
ChangePlayerIDScore 653065622 74
IncreasePlayerIDLevel 828136987 8
GetPercentOfPlayersWithScoreInBounds 0 157 0 0
GetPercentOfPlayersWithScoreInBounds 59 13 0 0
GetPercentOfPlayersWithScoreInBounds 0 123 0 0
GetPercentOfPlayersWithScoreInBounds 2099139381 181 0 0
MergeGroups 14 62
RemovePlayer 776297103
ChangePlayerIDScore 1876633112 15
MergeGroups 61 8
GetPercentOfPlayersWithScoreInBounds 42 83 0 0
AddPlayer 1485282416 16 61
GetPercentOfPlayersWithScoreInBounds -4 18 0 0
MergeGroups 2 39
ChangePlayerIDScore 709056204 50
ChangePlayerIDScore 832150680 12
ChangePlayerIDScore 855738190 88
GetPercentOfPlayersWithScoreInBounds 18 110 0 0
RemovePlayer 480829641
RemovePlayer 965511204
RemovePlayer 678219269
MergeGroups 19 38
AverageHighestPlayerLevelByGroup 0 310
AddPlayer 167223418 68 126
IncreasePlayerIDLevel 91797516 7
AverageHighestPlayerLevelByGroup 48 402
RemovePlayer 2032477336
ChangePlayerIDScore 99007905 166
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
MergeGroups 15 35
MergeGroups 27 10
ChangePlayerIDScore 40147436 102
AddPlayer 981304427 35 23
AddPlayer 765402360 20 16
AverageHighestPlayerLevelByGroup 50 335
AverageHighestPlayerLevelByGroup 55 -4
AverageHighestPlayerLevelByGroup 5 752
GetPercentOfPlayersWithScoreInBounds 0 127 0 0
RemovePlayer 939260399
MergeGroups 66 63
GetPercentOfPlayersWithScoreInBounds 452016760 50 0 0
MergeGroups 38 15
ChangePlayerIDScore 1603917610 173
AddPlayer 2102160404 54 177
IncreasePlayerIDLevel 197963724 7
RemovePlayer 1660038749
ChangePlayerIDScore 945815326 109
IncreasePlayerIDLevel 828136987 1
AverageHighestPlayerLevelByGroup 59 10018
GetPercentOfPlayersWithScoreInBounds 0 153 9 11
AverageHighestPlayerLevelByGroup 49 385
GetPercentOfPlayersWithScoreInBounds 27 121 0 0
AddPlayer 1247247865 4 96
MergeGroups 41 30
AddPlayer 274739524 29 81
AddPlayer 1745788829 50 156
AddPlayer 1718262378 16 158
AverageHighestPlayerLevelByGroup 64 574
AddPlayer 1671537902 44 57
AverageHighestPlayerLevelByGroup 62 249
AddPlayer 1312304917 10 19
AverageHighestPlayerLevelByGroup 36 727
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
AddPlayer 1208576988 2 133
RemovePlayer 1911262710
AddPlayer 271960097 46 160
MergeGroups 0 39
ChangePlayerIDScore 1687205898 127
AddPlayer 1366073589 19 110
RemovePlayer 173802938
MergeGroups 63 62
GetPercentOfPlayersWithScoreInBounds 62 76 0 8
ChangePlayerIDScore 751167605 101
ChangePlayerIDScore 1085552825 54
AverageHighestPlayerLevelByGroup 0 231
MergeGroups 36 33
AddPlayer 1115437694 66 26
AverageHighestPlayerLevelByGroup 0 334
MergeGroups 2 44
AddPlayer -8 51 16
AddPlayer 155891514 25 168
AverageHighestPlayerLevelByGroup 11 666
RemovePlayer 1368077510
IncreasePlayerIDLevel 2087788371 8
RemovePlayer 1938403091
RemovePlayer 482640355
AverageHighestPlayerLevelByGroup 0 147
GetPercentOfPlayersWithScoreInBounds 62 26 0 16
ChangePlayerIDScore 1101745471 94
AddPlayer 1633724441 5 69
MergeGroups 1 11
AverageHighestPlayerLevelByGroup 49 470
AddPlayer 1804968653 47 9
MergeGroups 25 45
MergeGroups 42 49
ChangePlayerIDScore 1845012207 114
IncreasePlayerIDLevel 1010269454 3
ChangePlayerIDScore 1065563546 103
GetPercentOfPlayersWithScoreInBounds 0 166 0 0
AverageHighestPlayerLevelByGroup 49 -8
AverageHighestPlayerLevelByGroup 11 456
AddPlayer 1931226332 52 39
GetPercentOfPlayersWithScoreInBounds 61 80 0 0
AddPlayer 2121461839 30 38
ChangePlayerIDScore 847276067 141
AddPlayer 826262992 68 150
MergeGroups 63 4
AverageHighestPlayerLevelByGroup 14 490
MergeGroups -4 65
ChangePlayerIDScore 381598654 118
ChangePlayerIDScore 1207326931 147
AverageHighestPlayerLevelByGroup 21 352
AddPlayer 507772413 12 154
GetPercentOfPlayersWithScoreInBounds 0 21 6 2
AddPlayer 1899865126 24 58
GetPercentOfPlayersWithScoreInBounds 55 145 0 4
GetPercentOfPlayersWithScoreInBounds 17 136 0 0
RemovePlayer 1010269454
AddPlayer 77756196 52 178
RemovePlayer 1188791446
IncreasePlayerIDLevel 1910925361 1
IncreasePlayerIDLevel 2049356333 1
IncreasePlayerIDLevel 1882058900 7
RemovePlayer 1867686416
RemovePlayer 1138736318
ChangePlayerIDScore 335385253 174
ChangePlayerIDScore 29543562 7
MergeGroups 26 20
ChangePlayerIDScore 1990757675 -9
AverageHighestPlayerLevelByGroup 0 359
MergeGroups 11 25
IncreasePlayerIDLevel 1602867187 2
MergeGroups 50 66
RemovePlayer 1065912841
IncreasePlayerIDLevel 71155693 4
MergeGroups 3 7
AddPlayer 1536134391 63 72
AddPlayer 477421273 7 108
AddPlayer 1501266048 35 140
AddPlayer 235704367 60 159
GetPercentOfPlayersWithScoreInBounds 33 7 0 4
IncreasePlayerIDLevel 1136341142 1
ChangePlayerIDScore 1469145807 35
IncreasePlayerIDLevel 666883655 4
IncreasePlayerIDLevel 1848707349 7
AverageHighestPlayerLevelByGroup 0 17
GetPercentOfPlayersWithScoreInBounds 16 27 0 0
RemovePlayer 1102774287
AddPlayer 1173726895 64 149
GetPercentOfPlayersWithScoreInBounds 0 6 0 4
MergeGroups 18 66
ChangePlayerIDScore 266920639 -7
AverageHighestPlayerLevelByGroup 11 770
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
AddPlayer 1929582402 13 91
RemovePlayer 1085552825
RemovePlayer 1408578353
GetPercentOfPlayersWithScoreInBounds 0 109 0 15
RemovePlayer 626375332
AverageHighestPlayerLevelByGroup 0 5
MergeGroups 24 16
AverageHighestPlayerLevelByGroup 0 9998
IncreasePlayerIDLevel 183946505 3
RemovePlayer 1275211265
AddPlayer 1429640775 66 8
IncreasePlayerIDLevel 759880807 9
RemovePlayer 2103421171
AverageHighestPlayerLevelByGroup 35 471
ChangePlayerIDScore 607900876 3
ChangePlayerIDScore 995106760 10
AddPlayer 1544906202 12 -1
GetPercentOfPlayersWithScoreInBounds 0 97 0 4
AverageHighestPlayerLevelByGroup 1685999975 1
AverageHighestPlayerLevelByGroup 0 796
AddPlayer 840621089 66 160
AverageHighestPlayerLevelByGroup 65 628
GetPercentOfPlayersWithScoreInBounds 67 -6 1 0
RemovePlayer 1047720391
GetPercentOfPlayersWithScoreInBounds 40 138 0 6
AddPlayer -1 26 152
MergeGroups 57 14
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
RemovePlayer 280031593
GetPercentOfPlayersWithScoreInBounds 4 24 0 2
GetPercentOfPlayersWithScoreInBounds 60 187 0 0
IncreasePlayerIDLevel 2102432288 -2
RemovePlayer 573766855
MergeGroups 10 31
RemovePlayer 1221828695
ChangePlayerIDScore 1454743896 144
MergeGroups 2 43
RemovePlayer 597926463
MergeGroups -5 42
MergeGroups 59 7
RemovePlayer 195528247
AverageHighestPlayerLevelByGroup 68 141
AddPlayer 1463698654 52 83
GetPercentOfPlayersWithScoreInBounds 0 91 0 1
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
AddPlayer 2116708397 23 92
AverageHighestPlayerLevelByGroup 16 -1
AddPlayer 1404824058 43 49
RemovePlayer 39892384
GetPercentOfPlayersWithScoreInBounds 31 8 0 0
MergeGroups 67 9
MergeGroups 15 -3
