Init 53 155
AddPlayer 979167825 37 12
ChangePlayerIDScore 220661062 37
RemovePlayer 662975272
RemovePlayer 1417968726
ChangePlayerIDScore 726845762 77
ChangePlayerIDScore 2101027613 28
GetPercentOfPlayersWithScoreInBounds 0 92 3 8
MergeGroups 43 14
IncreasePlayerIDLevel 984093489 4
IncreasePlayerIDLevel 1118185514 9
IncreasePlayerIDLevel 164325175 4
MergeGroups 3 15472232
AverageHighestPlayerLevelByGroup 33 1201
GetPercentOfPlayersWithScoreInBounds 0 81 0 1
ChangePlayerIDScore 1381594104 151
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
IncreasePlayerIDLevel 1538395426 8
RemovePlayer 1841565177
AverageHighestPlayerLevelByGroup 23 645
AverageHighestPlayerLevelByGroup 27 312
MergeGroups 18 52
IncreasePlayerIDLevel 1776475016 4
GetPercentOfPlayersWithScoreInBounds 41 130 5 5
AverageHighestPlayerLevelByGroup 0 444
RemovePlayer 1587967264
ChangePlayerIDScore 676187185 96
RemovePlayer 920053736
GetPercentOfPlayersWithScoreInBounds 23 77 15 16
ChangePlayerIDScore 1108748771 137
RemovePlayer 1083163472
IncreasePlayerIDLevel 1136004235 7
AddPlayer 1010027427 49 102
AverageHighestPlayerLevelByGroup 18 215
GetPercentOfPlayersWithScoreInBounds 11 73 0 6
AddPlayer 1731152951 3 100
AddPlayer -2 28 136
AddPlayer 1049320544 7 114
IncreasePlayerIDLevel 18095773 1
AddPlayer 1003353792 43 51
AverageHighestPlayerLevelByGroup 52 853
MergeGroups 18 36
IncreasePlayerIDLevel 1884175161 9
MergeGroups 44 22
MergeGroups 39 33
GetPercentOfPlayersWithScoreInBounds 32 125 0 0
GetPercentOfPlayersWithScoreInBounds 26 135 1 4
RemovePlayer -3
IncreasePlayerIDLevel 675718185 2
MergeGroups -1 38
GetPercentOfPlayersWithScoreInBounds 36 -7 1 0
AverageHighestPlayerLevelByGroup 1755135135 1
AddPlayer 1249888494 47 88
IncreasePlayerIDLevel 1000987158 7
GetPercentOfPlayersWithScoreInBounds 0 88 15 5
RemovePlayer 696001426
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 46 49
AddPlayer 967452519 20 102
ChangePlayerIDScore 2019119175 154
IncreasePlayerIDLevel 180928298 -9
RemovePlayer 526509031
AddPlayer 1569313165 20 52
IncreasePlayerIDLevel 283764521 -6
AverageHighestPlayerLevelByGroup 30 662
ChangePlayerIDScore 883133971 129
RemovePlayer 1613752847
IncreasePlayerIDLevel 1836912763 7
AverageHighestPlayerLevelByGroup 0 292
ChangePlayerIDScore 748291198 148
RemovePlayer 320606906
ChangePlayerIDScore 2142460469 7
AverageHighestPlayerLevelByGroup 45 7980
GetPercentOfPlayersWithScoreInBounds 0 96 4 13
AddPlayer 283235354 33 47
IncreasePlayerIDLevel 201985816 8
MergeGroups 44 44
IncreasePlayerIDLevel 120837431 4
IncreasePlayerIDLevel 557219149 7
ChangePlayerIDScore 2087598005 109
MergeGroups 13 41
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
IncreasePlayerIDLevel 1433731697 3
IncreasePlayerIDLevel 909781889 7
ChangePlayerIDScore 1238382677 145
GetPercentOfPlayersWithScoreInBounds 38 78 19 21
MergeGroups 26 24
AddPlayer 863801128 43 17
AverageHighestPlayerLevelByGroup 43 363
ChangePlayerIDScore 0 104
AddPlayer 385587197 41 58
MergeGroups 14 34
IncreasePlayerIDLevel 704934863 4
AverageHighestPlayerLevelByGroup 0 1369
RemovePlayer 1312746884
RemovePlayer 1480619416
GetPercentOfPlayersWithScoreInBounds 0 25 0 5
AverageHighestPlayerLevelByGroup 18 -3
AddPlayer 679372181 19 116
AverageHighestPlayerLevelByGroup 27 750
ChangePlayerIDScore 625748695 155
AverageHighestPlayerLevelByGroup 0 1184
IncreasePlayerIDLevel 230028227 7
MergeGroups 17 34
ChangePlayerIDScore 141470039 104
GetPercentOfPlayersWithScoreInBounds 0 90 0 8
ChangePlayerIDScore 0 84
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
GetPercentOfPlayersWithScoreInBounds 22 35 0 7
MergeGroups 4 53
GetPercentOfPlayersWithScoreInBounds 0 153 0 2
IncreasePlayerIDLevel 1210775347 3
AverageHighestPlayerLevelByGroup 1 184
AverageHighestPlayerLevelByGroup 37 -7
AddPlayer 1560314394 25 18
IncreasePlayerIDLevel 341320743 2
AverageHighestPlayerLevelByGroup 0 1205
ChangePlayerIDScore 1010027427 80
RemovePlayer 882750146
AverageHighestPlayerLevelByGroup 0 330
GetPercentOfPlayersWithScoreInBounds 1 44 9 10
MergeGroups 30 51
AverageHighestPlayerLevelByGroup 0 60
RemovePlayer 1691440316
AverageHighestPlayerLevelByGroup 4 -10
IncreasePlayerIDLevel 857223855 7
RemovePlayer 546882102
IncreasePlayerIDLevel 123837960 7
AverageHighestPlayerLevelByGroup 11 634
AddPlayer 1292413279 51 110
AddPlayer 1235454845 17 86
MergeGroups 23 11
GetPercentOfPlayersWithScoreInBounds 53 31 6 0
AddPlayer 2027835268 9 109
IncreasePlayerIDLevel 675014965 9
AverageHighestPlayerLevelByGroup 0 143
GetPercentOfPlayersWithScoreInBounds 0 90 3 8
RemovePlayer 1390856404
RemovePlayer 185953848
GetPercentOfPlayersWithScoreInBounds 27 118 0 8
MergeGroups 18 13
MergeGroups 38 44
MergeGroups 32 44
AddPlayer 1283676637 48 20
GetPercentOfPlayersWithScoreInBounds 0 16 24 24
IncreasePlayerIDLevel 1690394813 8
ChangePlayerIDScore 576816923 149
IncreasePlayerIDLevel 1234391354 2
AverageHighestPlayerLevelByGroup 34 327
RemovePlayer 1954833403
ChangePlayerIDScore 420156214 43
MergeGroups 28 41
ChangePlayerIDScore 401666041 44
AddPlayer 1511662784 4 104
AddPlayer 2021376390 22 93
GetPercentOfPlayersWithScoreInBounds 0 53 0 5
IncreasePlayerIDLevel 1675719795 2
RemovePlayer 641244443
ChangePlayerIDScore 335642023 131
RemovePlayer 402849202
GetPercentOfPlayersWithScoreInBounds 0 5 0 6
RemovePlayer 1552080557
IncreasePlayerIDLevel 135191884 4
ChangePlayerIDScore 1358743544 140
AverageHighestPlayerLevelByGroup 21 2331
IncreasePlayerIDLevel 1387344616 9
MergeGroups 34 51
RemovePlayer 1119374464
GetPercentOfPlayersWithScoreInBounds 12 82 0 9
AverageHighestPlayerLevelByGroup 0 847
MergeGroups 53 7
MergeGroups 52 51
MergeGroups 48 7
ChangePlayerIDScore 1676850253 50
ChangePlayerIDScore 1313529721 1428828384
IncreasePlayerIDLevel 1010027427 4
AddPlayer 1693915740 2 73
ChangePlayerIDScore 849859640 143
IncreasePlayerIDLevel -9 6
MergeGroups 45 49
RemovePlayer 2797556
GetPercentOfPlayersWithScoreInBounds 0 62 11 12
MergeGroups 7 27
AverageHighestPlayerLevelByGroup 0 1353
GetPercentOfPlayersWithScoreInBounds 47 0 1 0
IncreasePlayerIDLevel 1763648679 8
MergeGroups 26 15
AddPlayer 1491084741 13 116
RemovePlayer 1941561344
ChangePlayerIDScore 1116502777 81
GetPercentOfPlayersWithScoreInBounds 12 62 8 11
GetPercentOfPlayersWithScoreInBounds 20 57 16 31
RemovePlayer 1975602609
ChangePlayerIDScore 2092061299 77
GetPercentOfPlayersWithScoreInBounds 48 82 10 14
ChangePlayerIDScore 2001093723 6
ChangePlayerIDScore 902547262 118
RemovePlayer 1783042554
MergeGroups 16 44
AddPlayer 1533414354 43 10
RemovePlayer 1378202168
AddPlayer 1176460040 7 149
ChangePlayerIDScore 1170058504 72
IncreasePlayerIDLevel 1867762017 6
GetPercentOfPlayersWithScoreInBounds 0 121 1 13
MergeGroups 48 25
AddPlayer 919566552 51 113
IncreasePlayerIDLevel 1913460323 5
AverageHighestPlayerLevelByGroup 0 576
IncreasePlayerIDLevel 617922391 5
RemovePlayer 1846516258
AverageHighestPlayerLevelByGroup 32 426
MergeGroups 22 31
IncreasePlayerIDLevel 65317790 2
IncreasePlayerIDLevel 1698309500 3
GetPercentOfPlayersWithScoreInBounds 23 55 1 4
AddPlayer 1475416837 7 139
MergeGroups 43 27
IncreasePlayerIDLevel 1116502777 6
AddPlayer 1005950205 10 124
GetPercentOfPlayersWithScoreInBounds 40 97 0 15
ChangePlayerIDScore 1909486148 17
GetPercentOfPlayersWithScoreInBounds 0 67 7 14
RemovePlayer 909781889
RemovePlayer 1613857222
AddPlayer 1634776279 37 146
RemovePlayer 422079272
AddPlayer 1246855574 32 72
RemovePlayer 1155855769
RemovePlayer 276727545
ChangePlayerIDScore -3 58
AddPlayer 367281911 53 114
IncreasePlayerIDLevel 925438787 9
RemovePlayer 2023985694
MergeGroups 30 3
ChangePlayerIDScore 1791191486 56
MergeGroups 10 6
AverageHighestPlayerLevelByGroup 0 517
AddPlayer 1299276557 39 72
GetPercentOfPlayersWithScoreInBounds 15 18 6 18
ChangePlayerIDScore 499085929 70
RemovePlayer 864983732
IncreasePlayerIDLevel 309281692 3
ChangePlayerIDScore 2093737669 7
ChangePlayerIDScore 1508292504 41
IncreasePlayerIDLevel 1685785109 7
MergeGroups 17 41
IncreasePlayerIDLevel 1702309581 7
ChangePlayerIDScore 1408942294 48
MergeGroups 48 32
AddPlayer 2144338272 38 114
GetPercentOfPlayersWithScoreInBounds 2032542421 112 0 0
AddPlayer 175590795 15 74
AverageHighestPlayerLevelByGroup 0 6551
GetPercentOfPlayersWithScoreInBounds 0 36 0 4
AddPlayer 1791191486 21 17
AddPlayer 1435907421 37 128
ChangePlayerIDScore 1973212900 113
IncreasePlayerIDLevel 914916787 2
GetPercentOfPlayersWithScoreInBounds 0 133 8 8
AverageHighestPlayerLevelByGroup 7 605
RemovePlayer 522530853
RemovePlayer 1768311710
GetPercentOfPlayersWithScoreInBounds -9 105 0 0
AddPlayer 1078664130 53 122
ChangePlayerIDScore 978370979 72
GetPercentOfPlayersWithScoreInBounds 21 149 0 0
ChangePlayerIDScore 267696067 112
ChangePlayerIDScore 697045159 69
ChangePlayerIDScore 1193565454 141
AddPlayer 360881792 17 17
GetPercentOfPlayersWithScoreInBounds 0 113 0 3
AverageHighestPlayerLevelByGroup 20 775
MergeGroups 2 39
AddPlayer 313695874 34 92
IncreasePlayerIDLevel 1789282745 5
AverageHighestPlayerLevelByGroup 0 524
ChangePlayerIDScore 1357091196 88
AverageHighestPlayerLevelByGroup 4 559
RemovePlayer 1009029921
GetPercentOfPlayersWithScoreInBounds 0 35 7 12
AddPlayer 1105874898 3 52
AverageHighestPlayerLevelByGroup 0 611
GetPercentOfPlayersWithScoreInBounds 0 24 8 14
GetPercentOfPlayersWithScoreInBounds -4 64 0 0
GetPercentOfPlayersWithScoreInBounds 0 33 0 6
AverageHighestPlayerLevelByGroup 0 501
IncreasePlayerIDLevel 0 6
RemovePlayer 1145631360
IncreasePlayerIDLevel 1830149330 2
GetPercentOfPlayersWithScoreInBounds 0 140 12 18
ChangePlayerIDScore 1815191810 30
AddPlayer 1568689210 19 2
RemovePlayer 1187167195
AddPlayer 1284008235 30 98
RemovePlayer 1352097874
AverageHighestPlayerLevelByGroup 1 1136
MergeGroups 18 13
AverageHighestPlayerLevelByGroup 0 593
RemovePlayer 1285216223
AddPlayer 851574476 -3 109
AverageHighestPlayerLevelByGroup 43 606
RemovePlayer 1412497442
IncreasePlayerIDLevel 1556155316 3
AverageHighestPlayerLevelByGroup 32 190
IncreasePlayerIDLevel 333538444 -5
ChangePlayerIDScore 778010125 10
IncreasePlayerIDLevel 2116024022 4
AddPlayer 1090784139 43 131
IncreasePlayerIDLevel 123837960 1
RemovePlayer 1574313729
IncreasePlayerIDLevel 967452519 9
IncreasePlayerIDLevel 1908216094 3
IncreasePlayerIDLevel 661825083 1
RemovePlayer 1595293708
ChangePlayerIDScore 352667072 142
IncreasePlayerIDLevel 270425381 2
IncreasePlayerIDLevel 815051511 1
AverageHighestPlayerLevelByGroup 0 3492
MergeGroups 38 15
MergeGroups 31 23
MergeGroups 9 28
ChangePlayerIDScore 1844359116 101
GetPercentOfPlayersWithScoreInBounds 0 72 0 15
AverageHighestPlayerLevelByGroup 0 472
ChangePlayerIDScore 466407662 88
MergeGroups 41 12
ChangePlayerIDScore 1490896725 63
RemovePlayer 1317194900
ChangePlayerIDScore -1 51
ChangePlayerIDScore 1300430102 8
ChangePlayerIDScore 1859111145 81
RemovePlayer 2041317694
MergeGroups 28 39
MergeGroups 23 -7
RemovePlayer 192252950
AverageHighestPlayerLevelByGroup 0 1069
MergeGroups 310923561 32
RemovePlayer 667095840
GetPercentOfPlayersWithScoreInBounds 45 61 1 3
AddPlayer 1718602757 13 7
IncreasePlayerIDLevel 1591085339 6
MergeGroups 17 41
IncreasePlayerIDLevel 490437564 7
MergeGroups 31 179648340
MergeGroups 50 5
AverageHighestPlayerLevelByGroup 29 180
RemovePlayer 900257729
MergeGroups 35 5
MergeGroups 48 7
GetPercentOfPlayersWithScoreInBounds 0 111 0 0
GetPercentOfPlayersWithScoreInBounds 35 40 3 5
IncreasePlayerIDLevel 1892824411 3
MergeGroups 6 2
IncreasePlayerIDLevel 227957279 3
ChangePlayerIDScore 289985722 108
GetPercentOfPlayersWithScoreInBounds 31 101 8 17
IncreasePlayerIDLevel 2087474576 2
AverageHighestPlayerLevelByGroup 48 785
ChangePlayerIDScore 1302511241 81
ChangePlayerIDScore 1293373992 24
MergeGroups 49 747301264
ChangePlayerIDScore 944199420 48
AverageHighestPlayerLevelByGroup 41 508
MergeGroups 37 43
AddPlayer 128326638 33 26
AddPlayer 1878286814 37 37
AddPlayer 1686200882 29 85
MergeGroups 28 2
IncreasePlayerIDLevel 132271482 1
GetPercentOfPlayersWithScoreInBounds 0 15 7 7
AverageHighestPlayerLevelByGroup 15 1196
GetPercentOfPlayersWithScoreInBounds 51 112 8 9
IncreasePlayerIDLevel 691709668 1
MergeGroups 37 39
GetPercentOfPlayersWithScoreInBounds 11 -5 1 0
GetPercentOfPlayersWithScoreInBounds 40 125 5 0
AverageHighestPlayerLevelByGroup 6 1337
MergeGroups 19 6
RemovePlayer 1134069229
ChangePlayerIDScore 1327156762 53
ChangePlayerIDScore 1249888494 103
MergeGroups 25 46
ChangePlayerIDScore 1249888494 58
GetPercentOfPlayersWithScoreInBounds 0 105 12 15
AddPlayer -7 6 78
AddPlayer 1176460040 1 45
AddPlayer 1742786888 50 1903580858
MergeGroups 41 9
AddPlayer 1177208679 2 15
AverageHighestPlayerLevelByGroup 0 1162
IncreasePlayerIDLevel 511713920 2
GetPercentOfPlayersWithScoreInBounds 6 18 0 1
AverageHighestPlayerLevelByGroup 0 403
RemovePlayer 217537108
AverageHighestPlayerLevelByGroup 0 5572
MergeGroups 1 39
AddPlayer 1474668418 25 81
IncreasePlayerIDLevel 250708703 5
GetPercentOfPlayersWithScoreInBounds 51 18 0 0
AddPlayer 1215601105 -5 140
MergeGroups 34 41
RemovePlayer 1639155449
ChangePlayerIDScore 1434703138 140
AverageHighestPlayerLevelByGroup 0 1015
AverageHighestPlayerLevelByGroup 0 1297
AverageHighestPlayerLevelByGroup 0 841
GetPercentOfPlayersWithScoreInBounds 0 134 0 1
AddPlayer 1095259833 26 33
MergeGroups 53 21
IncreasePlayerIDLevel 833123349 7
IncreasePlayerIDLevel 406686933 7
IncreasePlayerIDLevel 209197345 3
RemovePlayer 1194495618
RemovePlayer 1655632176
AverageHighestPlayerLevelByGroup 0 3582
ChangePlayerIDScore 305081576 132
MergeGroups 38 9
ChangePlayerIDScore 385587197 27
AverageHighestPlayerLevelByGroup 0 1308
RemovePlayer 1501570733
AverageHighestPlayerLevelByGroup 32 1170
AverageHighestPlayerLevelByGroup 0 870
AverageHighestPlayerLevelByGroup 8 0
GetPercentOfPlayersWithScoreInBounds 0 17 9 9
AverageHighestPlayerLevelByGroup 0 1206
GetPercentOfPlayersWithScoreInBounds 20 91 0 0
IncreasePlayerIDLevel 58763635 8
ChangePlayerIDScore 1090526054 145
AverageHighestPlayerLevelByGroup 8 1131
GetPercentOfPlayersWithScoreInBounds 0 35 7 17
IncreasePlayerIDLevel 1992436314 9
ChangePlayerIDScore 1518477826 152
AverageHighestPlayerLevelByGroup 15 1066
AddPlayer 1069467431 32 100
ChangePlayerIDScore 1447754802 54
AddPlayer 1052111104 50 3
AddPlayer 2054133598 44 84
ChangePlayerIDScore 79045748 26
MergeGroups 20 36
RemovePlayer 1838717883
ChangePlayerIDScore 128326638 32
IncreasePlayerIDLevel 1536991509 6
IncreasePlayerIDLevel 1606786814 -9
ChangePlayerIDScore 283235354 27
GetPercentOfPlayersWithScoreInBounds 1822642522 32 0 0
ChangePlayerIDScore 1463715964 149
ChangePlayerIDScore 1772138392 11
IncreasePlayerIDLevel 341102052 1
MergeGroups 45 53
RemovePlayer 389404596
MergeGroups 21 316989303
RemovePlayer 1860617466
GetPercentOfPlayersWithScoreInBounds 0 71 0 0
ChangePlayerIDScore 734051882 5
AddPlayer 2003927310 9 96
IncreasePlayerIDLevel 255196326 5
RemovePlayer 576816923
AddPlayer 1075599514 36 52
MergeGroups 25 45
AverageHighestPlayerLevelByGroup 1 630
AddPlayer 1525574752 22 106
GetPercentOfPlayersWithScoreInBounds 0 151 8 12
AddPlayer 173735982 36 144
MergeGroups -4 43
ChangePlayerIDScore -1 91
ChangePlayerIDScore 1607034818 30
RemovePlayer 2074771178
GetPercentOfPlayersWithScoreInBounds 7 104 0 10
AddPlayer 113590538 50 38
RemovePlayer 1602420165
AddPlayer 2147078414 50 70
AverageHighestPlayerLevelByGroup 0 88
AverageHighestPlayerLevelByGroup 254265943 1
AddPlayer 97535994 6 137
AddPlayer 1739064140 45 84
MergeGroups 50 22
AddPlayer -4 15 69
ChangePlayerIDScore 551323132 147
RemovePlayer 1059479837
AverageHighestPlayerLevelByGroup 0 358
MergeGroups 52 18
GetPercentOfPlayersWithScoreInBounds 18 98 4 7
MergeGroups 12 45
MergeGroups 46 29
AverageHighestPlayerLevelByGroup 0 106
ChangePlayerIDScore 141665866 87
GetPercentOfPlayersWithScoreInBounds 0 106 0 6
ChangePlayerIDScore 330567765 1027973854
GetPercentOfPlayersWithScoreInBounds 15 2 0 4
AverageHighestPlayerLevelByGroup 25 4249
RemovePlayer 128326638
AddPlayer 65763834 2 95
AverageHighestPlayerLevelByGroup 0 1371
AverageHighestPlayerLevelByGroup 0 1058
ChangePlayerIDScore 650420516 140
AddPlayer 2066666596 45 42
AverageHighestPlayerLevelByGroup 0 48
GetPercentOfPlayersWithScoreInBounds 0 110 0 4
AverageHighestPlayerLevelByGroup 6 4145
AddPlayer 74523104 20 40
GetPercentOfPlayersWithScoreInBounds 27 133 0 1
IncreasePlayerIDLevel 315429459 8
GetPercentOfPlayersWithScoreInBounds 42 134 0 9
MergeGroups 38 47
RemovePlayer 0
AverageHighestPlayerLevelByGroup 4 358
MergeGroups 32 8
GetPercentOfPlayersWithScoreInBounds 42 19 7 11
ChangePlayerIDScore 89547731 103
RemovePlayer 1433731697
ChangePlayerIDScore 1948861822 93
MergeGroups 46 22
AddPlayer 516036610 26 121
MergeGroups 4 32
IncreasePlayerIDLevel 1214004690 3
RemovePlayer 1642282956
IncreasePlayerIDLevel 1309048934 5
IncreasePlayerIDLevel 172563590 6
IncreasePlayerIDLevel 1165043194 5
AddPlayer 1895875003 7 142
AddPlayer 292107723 51 115
MergeGroups 36 31
RemovePlayer 383010233
AddPlayer 969802542 22 130
RemovePlayer 2021376390
IncreasePlayerIDLevel 1338436694 4
RemovePlayer 250708703
GetPercentOfPlayersWithScoreInBounds 0 127 0 0
ChangePlayerIDScore 887280850 133
ChangePlayerIDScore 1664174411 34
AverageHighestPlayerLevelByGroup 47 495
ChangePlayerIDScore 492284472 89
RemovePlayer 1296754004
GetPercentOfPlayersWithScoreInBounds 48 136 0 7
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
GetPercentOfPlayersWithScoreInBounds 0 108 9 7
GetPercentOfPlayersWithScoreInBounds 23 40 2 0
AddPlayer 1687275521 32 75
AverageHighestPlayerLevelByGroup 0 3832
GetPercentOfPlayersWithScoreInBounds 4 3 3 6
RemovePlayer 831733561
RemovePlayer 141707188
ChangePlayerIDScore 853566241 53
IncreasePlayerIDLevel -4 8
MergeGroups 43 39
AddPlayer 785272913 41 3
AddPlayer 1853555711 34 48
RemovePlayer 2030300909
IncreasePlayerIDLevel 1496828898 6
ChangePlayerIDScore 1339312341 72
IncreasePlayerIDLevel 1926922103 5
MergeGroups 32 26
GetPercentOfPlayersWithScoreInBounds 0 73 0 1
ChangePlayerIDScore 1687094847 70
GetPercentOfPlayersWithScoreInBounds 30 50 0 0
AddPlayer 1172069307 6 80
RemovePlayer 1916795707
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
IncreasePlayerIDLevel 282946660 9
AddPlayer 1736590242 7 113
RemovePlayer 1913724939
MergeGroups 53 4
IncreasePlayerIDLevel 705638756 8
RemovePlayer 1678072518
IncreasePlayerIDLevel 2095405090 7
ChangePlayerIDScore 967452519 2
IncreasePlayerIDLevel 464914962 2
ChangePlayerIDScore 1591085339 42
ChangePlayerIDScore 301303953 150
AddPlayer 1766268516 27 155
RemovePlayer 470465071
AddPlayer 932974561 1589006466 124
RemovePlayer 1047201990
GetPercentOfPlayersWithScoreInBounds 0 52 31 31
MergeGroups 33 30
AverageHighestPlayerLevelByGroup 0 1067
IncreasePlayerIDLevel 861847996 3
IncreasePlayerIDLevel 1214217753 1
GetPercentOfPlayersWithScoreInBounds 17 95 17 18
AddPlayer 1136652352 40 40
AverageHighestPlayerLevelByGroup 31 1377
AverageHighestPlayerLevelByGroup 38 875
MergeGroups 12 47
AverageHighestPlayerLevelByGroup 0 848
MergeGroups 15 2143842439
MergeGroups 53 40
RemovePlayer 830817443
AddPlayer 1743295706 11 87
AddPlayer 367403051 28 155
ChangePlayerIDScore 294283801 6
ChangePlayerIDScore 1066343221 136
AddPlayer 975130072 39 139
RemovePlayer 1748385415
GetPercentOfPlayersWithScoreInBounds 36 319049483 1 0
GetPercentOfPlayersWithScoreInBounds 0 125 1 2
AverageHighestPlayerLevelByGroup 17 262
ChangePlayerIDScore 434512875 100
AverageHighestPlayerLevelByGroup 0 679
GetPercentOfPlayersWithScoreInBounds 0 41 6 15
AddPlayer 828633805 53 -7
RemovePlayer 1687487295
RemovePlayer 1580205682
IncreasePlayerIDLevel 202518654 5
IncreasePlayerIDLevel 1327987146 1
MergeGroups 52 1
GetPercentOfPlayersWithScoreInBounds 0 59 0 9
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
AddPlayer 1418820480 23 80
IncreasePlayerIDLevel 1339363720 5
IncreasePlayerIDLevel 1988780059 5
MergeGroups 1311303278 21
RemovePlayer 309281692
AverageHighestPlayerLevelByGroup 0 10069
ChangePlayerIDScore 1411850771 109
MergeGroups 17 13
MergeGroups 19 12
RemovePlayer 149930142
AddPlayer 1577662486 51 151
GetPercentOfPlayersWithScoreInBounds 41 12 4 0
MergeGroups 33 11
RemovePlayer 1675719795
ChangePlayerIDScore -2 93
AddPlayer 1658602105 53 30
ChangePlayerIDScore 1756903842 45
ChangePlayerIDScore 1820172462 599203105
IncreasePlayerIDLevel 1089220723 5
GetPercentOfPlayersWithScoreInBounds 37 91 0 8
GetPercentOfPlayersWithScoreInBounds 4 62 0 0
IncreasePlayerIDLevel 132271482 4
ChangePlayerIDScore -10 61
RemovePlayer 1527130276
MergeGroups 29 37
AddPlayer 27647634 31 130
ChangePlayerIDScore 195059225 14
ChangePlayerIDScore 1475605719 58
IncreasePlayerIDLevel 985336516 8
AddPlayer 2017062781 1 104
MergeGroups 45 38
RemovePlayer 740877289
MergeGroups 10 -5
AverageHighestPlayerLevelByGroup 0 460
ChangePlayerIDScore 1350997878 54
AddPlayer 1440636856 45 12
ChangePlayerIDScore 1988780059 110
RemovePlayer 1958704789
AddPlayer 2147256481 26 54
AverageHighestPlayerLevelByGroup 3 1351
MergeGroups 20 13
MergeGroups 48 -5
ChangePlayerIDScore 283764521 30
AverageHighestPlayerLevelByGroup 0 343
IncreasePlayerIDLevel 1145998802 4
ChangePlayerIDScore 1393615957 152
AverageHighestPlayerLevelByGroup 3 43
GetPercentOfPlayersWithScoreInBounds 43 101 0 0
AddPlayer 1865527064 25 144
GetPercentOfPlayersWithScoreInBounds 10 1733551864 1 0
RemovePlayer 1906512391
IncreasePlayerIDLevel 1903778082 4
IncreasePlayerIDLevel 323235542 9
AverageHighestPlayerLevelByGroup 7 684
GetPercentOfPlayersWithScoreInBounds 0 79 0 17
IncreasePlayerIDLevel 202518654 3
RemovePlayer 194082571
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
GetPercentOfPlayersWithScoreInBounds 23 45 0 14
GetPercentOfPlayersWithScoreInBounds 2 13 8 9
AddPlayer 379362175 30 139
RemovePlayer 1292413279
IncreasePlayerIDLevel 2116071212 8
AverageHighestPlayerLevelByGroup 0 1376
IncreasePlayerIDLevel 1338436694 6
RemovePlayer 767807779
AddPlayer 996984012 16 16
AverageHighestPlayerLevelByGroup 46 -6
ChangePlayerIDScore 1475717707 17
RemovePlayer 1615436658
GetPercentOfPlayersWithScoreInBounds 46 32 0 19
RemovePlayer 313695874
GetPercentOfPlayersWithScoreInBounds 21 7 0 0
GetPercentOfPlayersWithScoreInBounds 0 107 9 14
AverageHighestPlayerLevelByGroup 26 1105
MergeGroups 52 14
AverageHighestPlayerLevelByGroup 0 789
IncreasePlayerIDLevel 1622425479 3
IncreasePlayerIDLevel 449321167 2
IncreasePlayerIDLevel 257031567 4
IncreasePlayerIDLevel -8 1
GetPercentOfPlayersWithScoreInBounds 0 48 7 14
AverageHighestPlayerLevelByGroup 0 134
ChangePlayerIDScore 2078503473 35
AddPlayer 1802506391 23 153
ChangePlayerIDScore 1915543446 31
IncreasePlayerIDLevel 1895595085 5
AverageHighestPlayerLevelByGroup 12 7529
MergeGroups 16 35
AddPlayer 466758052 2 12
MergeGroups 17 15
MergeGroups -2 19
GetPercentOfPlayersWithScoreInBounds 3 27 0 2
GetPercentOfPlayersWithScoreInBounds 50 10 0 0
GetPercentOfPlayersWithScoreInBounds 43 5 15 16
ChangePlayerIDScore 849859640 1100680316
AverageHighestPlayerLevelByGroup 0 1347
ChangePlayerIDScore 1725615869 136
AverageHighestPlayerLevelByGroup 53 534
ChangePlayerIDScore 1284008235 17
AddPlayer 1851608419 6 154
AverageHighestPlayerLevelByGroup 0 1025
GetPercentOfPlayersWithScoreInBounds 0 145 0 0
AddPlayer 406686933 47 127
AverageHighestPlayerLevelByGroup 50 4549
GetPercentOfPlayersWithScoreInBounds 0 155 4 15
MergeGroups 10 1632932960
AddPlayer 752877564 22 42
MergeGroups 50 42
GetPercentOfPlayersWithScoreInBounds 30 -8 1 0
AverageHighestPlayerLevelByGroup 0 807
GetPercentOfPlayersWithScoreInBounds 12 109 7 9
IncreasePlayerIDLevel 934894308 2
ChangePlayerIDScore 562175240 132
AverageHighestPlayerLevelByGroup 1462485413 1
MergeGroups 47 30
IncreasePlayerIDLevel -4 1
MergeGroups 49 25
AverageHighestPlayerLevelByGroup 38 59
RemovePlayer 283764521
IncreasePlayerIDLevel 67046600 3
MergeGroups 14 32
MergeGroups 53 7
GetPercentOfPlayersWithScoreInBounds 0 106 6 7
RemovePlayer 1106337164
ChangePlayerIDScore 132271482 46
IncreasePlayerIDLevel 702013181 2
IncreasePlayerIDLevel 883255864 3
AddPlayer 1559493528 24 45
RemovePlayer 1418820480
GetPercentOfPlayersWithScoreInBounds 0 67 4 15
RemovePlayer 64199057
GetPercentOfPlayersWithScoreInBounds 53 71 0 24
MergeGroups 17 43
RemovePlayer 919899311
GetPercentOfPlayersWithScoreInBounds 0 141 1 5
AverageHighestPlayerLevelByGroup 18 38
IncreasePlayerIDLevel 1402120699 9
