Init 70 44
AverageHighestPlayerLevelByGroup 0 1175
IncreasePlayerIDLevel 785681823 6
ChangePlayerIDScore 1231158926 43
GetPercentOfPlayersWithScoreInBounds 0 13 3 5
IncreasePlayerIDLevel 1844470734 6
RemovePlayer 1937121590
GetPercentOfPlayersWithScoreInBounds 0 12 12 14
ChangePlayerIDScore 87800732 44
RemovePlayer 905183103
ChangePlayerIDScore 577702130 34
MergeGroups 9 69
MergeGroups 26 23
MergeGroups 62 7
MergeGroups 52 29
AverageHighestPlayerLevelByGroup 61 417
AddPlayer 44242893 18 217713677
RemovePlayer 1125128537
MergeGroups 20 25
GetPercentOfPlayersWithScoreInBounds 28 16 0 1
ChangePlayerIDScore 1756678240 3
ChangePlayerIDScore 2045085631 27
IncreasePlayerIDLevel 152265091 1
IncreasePlayerIDLevel 380883166 1
AverageHighestPlayerLevelByGroup 0 568
MergeGroups 7 1289190942
MergeGroups 2 15
GetPercentOfPlayersWithScoreInBounds 50 23 0 0
AverageHighestPlayerLevelByGroup 70 295
IncreasePlayerIDLevel 112959755 4
RemovePlayer 1197591641
AddPlayer 2022319469 63 18
RemovePlayer 1237187034
IncreasePlayerIDLevel 426921358 3
GetPercentOfPlayersWithScoreInBounds 0 28 0 8
IncreasePlayerIDLevel 1984747320 9
RemovePlayer 1989733158
MergeGroups 41 28
MergeGroups 45 55
IncreasePlayerIDLevel 853202136 5
IncreasePlayerIDLevel 1002316588 8
RemovePlayer 2111433056
AddPlayer 286159129 35 24
MergeGroups 23 23
GetPercentOfPlayersWithScoreInBounds 0 6 1 2
MergeGroups 8 22
ChangePlayerIDScore 172948079 27
AddPlayer 398314720 13 30
GetPercentOfPlayersWithScoreInBounds 19 -5 1 0
AverageHighestPlayerLevelByGroup 0 77
ChangePlayerIDScore 1991062067 44
MergeGroups 10 3
AddPlayer 149172516 33 21
MergeGroups 69 70
AverageHighestPlayerLevelByGroup 2 444
AddPlayer 1693563953 54 7
GetPercentOfPlayersWithScoreInBounds 0 44 18 19
RemovePlayer 304485379
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 45 1048962890 1 0
AddPlayer 33299981 55 40
IncreasePlayerIDLevel 1721354972 8
AddPlayer 1676727069 60 4
AddPlayer 1115706261 8 8
ChangePlayerIDScore 1020460674 8
AverageHighestPlayerLevelByGroup 38 269
AverageHighestPlayerLevelByGroup 0 818
MergeGroups 18 13
RemovePlayer 2142836027
RemovePlayer 1680716395
AddPlayer 1993681922 13 10
AddPlayer 1197307863 38 42
GetPercentOfPlayersWithScoreInBounds 15 24 3 0
MergeGroups 51 56
MergeGroups 19 1
MergeGroups 47 26
ChangePlayerIDScore 554935841 15
IncreasePlayerIDLevel 126759635 2
RemovePlayer 1145676270
AverageHighestPlayerLevelByGroup 0 9770
IncreasePlayerIDLevel 1728313392 5
GetPercentOfPlayersWithScoreInBounds 16 21 0 0
MergeGroups 24 -1
IncreasePlayerIDLevel 483010387 8
ChangePlayerIDScore 57072279 36
ChangePlayerIDScore 890096658 35
GetPercentOfPlayersWithScoreInBounds 49 19 12 12
AddPlayer 914169360 46 17
AverageHighestPlayerLevelByGroup 50 1162
ChangePlayerIDScore 1755114334 26
IncreasePlayerIDLevel 160062955 9
ChangePlayerIDScore 14156835 3
RemovePlayer 68031639
ChangePlayerIDScore 304076893 25
MergeGroups 1198491034 57
MergeGroups 21 12
AverageHighestPlayerLevelByGroup 0 1052
IncreasePlayerIDLevel 413563812 1
GetPercentOfPlayersWithScoreInBounds 24 36 8 2
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
MergeGroups 30 2
GetPercentOfPlayersWithScoreInBounds 40 35 0 0
IncreasePlayerIDLevel 438010012 5
AddPlayer 1340062065 50 5
IncreasePlayerIDLevel 2095086216 5
ChangePlayerIDScore 0 7
AverageHighestPlayerLevelByGroup 31 206
MergeGroups 45 31
RemovePlayer 1341715618
AverageHighestPlayerLevelByGroup 29 190
ChangePlayerIDScore 309230085 30
AddPlayer 1805842011 51 7
GetPercentOfPlayersWithScoreInBounds 0 18 10 19
GetPercentOfPlayersWithScoreInBounds 21 39 3 5
AverageHighestPlayerLevelByGroup 62 1894
ChangePlayerIDScore 1797550881 38
ChangePlayerIDScore 824114746 6
ChangePlayerIDScore 778219159 9
ChangePlayerIDScore 1893836241 19
AverageHighestPlayerLevelByGroup 17 359
GetPercentOfPlayersWithScoreInBounds 0 15 0 7
RemovePlayer 1899534360
GetPercentOfPlayersWithScoreInBounds 53 14 4 12
GetPercentOfPlayersWithScoreInBounds 11 35 23 28
GetPercentOfPlayersWithScoreInBounds 0 15 0 5
RemovePlayer 1012686181
MergeGroups 70 48
IncreasePlayerIDLevel 380883166 3
RemovePlayer 2050283342
GetPercentOfPlayersWithScoreInBounds 10 17 8 10
AverageHighestPlayerLevelByGroup 20 677
IncreasePlayerIDLevel 263568899 5
GetPercentOfPlayersWithScoreInBounds 55 26 2 6
IncreasePlayerIDLevel 1693272864 -6
RemovePlayer 441650646
MergeGroups 29 -4
GetPercentOfPlayersWithScoreInBounds 46 28 11 12
RemovePlayer 1573437134
AverageHighestPlayerLevelByGroup 33 102
GetPercentOfPlayersWithScoreInBounds 0 19 0 10
AverageHighestPlayerLevelByGroup 48 751
GetPercentOfPlayersWithScoreInBounds 29 22 0 5
IncreasePlayerIDLevel 363149100 8
AddPlayer 735277178 53 36
RemovePlayer 676005671
GetPercentOfPlayersWithScoreInBounds 0 31 9 25
AddPlayer 282176609 41 25
RemovePlayer 1961509996
RemovePlayer 664530613
AverageHighestPlayerLevelByGroup 66 -9
AddPlayer 1342683816 48 29
ChangePlayerIDScore 677063010 41
RemovePlayer 1817083107
AverageHighestPlayerLevelByGroup 29 1225
RemovePlayer 574977151
ChangePlayerIDScore 779498575 14
MergeGroups 39 36
AddPlayer 649510108 51 35
AddPlayer 554515123 48 14
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
GetPercentOfPlayersWithScoreInBounds 15 29 9 7
ChangePlayerIDScore 3796750 37
RemovePlayer 828867096
AddPlayer 629105929 1 2
MergeGroups 31 50
AddPlayer 1017533134 67 38
MergeGroups 14 56
IncreasePlayerIDLevel 597091314 9
ChangePlayerIDScore 1638773080 10
MergeGroups 70 48
AddPlayer 382000539 23 23
RemovePlayer 543694996
RemovePlayer 2032082403
GetPercentOfPlayersWithScoreInBounds 66 44 2 8
AddPlayer 620134815 47 39
ChangePlayerIDScore 1194989846 24
AverageHighestPlayerLevelByGroup 15 73
RemovePlayer 1221545224
ChangePlayerIDScore 1657346222 822793710
GetPercentOfPlayersWithScoreInBounds 58 6 12 16
MergeGroups 1 33
AddPlayer 601095822 69 12
ChangePlayerIDScore 168961048 17
RemovePlayer 739017620
ChangePlayerIDScore 1033621692 33
AddPlayer 816759914 34 1
AddPlayer 751201919 69 2
GetPercentOfPlayersWithScoreInBounds 17 16 18 19
RemovePlayer 1543481525
AverageHighestPlayerLevelByGroup 0 213
GetPercentOfPlayersWithScoreInBounds 0 30 0 1
AverageHighestPlayerLevelByGroup 64 4958
AddPlayer 643159770 15 6
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
IncreasePlayerIDLevel 907692464 1
ChangePlayerIDScore 2086649064 22
ChangePlayerIDScore 1556206203 13
AddPlayer 1081806135 2 44
IncreasePlayerIDLevel 10958604 9
AverageHighestPlayerLevelByGroup 11 923
GetPercentOfPlayersWithScoreInBounds 1 36 0 0
AddPlayer 1146158883 17 32
AddPlayer 2146447033 28 39
AddPlayer 941693932 39 37
GetPercentOfPlayersWithScoreInBounds 0 28 8 9
AverageHighestPlayerLevelByGroup 46 117
AddPlayer 1215549983 62 27
MergeGroups 61 53
AverageHighestPlayerLevelByGroup 36 -10
ChangePlayerIDScore 1428573982 29
MergeGroups 21 -2
AddPlayer 1715089714 46 2
AverageHighestPlayerLevelByGroup 0 350
RemovePlayer 186903051
RemovePlayer 807843635
ChangePlayerIDScore 1206906411 24
AverageHighestPlayerLevelByGroup 9 411
IncreasePlayerIDLevel 171203964 4
MergeGroups 58 44
AddPlayer 988333875 35 39
AverageHighestPlayerLevelByGroup 260228921 1
MergeGroups 70 34
MergeGroups 40 24
GetPercentOfPlayersWithScoreInBounds 0 12 1 6
ChangePlayerIDScore 1985568293 5
RemovePlayer 263918588
RemovePlayer 426547300
MergeGroups 35 64
ChangePlayerIDScore 231141856 -9
IncreasePlayerIDLevel 1394979858 5
GetPercentOfPlayersWithScoreInBounds 0 26 6 6
RemovePlayer 1878463844
MergeGroups 40 32
ChangePlayerIDScore 1926072148 9
IncreasePlayerIDLevel 1607506092 5
ChangePlayerIDScore 1764707603 357522722
RemovePlayer 2098641090
MergeGroups 57 49
RemovePlayer 18992673
MergeGroups 50 36
ChangePlayerIDScore 180195251 6
MergeGroups 45 56
AddPlayer 405044145 44 35
MergeGroups 54 65
GetPercentOfPlayersWithScoreInBounds 42 529015520 1 0
AddPlayer 43193748 26 10
GetPercentOfPlayersWithScoreInBounds 20 41 0 0
IncreasePlayerIDLevel 620134815 5
ChangePlayerIDScore -9 35
AddPlayer 482635931 31 36
MergeGroups 20 55
GetPercentOfPlayersWithScoreInBounds 55 31 0 7
ChangePlayerIDScore 748652516 37
MergeGroups 1 44
IncreasePlayerIDLevel 629105929 4
AverageHighestPlayerLevelByGroup 0 353
MergeGroups 58 21
ChangePlayerIDScore 1363623578 10
AddPlayer 381913478 13 2
RemovePlayer 32796028
AverageHighestPlayerLevelByGroup 0 5102
MergeGroups 1580728762 42
RemovePlayer 1502930253
AddPlayer 647387414 9 4
AddPlayer 1116042705 56 38
ChangePlayerIDScore 241355487 9
MergeGroups 43 29
IncreasePlayerIDLevel 804142345 6
AverageHighestPlayerLevelByGroup 0 579
AddPlayer 1498623504 26 36
RemovePlayer 187175848
AverageHighestPlayerLevelByGroup 28 1203
IncreasePlayerIDLevel 1984747320 2
MergeGroups 31 334685364
RemovePlayer 1033621692
AddPlayer 57069531 29 3
IncreasePlayerIDLevel -6 9
ChangePlayerIDScore 144897087 4
IncreasePlayerIDLevel 1472864540 6
ChangePlayerIDScore 1750015629 34
MergeGroups 36 37
ChangePlayerIDScore 1747316087 24
AddPlayer 330996005 8 42
ChangePlayerIDScore 332324359 23
GetPercentOfPlayersWithScoreInBounds 0 13 0 1
ChangePlayerIDScore 162935847 41
AverageHighestPlayerLevelByGroup 14 1087
AverageHighestPlayerLevelByGroup 0 162
RemovePlayer 1419419106
RemovePlayer -3
MergeGroups 49 20
AverageHighestPlayerLevelByGroup 0 241
IncreasePlayerIDLevel 410170194 6
RemovePlayer 1479845655
IncreasePlayerIDLevel 1797550881 7
RemovePlayer 1862972333
AverageHighestPlayerLevelByGroup 42 546
AverageHighestPlayerLevelByGroup 69 34
GetPercentOfPlayersWithScoreInBounds 46 39 9 19
RemovePlayer -4
ChangePlayerIDScore 1101655967 16
AverageHighestPlayerLevelByGroup 0 293
ChangePlayerIDScore 381841896 35
AverageHighestPlayerLevelByGroup 45 918
ChangePlayerIDScore 1582347874 8
IncreasePlayerIDLevel 423581195 8
RemovePlayer 144897087
GetPercentOfPlayersWithScoreInBounds 58 33 0 32
RemovePlayer 2007710576
IncreasePlayerIDLevel 1575848517 9
ChangePlayerIDScore 286159129 43
RemovePlayer 0
ChangePlayerIDScore 1224257048 2
IncreasePlayerIDLevel 1961432978 4
AddPlayer 865713646 48 10
IncreasePlayerIDLevel 1904328386 4
GetPercentOfPlayersWithScoreInBounds 0 43 5 9
AverageHighestPlayerLevelByGroup 28 4
AddPlayer 382279691 23 2
RemovePlayer 1742702223
AddPlayer 271290716 58 43
RemovePlayer 64836564
AverageHighestPlayerLevelByGroup 15 143
MergeGroups 65 9
AddPlayer 1507840617 67 13
IncreasePlayerIDLevel 400641127 3
MergeGroups 17 65
MergeGroups 8 27
MergeGroups 6 13
IncreasePlayerIDLevel 71761892 3
IncreasePlayerIDLevel 1081806135 5
IncreasePlayerIDLevel 2070578761 1
RemovePlayer 240356178
RemovePlayer 25010504
ChangePlayerIDScore 527947968 1
RemovePlayer 1432114057
AddPlayer -7 38 30
IncreasePlayerIDLevel 57072279 8
IncreasePlayerIDLevel 1794040254 4
RemovePlayer 2031877647
IncreasePlayerIDLevel -7 3
IncreasePlayerIDLevel 629105929 1
IncreasePlayerIDLevel 869737274 6
ChangePlayerIDScore 1735034990 7
MergeGroups 36 51
IncreasePlayerIDLevel 1903176788 9
AverageHighestPlayerLevelByGroup 21 335
AddPlayer 1232998040 32 34
RemovePlayer 121110816
AverageHighestPlayerLevelByGroup 0 35
IncreasePlayerIDLevel 2138485415 7
IncreasePlayerIDLevel 620134815 8
ChangePlayerIDScore 463992695 29
MergeGroups 21 20
IncreasePlayerIDLevel 1991062067 6
IncreasePlayerIDLevel 92593056 3
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 15 17
AverageHighestPlayerLevelByGroup 17 703
IncreasePlayerIDLevel 1592848295 1
IncreasePlayerIDLevel 592854442 9
MergeGroups 25 12
AverageHighestPlayerLevelByGroup 15 629
IncreasePlayerIDLevel 1033509407 9
AverageHighestPlayerLevelByGroup 0 9410
AverageHighestPlayerLevelByGroup 4 -7
GetPercentOfPlayersWithScoreInBounds 0 19 4 8
IncreasePlayerIDLevel 984878020 9
IncreasePlayerIDLevel 1191282815 5
RemovePlayer 698276065
RemovePlayer 2078650778
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
AddPlayer 2094526934 70 24
ChangePlayerIDScore 1620545735 34
IncreasePlayerIDLevel 1602355054 4
GetPercentOfPlayersWithScoreInBounds 0 41 7 12
AddPlayer 1089313417 40 41
ChangePlayerIDScore 600594067 43
AddPlayer 1556206203 36 10
RemovePlayer -5
RemovePlayer 241756982
IncreasePlayerIDLevel 1060751580 8
AverageHighestPlayerLevelByGroup 0 154
GetPercentOfPlayersWithScoreInBounds 0 26 12 11
ChangePlayerIDScore 1682210474 4
AverageHighestPlayerLevelByGroup 41 1040
AverageHighestPlayerLevelByGroup 0 880
ChangePlayerIDScore 1879551651 20
RemovePlayer 1238153484
MergeGroups 69 24
RemovePlayer 1455156683
AddPlayer 482917360 8 31
ChangePlayerIDScore 1503965135 25
IncreasePlayerIDLevel 744926437 8
MergeGroups 56 40
IncreasePlayerIDLevel 1552807478 8
AddPlayer 544007553 2 11
ChangePlayerIDScore 645120601 20
GetPercentOfPlayersWithScoreInBounds 0 25 8 7
AddPlayer 2022319469 17 7
AddPlayer 747913005 58 19
IncreasePlayerIDLevel 1164725617 2
AddPlayer 647020374 22 2
GetPercentOfPlayersWithScoreInBounds 2 22 9 9
AverageHighestPlayerLevelByGroup 0 891
IncreasePlayerIDLevel 1080591429 8
ChangePlayerIDScore 162726115 3
GetPercentOfPlayersWithScoreInBounds 16 25 11 12
IncreasePlayerIDLevel 19426354 9
RemovePlayer 1961432978
AverageHighestPlayerLevelByGroup 0 49
MergeGroups 41 4
RemovePlayer 58595846
GetPercentOfPlayersWithScoreInBounds 19 31 0 6
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
IncreasePlayerIDLevel 180963058 8
AddPlayer 26352123 29 34
AddPlayer 305188997 28 6
AverageHighestPlayerLevelByGroup 0 997
GetPercentOfPlayersWithScoreInBounds 66 24 0 2
AddPlayer 24764964 66 11
ChangePlayerIDScore 1374844013 18
ChangePlayerIDScore 1086955915 36
AddPlayer 394842965 68 43
ChangePlayerIDScore 360872136 37
IncreasePlayerIDLevel 402054872 2
RemovePlayer 893468252
AddPlayer 1005693181 67 38
MergeGroups 28 58
AddPlayer 782631917 50 24
AverageHighestPlayerLevelByGroup 0 614
MergeGroups 43 1955131755
RemovePlayer 305188997
GetPercentOfPlayersWithScoreInBounds 5 35 0 12
IncreasePlayerIDLevel 1755114334 6
GetPercentOfPlayersWithScoreInBounds -7 38 0 0
AddPlayer 946201475 21 11
ChangePlayerIDScore 197291908 42
RemovePlayer 116604880
AverageHighestPlayerLevelByGroup 62 680
MergeGroups -4 14
RemovePlayer 1145514136
AddPlayer 1438136302 33 32
RemovePlayer 1650148851
IncreasePlayerIDLevel 968963686 4
IncreasePlayerIDLevel 795901801 8
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
ChangePlayerIDScore 37688999 23
ChangePlayerIDScore 1195154572 38
AverageHighestPlayerLevelByGroup 0 1118
AverageHighestPlayerLevelByGroup 12 -3
AverageHighestPlayerLevelByGroup 68 551
MergeGroups 26 1297714215
GetPercentOfPlayersWithScoreInBounds 11 2036390310 1 0
MergeGroups 42 16
GetPercentOfPlayersWithScoreInBounds 57 -3 1 0
AverageHighestPlayerLevelByGroup 0 481
AddPlayer 1003353368 30 456026066
MergeGroups 49 23
GetPercentOfPlayersWithScoreInBounds 0 1 0 6
RemovePlayer 668109750
RemovePlayer 777155037
IncreasePlayerIDLevel 1544338514 1
ChangePlayerIDScore 527947968 4
AddPlayer 836202854 40 34
AddPlayer 1905403221 65 7
IncreasePlayerIDLevel 16384722 7
ChangePlayerIDScore 424828777 17
IncreasePlayerIDLevel 979128867 4
ChangePlayerIDScore 187085923 2
MergeGroups 29 52
IncreasePlayerIDLevel 287014044 2
ChangePlayerIDScore 1904328386 14
RemovePlayer 941693932
AverageHighestPlayerLevelByGroup 57 593
RemovePlayer 405826443
AverageHighestPlayerLevelByGroup 0 6740
ChangePlayerIDScore -5 14
AddPlayer 1029031275 59 42
IncreasePlayerIDLevel 1595219169 8
RemovePlayer 380883166
ChangePlayerIDScore 1831037617 936709230
AddPlayer 463992695 64 32
GetPercentOfPlayersWithScoreInBounds 0 25 18 21
AddPlayer 1839283375 64 21
IncreasePlayerIDLevel 1472236394 3
MergeGroups 61 58
GetPercentOfPlayersWithScoreInBounds 51 41 0 6
GetPercentOfPlayersWithScoreInBounds 31 23 10 13
GetPercentOfPlayersWithScoreInBounds 34 38 0 3
RemovePlayer 880946172
ChangePlayerIDScore 112959755 34
AverageHighestPlayerLevelByGroup 70 89
ChangePlayerIDScore 1520703739 34
RemovePlayer 74001217
GetPercentOfPlayersWithScoreInBounds -1 42 0 0
RemovePlayer 389637477
GetPercentOfPlayersWithScoreInBounds 39 42 0 0
MergeGroups 2 32
AddPlayer 2077969574 29 -3
RemovePlayer 1081587258
RemovePlayer 1549331405
AverageHighestPlayerLevelByGroup 68 545
ChangePlayerIDScore 103402151 8
MergeGroups -7 15
ChangePlayerIDScore 70450261 20
AverageHighestPlayerLevelByGroup 11 882
RemovePlayer 539696190
ChangePlayerIDScore 982336200 42
AddPlayer 1858798 35 1
GetPercentOfPlayersWithScoreInBounds 46 14 0 4
IncreasePlayerIDLevel 890740281 7
RemovePlayer -2
AverageHighestPlayerLevelByGroup 0 516
IncreasePlayerIDLevel 889975556 6
AddPlayer 1296749513 15 31
AverageHighestPlayerLevelByGroup 0 189
GetPercentOfPlayersWithScoreInBounds 0 34 0 3
IncreasePlayerIDLevel 1326808665 9
RemovePlayer 1130855126
IncreasePlayerIDLevel 1528571525 7
MergeGroups 3 33
GetPercentOfPlayersWithScoreInBounds 0 17 3 11
GetPercentOfPlayersWithScoreInBounds 66 25 9 15
IncreasePlayerIDLevel -1 9
AverageHighestPlayerLevelByGroup 0 714
RemovePlayer 282176609
AverageHighestPlayerLevelByGroup 1669851638 1
ChangePlayerIDScore 1716514444 24
ChangePlayerIDScore 1624055804 16
GetPercentOfPlayersWithScoreInBounds -2 18 0 0
MergeGroups 35 31
GetPercentOfPlayersWithScoreInBounds 0 37 6 18
ChangePlayerIDScore 643159770 17
ChangePlayerIDScore 59296404 39
AddPlayer 1118051788 10 32
IncreasePlayerIDLevel 1546876357 9
ChangePlayerIDScore 510637066 8
AverageHighestPlayerLevelByGroup 0 1159
AddPlayer 385629410 41 19
IncreasePlayerIDLevel 1506281088 9
MergeGroups 13 35
RemovePlayer 651836008
IncreasePlayerIDLevel 1359775593 5
ChangePlayerIDScore 573890353 3
ChangePlayerIDScore 779498575 7
AddPlayer 1414447973 58 11
RemovePlayer 1704324364
MergeGroups 41 1
MergeGroups 1 5
IncreasePlayerIDLevel 1754270255 4
MergeGroups 8 43
ChangePlayerIDScore 15292762 9
AverageHighestPlayerLevelByGroup 19 790
AddPlayer 824345371 23 24
AddPlayer 412590140 55 10
ChangePlayerIDScore 1328626985 21
AverageHighestPlayerLevelByGroup 0 415
IncreasePlayerIDLevel 744926437 7
AverageHighestPlayerLevelByGroup 67 204
IncreasePlayerIDLevel 513163936 8
ChangePlayerIDScore 378227832 22
ChangePlayerIDScore 682116320 35
IncreasePlayerIDLevel 1620545735 2
AverageHighestPlayerLevelByGroup 70 8299
AddPlayer 1817199317 38 15
AddPlayer 1830359591 44 12
MergeGroups -9 20
ChangePlayerIDScore 425710318 41
RemovePlayer 208616317
ChangePlayerIDScore 448006896 16
ChangePlayerIDScore 1474316564 12
AverageHighestPlayerLevelByGroup 1550145522 1
AddPlayer 95609097 36 7
MergeGroups -3 34
ChangePlayerIDScore 379948474 16
AddPlayer 1911764138 56 14
AverageHighestPlayerLevelByGroup 34 4312
MergeGroups 1 66
IncreasePlayerIDLevel 1609957041 2
RemovePlayer 249028071
ChangePlayerIDScore 1131619115 -2
GetPercentOfPlayersWithScoreInBounds 26 42 0 0
ChangePlayerIDScore 345115419 16
AverageHighestPlayerLevelByGroup 2 9954
ChangePlayerIDScore 797172629 1
MergeGroups 70 4
AddPlayer 1393381803 10 22
AverageHighestPlayerLevelByGroup 11 598
ChangePlayerIDScore 786434727 30
ChangePlayerIDScore 258730634 5
GetPercentOfPlayersWithScoreInBounds 17 14 4 11
ChangePlayerIDScore 228026813 6
GetPercentOfPlayersWithScoreInBounds 119928636 18 0 0
AverageHighestPlayerLevelByGroup 65 691
GetPercentOfPlayersWithScoreInBounds 16 -4 1 0
MergeGroups 1 54
GetPercentOfPlayersWithScoreInBounds 59 34 4 19
AddPlayer 780173080 36 35
RemovePlayer 786434727
AverageHighestPlayerLevelByGroup 43 1207
AddPlayer 282968120 61 44
MergeGroups 36 20
AverageHighestPlayerLevelByGroup 0 322
ChangePlayerIDScore 911715158 16
AverageHighestPlayerLevelByGroup 0 656
AddPlayer 2017615735 31 36
ChangePlayerIDScore 234899591 22
MergeGroups 0 39
AddPlayer 145998862 67 41
AverageHighestPlayerLevelByGroup 42 297
RemovePlayer 323573289
AverageHighestPlayerLevelByGroup 0 832
IncreasePlayerIDLevel 1029031275 4
AddPlayer 975580842 49 27
AverageHighestPlayerLevelByGroup 16 66
RemovePlayer 425136284
AddPlayer 948809285 39 24
AddPlayer 1804614932 22 25
MergeGroups -6 11
GetPercentOfPlayersWithScoreInBounds 0 21 6 8
IncreasePlayerIDLevel -3 3
MergeGroups -8 44
GetPercentOfPlayersWithScoreInBounds 0 11 0 4
RemovePlayer 1344317094
ChangePlayerIDScore 2142324158 35
GetPercentOfPlayersWithScoreInBounds 23 34 0 4
AddPlayer 1867246925 19 1
ChangePlayerIDScore 423721218 41
AddPlayer 1279544444 62 26
MergeGroups 54 51
AddPlayer 0 7 37
ChangePlayerIDScore 1881545503 3
GetPercentOfPlayersWithScoreInBounds 0 2 6 8
AddPlayer 2146575529 63 37
AddPlayer 1683665682 50 17
IncreasePlayerIDLevel 1395772733 2
MergeGroups 64 69
GetPercentOfPlayersWithScoreInBounds 0 1 4 4
RemovePlayer 2021414297
AverageHighestPlayerLevelByGroup 0 912
AverageHighestPlayerLevelByGroup 65 997
AddPlayer 1258990354 68 39
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
RemovePlayer -7
AverageHighestPlayerLevelByGroup 0 551
RemovePlayer 1398175436
MergeGroups 61 3
MergeGroups 1 53
IncreasePlayerIDLevel 1552901710 2
AddPlayer 397691526 35 11
GetPercentOfPlayersWithScoreInBounds 0 9 0 2
AverageHighestPlayerLevelByGroup 0 952
ChangePlayerIDScore 2017615735 24
ChangePlayerIDScore 412590140 20
RemovePlayer 1439613818
MergeGroups 36 10
AddPlayer 2045713523 11 1
MergeGroups 33 25
GetPercentOfPlayersWithScoreInBounds 66 23 0 0
GetPercentOfPlayersWithScoreInBounds 39 29 6 8
GetPercentOfPlayersWithScoreInBounds -11 10 0 0
IncreasePlayerIDLevel 1184068025 8
IncreasePlayerIDLevel 1794040254 2
ChangePlayerIDScore 1282207595 18
ChangePlayerIDScore 1944234002 41
ChangePlayerIDScore 1976985651 16
MergeGroups 31 52
IncreasePlayerIDLevel 629141415 5
RemovePlayer 88707515
ChangePlayerIDScore 1780840535 23
MergeGroups 61 30
IncreasePlayerIDLevel 1544338514 5
AverageHighestPlayerLevelByGroup 64 4120
GetPercentOfPlayersWithScoreInBounds 15 21 18 22
GetPercentOfPlayersWithScoreInBounds 0 8 0 4
AddPlayer 379433519 62 43
MergeGroups 30 49
MergeGroups 35 54
AddPlayer 503647054 5 22
AverageHighestPlayerLevelByGroup 36 342
ChangePlayerIDScore 1676727069 41
IncreasePlayerIDLevel 2062234360 2
GetPercentOfPlayersWithScoreInBounds 26 12 10 12
IncreasePlayerIDLevel 1527068463 9
MergeGroups 20 59
GetPercentOfPlayersWithScoreInBounds 15 25 9 11
AddPlayer 1137603380 51 24
AverageHighestPlayerLevelByGroup 43 436
RemovePlayer 1748871995
AddPlayer 1707010837 70 10
GetPercentOfPlayersWithScoreInBounds 36 34 2 0
MergeGroups 16 -10
IncreasePlayerIDLevel 898414085 2
RemovePlayer 988333875
AverageHighestPlayerLevelByGroup 58 269
AddPlayer 980417885 33 25
AverageHighestPlayerLevelByGroup 69 878
ChangePlayerIDScore 70450261 32
AddPlayer 1215208252 54 41
RemovePlayer 408805176
ChangePlayerIDScore 2146447033 23
IncreasePlayerIDLevel 697540699 9
AverageHighestPlayerLevelByGroup 29 704
IncreasePlayerIDLevel 750308635 6
ChangePlayerIDScore 1225596160 18
AddPlayer 1626765563 28 35
GetPercentOfPlayersWithScoreInBounds 0 44 15 11
ChangePlayerIDScore 1318955134 6
ChangePlayerIDScore 747913005 5
IncreasePlayerIDLevel 178178118 2
AddPlayer 961953453 65 25
RemovePlayer 1851136348
AverageHighestPlayerLevelByGroup 0 1067
RemovePlayer 482635931
IncreasePlayerIDLevel 18409618 3
MergeGroups 6 21
ChangePlayerIDScore 1717954674 2
ChangePlayerIDScore 1020460674 -2
AddPlayer 1243430383 14 39
AverageHighestPlayerLevelByGroup 0 35
AddPlayer 339852468 40 1869732954
RemovePlayer 2062585971
GetPercentOfPlayersWithScoreInBounds -7 41 0 0
MergeGroups 70 62
RemovePlayer -5
AddPlayer 663118626 36 29
AddPlayer 1452885537 34 30
RemovePlayer 1220719112
IncreasePlayerIDLevel 0 6
MergeGroups 44 31
AddPlayer 1217924060 62 34
AddPlayer 237201175 2 33
MergeGroups 20 4
RemovePlayer 289050762
AverageHighestPlayerLevelByGroup 0 790
IncreasePlayerIDLevel -4 4
IncreasePlayerIDLevel 1455730451 1
AddPlayer 511271714 3 8
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
AverageHighestPlayerLevelByGroup 0 486
MergeGroups 50 19
RemovePlayer 615573378
AddPlayer 173537663 43 28
GetPercentOfPlayersWithScoreInBounds 3 3 0 0
MergeGroups 46 9
RemovePlayer 1638773080
AddPlayer 1556190595 9 37
IncreasePlayerIDLevel 923508752 7
GetPercentOfPlayersWithScoreInBounds 2 14 0 1
IncreasePlayerIDLevel 1518113486 5
RemovePlayer 1565370346
AddPlayer 118224757 20 32
AddPlayer 1465691368 3 22
ChangePlayerIDScore 1217924060 36
MergeGroups 22 32
IncreasePlayerIDLevel -3 5
MergeGroups 12 8
IncreasePlayerIDLevel 386103999 3
RemovePlayer 900330321
AddPlayer -7 48 28
AddPlayer 5221424 66 18
IncreasePlayerIDLevel 115400292 3
AverageHighestPlayerLevelByGroup 36 1032
RemovePlayer 1442493276
