Init 36 92
RemovePlayer 141666337
GetPercentOfPlayersWithScoreInBounds 17 63 7 10
IncreasePlayerIDLevel 567665018 1
RemovePlayer 291866516
ChangePlayerIDScore 1541311839 31
MergeGroups 31 -5
AddPlayer 1815422534 33 49
IncreasePlayerIDLevel 872395139 2
RemovePlayer 1316897187
MergeGroups 9 22
RemovePlayer 1042574793
ChangePlayerIDScore 1461014397 32
GetPercentOfPlayersWithScoreInBounds 6 42 0 0
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 9 36
ChangePlayerIDScore 1850394053 92
MergeGroups 27 31
IncreasePlayerIDLevel 1424408745 4
AverageHighestPlayerLevelByGroup 0 6557
MergeGroups 33 8
IncreasePlayerIDLevel 381854999 9
IncreasePlayerIDLevel 1204963944 1
AddPlayer 118454889 11 1
AddPlayer 2036366352 18 40
AddPlayer 1875416915 4 31
RemovePlayer 532209539
MergeGroups 23 22
RemovePlayer -3
MergeGroups 10 21
MergeGroups -1 5
GetPercentOfPlayersWithScoreInBounds 17 33 1 18
AverageHighestPlayerLevelByGroup 0 424
RemovePlayer 1255821202
AverageHighestPlayerLevelByGroup 28 277
MergeGroups 29 6
IncreasePlayerIDLevel 351593506 7
AverageHighestPlayerLevelByGroup 0 7963
GetPercentOfPlayersWithScoreInBounds 1784485649 10 0 0
MergeGroups 7 28
RemovePlayer 674247662
MergeGroups 9 16
GetPercentOfPlayersWithScoreInBounds 0 39 0 10
ChangePlayerIDScore 34102591 24
RemovePlayer 1134176074
RemovePlayer 572947808
ChangePlayerIDScore 1641549722 60
AverageHighestPlayerLevelByGroup 0 455
GetPercentOfPlayersWithScoreInBounds 0 68 16 23
AverageHighestPlayerLevelByGroup 29 787
AverageHighestPlayerLevelByGroup 8 9421
ChangePlayerIDScore 118454889 46
MergeGroups -2 11
MergeGroups 35 5
MergeGroups 22 9
AddPlayer 1557247503 3 87
RemovePlayer 375839760
IncreasePlayerIDLevel 1941531840 7
AverageHighestPlayerLevelByGroup 31 1040
AddPlayer 222481301 23 31
GetPercentOfPlayersWithScoreInBounds 18 53 6 16
MergeGroups 3 36
IncreasePlayerIDLevel 2087666064 8
AddPlayer 691668961 11 59
ChangePlayerIDScore 89619329 32
IncreasePlayerIDLevel 1219878373 1
IncreasePlayerIDLevel 1125231678 4
MergeGroups 9 28
AddPlayer 666719340 25 11
RemovePlayer 254180280
AverageHighestPlayerLevelByGroup 25 -6
IncreasePlayerIDLevel -3 4
RemovePlayer 620785613
GetPercentOfPlayersWithScoreInBounds 5 24 0 0
AddPlayer 1746079906 33 2
MergeGroups 1417057941 22
MergeGroups 12 -3
ChangePlayerIDScore 1415671705 1
AddPlayer 1509360700 25 69
GetPercentOfPlayersWithScoreInBounds 5 32 10 1
ChangePlayerIDScore 1219878373 85
GetPercentOfPlayersWithScoreInBounds 8 49 0 9
ChangePlayerIDScore 1200119516 74
MergeGroups 16 15
AverageHighestPlayerLevelByGroup 33 861
ChangePlayerIDScore 533317814 45
RemovePlayer 1566364706
ChangePlayerIDScore 1006003441 19
MergeGroups 14 32
ChangePlayerIDScore 942605861 90
ChangePlayerIDScore 47629702 32
AddPlayer 155034166 33 32
MergeGroups 22 4
AddPlayer 1573506056 31 69
ChangePlayerIDScore 296090942 6
ChangePlayerIDScore 903497535 91
RemovePlayer 151601755
AddPlayer 884989212 17 12
MergeGroups 5 19
RemovePlayer 1032403224
AddPlayer 371224772 27 64
AverageHighestPlayerLevelByGroup 20 815
GetPercentOfPlayersWithScoreInBounds 0 92 0 4
IncreasePlayerIDLevel 537448663 3
MergeGroups 19 411973785
ChangePlayerIDScore 2037014116 36
AddPlayer 664808913 10 78
GetPercentOfPlayersWithScoreInBounds 23 11 0 6
RemovePlayer 1510157821
IncreasePlayerIDLevel 1398315347 5
RemovePlayer 220922612
GetPercentOfPlayersWithScoreInBounds 2 2072461972 1 0
ChangePlayerIDScore 469062877 22
GetPercentOfPlayersWithScoreInBounds 36 38 6 6
GetPercentOfPlayersWithScoreInBounds 0 56 1 8
GetPercentOfPlayersWithScoreInBounds 0 48 0 6
AverageHighestPlayerLevelByGroup 822855200 1
AddPlayer 1032793256 26 22
RemovePlayer -6
RemovePlayer 880058449
GetPercentOfPlayersWithScoreInBounds 10 2 0 0
AddPlayer 1395009800 20 21
IncreasePlayerIDLevel 1555868462 7
RemovePlayer -10
AverageHighestPlayerLevelByGroup 0 363
ChangePlayerIDScore 130902169 15
AddPlayer 306962279 5 9
GetPercentOfPlayersWithScoreInBounds 30 48 0 0
ChangePlayerIDScore 157282749 65
MergeGroups -9 31
AverageHighestPlayerLevelByGroup 0 603
ChangePlayerIDScore 554022452 13
MergeGroups 2 3
ChangePlayerIDScore 1902777163 31
GetPercentOfPlayersWithScoreInBounds 0 32 0 10
AddPlayer 1748304586 1540914919 9
IncreasePlayerIDLevel 1593839634 9
AddPlayer 189778557 25 70
IncreasePlayerIDLevel 1233702770 4
RemovePlayer 616776286
IncreasePlayerIDLevel 628803801 6
GetPercentOfPlayersWithScoreInBounds 0 66 11 12
AverageHighestPlayerLevelByGroup 28 910
IncreasePlayerIDLevel 1736139493 9
MergeGroups 29 33
GetPercentOfPlayersWithScoreInBounds 12 90 2 14
IncreasePlayerIDLevel 1004711742 8
IncreasePlayerIDLevel 1788619928 -6
AverageHighestPlayerLevelByGroup 23 1095
AddPlayer 408747030 20 13
IncreasePlayerIDLevel 852952565 4
AverageHighestPlayerLevelByGroup 0 145
ChangePlayerIDScore 827823499 21
ChangePlayerIDScore 440194826 90
AddPlayer 681927419 35 19
ChangePlayerIDScore 122631031 49
IncreasePlayerIDLevel 1074420894 7
RemovePlayer 2090276381
AddPlayer 600055336 9 82
RemovePlayer 849479315
RemovePlayer 1072664150
ChangePlayerIDScore 192977291 1135672053
AverageHighestPlayerLevelByGroup 11 172
ChangePlayerIDScore 741791241 84
RemovePlayer 1867475437
IncreasePlayerIDLevel 423819242 6
GetPercentOfPlayersWithScoreInBounds 28 1146424614 1 0
AddPlayer 1241553642 12 80
ChangePlayerIDScore 1440426822 69
AddPlayer 587164979 14 58
RemovePlayer -4
AddPlayer -8 36 3
AddPlayer 364183303 5 56
AddPlayer 2076443598 23 26
RemovePlayer 412203249
AddPlayer 281774095 6 13
IncreasePlayerIDLevel 80551500 4
RemovePlayer 911538971
GetPercentOfPlayersWithScoreInBounds 27 23 4 0
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
IncreasePlayerIDLevel 1577708811 5
IncreasePlayerIDLevel 1546355141 4
IncreasePlayerIDLevel -5 4
ChangePlayerIDScore 1706485584 77
GetPercentOfPlayersWithScoreInBounds 35 74 0 16
AverageHighestPlayerLevelByGroup 17 902
IncreasePlayerIDLevel 1906172532 4
ChangePlayerIDScore 1336606092 19
AverageHighestPlayerLevelByGroup 17 408
AverageHighestPlayerLevelByGroup 36 236
ChangePlayerIDScore 1617878581 39
AddPlayer 875239756 8 26
AddPlayer 1826437099 1660906569 11
AddPlayer 863991209 27 35
MergeGroups -9 14
GetPercentOfPlayersWithScoreInBounds 15 354934221 1 0
RemovePlayer 437785459
ChangePlayerIDScore 202027435 25
ChangePlayerIDScore 552769455 64
ChangePlayerIDScore 280684403 15
GetPercentOfPlayersWithScoreInBounds 35 70 0 0
GetPercentOfPlayersWithScoreInBounds 0 80 3 20
AverageHighestPlayerLevelByGroup 0 438
RemovePlayer 370755300
AddPlayer 2060634490 11 50
RemovePlayer 1536223019
MergeGroups 27 19
MergeGroups 27 12
IncreasePlayerIDLevel 441691888 9
IncreasePlayerIDLevel 438643904 4
AverageHighestPlayerLevelByGroup 0 925
IncreasePlayerIDLevel 1315955231 7
AverageHighestPlayerLevelByGroup 2 319
ChangePlayerIDScore 1757171034 64
ChangePlayerIDScore 527804701 82
RemovePlayer 1233320609
ChangePlayerIDScore 305307677 32
MergeGroups 2 29
GetPercentOfPlayersWithScoreInBounds 30 59 22 26
ChangePlayerIDScore 1230181389 10
ChangePlayerIDScore 1215965338 41
GetPercentOfPlayersWithScoreInBounds 0 49 0 10
AddPlayer 70448910 32 83
ChangePlayerIDScore 118454889 -2
GetPercentOfPlayersWithScoreInBounds 23 28 0 12
MergeGroups 14 7
RemovePlayer 222481301
MergeGroups 20 2
MergeGroups 21 19
ChangePlayerIDScore 1808947703 12
IncreasePlayerIDLevel 1943152088 9
RemovePlayer 87971648
IncreasePlayerIDLevel 431571720 4
GetPercentOfPlayersWithScoreInBounds 0 66 14 15
IncreasePlayerIDLevel 1328146507 2
AddPlayer 1296703676 27 57
IncreasePlayerIDLevel 1430898053 3
ChangePlayerIDScore 1184291725 1
ChangePlayerIDScore 1630697346 50
IncreasePlayerIDLevel 904910249 4
IncreasePlayerIDLevel 1870933329 3
AddPlayer 712810327 36 42
GetPercentOfPlayersWithScoreInBounds 9 90 8 10
AddPlayer 876721437 26 87
AverageHighestPlayerLevelByGroup 0 3647
AverageHighestPlayerLevelByGroup 5 358
ChangePlayerIDScore 1045654257 25
ChangePlayerIDScore 308926128 56
GetPercentOfPlayersWithScoreInBounds 29 72 0 6
AverageHighestPlayerLevelByGroup 30 801
MergeGroups 13 9
AverageHighestPlayerLevelByGroup 28 164
AddPlayer 178072014 31 23
AddPlayer 1365527666 21 55
ChangePlayerIDScore 29413199 56
AddPlayer 222014355 29 58
AddPlayer 753593244 4 58
AverageHighestPlayerLevelByGroup 0 500
MergeGroups 21 8
RemovePlayer 1570420094
AddPlayer 1219164250 31 14
MergeGroups -3 18
IncreasePlayerIDLevel 1278332135 4
GetPercentOfPlayersWithScoreInBounds 2057871208 21 0 0
AddPlayer 1673601041 19 51
MergeGroups 35 12
ChangePlayerIDScore 1543774133 36
AddPlayer 884549494 14 71
AddPlayer 344185213 36 19
RemovePlayer 1343706087
AverageHighestPlayerLevelByGroup 12 1931
RemovePlayer 1461014397
ChangePlayerIDScore 2031420607 57
IncreasePlayerIDLevel -4 2
AverageHighestPlayerLevelByGroup 27 8626
MergeGroups 18 17
ChangePlayerIDScore 387466618 11
IncreasePlayerIDLevel 1074420894 9
AddPlayer 1758409721 35 52
AddPlayer 1019063963 8 64
ChangePlayerIDScore 1827782502 41
MergeGroups 21 21
AddPlayer 1148223797 32 74
IncreasePlayerIDLevel 445849758 1
AddPlayer 1709597534 4 1
GetPercentOfPlayersWithScoreInBounds 0 39 0 5
RemovePlayer -3
GetPercentOfPlayersWithScoreInBounds 0 48 0 6
RemovePlayer 1501317260
ChangePlayerIDScore 1384574151 79
ChangePlayerIDScore 1571734173 41
RemovePlayer 306962279
AverageHighestPlayerLevelByGroup 6 853
GetPercentOfPlayersWithScoreInBounds 22 20 0 9
MergeGroups 23 16
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
ChangePlayerIDScore 2035197711 58
MergeGroups 35 18
IncreasePlayerIDLevel 1197387455 3
RemovePlayer 651702778
MergeGroups 14 1929277158
MergeGroups 28 25
ChangePlayerIDScore 1336606092 6
GetPercentOfPlayersWithScoreInBounds 0 47 1 4
IncreasePlayerIDLevel 1988093815 2
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
IncreasePlayerIDLevel 593158607 7
AddPlayer 1837251527 14 35
AddPlayer 1094483880 23 34
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AverageHighestPlayerLevelByGroup 18 722
AddPlayer 1997625292 8 86
MergeGroups 10 16
MergeGroups -3 5
IncreasePlayerIDLevel 69051855 6
AverageHighestPlayerLevelByGroup 29 1097
GetPercentOfPlayersWithScoreInBounds 13 77 0 12
MergeGroups 15 12
IncreasePlayerIDLevel 550935315 4
MergeGroups 19 32
AddPlayer 1345705260 30 86
AverageHighestPlayerLevelByGroup 0 93
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
MergeGroups 16 -2
MergeGroups 413828940 4
RemovePlayer 1713197216
MergeGroups 22 33
AverageHighestPlayerLevelByGroup 0 889
RemovePlayer 611410520
RemovePlayer 1951501162
ChangePlayerIDScore 486237783 30
ChangePlayerIDScore 1008024107 32
ChangePlayerIDScore 1328128121 11
IncreasePlayerIDLevel 946685719 7
MergeGroups 33 14
GetPercentOfPlayersWithScoreInBounds 18 31 0 11
AverageHighestPlayerLevelByGroup 36 424
AddPlayer 2460369 4 89
AddPlayer 1973670993 17 5
RemovePlayer 615448991
MergeGroups 5 2072071292
AddPlayer 631682607 24 21
RemovePlayer 483578507
IncreasePlayerIDLevel 441691888 4
MergeGroups 34 18
GetPercentOfPlayersWithScoreInBounds 24 700293712 1 0
MergeGroups -9 32
AddPlayer 1961729898 1 42
ChangePlayerIDScore 1958541590 16
GetPercentOfPlayersWithScoreInBounds 548620333 50 0 0
RemovePlayer 305377769
RemovePlayer 1815422534
AddPlayer 298828705 1 28
ChangePlayerIDScore 1051660016 0
IncreasePlayerIDLevel 1387278344 7
AddPlayer 709098585 8 27
IncreasePlayerIDLevel 342334890 8
IncreasePlayerIDLevel 486237783 3
AverageHighestPlayerLevelByGroup 0 1092
RemovePlayer 351593506
RemovePlayer 276882824
GetPercentOfPlayersWithScoreInBounds 10 49 0 12
MergeGroups 263393210 22
RemovePlayer 411746539
AverageHighestPlayerLevelByGroup 18 287
IncreasePlayerIDLevel 1705193127 4
GetPercentOfPlayersWithScoreInBounds 26 59 2 6
ChangePlayerIDScore 1242909729 30
AverageHighestPlayerLevelByGroup 0 230
AddPlayer 2040053943 34 17
ChangePlayerIDScore 872395139 88
AddPlayer 1443704831 27 1
AddPlayer 1205551028 21 16
GetPercentOfPlayersWithScoreInBounds 20 81 12 15
IncreasePlayerIDLevel 1307378196 4
MergeGroups 28 5
RemovePlayer 1375632648
IncreasePlayerIDLevel 1758606166 3
AddPlayer 954713163 11 9
GetPercentOfPlayersWithScoreInBounds 0 80 0 0
AddPlayer 1029797243 3 89
IncreasePlayerIDLevel 1289051543 1
IncreasePlayerIDLevel 956845416 3
MergeGroups 23 15
IncreasePlayerIDLevel 1262052557 6
ChangePlayerIDScore 1398315347 25
RemovePlayer 2016564196
RemovePlayer 1546753585
RemovePlayer 295738304
AverageHighestPlayerLevelByGroup 0 815
ChangePlayerIDScore 774164651 53
RemovePlayer 808170118
AddPlayer 2117871193 12 45
MergeGroups 33 22
GetPercentOfPlayersWithScoreInBounds 0 18 0 2
AverageHighestPlayerLevelByGroup 368565986 1
ChangePlayerIDScore 1505474990 55
GetPercentOfPlayersWithScoreInBounds 12 12 18 28
AverageHighestPlayerLevelByGroup 4 922
MergeGroups 33 18
GetPercentOfPlayersWithScoreInBounds 33 48 25 11
IncreasePlayerIDLevel 646503303 5
AverageHighestPlayerLevelByGroup 0 984
AverageHighestPlayerLevelByGroup 36 375
GetPercentOfPlayersWithScoreInBounds 0 19 0 6
IncreasePlayerIDLevel 1364127922 9
AverageHighestPlayerLevelByGroup 26 1091
AverageHighestPlayerLevelByGroup 22 386
MergeGroups 23 29
ChangePlayerIDScore -3 90
ChangePlayerIDScore 366258469 42
MergeGroups 18 7
GetPercentOfPlayersWithScoreInBounds 0 74 5 18
RemovePlayer 1698031166
ChangePlayerIDScore 429422541 57
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
RemovePlayer 39897120
GetPercentOfPlayersWithScoreInBounds 0 49 9 18
RemovePlayer 718370236
AddPlayer 1257551684 4 1
MergeGroups 28 10
AddPlayer 1239604399 1 27
GetPercentOfPlayersWithScoreInBounds 0 28 2 0
AddPlayer 1559887530 3 5
RemovePlayer 1021443101
ChangePlayerIDScore 533317814 23
ChangePlayerIDScore 884989212 25
ChangePlayerIDScore 859901502 22
MergeGroups 29 30
IncreasePlayerIDLevel 1844861388 4
IncreasePlayerIDLevel 892962251 7
IncreasePlayerIDLevel 1491660435 4
AddPlayer 1677744321 5 91
AverageHighestPlayerLevelByGroup 36 223
ChangePlayerIDScore 443190899 14
AverageHighestPlayerLevelByGroup 15 -4
AddPlayer 1364831270 20 84
RemovePlayer 884549494
IncreasePlayerIDLevel 756766829 4
AddPlayer 1931922592 30 35
MergeGroups 3 3
ChangePlayerIDScore 67684942 31
IncreasePlayerIDLevel 938607201 9
GetPercentOfPlayersWithScoreInBounds 0 53 18 9
IncreasePlayerIDLevel 1336606092 9
GetPercentOfPlayersWithScoreInBounds 11 86 15 0
AverageHighestPlayerLevelByGroup 20 893
AddPlayer 1316056133 23 66
AddPlayer 921567208 29 60
ChangePlayerIDScore 322209251 46
MergeGroups -6 36
IncreasePlayerIDLevel 1427562939 2
IncreasePlayerIDLevel 1882234741 4
IncreasePlayerIDLevel 764589837 8
IncreasePlayerIDLevel 425188178 8
AddPlayer 1658046471 15 66
ChangePlayerIDScore 1952609841 82
ChangePlayerIDScore 477155378 15
IncreasePlayerIDLevel 3416636 4
AddPlayer 1503095906 25 3
AddPlayer 408532889 24 69
ChangePlayerIDScore 1752187298 91
GetPercentOfPlayersWithScoreInBounds 0 82 0 1
GetPercentOfPlayersWithScoreInBounds 0 27 15 16
RemovePlayer 1620883760
ChangePlayerIDScore 646503303 19
MergeGroups 36 24
AverageHighestPlayerLevelByGroup 34 10209
RemovePlayer 1148223797
AverageHighestPlayerLevelByGroup 28 31
AddPlayer 1741448642 36 28
MergeGroups 34 17
AddPlayer 2043028330 18 26
ChangePlayerIDScore 565362976 14
ChangePlayerIDScore 1550960919 71
RemovePlayer 1499847820
GetPercentOfPlayersWithScoreInBounds 18 1 6 0
ChangePlayerIDScore 1004711742 14
ChangePlayerIDScore 1364541331 45513115
AverageHighestPlayerLevelByGroup 16 7
IncreasePlayerIDLevel 2050777920 3
AddPlayer 1762173846 15 65
MergeGroups 17 8
GetPercentOfPlayersWithScoreInBounds 0 79 1 8
GetPercentOfPlayersWithScoreInBounds 10 37 9 9
MergeGroups 8 27
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
GetPercentOfPlayersWithScoreInBounds 9 86 0 5
ChangePlayerIDScore 1722234386 26
AverageHighestPlayerLevelByGroup 0 903
IncreasePlayerIDLevel 984215031 3
IncreasePlayerIDLevel 1657097873 -8
AddPlayer 1589746185 13 75
ChangePlayerIDScore 1546815963 88
IncreasePlayerIDLevel 404863939 8
AverageHighestPlayerLevelByGroup 36 1072
AddPlayer 36139748 30 73
RemovePlayer 767211333
ChangePlayerIDScore 914253729 19
ChangePlayerIDScore 322209251 1189750576
GetPercentOfPlayersWithScoreInBounds 0 74 8 23
RemovePlayer 1658046471
AverageHighestPlayerLevelByGroup 9 -4
AverageHighestPlayerLevelByGroup 21 680
AddPlayer 23666945 36 17
GetPercentOfPlayersWithScoreInBounds 11 30 10 24
IncreasePlayerIDLevel 1751055621 4
GetPercentOfPlayersWithScoreInBounds 3 50 0 0
IncreasePlayerIDLevel 4228504 1
MergeGroups 36 24
GetPercentOfPlayersWithScoreInBounds 25 76 0 0
IncreasePlayerIDLevel 642920433 6
ChangePlayerIDScore 1459673236 57
MergeGroups 32 18
AddPlayer 389791631 10 9
GetPercentOfPlayersWithScoreInBounds 28 30 0 6
IncreasePlayerIDLevel 382633842 6
AddPlayer 390453249 21 32
AddPlayer 1757293557 11 89
AddPlayer 861013938 6 92
RemovePlayer 1589517142
GetPercentOfPlayersWithScoreInBounds 11 66 0 17
AverageHighestPlayerLevelByGroup 21 833
MergeGroups 19 24
MergeGroups 2 33
GetPercentOfPlayersWithScoreInBounds 33 21 12 13
MergeGroups 23 3
RemovePlayer 1531635954
ChangePlayerIDScore 1897902380 77
RemovePlayer 89619329
AverageHighestPlayerLevelByGroup 12 739
IncreasePlayerIDLevel 1612458979 3
ChangePlayerIDScore 305307677 11
ChangePlayerIDScore 1628671663 57
IncreasePlayerIDLevel 2014786070 8
IncreasePlayerIDLevel 1019063963 2
MergeGroups 1 8
GetPercentOfPlayersWithScoreInBounds 0 38 0 1
RemovePlayer 1703148373
MergeGroups 23 21
ChangePlayerIDScore 764589837 52
AddPlayer 242079724 10 71
GetPercentOfPlayersWithScoreInBounds 12 76 7 23
AverageHighestPlayerLevelByGroup 2 861
GetPercentOfPlayersWithScoreInBounds 26 -10 1 0
GetPercentOfPlayersWithScoreInBounds 0 30 15 10
AddPlayer 1589368930 17 23
MergeGroups 32 1
MergeGroups 36 16
RemovePlayer 1598339906
RemovePlayer 240981927
AddPlayer 1335537553 20 43
RemovePlayer 1489146878
GetPercentOfPlayersWithScoreInBounds 0 69 24 30
AddPlayer 936462522 27 29
IncreasePlayerIDLevel 143650565 9
ChangePlayerIDScore 1136159520 34
RemovePlayer 120985276
RemovePlayer 1759539482
ChangePlayerIDScore 640829002 28
AddPlayer 351284279 19 42
AverageHighestPlayerLevelByGroup 0 1090
IncreasePlayerIDLevel 943404708 9
AddPlayer 1174441454 21 20
AverageHighestPlayerLevelByGroup 17 4158
AddPlayer 623616320 5 51
MergeGroups 7 26
IncreasePlayerIDLevel 807635416 1
AverageHighestPlayerLevelByGroup 9 107
GetPercentOfPlayersWithScoreInBounds 18 37 0 0
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 879309987 35 21
AddPlayer 1090639616 25 63
RemovePlayer 496332134
RemovePlayer 1882734551
AverageHighestPlayerLevelByGroup 35 942
GetPercentOfPlayersWithScoreInBounds 0 29 8 11
RemovePlayer 2020978589
ChangePlayerIDScore 921401866 35
AverageHighestPlayerLevelByGroup 0 942
AddPlayer 1942530664 10 75
IncreasePlayerIDLevel 371224772 8
GetPercentOfPlayersWithScoreInBounds 10 71 6 7
AddPlayer 1058940500 36 75
MergeGroups 12 29
GetPercentOfPlayersWithScoreInBounds 0 75 0 13
RemovePlayer 1104263400
AddPlayer 1036383325 -9 45
IncreasePlayerIDLevel 401087935 8
ChangePlayerIDScore 578873759 73
AverageHighestPlayerLevelByGroup 0 625
IncreasePlayerIDLevel 1348373706 2
GetPercentOfPlayersWithScoreInBounds 30 21 0 15
IncreasePlayerIDLevel 2117871193 5
MergeGroups 28 24
AverageHighestPlayerLevelByGroup 0 761
MergeGroups 9 19
MergeGroups 27 11
IncreasePlayerIDLevel 755996703 5
GetPercentOfPlayersWithScoreInBounds 9 41 0 15
AddPlayer 1014824263 7 36
IncreasePlayerIDLevel -2 4
AddPlayer 1255970089 22 1
MergeGroups 17 24
ChangePlayerIDScore 1416052924 65
IncreasePlayerIDLevel 1521701035 4
AverageHighestPlayerLevelByGroup 9 948
AverageHighestPlayerLevelByGroup 0 819
RemovePlayer -3
GetPercentOfPlayersWithScoreInBounds 35 42 11 19
IncreasePlayerIDLevel 918720014 2
AverageHighestPlayerLevelByGroup 3 890
AverageHighestPlayerLevelByGroup 20 6168
RemovePlayer 1004711742
IncreasePlayerIDLevel 1978955543 3
RemovePlayer 1813925882
MergeGroups 4 31
IncreasePlayerIDLevel 1016456349 2
IncreasePlayerIDLevel -7 7
ChangePlayerIDScore 1199263655 13
MergeGroups 13 26
AddPlayer 1224248990 30 67
IncreasePlayerIDLevel 1106503921 6
ChangePlayerIDScore 66376571 51
ChangePlayerIDScore 942605861 51
GetPercentOfPlayersWithScoreInBounds 1 1390408936 1 0
GetPercentOfPlayersWithScoreInBounds 0 44 0 4
IncreasePlayerIDLevel 1506675640 2
MergeGroups 25 961266966
AddPlayer 451413668 -6 7
RemovePlayer 229175456
ChangePlayerIDScore 390453249 51
MergeGroups 31 7
ChangePlayerIDScore 743711384 82
ChangePlayerIDScore 1979032425 54
IncreasePlayerIDLevel 1003621252 4
MergeGroups 2 33
AddPlayer 445594028 29 50
GetPercentOfPlayersWithScoreInBounds 0 75 0 0
AverageHighestPlayerLevelByGroup 0 108
AddPlayer 1946839758 8 29
AddPlayer 2116265307 15 34
AddPlayer 11858472 23 35
ChangePlayerIDScore 1425921792 39
MergeGroups 19 -10
GetPercentOfPlayersWithScoreInBounds 8 47 0 19
RemovePlayer 2135080302
RemovePlayer 517837778
MergeGroups 7 -8
RemovePlayer 298828705
GetPercentOfPlayersWithScoreInBounds 11 89 9 2
RemovePlayer 497387684
GetPercentOfPlayersWithScoreInBounds 0 73 5 15
RemovePlayer 2006306802
IncreasePlayerIDLevel 1095833394 4
GetPercentOfPlayersWithScoreInBounds 12 300491492 1 0
MergeGroups 14 17
ChangePlayerIDScore 709098585 44
MergeGroups 7 -6
ChangePlayerIDScore 1745653481 90
MergeGroups 34 7
AddPlayer 2010465252 25 19
GetPercentOfPlayersWithScoreInBounds 14 1214310008 1 0
RemovePlayer 4228504
IncreasePlayerIDLevel 1932964544 4
AverageHighestPlayerLevelByGroup 0 549
ChangePlayerIDScore 1307378196 34
MergeGroups 26 28
RemovePlayer 2063535686
RemovePlayer 2143206281
ChangePlayerIDScore 298968703 19
AddPlayer 1845045516 29 26
RemovePlayer 1571734173
IncreasePlayerIDLevel 1958541590 7
GetPercentOfPlayersWithScoreInBounds 14 5 0 11
MergeGroups 29 5
AverageHighestPlayerLevelByGroup 3 597
GetPercentOfPlayersWithScoreInBounds 13 32 7 12
ChangePlayerIDScore 175910247 10
ChangePlayerIDScore 5182620 22
AverageHighestPlayerLevelByGroup 17 972
AddPlayer 769014940 36 88
GetPercentOfPlayersWithScoreInBounds 33 79 1 4
RemovePlayer 1802257780
IncreasePlayerIDLevel 2066904592 7
ChangePlayerIDScore 1816519090 67
ChangePlayerIDScore 843428291 78
IncreasePlayerIDLevel 725760438 5
IncreasePlayerIDLevel 57688077 3
MergeGroups 36 30
AverageHighestPlayerLevelByGroup 0 1020
GetPercentOfPlayersWithScoreInBounds 0 8 15 16
IncreasePlayerIDLevel 1947810366 6
AverageHighestPlayerLevelByGroup 30 -5
IncreasePlayerIDLevel 236078763 5
GetPercentOfPlayersWithScoreInBounds 33 80 1 16
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 7 5943
GetPercentOfPlayersWithScoreInBounds 0 81 5 5
IncreasePlayerIDLevel 825141155 6
RemovePlayer 1864917969
GetPercentOfPlayersWithScoreInBounds 22 33 9 14
MergeGroups 11 13
ChangePlayerIDScore 2117871193 34
AverageHighestPlayerLevelByGroup 2037680861 1
AddPlayer 1411430190 29 8
GetPercentOfPlayersWithScoreInBounds 34 815914891 1 0
AddPlayer 161377749 19 90
GetPercentOfPlayersWithScoreInBounds 0 47 0 4
AddPlayer 1376954583 5 25
IncreasePlayerIDLevel 1273332572 7
AverageHighestPlayerLevelByGroup 17 10608
MergeGroups 26 35
AverageHighestPlayerLevelByGroup 0 101
RemovePlayer 515591725
AddPlayer 1117265042 29 4
AddPlayer 213217030 34 6
AddPlayer 927061564 17 51
ChangePlayerIDScore 293129293 5
GetPercentOfPlayersWithScoreInBounds 8 1 0 16
ChangePlayerIDScore 1256072366 14
AddPlayer 1614509679 32 8
AddPlayer 1795991241 32 79
ChangePlayerIDScore 1424408745 83
RemovePlayer 652803656
RemovePlayer 798761599
AddPlayer 1282529610 36 56
MergeGroups 28 1
AverageHighestPlayerLevelByGroup 53717392 1
AddPlayer 1457908792 32 31
ChangePlayerIDScore 1094483880 46
AverageHighestPlayerLevelByGroup 2 710
GetPercentOfPlayersWithScoreInBounds 2 83 8 15
IncreasePlayerIDLevel 1575296327 9
AverageHighestPlayerLevelByGroup 0 1046
IncreasePlayerIDLevel 1801305534 3
IncreasePlayerIDLevel -9 2
ChangePlayerIDScore 21468744 52
AddPlayer 1524738683 30 60
IncreasePlayerIDLevel 350590967 1
ChangePlayerIDScore 448899976 71
ChangePlayerIDScore 50263349 68
MergeGroups 5 10
RemovePlayer 3632217
MergeGroups 5 26
RemovePlayer 178604020
ChangePlayerIDScore 445369884 19
ChangePlayerIDScore 445849758 51
IncreasePlayerIDLevel 1016456349 7
MergeGroups 33 32
IncreasePlayerIDLevel 1737959856 1
RemovePlayer 440555176
GetPercentOfPlayersWithScoreInBounds 0 8 7 9
IncreasePlayerIDLevel 1315934736 2
GetPercentOfPlayersWithScoreInBounds 0 18 14 15
RemovePlayer 534528130
